,city,state,artist,song
2490,Chicago,Illinois,Fruit Bats,Tegucigalpa
2491,Chicago,Illinois,Human Nature,Dancing in the Street
2492,Chicago,Illinois,Monsters of Folk,Whole Lotta Losin'
2493,Chicago,Illinois,The Besnard Lakes,Chicago Train
2494,Chicago,Illinois,James McMurtry,Holiday
2495,Chicago,Illinois,Rhymefest,All I Do
2496,Chicago,Illinois,Rhymefest,Tell a Story
2497,Chicago,Illinois,Pepper,Lost in America
2498,Chicago,Illinois,Rockie Fresh,God is Great
2499,Chicago,Illinois,Lucius,Wildewoman
2500,Chicago,Illinois,Richard Buckner,Dora Williams
2501,Chicago,Illinois,The Barden Bellas,Back To Basics: Boogie Woogie Bugle Boy/You Can't Hurry Love/Lady Marma
2502,Chicago,Illinois,Open Mike Eagle,My Auntie's Building
2503,Chicago,Illinois,Francesco De Gregori,Titanic
2504,Chicago,Illinois,Post Animal,Schedule
2505,Chicago,Illinois,Steve Marriott,30 Days in the Hole
2506,Chicago,Illinois,Jesse Marchant,Snow Chicago
2507,Chicago,Illinois,John Ford Coley,Leader of the Band
2508,Chicago,Illinois,Samora Pinderhughes,Practice
2509,Chicago,Illinois,Tim Kasher,Post Script
2510,Chicago,Illinois,Los Illegal Amigos,Illegal Amigos
2511,Chicago,Illinois,P.K.O.,Illegal Amigos
2512,Chicago,Illinois,Marillion,White Feather [Live]
2513,Chicago,Illinois,Del Reeves,There Ain't No Easy Run
2514,Chicago,Illinois,Chris Rea,Mississippi 2
2515,Chicago,Illinois,Unlinked Artist,Living in America
2516,Chicago,Illinois,KRS-One,The Movement
2517,Chicago,Illinois,Unlinked Artist,Bad Bad Leroy Brown
2518,Chicago,Illinois,Unlinked Artist,Phenomenon
2519,Chicago,Illinois,Shyheim,Pardon the Noise
2520,Chicago,Illinois,Groove Coverage,Home
2521,Chicago,Illinois,W-Ali,Midwest Invasion
2522,Chicago,Illinois,Unlinked Artist,Country Girls
2523,Chicago,Illinois,Bobby Troup,(Get Your Kicks On) Route 66
2524,Chicago,Illinois,Joe Budden,World Takeover
2525,Chicago,Illinois,Bobby Troup,Route 66
2526,Chicago,Illinois,El Gran Combo de Puerto Rico,caballo Pelotero
2527,Chicago,Illinois,Atmosphere,Angelface (Multiples 5 vs Travel 4)
2528,Chicago,Illinois,James Brown,Get Up Offa That Thing
2529,Chicago,Illinois,Marlena Shaw,Woman of the Ghetto
2530,Chicago,Illinois,Terror Squad,Yeah Yeah Yeah
2531,Chicago,Illinois,The Dandy Warhols,The Last High
2532,Chicago,Illinois,Joan Manuel Serrat,El  Sur También Existe
2533,Chicago,Illinois,Drew Holcomb & the Neighbors,The Last Thing We Do
2534,Chicago,Illinois,Banda Rancho Viejo,Linda Güerita
2535,Chicago,Illinois,"Mic Massive, Qeuyl",Like That ft Mic Massive [Album version]
2536,Chicago,Illinois,Marcel Amont,Pour Un Dollar
2537,Chicago,Illinois,Tasha Miller,Double Ditch
2538,Chicago,Illinois,Udo Lindenberg,Cello [MTV Unplugged Radio Atmo-Version]
2539,Chicago,Illinois,G Herbo,Malcolm
2540,Chicago,Illinois,Jacques Dutronc,"L'âne est au four, Le boeuf est cuit"
2541,Chicago,Illinois,Webster,Ateliers
2542,Chicago,Illinois,Bushido,Skit [Mythos]
2543,Chicago,Illinois,Udo Lindenberg,Cello
2544,Chicago,Illinois,"Sina, Malakay",Nuova Miami
2545,Chicago,Illinois,G Herbo,Summer Is Cancelled
2546,Chicago,Illinois,Udo Lindenberg,Auf heißer Spur
2547,Chicago,Illinois,BootStrap GriMm,Early Mornings
2548,Chicago,Illinois,Tink,Never
2549,Chicago,Illinois,Mauves,Nouvelle-Calédonie
2550,Chicago,Illinois,Tom Ovans,New York City
2551,Chicago,Illinois,Carolina Story,Let Me Rock Let Me Roll
2552,Chicago,Illinois,Calvin Valentine,Blue Label
2553,Chicago,Illinois,Los Capos de Mexico,El Hijo de la Riata
2554,Chicago,Illinois,Los Capos de Mexico,Contrabando de Juarez
2555,Chicago,Illinois,Calvin Gilmore,The Speed of Life
2556,Chicago,Illinois,"Popol Ace, The Norwegian Radio Orchestra",Leavin' Chicago
2557,Chicago,Illinois,Mike Zito,Back in the USA
2558,Chicago,Illinois,Steel Panther,Heavy Metal Rules
2559,Chicago,Illinois,AJR,Come Hang Out
2560,Chicago,Illinois,G4SHI,Turn Me Down
2561,Chicago,Illinois,G Herbo,Street
2562,Chicago,Illinois,Rich Brian,Flight
2563,Chicago,Illinois,Anuel AA,Na' Nuevo
2564,Chicago,Illinois,Joey Landreth,Dangerous Heart
2565,Chicago,Illinois,Los Capos de Mexico,Los Dos Gallos Pesados
2566,Chicago,Illinois,Al Staehely,Don't Go Lookin' for Love
2567,Chicago,Illinois,Fusilier,Dancing in the Street
2568,Chicago,Illinois,Lasse Sigfridsson,Om himlen och Österlen
2569,Chicago,Illinois,Paul Di'Anno,Living in America
2570,Chicago,Illinois,The Studio E Band,Living in America
2571,Chicago,Illinois,Good Riddance,Article IV
2572,Chicago,Illinois,Bill Miller,Trail of Freedom
2573,Chicago,Illinois,Crooked Lettaz,South's on My Mind
2574,Chicago,Illinois,Afu-Ra,Whirlwind Thru Cities
2575,Chicago,Illinois,Group Home,Keep Rising
2576,Chicago,Illinois,The Coup,The Coup
2577,Chicago,Illinois,Jeremy Jordan,My Name Is J.J.
2578,Chicago,Illinois,Tiger Army,Twenty Flight Rock
2579,Chicago,Illinois,Catie Curtis,You Can Always Be Gone
2580,Chicago,Illinois,Clinton,Hip-Hop Bricks
2581,Chicago,Illinois,"Frederick-The-Great ""Mister Entertainment""",Mr. Entertainment
2582,Chicago,Illinois,Orishas,Represent
2583,Chicago,Illinois,Wesley Willis,Electric Eel
2584,Chicago,Illinois,Wesley Willis,He Goes to Prison
2585,Chicago,Illinois,Wesley Willis,I Whipped Batman's Ass
2586,Chicago,Illinois,Alain Souchon,C'était menti
2587,Chicago,Illinois,"S.P.M., Blunt Masta C, S.P.M. & Blunt Master .C.",Illegal Amigos
2588,Chicago,Illinois,Jimmy LaFave,On the Road to Rock and Roll
2589,Chicago,Illinois,Myra,Dancing in the Street
2590,Chicago,Illinois,Mickey,Growing Up
2591,Chicago,Illinois,Outsidaz,State to State
2592,Chicago,Illinois,Brenn Hill,Wyoming Wind
2593,Chicago,Illinois,Manau,Dafunkamanau
2594,Chicago,Illinois,Los Marijuanos,Cheeba Cheeba
2595,Chicago,Illinois,Los Marijuanos,I Remember
2596,Chicago,Illinois,Los Marijuanos,Pure Drama
2597,Chicago,Illinois,Kyle Fischer,Too Soon to Know
2598,Chicago,Illinois,Keller Williams,One Hit Wonder
2599,Chicago,Illinois,Ingram Hill,Chicago
2600,Chicago,Illinois,Daily Planet,3000 Miles Away
2601,Chicago,Illinois,Dread Zeppelin,Disco Inferno
2602,Chicago,Illinois,Randy Howard,Leader of the Band
2603,Chicago,Illinois,Busta Rhymes,Get Money
2604,Chicago,Illinois,Gravy Train!!!!,Gutter Butter
2605,Chicago,Illinois,Vaux,Fame
2606,Chicago,Illinois,Lucky Boys Confusion,South Union
2607,Chicago,Illinois,R. Kelly & Public Announcement,Definition of a Hotti
2608,Chicago,Illinois,Grey Eye Glances,In the Company of You
2609,Chicago,Illinois,Magellan,A Social Marginal
2610,Chicago,Illinois,Wesley Willis,Kurt Cobain
2611,Chicago,Illinois,Wesley Willis,Jello Biafra
2612,Chicago,Illinois,Rockapella,Where in the World Is Carmen Sandiego? [Theme from the PBS-TV Series]
2613,Chicago,Illinois,Queen Pen,Party Ain't a Party
2614,Chicago,Illinois,Tilt,Where in the World Is Carmen San Diego?
2615,Chicago,Illinois,The Broadways,Police Song
2616,Chicago,Illinois,The Broadways,25 Degrees North
2617,Chicago,Illinois,Clinton,Hip Hop Bricks
2618,Chicago,Illinois,Nicole Wray,Doin' My Thang
2619,Chicago,Illinois,"Immortal Technique, Mojo",Reverse Pimpology
2620,Chicago,Illinois,Soulja Boy,Bird Walk
2621,Chicago,Illinois,Jason Collett,Vanderpool Vanderpool
2622,Chicago,Illinois,Soulja Boy,Bird Walk
2623,Chicago,Illinois,Sea Wolf,I Made a Resolution
2624,Chicago,Illinois,The Handsome Family,The Woman Downstairs
2625,Chicago,Illinois,Yannick,TOI SANS MOI
2626,Chicago,Illinois,The Band of Heathens,Hurricane
2627,Chicago,Illinois,Wesley Willis,Blues Traveler
2628,Chicago,Illinois,Wesley Willis,Jesus Christ
2629,Chicago,Illinois,Wesley Willis,Kingfish
2630,Chicago,Illinois,DJ Screw,My Mind Went Blank
2631,Chicago,Illinois,Anvil,Flying
2632,Chicago,Illinois,"Orchestre Symphonique de Montréal, Michel Rivard",La complainte du phoque en Alaska
2633,Chicago,Illinois,Wesley Willis,Blackie-O
2634,Chicago,Illinois,Wesley Willis,The Chicken Cow
2635,Chicago,Illinois,Wesley Willis,Fugazi
2636,Chicago,Illinois,Wesley Willis,Pink Floyd
2637,Chicago,Illinois,Wesley Willis,King Of Fire
2638,Chicago,Illinois,The Pioneer Creek Gang,Phenomenon
2639,Chicago,Illinois,Jessica,Get Up
2640,Chicago,Illinois,Jessica,Get Up
2641,Chicago,Illinois,Guttermouth,Can't We All Just Get Along (At the Dinner Table)
2642,Chicago,Illinois,Kante,Live at the Electric Avenue
2643,Chicago,Illinois,OMC,I Love L.A.
2644,Chicago,Illinois,Tub Ring,Numbers
2645,Chicago,Illinois,Bad Azz,Get Yourz Now
2646,Chicago,Illinois,Armstrong,Chicago
2647,Chicago,Illinois,Wesley Willis,Elvis Presley
2648,Chicago,Illinois,Wesley Willis,Stabbing Westward
2649,Chicago,Illinois,Yolanda Pérez,Juan Martha
2650,Chicago,Illinois,Smoke or Fire,Culture as Given
2651,Chicago,Illinois,Miilkbone,Where'z Da' Party At?
2652,Chicago,Illinois,Wesley Willis,Alanis Morissette
2653,Chicago,Illinois,Wesley Willis,Spank Wagon
2654,Chicago,Illinois,Wesley Willis,Rick Sims
2655,Chicago,Illinois,Wesley Willis,Aftab Noorani
2656,Chicago,Illinois,Wesley Willis,Richard Speck
2657,Chicago,Illinois,Jedi Mind Tricks,Battle Cry
2658,Chicago,Illinois,Madina Lake,Through the Pain
2659,Chicago,Illinois,Crystal Bowersox,Speak Now
2660,Chicago,Illinois,Michel Jonasz,MISS MOLLY
2661,Chicago,Illinois,Wesley Willis,Skrew
2662,Chicago,Illinois,Wesley Willis,Tammy Smith
2663,Chicago,Illinois,Wesley Willis,Suck A Pitbull's Dick
2664,Chicago,Illinois,Wesley Willis,Carla Winterbottom
2665,Chicago,Illinois,Wesley Willis,Oprah Winfrey
2666,Chicago,Illinois,Roy Acuff & His Smokey Mountain Boys,Wabash Cannonball
2667,Chicago,Illinois,Dada,Agent's Got No Secret
2668,Chicago,Illinois,Cary Pierce,Home
2669,Chicago,Illinois,Buckshot,Follow With Pride
2670,Chicago,Illinois,The Samples,Seasons in the City
2671,Chicago,Illinois,Tung Twista,Razzamatazz/Jazzamatazz
2672,Chicago,Illinois,Tung Twista,One Down 2 2 Go
2673,Chicago,Illinois,Bruddah Ku'ulei,Leader of the Band
2674,Chicago,Illinois,Psychodrama,Pure Uncut
2675,Chicago,Illinois,Bitch & Animal,Pissed
2676,Chicago,Illinois,Lars Frederiksen,My Life to Live
2677,Chicago,Illinois,Lars Frederiksen,Streetwise Professor
2678,Chicago,Illinois,Dlow,The Dlow Shuffle
2679,Chicago,Illinois,"Capo, Haftbefehl",Julius Cesar
2680,Chicago,Illinois,Mike Stud,Show Me / Paranoid
2681,Chicago,Illinois,"Samy Deluxe, Megaloh",So schön
2682,Chicago,Illinois,衛蘭,Rainbow
2683,Chicago,Illinois,Rapsody,Hard to Choose
2684,Chicago,Illinois,Mick Jenkins,Get Up Get Down
2685,Chicago,Illinois,Derek & the Diamonds,Dancing in the Street
2686,Chicago,Illinois,DJ Masterkey,So Tell Me
2687,Chicago,Illinois,Never Shout Never,Lousy Truth
2688,Chicago,Illinois,Mick Jenkins,Get Up Get Down
2689,Chicago,Illinois,"DJ Vice, Mike Taylor",The World Is Our Playground
2690,Chicago,Illinois,"SPZRKT, Noname",All I Need
2691,Chicago,Illinois,Mick Jenkins,The Artful Dodger
2692,Chicago,Illinois,Guizmo,Plongé dans ma folie
2693,Chicago,Illinois,"The Cool Kids, Maxo Kream",Running Man
2694,Chicago,Illinois,Pierre Perret,Le Service Militaire
2695,Chicago,Illinois,Hubert-Félix Thiéfaine,ROOTS ET DEROUTES PLUS CROISEMENT
2696,Chicago,Illinois,"Noname, Xavier Omär",All I Need
2697,Chicago,Illinois,"Eryn Allen Kane, Noname, Akenya",Reality Check
2698,Chicago,Illinois,Genetikk,Buenos Dias
2699,Chicago,Illinois,Taylor Bennett,Feel [Remix]
2700,Chicago,Illinois,Trevor Menear,Whenever My Trip Ends
2701,Chicago,Illinois,Leo Aberer,Don't Give Up
2702,Chicago,Illinois,"Paps'n'Skar, Dj Matrix, Vise",Voglio Tornare Negli Anni 90
2703,Chicago,Illinois,"Denise Gutiérrez, LosPetitFellas",Antes de Morir
2704,Chicago,Illinois,The Band of Heathens,Hurricane
2705,Chicago,Illinois,Riccardo,KIWI
2706,Chicago,Illinois,Open Mike Eagle,Maybe Gang (An Initiation)
2707,Chicago,Illinois,Black Thought,Get Outlined
2708,Chicago,Illinois,Uncle Murda,Rap Up 2018
2709,Chicago,Illinois,CupcakKe,Bird Box
2710,Chicago,Illinois,"Smino, Pivot Gang",Bad Boys
2711,Chicago,Illinois,"NLE Choppa, TaySav",Problems
2712,Chicago,Illinois,Jigzaw,Narcotic
2713,Chicago,Illinois,"Aldo Trujillo, Los Contacto",El Ray
2714,Chicago,Illinois,Piotta,Solo Per Noi
2715,Chicago,Illinois,Saba,Excited
2716,Chicago,Illinois,"Kari Faux, Pivot Gang",Mortal Kombat
2717,Chicago,Illinois,"Tokyo Jetz, Queen Key",Who Am I
2718,Chicago,Illinois,Taylor Bennett,Singing The Blues
2719,Chicago,Illinois,tobi lou,Orange
2720,Chicago,Illinois,"Gringo, Brudi030",Supersonic
2721,Chicago,Illinois,Fuerza Regida,30 Kilos
2722,Chicago,Illinois,"버논 (Vernon), tobi lou",Looped Up
2723,Chicago,Illinois,Teejayx6,Blackmail
2724,Chicago,Illinois,"Jé Santiago,  RT Mallone",Ponto Cego
2725,Chicago,Illinois,Biondo,Tira
2726,Chicago,Illinois,"Rayven Justice, Guapdad 4000",Not That Serious
2727,Chicago,Illinois,Mari,Matter
2728,Chicago,Illinois,Fero47,Jaja
2729,Chicago,Illinois,MC Igu,Ak Do Japão
2730,Chicago,Illinois,Smino,Chips & Juice
2731,Chicago,Illinois,"Sonic, Taste T",Yes We Can Eighty-Eight [Original Mix]
2732,Chicago,Illinois,Hemso,Alle wollen
2733,Chicago,Illinois,Caamp,All the Debts I Owe
2734,Chicago,Illinois,Junior H,Vueltas de La Vida
2735,Chicago,Illinois,Mari,All-Amerikkka
2736,Chicago,Illinois,Mari,Mvt. II
2737,Chicago,Illinois,Rae Spoon,Inheritance
2738,Chicago,Illinois,"Jason Bajada, Jason Bajada",William (avec toi)
2739,Chicago,Illinois,"Bolémvn, Chily",Biberon
2740,Chicago,Illinois,"Gringo, Hasan.K",Nb4
2741,Chicago,Illinois,Lil Gotit,Bricks In The Attic
2742,Chicago,Illinois,GRiZ,Spaceship Ride
2743,Chicago,Illinois,"tobi lou, Kota the Friend",Morocco
2744,Chicago,Illinois,Carin Leon,Pokar Alto
2745,Chicago,Illinois,Moha La Squale,Paris
2746,Chicago,Illinois,1PLIKÉ140,Cruel
2747,Chicago,Illinois,1PLIKÉ140,14
2748,Chicago,Illinois,Tora Tora,Rose of Jericho
2749,Chicago,Illinois,Golden Boy,Old and Boring
2750,Chicago,Illinois,Banda Rancho Viejo de Julio Aramburo la Bandononona,Tres Poderosos
2751,Chicago,Illinois,Dead Fish,Doutrina do Choque
2752,Chicago,Illinois,Brent Jones,(Intro) Cry Holy
2753,Chicago,Illinois,チェッカーズ,Free Way Lovers
2754,Chicago,Illinois,Taylor Bennett,Only Brother
2755,Chicago,Illinois,Hornet La Frappe,Cité de dieu
2756,Chicago,Illinois,Emicida,De Onde 'Cê Vem
2757,Chicago,Illinois,Lewis Watson,Chicago
2758,Chicago,Illinois,Rob $tone,Black Man 4X (Intro)
2759,Chicago,Illinois,Wesley Willis,Don Caballero
2760,Chicago,Illinois,Wesley Willis,Don't ask me for shit
2761,Chicago,Illinois,"Taylor Bennett, Bianca Shaw",Be Yourself
2762,Chicago,Illinois,Mick Jenkins,Bruce Banner
2763,Chicago,Illinois,"Moonkey, Yulian",Trap
2764,Chicago,Illinois,Ely Quintero,La Morrita
2765,Chicago,Illinois,Norteños de Ojinaga,El Gato Negro
2766,Chicago,Illinois,Jay Ramsey,On the Road
2767,Chicago,Illinois,Frames,Last Year
2768,Chicago,Illinois,Jenny Reynolds,Dance for Me
2769,Chicago,Illinois,Banda Lamento Show de Durango,El Tarasco
2770,Chicago,Illinois,"Khontkar, Bixi Blake",A Day Wit Me
2771,Chicago,Illinois,"Khontkar, Bixi Blake",Hunnid Bandz
2772,Chicago,Illinois,Wesley Willis,Outburst Hellride
2773,Chicago,Illinois,Brian Bart,Phenomenon
2774,Chicago,Illinois,Michael McDermott,Just West of Eden
2775,Chicago,Illinois,The Honor System,Facelift
2776,Chicago,Illinois,Kid Fresh,Raise the Roof
2777,Chicago,Illinois,Drew's Famous,Living in America
2778,Chicago,Illinois,Baddazis,If You (With All)
2779,Chicago,Illinois,Articolo 31,La Fidanzata
2780,Chicago,Illinois,Wesley Willis,Bon Jovi
2781,Chicago,Illinois,Félix Leclerc,Complainte du Phoque en Alaska
2782,Chicago,Illinois,Nobodys,Untitled Track
2783,Chicago,Illinois,Lucky Boys Confusion,LBC
2784,Chicago,Illinois,Robert Bradley's Blackwater Surprise,Shake It Off
2785,Chicago,Illinois,Dyablo,Un Azteka
2786,Chicago,Illinois,DJ Godfather,B-Please
2787,Chicago,Illinois,David Dondero,Ode to a 1973 Chevy Open Road
2788,Chicago,Illinois,David Tolk,Leader of the Band
2789,Chicago,Illinois,House of Heroes,Barbara's Birthday
2790,Chicago,Illinois,Jorge Gamboa,Mis Tres Animales
2791,Chicago,Illinois,Luni Coleone,Family
2792,Chicago,Illinois,User,Bugg
2793,Chicago,Illinois,Kenny Price,I'm a Ramblin' Man
2794,Chicago,Illinois,Dick Brave,Twenty Flight Rock
2795,Chicago,Illinois,Small Brown Bike,A Table for Four
2796,Chicago,Illinois,Chris Lowe,Let's Go
2797,Chicago,Illinois,Dale Turner,Leader of the Band
2798,Chicago,Illinois,Habeas Corpus,Largo y Calido Verano
2799,Chicago,Illinois,113,10 Minutes Chrono [In-Edit]
2800,Chicago,Illinois,Disiz,Rap Genius
2801,Chicago,Illinois,Kaaris,Intro
2802,Chicago,Illinois,Kaaris,Juste
2803,Chicago,Illinois,Sir Michael Rocks,Intro
2804,Chicago,Illinois,Eko Fresh,Leichte Beute
2805,Chicago,Illinois,Sinik,D.E.A.D.
2806,Chicago,Illinois,Jazz Cartier,New Religion
2807,Chicago,Illinois,40000 Gang,Bresom
2808,Chicago,Illinois,Booba,Zer
2809,Chicago,Illinois,Double XX Posse,The Headcracker
2810,Chicago,Illinois,Boogiemonsters,The Lunchroom Table
2811,Chicago,Illinois,Keimzeit,Keine Männer
2812,Chicago,Illinois,The Pioneer Creek Gang,Living in America
2813,Chicago,Illinois,Columbia Chaaise,Heaven
2814,Chicago,Illinois,Chronic Tendencies,Story of the Blues
2815,Chicago,Illinois,Black Lab,Pictures of People
2816,Chicago,Illinois,Lu,Family
2817,Chicago,Illinois,Beau Dommage,La complainte du phoque en Alaska
2818,Chicago,Illinois,Renaud,Je suis une bande de jeunes
2819,Chicago,Illinois,Rikki Rockett,Elected
2820,Chicago,Illinois,Human Nature,Dancing in the Street
2821,Chicago,Illinois,Knorkator,Ma Baker
2822,Chicago,Illinois,Pierre Perret,La Sevice Militaire
2823,Chicago,Illinois,Danger Is My Middle Name,Revenge on the Radio
2824,Chicago,Illinois,BLAXONE,Good Times
2825,Chicago,Illinois,Payback Garcia,Pure Drama
2826,Chicago,Illinois,Cartel de Santa,Con el corazón
2827,Chicago,Illinois,Yannick Noah,Angela
2828,Chicago,Illinois,Todd Nitty,Artillery
2829,Chicago,Illinois,Vienna Teng,No Gringo
2830,Chicago,Illinois,Socratic,She's the Type of Girl
2831,Chicago,Illinois,Red Grammer,Leader of the Band
2832,Chicago,Illinois,Jessica Robinson,The Leader of the Band
2833,Chicago,Illinois,David Kahiapo,Leader of the Band
2834,Chicago,Illinois,Bruce Robison,Days Go By
2835,Chicago,Illinois,Jimy Rogers,Living in America
2836,Chicago,Illinois,Patent Pending,Lights out in Mississippi
2837,Chicago,Illinois,The Living Legends,Common Ground
2838,Chicago,Illinois,DJ Green Lantern,Ready 2 Fight
2839,Chicago,Illinois,Pierre Perret,Service Militaire
2840,Chicago,Illinois,Booba,Pirates
2841,Chicago,Illinois,Hollerado,Americanarama
2842,Chicago,Illinois,The Tossers,USA
2843,Chicago,Illinois,Los Buitres de Culiacan,Andamos Como Weso
2844,Chicago,Illinois,Swoope,Broken Kings
2845,Chicago,Illinois,Dynasty Electric,Jetplane
2846,Chicago,Illinois,Oliver Cheatham,Get Down Saturday Night
2847,Chicago,Illinois,Shindy,Cabriolet
2848,Chicago,Illinois,Código FN,El  Rm
2849,Chicago,Illinois,Jean-Louis Aubert,Je Suis Une Bande De Jeunes
2850,Chicago,Illinois,Schwesta Ewa,Tunneln Und So
2851,Chicago,Illinois,Gradur,Priez pour moi
2852,Chicago,Illinois,Mosh36,Ulf Koffer Song
2853,Chicago,Illinois,Mosh36,Masterplan
2854,Chicago,Illinois,The Willis Clan,City That I'm Looking For
2855,Chicago,Illinois,Seyo,Is Okay
2856,Chicago,Illinois,Seyo,Ich lieb's wie du guckst
2857,Chicago,Illinois,Booba,LVMH
2858,Chicago,Illinois,Martin Castillo,El  Güerito
2859,Chicago,Illinois,Edoardo Bennato,A Napoli 55 è 'a Musica
2860,Chicago,Illinois,Lartiste,Hermano
2861,Chicago,Illinois,La Fouine,Trappes
2862,Chicago,Illinois,Sultan,Par où commencer
2863,Chicago,Illinois,"Eko Fresh, Timeless",Colonia
2864,Chicago,Illinois,Bear Hands,Like Me Like That
2865,Chicago,Illinois,Silk-E,All Around The World
2866,Chicago,Illinois,Luche,Il Mio Ricordo
2867,Chicago,Illinois,"Seth Gueko, Lino, Despo Rutti",La Main De Dieu
2868,Chicago,Illinois,Kay One,Der Junge von damals
2869,Chicago,Illinois,24hrs,You Know
2870,Chicago,Illinois,"Mick Jenkins, TheMIND",As Seen In Bethsaida
2871,Chicago,Illinois,Michael Anthony,Fucked Up Outro
2872,Chicago,Illinois,Kool Savas,Wahre Liebe
2873,Chicago,Illinois,Patoranking,Inconsiderate
2874,Chicago,Illinois,Salmo,Don Medellin
2875,Chicago,Illinois,Johnathan Lee Iverson,Let Me Entertain You
2876,Chicago,Illinois,Eddy Mitchell,La Complainte Du Phoque En Alaska
2877,Chicago,Illinois,Michel Jonasz,TRISTE ET BLEU
2878,Chicago,Illinois,Louis Chédid,JE CHANTE DANS LES TRANSISTORS
2879,Chicago,Illinois,Le Club,Un Fait Diver et Rien de Plus
2880,Chicago,Illinois,Juliette,RUE ROGER SALENGRO
2881,Chicago,Illinois,Genetikk,Puls
2882,Chicago,Illinois,Genetikk,Inkubation
2883,Chicago,Illinois,S. Pri Noir,Charger tirer
2884,Chicago,Illinois,Zuna,Cazal
2885,Chicago,Illinois,Lino,Grand Paris
2886,Chicago,Illinois,Benash,Jus de bagarre
2887,Chicago,Illinois,"Bob ""Mr. 18 Karat"" Wingate",Von Ghetto zu Ghetto
2888,Chicago,Illinois,Bausa,Cazal [Remix]
2889,Chicago,Illinois,Tedua,Wasabi Freestyle
2890,Chicago,Illinois,Capital Bra,Ghetto Massari
2891,Chicago,Illinois,The Tossers,The Town Where I Was Born
2892,Chicago,Illinois,The Tossers,Erin Go Bragh
2893,Chicago,Illinois,Cadet,Don't Take It Personal
2894,Chicago,Illinois,Fuerza de Tijuana,El De Aquí De La Frontera
2895,Chicago,Illinois,Saweetie,High Maintenance
2896,Chicago,Illinois,Highsnob,Kalma
2897,Chicago,Illinois,Capital Bra,Ballert
2898,Chicago,Illinois,Summer Cem,Gnädig
