,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
782,Oklahoma City,Oklahoma,Dave Carter,Highway 80 (She's a Mighty Good Road),spotify:track:2GV3UIpLqRFnT89lKITWnD,143106,8,2001
783,Oklahoma City,Oklahoma,Keith Murray,World Be Free,spotify:track:46qtsiyUtibcYrVtj4eo3d,222893,11,1996-11-26
784,Oklahoma City,Oklahoma,Fountains of Wayne,Seatbacks and Traytables,spotify:track:6AQCWWxrFfdbAleA0kKOaN,210506,14,2007-01-01
785,Oklahoma City,Oklahoma,Vanilla Ice,Freestyle,spotify:track:3JwpGSen6tbZTNO7Adpovu,254466,8,2010-11-01
786,Oklahoma City,Oklahoma,Roger Daltrey,Avenging Annie,error,error,error,error
787,Oklahoma City,Oklahoma,South Park Mexican,Short Skirts,spotify:track:4LJDtl5GsK8LGm25T93m3Q,227293,3,2002-02-05
788,Oklahoma City,Oklahoma,"Daz Dillinger, Kurupt, Suge Knight Represents",Roll Wit' Us,spotify:track:0sGiPXQmbFRtXu3uvNSUGt,276680,4,2002-10-29
789,Oklahoma City,Oklahoma,Highway 101,Someone Believed,spotify:track:4SuEzpUxt41MYz2eSXvPWS,225533,11,1987-07-07
790,Oklahoma City,Oklahoma,Nobodys,Untitled Track,error,error,error,error
791,Oklahoma City,Oklahoma,Erika Lundahl,Mercy (Live),spotify:track:609OC0TjBj0ymsXYD8EE2z,193055,0,2018-02-16
792,Oklahoma City,Oklahoma,Keith Moon,One Night Stand,spotify:track:3NW1wZkAdDcgUru0JyeyMp,94053,3,2004-01-01
793,Oklahoma City,Oklahoma,Tru,I'm the Funkiest,spotify:track:4VSo6InM2F0Fq8AIjYXj1Y,200693,2,1992-08-02
794,Oklahoma City,Oklahoma,Bobby V,1st Class Love,spotify:track:2sFiBwyivHy9IobtgQAUU1,267200,14,2012-10-16
795,Oklahoma City,Oklahoma,The Tractors,The Little Man,spotify:track:3bQnMziyNnxBdnW26P6Tmh,344800,17,1994
796,Oklahoma City,Oklahoma,Young Buck,Thugged Out,spotify:track:0hxvsV6q56mtk8k1fJG7X6,241280,6,2005-11-08
797,Oklahoma City,Oklahoma,Christian Kane,American Made,spotify:track:52qV1yTnfWqZq3mxNACoe7,229333,24,2015-04-14
798,Oklahoma City,Oklahoma,Erick Sermon,Alkaholik,spotify:track:2jKoVlU7VAmExKJ1Jh3w9P,219160,58,2000-04-02
799,Oklahoma City,Oklahoma,Kevin Fowler,100% Texan,spotify:track:7hp830BlIT6lu3b1A0YYdS,232960,33,2010-12-07
800,Oklahoma City,Oklahoma,Grant Lee Phillips,Susanna Little,spotify:track:1YxuYdTCjIf5QKUrGKkNWQ,368360,6,2004-02-24
801,Oklahoma City,Oklahoma,Boot Camp Clik,Watch Your Step,spotify:track:6E6yIznPlmPhCNiQNpobJO,296439,12,2011-07-15
802,Oklahoma City,Oklahoma,"Kevin Fowler, Boot Campaign",100% Texan,spotify:track:7hp830BlIT6lu3b1A0YYdS,232960,33,2010-12-07
803,Oklahoma City,Oklahoma,Tha Dogg Pound,Roll Wit Us,spotify:track:2RFnUkmPViWDO7JujVJhvC,311746,12,2001-07-31
804,Oklahoma City,Oklahoma,Cody Johnson,Texas Kind Of Way,spotify:track:5EDt7cxNUAVK0QlGjPo1dZ,249573,54,2009-09-01
805,Oklahoma City,Oklahoma,Mr. Shadow,Till I Die,spotify:track:5eI3fMgQoYfYh9NykE78Sn,246313,38,1999-01-01
806,Tulsa,Oklahoma,Bob Wills,Take Me Back to Tulsa,spotify:track:74zBjPCZ1juar6yeglInYv,154920,35,1960-01-01
807,Tulsa,Oklahoma,Don Williams,Tulsa Time,spotify:track:0cThXovxrvU68JuzYUXhJT,195346,59,1978-08-23
808,Tulsa,Oklahoma,Eric Clapton,Tulsa Time,spotify:track:5eq5ddS17QTksWdfLEastZ,210933,42,1978-11-01
809,Tulsa,Oklahoma,Eric Clapton,Tulsa Time [Live],spotify:track:3PSdlSIYlXLJZ3xeuWvDEs,240466,33,1980-04-01
810,Tulsa,Oklahoma,Asleep at the Wheel,Take Me Back to Tulsa,spotify:track:6tI2zK5RWrQRnNxgKty5dl,214933,18,2004-04-04
811,Tulsa,Oklahoma,"Billy Ray Cyrus, Noah Cyrus, Derek Jones",Tulsa Time [ROKMAN Remix],spotify:track:4uzJvaClpNwBpDQg2qaZE1,179049,37,2017-11-10
812,Tulsa,Oklahoma,Tom T. Hall,Tulsa Telephone Book,spotify:track:7EwsutSwZzwkFz3XIcvML2,143666,25,1971-01-01
813,Tulsa,Oklahoma,Emmylou Harris,Tulsa Queen,spotify:track:7ki4WQW2R2fVlXVr3K0gKE,286680,36,1977
814,Tulsa,Oklahoma,Billy Joe Royal,(Don't Let Sun Set on You In) Tulsa,error,error,error,error
815,Tulsa,Oklahoma,Billy Joe Royal,Steal Away,spotify:track:3aDMlaJRBbSbk7pmV1Q2GQ,134253,4,1965
816,Tulsa,Oklahoma,Aaron Watson,Tulsa,spotify:track:74WZq3jgjt5Q2AoWyA7tJG,250306,16,2008-04-01
817,Tulsa,Oklahoma,Merle Haggard,Take Me Back to Tulsa,spotify:track:6rewQXhIKJpbHoCKTfxh3c,123248,9,2017-11-21
818,Tulsa,Oklahoma,Merle Haggard,Take Me Back To Tulsa,spotify:track:6rewQXhIKJpbHoCKTfxh3c,123248,9,2017-11-21
819,Tulsa,Oklahoma,Dave Dudley,Tulsa Telephone Book,error,error,error,error
820,Tulsa,Oklahoma,Merle Haggard,Take Me Back to Tulsa [DVD],error,error,error,error
821,Tulsa,Oklahoma,Billy Ray Cyrus,Tulsa Time,spotify:track:4uzJvaClpNwBpDQg2qaZE1,179049,37,2017-11-10
822,Tulsa,Oklahoma,Merle Haggard,Take Me Back to Tulsa [DVD; Live],error,error,error,error
823,Tulsa,Oklahoma,Wade Hayes,Don't Make Me Come to Tulsa,spotify:track:60tcahoglu9NKNoYpO6292,212200,15,1995
824,Tulsa,Oklahoma,Calexico,Tulsa Telephone Book,error,error,error,error
825,Tulsa,Oklahoma,Hank Thompson,Take Me Back to Tulsa,spotify:track:3MA8TyqyNX4Xrk3kdSFztP,136200,3,2013-09-13
826,Tulsa,Oklahoma,Turnpike Troubadours,Easton & Main,spotify:track:2KYQ3NrpKTATXq0v1XtHoP,237626,46,2015-09-18
827,Tulsa,Oklahoma,Gene Pitney,Twenty-Four Hours from Tulsa,spotify:track:5FxPUjVlH62XfPoa1UrFWA,177720,46,1972
828,Tulsa,Oklahoma,George Jones,Take Me Back to Tulsa,spotify:track:0dXpmFzFNqCLvaTMpCj1nm,114493,3,1962-01-01
829,Tulsa,Oklahoma,George Strait,Tell Me Something Bad About Tulsa,spotify:track:24G9unJcgg98i678VyoXXI,196973,25,2003-01-01
830,Tulsa,Oklahoma,Jason Boland & the Stragglers,Tulsa Time,spotify:track:6qiyBVkWoHT1sFoGUQg7KO,225080,47,2010-04-20
831,Tulsa,Oklahoma,Easton Corbin,Tulsa Texas,spotify:track:35sdOax6aq7fahswWXSqGi,273960,40,2012-01-01
832,Tulsa,Oklahoma,Burt Bacharach,Twenty Four Hours from Tulsa,spotify:track:4ignib3QrX9ToKvvSX7ZEt,198813,12,2013-06-04
833,Tulsa,Oklahoma,Dusty Springfield,Twenty-Four Hours from Tulsa,spotify:track:4UfujnFS1IOX3AflPCJau1,184733,19,1964-06-26
834,Tulsa,Oklahoma,Dusty Springfield,Twenty Four Hours from Tulsa,spotify:track:4UfujnFS1IOX3AflPCJau1,184733,19,1964-06-26
835,Tulsa,Oklahoma,John Anderson,Tokyo Oklahoma,spotify:track:4eM9PY7vgB8wnJPJmeb5AB,163053,22,1985
836,Tulsa,Oklahoma,Gene Pitney,Twenty Four Hours From Tulsa,spotify:track:5FxPUjVlH62XfPoa1UrFWA,177720,46,1972
837,Tulsa,Oklahoma,Kenny Rogers,Tulsa Turnaround [Bonus Track],error,error,error,error
838,Tulsa,Oklahoma,Rufus Wainwright,Tulsa,spotify:track:0LZWVdDqeH2nM9HtFXwk1d,138133,11,2007-01-01
839,Tulsa,Oklahoma,Kenny Rogers,Tulsa Turnaround,spotify:track:7F2NNATh81twZuSgPcgZ10,172026,25,1979-10-10
840,Tulsa,Oklahoma,Mission of Burma,That's How I Escaped My Certain Fate,spotify:track:7EoK0FmkAsEdVejoPSOFRk,125826,34,1982
841,Tulsa,Oklahoma,Bill Anderson,Next Time You're in Tulsa,error,error,error,error
842,Tulsa,Oklahoma,Ashley Monroe,Monroe Suede,spotify:track:6D5gYRP8YzDB6oi8mAk3lo,153929,19,2013-03-05
843,Tulsa,Oklahoma,Unlinked Artist,Tell Me Something Bad About Tulsa,spotify:track:7bNllvwu17PwusaaisZzFJ,184721,0,2019-12-20
844,Tulsa,Oklahoma,The Jayhawks,Tampa to Tulsa,spotify:track:13oA6zf1ulzKDBpf1NFAWY,241040,28,2003-01-01
845,Tulsa,Oklahoma,Charlie Daniels,Sweet Louisiana,spotify:track:700ZDZd9x4aqo0cZI75fVQ,282586,34,2017-02-24
846,Tulsa,Oklahoma,The Tractors,The Tulsa Shuffle,spotify:track:0FOWeHq8x4rlU37O2ujQIr,233600,30,1994
847,Tulsa,Oklahoma,Wade Hayes,The Day That She Left Tulsa (In a Chevy),spotify:track:0QMmEcLfSWcfkuy5SS0IIj,213066,30,1998-01-21
848,Tulsa,Oklahoma,George Strait,Take Me Back to Tulsa,spotify:track:1u7Orhr8KMSKOyQMuYzIJb,197666,19,2003-01-01
849,Tulsa,Oklahoma,Garth Brooks,Tacoma,spotify:track:0A19QtQRfB6MgpPVc8im41,276280,0,2009-01-01
850,Tulsa,Oklahoma,Three Dog Night,Tulsa Turn Around,error,error,error,error
851,Tulsa,Oklahoma,Cody Canada,Home Sweet Oklahoma,error,error,error,error
852,Tulsa,Oklahoma,Three Dog Night,Tulsa Turnaround,spotify:track:45U64tGqti5rTpr6GkJDoY,221066,9,1972-01-01
853,Tulsa,Oklahoma,Sybersound,The Day That She Left Tulsa (In a Chevy),error,error,error,error
854,Tulsa,Oklahoma,Cowboy Junkies,200 More Miles,spotify:track:4JNpq7GnALN0YpkASCGkzo,329800,26,1988-11-01
855,Tulsa,Oklahoma,Cowboy Junkies,200 More Miles [DVD],error,error,error,error
856,Tulsa,Oklahoma,Keri Leigh,Train Don't Roll,spotify:track:0wGNe4QQka8Iy1Yl6pNrAd,272893,0,1994-09-26
857,Tulsa,Oklahoma,The Chris Robinson Brotherhood,Tulsa Yesterday,spotify:track:2kKf1JCqJBs8r8ROqkjKOn,714293,18,2012-06-05
858,Tulsa,Oklahoma,Grateful Dead,Jack Straw,spotify:track:0TtuYAtUBFlF3ylF57Qwyg,389373,48,2017-05-05
859,Tulsa,Oklahoma,Hank Snow,I've Been Everywhere [Live],error,error,error,error
860,Tulsa,Oklahoma,Alan Jackson,Where I Come From,spotify:track:6ej1QJ8eIYmhsyTlvgDajy,239240,56,2010-11-19
861,Tulsa,Oklahoma,Merle Haggard,Texas Fiddle Song,spotify:track:5KZYiCYflx6kSJddroyfDL,137906,17,1981-06-11
862,Tulsa,Oklahoma,Garth Brooks,Rodeo,spotify:track:51IoDZqM3vyuOtJAv43c2g,231131,51,2015-03-13
863,Tulsa,Oklahoma,Merle Haggard,Big Time Annie's Square,spotify:track:6XVi7x7zxJw1MRPTvvn5LY,154200,9,1971
864,Tulsa,Oklahoma,Tom Paxton,Ramblin' Boy [Bonus Track],error,error,error,error
865,Tulsa,Oklahoma,The Byrds,Tulsa County,spotify:track:1I2NQdDt1ys37x9xOMj1ux,168800,16,1969-11-10
866,Tulsa,Oklahoma,Neil Young,The Last Trip to Tulsa,spotify:track:5DuqkaZP6rr7R9WeKxYAnM,566973,28,1969-01-22
867,Tulsa,Oklahoma,Bob Dylan,Murder Most Foul,spotify:track:1LfTvT9JPYuuZanwxLtZCr,1014786,56,2020-06-19
868,Tulsa,Oklahoma,Master P,There Dey Go,error,error,error,error
869,Tulsa,Oklahoma,Perry Como,Route 66,spotify:track:2OoEgzwoCVJ4LP4x86eBdG,296594,0,2011-12-02
870,Tulsa,Oklahoma,Burt Bacharach,24 Hours from Tulsa,spotify:track:2czHWrJfMV7IEXcsCKSN1g,158840,10,1965-01-01
871,Tulsa,Oklahoma,Bobby Bare,Tulsa County,spotify:track:3Fyu3AXbRDAJ4WiMS18BB1,130986,1,1970-10-01
872,Tulsa,Oklahoma,Porter Wagoner,My Ramblin' Boy,spotify:track:2PUN5oRw08cr0WYSuMyW3F,146773,0,1969-08-01
873,Tulsa,Oklahoma,Reba McEntire,Till It Snows in Mexico,spotify:track:3AcCmEja4YUciCXFN7XKL7,209760,10,1986-10-06
874,Tulsa,Oklahoma,Brooks & Dunn,Texas Women (Don't Stay Lonely Long),spotify:track:1OArUkhQHabUjcURm9yyey,219000,24,1993-02-23
875,Tulsa,Oklahoma,Carrie Underwood,I Ain't in Checotah Anymore,spotify:track:2NvXBpGZDjuqKApdwULI3R,199786,40,2005-11-14
876,Tulsa,Oklahoma,Ronnie Milsap,Prisoner of the Highway,spotify:track:0waChYPfitPtFhFRFxtv50,253133,47,1984-04-01
877,Tulsa,Oklahoma,Lynn Anderson,I've Been Everywhere,spotify:track:4MqcS6CT8SO8moKoxAzrDp,135400,29,2008-01-08
878,Tulsa,Oklahoma,N.E.R.D.,Don't Don't Do It!,spotify:track:2svutFGaCycRmYc1mWbfQh,257706,47,2017-12-15
879,Tulsa,Oklahoma,Judy Collins,My Ramblin' Boy,spotify:track:5dYowmmEErfRfwdVP54BMd,320266,4,1964-07-01
880,Tulsa,Oklahoma,Reba McEntire,I'm in Love All Over,spotify:track:2kOtL0yjLPiME4uIfMr7yO,188293,7,1985-01-01
881,Tulsa,Oklahoma,Brooks & Dunn,White Line Casanova,spotify:track:6qXAid9jZJHrTTQOi7x1bI,215133,16,1996-04-16
882,Tulsa,Oklahoma,Johnny Cash,I've Been Everywhere,spotify:track:59J3FhCGYl18G3ouDReUge,196733,58,1996-01-01
883,Tulsa,Oklahoma,Blake Shelton,Good Country Song,spotify:track:2hQ8vT03CcpYKE1VxB055F,217653,33,2014-09-30
884,Tulsa,Oklahoma,George McClure,Take Me Back to Tulsa,spotify:track:4KLO17fuCvXri68RSMrXdL,112666,0,1999-01-01
885,Tulsa,Oklahoma,Toby Keith,Closin' Time at Home,spotify:track:5VMnQDlCl7FtZIyL5i96j4,193373,15,1996-01-01
886,Tulsa,Oklahoma,The Kingston Trio,Jocko and the Trapeze Lady,spotify:track:2GGJ0yDH3zd28vfHv9zjwy,313746,0,2006-01-01
887,Tulsa,Oklahoma,Rascal Flatts,Break Away,spotify:track:69Tn2033Ra7qwRoSXySsDs,191146,30,2004-01-01
888,Tulsa,Oklahoma,Snoop Dogg,Groupie,spotify:track:6ExSwweOx2xGwAJTUKijW8,303120,31,2001-04-24
889,Tulsa,Oklahoma,Jimmy Buffett,Where I Come From,spotify:track:2Oc7hYNuVAiDTeNt59BHDg,332440,5,1992-07-24
890,Tulsa,Oklahoma,Dierks Bentley,The South,spotify:track:0GprdmOqisROSOLNT9qwFf,276906,51,2016-08-04
891,Tulsa,Oklahoma,Tom Paxton,Ramblin' Boy,spotify:track:2r1QSnWHHKQoe8yF4mY6Xo,238933,29,1964
892,Tulsa,Oklahoma,Willie Nelson,I've Been Everywhere,spotify:track:4ErwbKMVeLVp8gPnnCAsZq,173133,14,1985-04-01
893,Tulsa,Oklahoma,Charley Pride,Nothin' Left But Leavin',spotify:track:4aLBfUkJi6ZcsI37q2Vz1i,162266,4,1972-08-01
894,Tulsa,Oklahoma,C.W. McCall,Convoy,spotify:track:6dGWq08LXuIw6T2oUeHECh,230600,60,1990-01-01
895,Tulsa,Oklahoma,"Blake Shelton, Miranda Lambert",You're the Reason God Made Oklahoma,error,error,error,error
896,Tulsa,Oklahoma,Bob Gibson,Ramblin' Boy [Intro by Pete Seeger],error,error,error,error
897,Tulsa,Oklahoma,Asleep at the Wheel,I've Been Everywhere,spotify:track:4DXL08BfkTPTFOsrUzqQRN,167480,4,1973-01-01
898,Tulsa,Oklahoma,Sandy Denny,My Ramblin' Boy,error,error,error,error
899,Tulsa,Oklahoma,Limp Bizkit,Show Me What You Got,spotify:track:5iJmknkGRxLQUHnWat2Ybd,266906,47,1999
900,Tulsa,Oklahoma,Trace Adkins,Baby's Gone,spotify:track:6cXxZD8WKzPHcCfA9UfmMc,195093,13,2003-01-01
901,Tulsa,Oklahoma,Asleep at the Wheel,Tulsa Straight Ahead,spotify:track:41oPqZonWLoskMf75XNbLZ,128639,4,1987-05-12
902,Tulsa,Oklahoma,Limp Bizkit,Show Me What You Got [DVD],error,error,error,error
903,Tulsa,Oklahoma,Travis Tritt,Too Far to Turn Around,spotify:track:6TdTmzyovtqMTHwQB0GXEg,203866,15,2004-08-17
904,Tulsa,Oklahoma,Gene Pitney,24 Hours from Tulsa,spotify:track:5daJNHhXBesrifRSNrHb7k,179266,31,2005
905,Tulsa,Oklahoma,Tech N9ne,Titties,error,error,error,error
906,Tulsa,Oklahoma,Brooks & Dunn,Texas Woman (Don't Stay Lonely Long),spotify:track:1OArUkhQHabUjcURm9yyey,219000,24,1993-02-23
907,Tulsa,Oklahoma,Ferlin Husky,Convoy,spotify:track:1UupGe7Nu4So2K5PBrqXpW,241226,10,2007-01-01
908,Tulsa,Oklahoma,Harry Chapin,W*O*L*D,spotify:track:54dT74d5zcfxvvkpu7uBr5,309653,38,1974
909,Tulsa,Oklahoma,Mark Chesnutt,Blame It on Texas,spotify:track:33YBSsuORzJ7STD74wFaal,171760,33,1996-01-01
910,Tulsa,Oklahoma,Harry Chapin,WOLD,spotify:track:5Q24kdGXyMwfYsGlg2HJ9k,321706,12,2006-01-01
911,Tulsa,Oklahoma,Tracy Byrd,Back to Texas,spotify:track:1XNp46HLyMSdVYSAIhTdv4,214160,19,2019-10-25
912,Tulsa,Oklahoma,Joe Nichols,Leave the Past Behind,spotify:track:7rCBvybHwZmWJcN6QYUORW,220986,0,2004
913,Tulsa,Oklahoma,"Robert Earl Keen, Jr.",Oh Rosie,error,error,error,error
914,Tulsa,Oklahoma,Gretchen Wilson,Trucker Man,spotify:track:0sd5OnYqzJH3nsG5vKm946,180266,30,2010
915,Tulsa,Oklahoma,Wanda Jackson,You Can't Have My Love,spotify:track:6WQ3kWwF7gvihUv4TpAgkG,156813,7,2015-01-26
916,Tulsa,Oklahoma,Nanci Griffith,Last Train Home [Previously Unreleased Track],error,error,error,error
917,Tulsa,Oklahoma,Kool Keith,Super Hero,spotify:track:4PKcAJBByGLhwHeCiXVbJU,268915,35,2016-09-16
918,Tulsa,Oklahoma,Mel Tillis,My Ramblin' Boy,error,error,error,error
919,Tulsa,Oklahoma,C.W. McCall,Audubon,spotify:track:4eZVUfNPG57MCEW4B9xn6i,226906,20,1997-01-01
920,Tulsa,Oklahoma,Richie Havens,WOLD,error,error,error,error
921,Tulsa,Oklahoma,Tesla,Before My Eyes,spotify:track:0P3SgBFJQQjBo7a13NZsCj,331373,26,1986-01-01
922,Tulsa,Oklahoma,Turnpike Troubadours,The Bird Hunters,spotify:track:1PFGeJLRv5joJxOU1sdulW,311933,51,2015-09-18
923,Tulsa,Oklahoma,Turnpike Troubadours,Sunday Morning Paper,spotify:track:5Ywgk0jo2WXB7JZNdZfaMk,250310,38,2017-10-20
924,Tulsa,Oklahoma,Ben Folds,Password,spotify:track:33PEff5H6TTmdVTWOxMBQd,321240,19,2010-09-24
925,Tulsa,Oklahoma,Nanci Griffith,Last Train Home,error,error,error,error
926,Tulsa,Oklahoma,Hanson,Finally It's Christmas,spotify:track:60W9xmxzUiKsKK9Yot4rJC,225620,15,2017-10-27
927,Tulsa,Oklahoma,Boxcar Willie,Convoy,spotify:track:2OWifQby9LbxnpNGzXumBV,251093,17,2013-08-01
928,Tulsa,Oklahoma,John Rich,Trucker Man,spotify:track:2ylTUPejF3AtW94UrlJPox,189506,19,2009-03-24
929,Tulsa,Oklahoma,Turnpike Troubadours,Diamonds & Gasoline,spotify:track:2nAHmQV9WKA6c1emQilxih,234400,58,2010-08-31
930,Tulsa,Oklahoma,"David Banner, Ernestine Johnson",Evil Knievil [Bonus Track],spotify:track:3VAKJ6y4cEfb8JQl8j9pKC,152241,15,2017-05-19
931,Tulsa,Oklahoma,Boosie Badazz,Fuck The Police X10,error,error,error,error
932,Tulsa,Oklahoma,Foster & Lloyd,Texas in 1880,spotify:track:3cylf5eDGDVYjlbyFVikRi,238053,23,1987
933,Tulsa,Oklahoma,Chris LeDoux,Song of the Yukon Rose,spotify:track:551pb4KoFvMtPIQLerc6iC,262880,13,1989-01-01
934,Tulsa,Oklahoma,Atmosphere,Jason,spotify:track:0KxgUgDARVHcJogTGxeiDk,294986,40,2011-10-28
935,Tulsa,Oklahoma,Atmosphere,In My Continental,spotify:track:33JIv4ltrl4uYafJcCbXIJ,268773,20,2003-09-23
936,Tulsa,Oklahoma,Tru,There Dey Go,spotify:track:5myayItUMlnqD4I4Y3USQz,277733,28,2007-01-01
937,Tulsa,Oklahoma,Los Lonely Boys,Road to Nowhere,spotify:track:2Jjc35YofLkFPDaEq56Tfg,257373,20,2011-03-29
938,Tulsa,Oklahoma,Trey Anastasio,Sweet Dreams Melinda,spotify:track:3Do1LUsK1jDfmfO2L8khqF,214877,19,2005-11-22
939,Tulsa,Oklahoma,Paul Brandt,Convoy,spotify:track:0p3VpDJz6wyj1Vu7BzT9lD,269533,48,2004-01-01
940,Tulsa,Oklahoma,Bowling for Soup,I Can't Stand L.A.,spotify:track:7egoZbn6spx25FAs4WJh2A,169760,16,2009-10-13
941,Tulsa,Oklahoma,Hayes Carll,The Letter,spotify:track:7bcARLOIDaZf7pOvhI7OZD,204653,18,2011
942,Tulsa,Oklahoma,Mark Lanegan Band,Death Trip to Tulsa,spotify:track:6fMpNnEaNhEpiSuSN9ZO5y,286666,9,2014-10-15
943,Tulsa,Oklahoma,Radney Foster,Texas in 1880,spotify:track:0SJuAzWf0g6VpKLgBUAXjt,248160,40,2001-06-26
944,Tulsa,Oklahoma,Unlinked Artist,Convoy,spotify:track:4T01BuwJerHGZLGk3rOfHr,214992,5,2011-01-01
945,Tulsa,Oklahoma,Cross Canadian Ragweed,On Your Own,spotify:track:09f1GdO2muFuQVbSSDwZhb,402253,25,2002-07-09
946,Tulsa,Oklahoma,The Tractors,Swingin' Home for Christmas,spotify:track:04R2dALOrh2UAaQLiJLuCQ,193026,3,1995-09-25
947,Tulsa,Oklahoma,Dickey Lee,I'll Be Leaving Alone,spotify:track:3NdKQqNlCVEGDdkTpQoHrK,189640,2,2015
948,Tulsa,Oklahoma,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
949,Tulsa,Oklahoma,Megadeth,My Town,error,error,error,error
950,Tulsa,Oklahoma,Nobodys,Untitled Track,error,error,error,error
951,Tulsa,Oklahoma,Aqueduct,The Tulsa Trap,spotify:track:5igvabVGNPlFk9hyFMi0mU,161053,3,2005
952,Norman,Oklahoma,Max Romeo,Norman,spotify:track:3X5UHcw5FQL45M5ZG4tCzK,289306,26,1976-01-01
953,Norman,Oklahoma,The Divine Comedy,Norman and Norma,spotify:track:0Ht2YxISzPpnWxBcKLFmHj,225586,36,2019-06-07
954,Norman,Oklahoma,Jimmy Buffett,Time to Go Home,spotify:track:3Y8nHAX3tuc12qfEqG7t0y,211226,12,1998
955,Norman,Oklahoma,Sue Thompson,Norman,spotify:track:2Af6yE62PwymxZV0962qul,141026,26,2011-12-08
956,Norman,Oklahoma,Max Romeo & the Upsetters,Norman,spotify:track:3X5UHcw5FQL45M5ZG4tCzK,289306,26,1976-01-01
957,Norman,Oklahoma,"Peter, Paul and Mary",Norman Normal,spotify:track:4cUhTDg5TYrRde6t6CqXWa,131800,4,1966
958,Norman,Oklahoma,The Undertones,There Goes Norman,spotify:track:6QREVcATe4SugEcvfKlm1L,147666,13,1980-04-21
959,Norman,Oklahoma,The Kinks,Ducks on the Wall,spotify:track:7dA3jeEYU7xAHhLdzEIzQz,200800,13,1975-04-25
960,Norman,Oklahoma,The Kinks,Ordinary People,spotify:track:5SMvTD0RXW7jL88FyNAQcJ,230053,16,1975-04-25
961,Norman,Oklahoma,Eddy Mitchell,Un portrait de Norman Rockwell,spotify:track:2PP7ULzMlbRDfwTEa7Dv0Z,270053,32,2017-11-10
962,Norman,Oklahoma,Christophe,Un portrait de Norman Rockwell,spotify:track:2PP7ULzMlbRDfwTEa7Dv0Z,270053,32,2017-11-10
963,Norman,Oklahoma,Jimmy Buffett,Kinja Rules,spotify:track:0PbSOd0jZoUqtGhAXSioUv,228560,11,1998
964,Norman,Oklahoma,Jimmy Buffett,Public Relations,spotify:track:6zSHFge0CFrTX2pUHqv0nq,237400,14,1998
965,Norman,Oklahoma,The Kinks,Ordinary People [Live; Previously Unreleased Track; Bonus Track],error,error,error,error
966,Norman,Oklahoma,Jimmy Buffett,Fat Person Man,spotify:track:3bWmo4NBxyKVrV2UqxpBg3,208733,10,1998
967,Norman,Oklahoma,The Fall,I'm Going to Spain,spotify:track:76sGKnqLTaAp0nkg8EDzjX,207986,20,1993-04-19
968,Norman,Oklahoma,Weird Al Yankovic,Ode to a Superhero,spotify:track:6F9aPYWyNBvge7AoeHcxtl,293253,39,2003-05-20
969,Norman,Oklahoma,"Tech N9ne, Tech N9ne Collabos",Intruders (Skit),spotify:track:5aJPsWN1O1DBoJZnjS3C6g,64478,15,2015-11-20
970,Norman,Oklahoma,Clutch,Big Fat Pig,spotify:track:6ry50NWt3aUCetHJfzi58H,293800,18,2004-08-03
971,Norman,Oklahoma,"Brotha Lynch Hung, Tech N9ne, Prozak, Rittz, Tech N9ne Collabos, Tyler Lyon, Darrein Safron",We Just Wanna Party,spotify:track:7fr3rlr8Q20PcUvSB2Pwsn,241185,42,2015-11-20
972,Norman,Oklahoma,Brotha Lynch Hung,Tell Me If I’m Trippin,spotify:track:627VqEgfgDO2fsA5TGViO8,274819,22,2015-11-20
973,Norman,Oklahoma,The Kinks,You Can't Stop the Music,spotify:track:1p7h153enZCRulxUy4VVgh,193466,15,1975-04-25
974,Norman,Oklahoma,The Kinks,Nine to Five,spotify:track:58KSrcuw5uHiSlsOwnoPUT,108253,13,1975-04-25
975,Norman,Oklahoma,Brother Ali,Room with a View,spotify:track:1l0qIS5dVr3J2kd0PkSWIE,230226,32,2003
976,Norman,Oklahoma,Thomas & Friends,Day Of The Diesels,spotify:track:3ZMm1CiM6olLrb4AXCoCkF,164787,33,2011-04-10
977,Norman,Oklahoma,EPMD,Puttin' Work In,spotify:track:4uibpU0hRoxJbXndr8dr3p,148413,16,2008-12-09
978,Norman,Oklahoma,Yello,Ocean Club,spotify:track:47AX4BU8ozjErjGVYcKMt0,209000,25,1991-01-01
979,Norman,Oklahoma,Ol' Dirty Bastard,Shimmy Shimmy Ya,spotify:track:3ABG1UQTk0eLYUAeWkmfMi,161400,66,1995
980,Norman,Oklahoma,Beenie Man,Touch Di Road,error,error,error,error
981,Norman,Oklahoma,Warren Zevon,The French Inhaler,spotify:track:1jRQM9vBtEvWqjGcET1Gaw,224680,29,1976
982,Norman,Oklahoma,Warren Zevon,French Inhaler [Live],spotify:track:0yyvVvA27yqB5Wo0At9ozS,262666,13,1993
983,Norman,Oklahoma,Buzzcocks,Friends of Mine,spotify:track:1MlaA16ycFZe18RNNAOBLv,142974,16,1978
984,Norman,Oklahoma,DJ Skribble,Shimmy Shimmy Ya,error,error,error,error
985,Norman,Oklahoma,Robyn Hitchcock,Sandra's Having Her Brain Out,error,error,error,error
986,Norman,Oklahoma,Chris Thile,Wayside (Back in Time),spotify:track:4z5dHFzFNUUAoHe1IAAPNR,165026,26,2006-01-01
