,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
983,New Orleans,Louisiana,The Manhattan Transfer,Do You Know What It Means to Miss New Orleans?,spotify:track:3efIrNLhYzYnaoscXQvDdY,329333,5,2000-10-10
984,New Orleans,Louisiana,Rosemary Clooney,Do You Know What It Means to Miss New Orleans?,spotify:track:3drlNzlNlYqP3eUj1wO7Jd,212506,3,1977-01-01
985,New Orleans,Louisiana,The Manhattan Transfer,Do You Know What It Means to Miss New Orleans,spotify:track:3efIrNLhYzYnaoscXQvDdY,329333,5,2000-10-10
986,New Orleans,Louisiana,Lil Wayne,MIA,spotify:track:7K8vPC3GPWafq2zXHuUGXz,225440,56,2020-01-31
987,New Orleans,Louisiana,Bulletboys,Fess,spotify:track:71GrVpUgpRn4b9RnqLJbN1,185466,3,1993-06-01
988,New Orleans,Louisiana,Down,New Orleans Is a Dying Whore,spotify:track:6FZoh5ggEHwYlFddzORz4a,255760,28,2002
989,New Orleans,Louisiana,Fernest Arceneaux,Walking to New Orleans,error,error,error,error
990,New Orleans,Louisiana,Eddy Mitchell,Walking to New Orleans,spotify:track:6oChKEnxly9fT2acDcAD0o,56293,2,1999-01-01
991,New Orleans,Louisiana,Geoff Muldaur,Walking to New Orleans,error,error,error,error
992,New Orleans,Louisiana,Beautiful Creatures,New Orleans,spotify:track:26xXkuW9zbPHZ7PMPO8Ivd,244226,21,1998-11-03
993,New Orleans,Louisiana,"Harry Connick, Jr.",Ash Wednesday,spotify:track:5X0z4dPRvfdxfXOdGYb7iI,463613,3,2007
994,New Orleans,Louisiana,Bing Crosby,Way Down Yonder In New Orleans,spotify:track:4n54LQeWbJZt9dfXt99Hd2,189213,10,2008-01-01
995,New Orleans,Louisiana,The Platters,House of the Rising Sun,spotify:track:5mJ6jiNltY3smq3bpiPY4M,228666,28,1964-11-15
996,New Orleans,Louisiana,Willie Nelson,The City of New Orleans,spotify:track:6FaNaSx1Z2WwdQIeqePjto,305520,45,2016-05-20
997,New Orleans,Louisiana,Ella Fitzgerald,Christmas in New Orleans,spotify:track:6VWasSgjSlqcxXuUwov4lt,171906,8,2016-11-25
998,New Orleans,Louisiana,Arlo Guthrie,City of New Orleans [Polka],error,error,error,error
999,New Orleans,Louisiana,Jerry Reed,City of New Orleans,spotify:track:0GU7bqBzAwe8RyRpFLFtkW,225253,14,1975-01-01
1000,New Orleans,Louisiana,The Stampeders,New Orleans,spotify:track:3OhWrQhh39X9skRILIYZmt,257440,41,1989
1001,New Orleans,Louisiana,Bukka White,Aberdeen Mississippi Blues,spotify:track:7E25omG6JvGlMnfkJdzLwP,155973,23,1970-08-24
1002,New Orleans,Louisiana,Leon Bridges,Lisa Sawyer,spotify:track:6vInMsXdlH7SN6NL4dQkrO,243893,52,2015-06-15
1003,New Orleans,Louisiana,"Harry Connick, Jr.",Go to the Mardi Gras,spotify:track:3h2LFTNNgufuTWMmH3ub6q,196519,8,2019-02-13
1004,New Orleans,Louisiana,Jack Teagarden,Way Down Yonder in New Orleans,spotify:track:5zMtur7Z5PgC75nNAv37SG,180360,0,1998-01-01
1005,New Orleans,Louisiana,Miriam Makeba,House Of The Rising Sun,spotify:track:0WT7CNoRIPectt3LqFgVi2,118040,9,1960-12-10
1006,New Orleans,Louisiana,Dean Martin,Way Down Yonder in New Orleans,spotify:track:5m2X4abwZWPst4AAFdKq1W,141106,12,2006-01-01
1007,New Orleans,Louisiana,Earl Hines,Do You Know What It Means to Miss New Orleans?,spotify:track:6nePF21RroMUs8z7ffQzyV,419253,11,2010-02-16
1008,New Orleans,Louisiana,Redbone,When You Got Trouble,spotify:track:3GcojS3kP3ULlEPoPr9hg9,204226,18,1971-12-22
1009,New Orleans,Louisiana,The Veils,The Valleys of New Orleans,spotify:track:07EadRYvLtH8yE0FSRn8Ry,269880,16,2004-02-16
1010,New Orleans,Louisiana,Josh White,House of the Rising Sun,spotify:track:7FkmYDEdNiZ3kaCl9104vP,202788,3,1997
1011,New Orleans,Louisiana,Edwyn Collins,Witch Queen of New Orleans [Long Version],error,error,error,error
1012,New Orleans,Louisiana,Nat King Cole,Christmas in New Orleans,spotify:track:4S2tPqgZBPWVmmEWf0jAEU,143281,0,2019-12-16
1013,New Orleans,Louisiana,Ella Fitzgerald,Way Down Yonder in New Orleans,error,error,error,error
1014,New Orleans,Louisiana,Dinah Washington,Christmas in New Orleans,error,error,error,error
1015,New Orleans,Louisiana,Anvil,New Orleans Voo Doo,spotify:track:4LqZfrrlP3KT3NYgMfYkgP,266986,1,2011-05-10
1016,New Orleans,Louisiana,Jeff Beck,New Orleans,spotify:track:7AIcmpfeSOY9gRQERI1eUq,274853,6,2011-02-22
1017,New Orleans,Louisiana,Redbone,Witch Queen of New Orleans [Clean Version],error,error,error,error
1018,New Orleans,Louisiana,Christian Dozzler,Walking to New Orleans,spotify:track:22Y9IUPERxi3b76JeoEotD,178120,0,2009
1019,New Orleans,Louisiana,David & Roselyn,Walking to New Orleans,spotify:track:7JcQ2gXQN0wZDnJ8QPJjS1,159686,0,2000-12-05
1020,New Orleans,Louisiana,Tribute Allstars,Walking to New Orleans,spotify:track:0lDzPv2VMx7yRIqRCqr9Wd,115014,0,2010-09-17
1021,New Orleans,Louisiana,Unlinked Artist,The Witch Queen of New Orleans,spotify:track:5HstKqTzxhyl9lgEz9Z6zW,531373,1,2009-03-23
1022,New Orleans,Louisiana,P.J. Proby,Witch Queen of New Orleans [Extended Version],error,error,error,error
1023,New Orleans,Louisiana,"Gary ""U.S."" Bonds",New Orleans,spotify:track:02Pnl8bz7IBddYpUWogdYT,173160,27,2011-04-01
1024,New Orleans,Louisiana,The Animals,The House of the Rising Sun,spotify:track:7BY005dacJkbO6EPiOh2wb,271280,69,1964-01-01
1025,New Orleans,Louisiana,Elvis Presley,New Orleans,spotify:track:6jPgzBaiu8wsHSd8UfCdk2,118106,26,1958-09-19
1026,New Orleans,Louisiana,Nina Simone,House of the Rising Sun,spotify:track:5UWarhuxo8QZ5lKxgw5EHv,231253,30,1967
1027,New Orleans,Louisiana,"Robert Earl Keen, Jr.",Hello New Orleans,spotify:track:6c2ZyHFJxl54cxfNiTBkaw,181533,12,2001-01-01
1028,New Orleans,Louisiana,Tom Waits,I Wish I Was in New Orleans,spotify:track:5tvH52xn3i7gQQQRfBbD0T,293226,39,1976-09-21
1029,New Orleans,Louisiana,Hawketts,Mardi Gras Mambo,spotify:track:0Ylvo2YRkXtMCBfTnkFQD8,134840,17,1995-04-25
1030,New Orleans,Louisiana,Red Hot Chili Peppers,Apache Rose Peacock,spotify:track:3p3BfV7NeWCAHx9tSwsJEQ,282133,48,1991-09-24
1031,New Orleans,Louisiana,Waylon Jennings,House of the Rising Sun [Previously Unreleased Track],error,error,error,error
1032,New Orleans,Louisiana,Waylon Jennings,Cindy of New Orleans,spotify:track:5BGWnJCv1QBFSGbQEfW0kP,118466,14,1966-03-14
1033,New Orleans,Louisiana,Waylon Jennings,House of the Rising Sun,spotify:track:0y7tscqUPOQJ7sistEnkTi,223160,24,1976-12-01
1034,New Orleans,Louisiana,Eric Church,Knives Of New Orleans,spotify:track:3QYXgYgff77dt42xLnhUaf,241413,49,2015-11-11
1035,New Orleans,Louisiana,Merle Haggard,Way Down Yonder in New Orleans,spotify:track:4QJHGW68yG3q8bf29uRyZa,357333,23,1957-05-01
1036,New Orleans,Louisiana,Chuck Berry,Sweet Little Sixteen,spotify:track:4GWHrdyVTC0AWwuRgoWzE7,180746,55,1958-03-01
1037,New Orleans,Louisiana,"Hank Williams, Jr.",Pan American,spotify:track:4WXeb66gDMZMtMGsw4I8s8,168066,21,1998-09-22
1038,New Orleans,Louisiana,The Pirates,Witch Queen of New Orleans,spotify:track:5M3lcfDNGB4S0iDoP9ItcV,165093,41,1971-12-22
1039,New Orleans,Louisiana,Poco,Down in the Quarter,error,error,error,error
1040,New Orleans,Louisiana,The Everly Brothers,The House of the Rising Sun,spotify:track:78J2fDTAYChA6G561p6ZMf,274240,15,2020-05-08
1041,New Orleans,Louisiana,Lil Wayne,Outro,spotify:track:6xzV1SAarFrTCYMzWjxy97,232666,41,2011-01-01
1042,New Orleans,Louisiana,Joan Jett,New Orleans,spotify:track:51ReZrIWONjt5fKxVcmjEi,173853,15,1984-10-01
1043,New Orleans,Louisiana,Randy Houser,Evangeline,spotify:track:4OXAWUidkL7Y3kEl2Tzry8,234226,34,2019-01-11
1044,New Orleans,Louisiana,Kermit Ruffins,Tremé Mardi Gras,spotify:track:4Mpcn3VSFA4su7qqKenKAc,304840,27,2009-04-28
1045,New Orleans,Louisiana,The Four Freshmen,Basin Street Blues,spotify:track:3jCLGbY1yiTKGyDztuHc2j,254173,34,1956-11-01
1046,New Orleans,Louisiana,Hank Snow,My Little Ole Home Down in New Orleans,error,error,error,error
1047,New Orleans,Louisiana,Nat King Cole,Basin Street Blues,spotify:track:5HgDA3hRph94nqjzcM90K4,183120,0,2010-12-10
1048,New Orleans,Louisiana,Phish,Jesus Just Left Chicago,spotify:track:37HaBJVZq5zRGUkpKfkyCK,631266,21,1997
1049,New Orleans,Louisiana,Louis Prima,'Way Down Yonder in New Orleans,spotify:track:4QJHGW68yG3q8bf29uRyZa,357333,23,1957-05-01
1050,New Orleans,Louisiana,The Andrews Sisters,Way Down Yonder in New Orleans,spotify:track:4Oi6kqLV4xhSGkGxssslhQ,141985,22,2020-05-18
1051,New Orleans,Louisiana,Master P,There Dey Go,error,error,error,error
1052,New Orleans,Louisiana,Jerry Reed,House of the Rising Sun,spotify:track:3h5tzTc0rTbcXKs6GCo5VI,160373,7,1968
1053,New Orleans,Louisiana,Keith Urban,You Gonna Fly,spotify:track:5B25Jpgu62IX8w1YtLibuA,216866,45,2010-01-01
1054,New Orleans,Louisiana,Emmylou Harris,New Orleans,spotify:track:1m0qRCGERawiz0Jk1xvSnT,216840,15,2011-04-22
1055,New Orleans,Louisiana,"Peter, Paul and Mary",House of the Rising Sun,spotify:track:4AqUOG8CfwiUwD6UKCg73k,235973,4,1995-01-01
1056,New Orleans,Louisiana,Louis Prima,Way Down Yonder in New Orleans (Theme),error,error,error,error
1057,New Orleans,Louisiana,Master P,"I'm 'Bout It, 'Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
1058,New Orleans,Louisiana,The Doobie Brothers,Toulouse Street,spotify:track:1Hbt85xcqJz5QmZOxCfCSS,200466,43,1972
1059,New Orleans,Louisiana,Louis Armstrong,Do You Know What It Means to Miss New Orleans,spotify:track:1vgGaSamJ3amxeKmXQIsyD,306906,25,1956
1060,New Orleans,Louisiana,The Tractors,Tryin' to Get to New Orleans,spotify:track:3d8dTv7ziFKdfaWJmX6dPD,273800,22,1994
1061,New Orleans,Louisiana,Jimi Hendrix,House of the Rising Sun,error,error,error,error
1062,New Orleans,Louisiana,Louis Armstrong,"Way Down Yonder in New Orleans, Pt. 1 & 2",error,error,error,error
1063,New Orleans,Louisiana,Neil Sedaka,New Orleans,spotify:track:0tsf1sI5lpIuWwIRwYRn3D,144746,26,1968
1064,New Orleans,Louisiana,Ethel Merman,Way Down Yonder in New Orleans,error,error,error,error
1065,New Orleans,Louisiana,Shawn Mullins,House of the Rising Sun,spotify:track:3k3pTFaE0bm9TDBG7oHAbf,360186,18,2006-01-01
1066,New Orleans,Louisiana,Carlos Vives,Décimas,spotify:track:4M0Wxt6WxOLnBd6TWcy6fp,213906,26,2001-01-01
1067,New Orleans,Louisiana,Victoria Williams,Do You Know What It Means to Miss New Orleans?,spotify:track:4nZspDwLPLxMU7BuuPBaMD,289360,0,2013
1068,New Orleans,Louisiana,Ronnie Milsap,House of the Rising Sun,spotify:track:1MAfsCb0mGVWdR7oiIOHDB,159453,2,2003
1069,New Orleans,Louisiana,YoungBloodZ,U-Way (How We Do It) [Remix],spotify:track:0IWHKGSfpWU4JFbETcGjpV,283626,19,1999
1070,New Orleans,Louisiana,The Platters,Way Down Yonder in New Orleans,spotify:track:77gtYs4oQ4dV4nGB64y5HO,125906,0,1963-04-12
1071,New Orleans,Louisiana,Vince Gill,Down to New Orleans,spotify:track:4nNDv1wysZKj6IpuJfY3dE,258066,10,1996-01-01
1072,New Orleans,Louisiana,Shawn Mullins,House of the Rising Sun [With Band; Multimedia Track],error,error,error,error
1073,New Orleans,Louisiana,Dinah Shore,Way Down Yonder in New Orleans,spotify:track:7HuzfROrcDfRIlmL9G94I2,158200,0,2001-01-01
1074,New Orleans,Louisiana,Claude King,The House of the Rising Sun,spotify:track:3lTg0Y7ezp3cDVSJK6JB5x,140434,4,2012-09-02
1075,New Orleans,Louisiana,BlackHawk,One Night in New Orleans,spotify:track:4iOOgiHg1YAIAmiiWjMtdZ,217160,17,2002
1076,New Orleans,Louisiana,The Limeliters,City of New Orleans,spotify:track:1tSJ6WOkyeewX88SCt2kwX,238760,5,2013-09-28
1077,New Orleans,Louisiana,Jack Teagarden,Basin Street Blues,spotify:track:0szq6mte7UjMPUtD9qfvTE,308546,8,1961-01-01
1078,New Orleans,Louisiana,Helen Merrill,House of the Rising Sun,spotify:track:1qO3VT36O0JeX31k4wvbJt,156226,1,1964-06-04
1079,New Orleans,Louisiana,Le Roux,Take a Ride on a Riverboat,spotify:track:2dwSHBvRxCavRqR9OosOFK,212000,16,1978-01-01
1080,New Orleans,Louisiana,Bobby Hackett,Basin Street Blues,spotify:track:5KwCAVVzPCR2R9V0WzUE6U,206800,0,2006-11-07
1081,New Orleans,Louisiana,Stevie Nicks,New Orleans,spotify:track:1HKApG1WCilb4B82fIUoje,334853,37,2011-04-29
1082,New Orleans,Louisiana,Drama,Outro,spotify:track:5mn3HzxtfehKMskqOMy2ut,103784,39,2020-07-03
1083,New Orleans,Louisiana,Lupe Fiasco,Paris Tokyo,spotify:track:2dXME00xUY1CRcMZsM3Y4q,270653,51,2007-01-01
1084,New Orleans,Louisiana,Lupe Fiasco,"Paris, Tokyo",spotify:track:2dXME00xUY1CRcMZsM3Y4q,270653,51,2007-01-01
1085,New Orleans,Louisiana,C.W. McCall,City of New Orleans,spotify:track:6FaNaSx1Z2WwdQIeqePjto,305520,45,2016-05-20
1086,New Orleans,Louisiana,Nina Simone,House of the Rising Sun [DVD; Live; Previously Unreleased Track],error,error,error,error
1087,New Orleans,Louisiana,The Doors,House of the Rising Sun,spotify:track:7BY005dacJkbO6EPiOh2wb,271280,69,1964-01-01
1088,New Orleans,Louisiana,Cole Porter,Way Down Yonder in New Orleans [DVD; Bonus Track],error,error,error,error
1089,New Orleans,Louisiana,Hank Williams,Pan American,spotify:track:4WXeb66gDMZMtMGsw4I8s8,168066,21,1998-09-22
1090,New Orleans,Louisiana,Shirley Bassey,Basin Street Blues,spotify:track:5WWQTUCocy15m2k6VsMqBn,330266,8,1998-01-01
1091,New Orleans,Louisiana,Al Jolson,Way Down Yonder in New Orleans,spotify:track:6AjgXCDlDubE2Khe8rE5X5,144306,7,1987-01-01
1092,New Orleans,Louisiana,T.I.P.,For a Minute,spotify:track:59Goa5Ek1KDibVd3lkMm9B,5403559,21,2014-06-04
1093,New Orleans,Louisiana,T.I.,For a Minute,spotify:track:5Kpx8E2auaCrF2HfJxAHy4,5403559,32,2014-06-04
1094,New Orleans,Louisiana,B.G.,For a Minute,spotify:track:0Gznrfc3UMoKqDEe6w5SiS,172669,24,2016-07-26
1095,New Orleans,Louisiana,Future,Frozen Water,spotify:track:4WXEhk27tQs5SPU7Gc0ZlK,201626,40,2016-11-11
1096,New Orleans,Louisiana,Glenn Yarbrough,City of New Orleans,spotify:track:7lkBR6P4s7f1NO2TVXIltp,306266,4,1993
1097,New Orleans,Louisiana,David Allan Coe,House of the Rising Sun,spotify:track:1L9jQsqUlKMuK3Zx4BLFWf,340041,30,2005
1098,New Orleans,Louisiana,"Albert Ammons, Pete Johnson, Joe Williams",Basin Street Blues [1943],spotify:track:36yOOd3wXyu3EvBIyXaXf3,185933,0,2014-10-27
1099,New Orleans,Louisiana,Atlantic Soul Machine,Witch Queen of New Orleans,spotify:track:6jwVWsXmRvaR78srkgzCOe,235160,0,2003-01-01
1100,New Orleans,Louisiana,Funky Nashville,Witch Queen of New Orleans,spotify:track:4Ve1HyHfN4LnKMWT0bSAxD,191040,0,2003-09-15
1101,New Orleans,Louisiana,Link Wray,Soul Train,spotify:track:5bgJM4SIHRxQLrZ9WiLJs0,143426,4,1997-01-01
1102,New Orleans,Louisiana,Tracy Chapman,House of the Rising Sun,spotify:track:23y53APmeUrtkmL1lC3xrk,137466,0,1965-01-01
1103,New Orleans,Louisiana,Randy Newman,Dixie Flyer,spotify:track:5Ftn8tDxbR68ZKfBogFeHG,249200,22,1988-09-27
1104,New Orleans,Louisiana,Shadows of Knight,Willie Jean,spotify:track:0dpa4SBsdeI650KzwoKO9P,150560,6,1966
1105,New Orleans,Louisiana,Shadows of Knight,I'm Gonna Make You Mine,spotify:track:4leFR7V43QabSeyPMvbqYH,171000,19,1966
1106,New Orleans,Louisiana,Boswell Sisters,Way Down Yonder in New Orleans,spotify:track:0SYYFCrHw6eOkPtR7quwb1,262840,0,2020-05-08
1107,New Orleans,Louisiana,Better Than Ezra,King of New Orleans,spotify:track:50rimSSBzAvRsLxyNKyE6f,247880,40,1996-08-02
1108,New Orleans,Louisiana,Joe Jackson,Dirty Martini,spotify:track:2axDn0U8OhjUSuFXvHpuax,291160,7,2003-03-11
1109,New Orleans,Louisiana,Jan & Dean,Way Down Yonder in New Orleans,spotify:track:3qfFHjlFHXnWxzLsCTHEyH,165093,6,2010-01-01
1110,New Orleans,Louisiana,Jeff Healey,Basin Street Blues,spotify:track:5Qu5a1UtPZj7xAUFLZ2Fhl,378346,0,2006-03-28
1111,New Orleans,Louisiana,Dr. John,Down in New Orleans,spotify:track:4tCdoXt7EiwZZhMevxmY8u,145426,54,2009-11-23
1112,New Orleans,Louisiana,Randy Newman,Down in New Orleans [Finale],error,error,error,error
1113,New Orleans,Louisiana,Natalie Merchant,"Go Down, Moses",spotify:track:0QO2PK2u2oUCPY0K8gLBQV,301040,26,2014-04-25
1114,New Orleans,Louisiana,Dr. John,Down In New Orleans [From The Princess and the Frog],spotify:track:7mbdryqvLsJFwFndM9uVII,145440,8,2014-10-27
1115,New Orleans,Louisiana,Dr. Dre,The Recipe,spotify:track:1eRBW1HcyM1zPlxO26cScZ,352853,61,2012
1116,New Orleans,Louisiana,"Dr. Dre, Kendrick Lamar",The Recipe [Remix],spotify:track:5UHjWOJA6MDl1g3x2HC68V,262920,53,2012
1117,New Orleans,Louisiana,B.J. Thomas,Blues River,spotify:track:6LbNXpRmkhXT3pSfUfbHHH,376760,0,2007-01-01
1118,New Orleans,Louisiana,Earl Hines,Basin Street Blues,spotify:track:2igRXy5yUVeHvC0Ge6oDAS,193440,5,1928
1119,New Orleans,Louisiana,Eydie Gorme,Way Down Yonder in New Orleans,spotify:track:0f4upx5zfoPLczPOSAjGBx,152457,0,2011-03-01
1120,New Orleans,Louisiana,Elf,Annie New Orleans,spotify:track:1WNiSqHBHnRGxPTSoHJdCd,180466,17,1974-04-15
1121,New Orleans,Louisiana,Bob Wills,Basin Street Blues,spotify:track:3SWpqgn60Dso8DJOcJdyd7,218200,4,1993-09-21
1122,New Orleans,Louisiana,Duke Ellington & His Orchestra,Basin Street Blues,spotify:track:3687h1DvbZQjOAMy6yZWKI,327920,13,2009
1123,New Orleans,Louisiana,Joan Baez,House of the Rising Sun,spotify:track:3AuVZyDw1VhjjLfHZR4ba3,176360,47,1960
1124,New Orleans,Louisiana,Fats Waller,Basin Street Blues,error,error,error,error
1125,New Orleans,Louisiana,Willie Nelson,My Blue Ridge Mountain Boy,error,error,error,error
1126,New Orleans,Louisiana,Louis Armstrong,Do You Know What It Means to Miss New Orleans?,spotify:track:1vgGaSamJ3amxeKmXQIsyD,306906,25,1956
1127,New Orleans,Louisiana,Muddy Waters,Louisiana Blues,spotify:track:25fwvbLBDoj0FclO5XC1jT,174200,30,1957-04-02
1128,New Orleans,Louisiana,Ella Fitzgerald,Basin Street Blues,spotify:track:6ZWYZmHr0Wdhxtw22jUggK,187760,24,1954-01-01
1129,New Orleans,Louisiana,Dolly Parton,My Blue Ridge Mountain Boy,spotify:track:6GZ6O0bHsDndSAmqnxXMjn,168640,42,1969-09-08
1130,New Orleans,Louisiana,Billie Holiday,Do You Know What It Means to Miss New Orleans [DVD],error,error,error,error
1131,New Orleans,Louisiana,Hank Snow,Pan American,spotify:track:00lbuSl9nCWhCv1vuBEHqj,112360,17,1963-12-17
1132,New Orleans,Louisiana,The Dave Brubeck Quartet,Basin Street Blues,spotify:track:4Crdk4P0rfhdsYqGlV37kL,270800,26,1959
1133,New Orleans,Louisiana,Benny Goodman,Basin Street Blues,spotify:track:6SkOSIHinsFGPfinyShw7l,175000,3,1997-01-02
1134,New Orleans,Louisiana,"Louis Armstrong, Louis Armstrong & His Dixieland Seven",Do You Know What It Means to Miss New Orleans?,spotify:track:7ifN0wejUQRSxUDLhDnUjw,178306,3,1996-04-05
1135,New Orleans,Louisiana,Big Bill Broonzy,Baby Please Don't Go,spotify:track:4dc1CIu9FhxC1dEvZRJQ42,191506,8,1965-08-05
1136,New Orleans,Louisiana,Them,Baby Please Don't Go,spotify:track:5WUgOOaTk00PnksDekcgcg,162293,56,2015-12-04
1137,New Orleans,Louisiana,Van Morrison,Baby Please Don't Go,spotify:track:5WUgOOaTk00PnksDekcgcg,162293,56,2015-12-04
1138,New Orleans,Louisiana,Fats Domino,Do You Know What It Means To Miss New Orleans?,spotify:track:6bMVxgDzmWZlqfxqa3dIOu,151733,6,2016-01-01
1139,New Orleans,Louisiana,Jerry Jeff Walker,Maybe Mexico,spotify:track:3wQt4D7rYc3bHCZUl4inUo,210093,22,1968
1140,New Orleans,Louisiana,Johnny Cash,City of New Orleans,spotify:track:2qyX2PZeVnkWM8LRqjzgpZ,249586,18,2011-10-11
1141,New Orleans,Louisiana,Lil Wayne,Georgia... Bush,spotify:track:7yMoQncoHB8IIFIoPqpvRd,446946,29,2014-08-29
1142,New Orleans,Louisiana,Stéphane Grappelli,Do You Know What It Means to Miss New Orleans?,spotify:track:2yYQK4TQzkkCJJUQvdJe2Y,317893,3,2001-01-01
1143,New Orleans,Louisiana,Dolly Parton,The House of the Rising Sun,spotify:track:6lyzUrhvbZIl8JU2iRKquL,240306,41,1980
1144,New Orleans,Louisiana,Peggy Lee,Basin Street Blues,spotify:track:6BQ4PI9SYRSALX3qPAEAUm,184933,6,1962-01-01
1145,New Orleans,Louisiana,Al Hirt,Basin Street Blues,spotify:track:1XB0A8T03q3W45gsOKnAhe,304573,3,1975
1146,New Orleans,Louisiana,Al Hirt,Do You Know What It Means to Miss New Orleans?,spotify:track:3M84mbK4j6z4mjkkgSWEso,172400,9,2000-06-01
1147,New Orleans,Louisiana,John Lee Hooker,Canal Street Blues,spotify:track:2uz1fGj0mgXFSu511jgQOG,174481,11,1960-01-01
1148,New Orleans,Louisiana,Woody Herman,Basin Street Blues,spotify:track:6tKlJlXeAMJtICg5Fe3Xgk,178666,0,2011-01-01
1149,New Orleans,Louisiana,Jerry Lee Lewis,Sweet Little Sixteen,spotify:track:5l39ITnk6hh5dPZUuhtuei,184706,8,2006-09-26
1150,New Orleans,Louisiana,Rick Nelson,Do You Know What It Means to Miss New Orleans?,spotify:track:0TMmfPl5PQjOevtX69VNKr,154613,13,1961-01-01
1151,New Orleans,Louisiana,Sam Cooke,Basin Street Blues,spotify:track:4wMm2KcODZgqPhR3cjYyHN,167520,19,1960-01-01
1152,New Orleans,Louisiana,The Nitty Gritty Dirt Band,Oh Cumberland,spotify:track:5HOmxVOovhzcYJMqJmVgiq,261746,16,2002-01-01
1153,New Orleans,Louisiana,Pete Seeger,House of the Rising Sun,spotify:track:2SpbSjtSsX3YYhRbLfIKJa,154960,9,2009-04-21
1154,New Orleans,Louisiana,Louis Armstrong & His Orchestra,Do You Know What It Means to Miss New Orleans? [Live],spotify:track:1vgGaSamJ3amxeKmXQIsyD,306906,25,1956
1155,New Orleans,Louisiana,Aerosmith,"Baby, Please Don't Go",spotify:track:0bEhSzN9gh2YAtE83RyD2F,203800,35,2004
1156,New Orleans,Louisiana,Miles Davis,Basin Street Blues,spotify:track:4Sg0W2BElMlqk2QVCz7xlP,627733,22,1963-10
1157,New Orleans,Louisiana,Dave Brubeck,Basin Street Blues [Previously Unreleased Track],error,error,error,error
1158,New Orleans,Louisiana,The Mills Brothers,Basin Street Blues,spotify:track:3jCLGbY1yiTKGyDztuHc2j,254173,34,1956-11-01
1159,New Orleans,Louisiana,Pete Fountain,Do You Know What It Means to Miss New Orleans?,spotify:track:3QwBafS3yZB2eskABOauoY,181973,9,1959
1160,New Orleans,Louisiana,Pete Fountain,Basin Street Blues,spotify:track:0sFAJfBN3MOXUaod7iask1,279000,14,1972-01-01
1161,New Orleans,Louisiana,Oscar Peterson,Basin Street Blues,spotify:track:6ymu34jROmv732Jf9Bpju9,254807,11,2014-01-31
1162,New Orleans,Louisiana,Bing Crosby,Basin Street Blues,spotify:track:7A1Ca6sPnRAysb3sh2mrhD,179400,8,1991-01-01
1163,New Orleans,Louisiana,Wynton Marsalis,Do You Know What It Means to Miss New Orleans?,spotify:track:1WSQLphJfg8iEDYJECGKqo,690906,5,1988-06-21
1164,New Orleans,Louisiana,Louis Armstrong,"Chinatown, My Chinatown",spotify:track:0AP2stFLbKtNWmsS2JajFV,195279,7,2000-11-03
1165,New Orleans,Louisiana,Golden Gate Quartet,Basin Street Blues,spotify:track:5vWVjq8BF8FuY63y9pM5GT,127880,2,2009-03-27
1166,New Orleans,Louisiana,Ray Charles,Basin Street Blues,spotify:track:5zTLyRNBEJ432rW3KKCnyM,263053,1,2011
1167,New Orleans,Louisiana,Louis Armstrong & His All-Stars,Do You Know What It Means to Miss New Orleans?,spotify:track:1vgGaSamJ3amxeKmXQIsyD,306906,25,1956
