,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
3177,Mesa,Arizona,"Funky, Alex Zurdo",Todo Lo Puedo,spotify:track:5sV4fML1IA51v7MJKm04Fo,246253,46,2018-08-17
3178,Mesa,Arizona,Baco Exu do Blues,Tardes Que Nunca Acabam,spotify:track:1WApPGOopGWJ1P1RmRC36K,138556,51,2018-08-30
3179,Mesa,Arizona,Diamante Eléctrico,Casino,spotify:track:4Cn9f3WusGIjWvV6NRYdcY,285251,32,2019-11-22
3180,Mesa,Arizona,"Brytiago, Rafa Pabön",La Mentira,spotify:track:4jBpZsZ9qx3cZhoEfuKElF,388800,69,2019-05-17
3181,Mesa,Arizona,"Juhn, Jon Z",Poli Molly Mari,spotify:track:2NXULH3Hynl4lutqVNtduw,260300,26,2018-04-20
3182,Mesa,Arizona,"Darkiel, Eladio Carrion, Myke Towers, Yann C, Brray",Sigue Bailándome,spotify:track:0GmiGIxXDNrePrHBpijYDp,352441,67,2018-10-19
3183,Mesa,Arizona,Sá e Guarabyra,Jesus Numa Moto / Mestre Jonas,spotify:track:52SsjvK1d3dfr8TB99TEbd,221601,20,2018-10-19
3184,Mesa,Arizona,"El Alfa, El Shick",Puñala de Carne,spotify:track:0wz0ebRAxoneNOwRMvHoc3,164250,39,2018-09-17
3185,Mesa,Arizona,Bhavi,Te Necesito,spotify:track:6EylLZvd69kYDDtT35gZOB,242418,51,2018-09-30
3186,Mesa,Arizona,"Noriel, Amenazzy",Dios Bendiga,spotify:track:4S8wmEZy12C5UJUU0IQUee,241503,58,2019-05-10
3187,Mesa,Arizona,Residente,Uno Menos,error,error,error,error
3188,Mesa,Arizona,Israel & Rodolffo,Onde A Saudade Mora,spotify:track:7v44h9Ud8oEgS8PdmXDo4o,133946,30,2018-08-31
3189,Mesa,Arizona,"MC Bin Laden, Tommy Cash",BRAZIL,spotify:track:02f1Mz8SEgrcOlo60v3mzr,162053,31,2018-11-30
3190,Mesa,Arizona,"BlakkStar, DCAN, Kiaz, Nith, Agnes Nunes",Vê Se Não Demora,spotify:track:7z5m1d4eBZrMxtVjZfr0D0,195901,63,2019-01-18
3191,Mesa,Arizona,"Shadow Blow, Jowell, Zion, El Alfa, Yomel El Meloso",Pomposo,spotify:track:38I8OemgIPYHdP5uBNY8BO,225600,56,2019-02-22
3192,Mesa,Arizona,Kaydy Cain,Algo Como Tú,spotify:track:360kiTBiy38oPyFj2QSaGq,194285,54,2019-03-29
3193,Mesa,Arizona,"Pusho, J-King, Cotto",Dobla Rodilla [Official Remix],error,error,error,error
3194,Mesa,Arizona,"LR Ley del Rap, Nitido En El Nintendo",Cuerpo Alquilado,spotify:track:38agguEm59EQfb2rNwMDqE,199512,11,2017-09-01
3195,Mesa,Arizona,Fafá de Belém,Dona De Castelo,spotify:track:2rQHCVfBL8flqvqwd7lhlm,199105,10,2019-04-05
3196,Mesa,Arizona,"Sponge Cola, Chito Miranda, Los Magno",Xgf,spotify:track:47VKiNedFU3EGKYGbZF7Hz,174746,33,2009
3197,Mesa,Arizona,Hard GZ,Plomo,spotify:track:3deo8TTeA8gSwMOSUhEgjO,184296,35,2018-07-27
3198,Mesa,Arizona,Hard GZ,Shameless,spotify:track:6aTqtTc3XV1PVw3DTcfF5o,204118,41,2018-07-27
3199,Mesa,Arizona,"Marco Mares, Nicole Zignago",La Ola,spotify:track:0bg3L5f70z9iEaJki8Cgfa,203950,56,2019-05-31
3200,Mesa,Arizona,Rincon Sapiência,Bon Voyage (Crioulo em Paris),spotify:track:7LKNzU8tjBqD7Un1YSTVjE,238461,29,2019-04-26
3201,Mesa,Arizona,Flávio Venturini,Saiba,spotify:track:4ZGqeIZrd4NZoxsnmnImX0,212813,10,2019-05-31
3202,Mesa,Arizona,Flávio Venturini,Idos Janeiros,spotify:track:21LpgoHOErt7uIy1QGT3Zb,233826,8,2019-05-31
3203,Mesa,Arizona,Teresa Cristina,Conversa De Botequim,spotify:track:5HqJuSCXn5LlCOcaeMjlhB,164323,16,2020-07-20
3204,Mesa,Arizona,"Rodriguinho, Luccas Carlos, GAAB",Samba,spotify:track:4dzcjht9FFFAvPsgsuakJW,213164,26,2018-02-23
3205,Mesa,Arizona,Kleo Dibah,Desconsidera,spotify:track:4Ve2qmF3kdWu6M6GSZDTeD,150071,22,2018-03-02
3206,Mesa,Arizona,"Ñejo, Lito Kirino, Ele A El Dominio, Jamby El Favo",Flow de Kilero,spotify:track:63O4ew7TGbr4tz63R1gKRD,303445,47,2018-03-21
3207,Mesa,Arizona,"Sabotage, Karol Conká",Cabeça De Nego,spotify:track:6XrYmVlXzLJ833syG77KZl,230277,30,2018-04-06
3208,Mesa,Arizona,"Kase.O, Diamante Eléctrico",Casino,spotify:track:4Cn9f3WusGIjWvV6NRYdcY,285251,32,2019-11-22
3209,Mesa,Arizona,Rels B,"QUÉDATE, TE QUIERO",spotify:track:1qdlys3D2hI2BV5qusTEFu,117966,59,2019-10-17
3210,Mesa,Arizona,Tribo Da Periferia,Efeitos do Longe,spotify:track:13vcFIo088XZfF5IMAOAAn,194823,55,2016-12-23
3211,Mesa,Arizona,Morad,M.D.L.R,spotify:track:0BSVMuq2qo1SSGNCb0ne4U,218017,57,2019-05-03
3212,Mesa,Arizona,Juliano Son,Tão Profundo [Ao Vivo],spotify:track:6PwUrANpxsv6k6YA5lCdzx,248120,35,2013-12-01
3213,Mesa,Arizona,"Papillon, Murta",Sweet Spot,spotify:track:7yrH4ghvW4hivGBpLU7dDb,288000,54,2019-11-12
3214,Mesa,Arizona,Niños Mutantes,Palabras Para Julio,spotify:track:3oFSPP9fSegSa19V7eEkQ5,208650,31,2020-03-20
3215,Mesa,Arizona,MC Igu,Buenos Aires,spotify:track:5MEUlmD0aDyMuHHmeqRuTD,184764,53,2018-02-09
3216,Mesa,Arizona,"Rincon Sapiência, Lellê",Sensação,spotify:track:4VhseQ15Zy8nfKPU4XN0Ta,195694,24,2019-11-25
3217,Mesa,Arizona,"Wolfine, Ñejo",Escápate Conmigo [Remix],spotify:track:3njYteZvn759aNUXMCxiRX,167288,59,2013-10-02
3218,Mesa,Arizona,Los Hermanos Flores,Mix Navideño,spotify:track:104silLZb5W2e9WYbCFypN,378070,16,2007
3219,Mesa,Arizona,"Chitãozinho & Xororó, Zezé Di Camargo & Luciano, Leonardo",Cerveja,spotify:track:7Ks12ao2TCFGGyASnTUDsU,210004,39,2019-12-18
3220,Mesa,Arizona,"Pasabordo, Sebastián Yepes",El Calendario [Unplugged],spotify:track:6HaV9j9Ztp5YA8B0YMlrfb,197250,28,2020-03-13
3221,Mesa,Arizona,"Rodrigo Alarcón, Mariana Froes",15b,spotify:track:657snoTuKuYiyv7XhtMvKw,163566,49,2020-02-07
3222,Mesa,Arizona,"Funky, Indiomar",Promesas,spotify:track:4fCR5COPBAKXUJAhuUl5W7,241072,53,2018-07-05
3223,Mesa,Arizona,"Darell, Denzel, Julillo",Medusa [Remix],error,error,error,error
3224,Mesa,Arizona,Residente,René,spotify:track:6gm12xlADJwiBbHIKBXzGW,457591,72,2020-02-27
3225,Mesa,Arizona,"El Futuro Fuera de Órbita, Blunted Vato, John C, Mesita",Yakuza,spotify:track:0IYDgP8MLQn0FYCuCZOlgx,268330,62,2020-02-14
3226,Mesa,Arizona,"Jose Manuel, Ulices Chaidez",El Mentado,spotify:track:4GhpCoUzaP3bNcRr0Evxd2,169221,31,2020-02-25
3227,Mesa,Arizona,MC Igu,Frozen,spotify:track:2KWABfCBUj2I78i7b8t9wJ,139709,46,2018-10-25
3228,Mesa,Arizona,"Mozart La Para, Don Miguelo, Villanosam, Vakeró, Black Jonas Point, El Poeta Callejero, Cromo X, Shelow Shaq, Nipo 809, Toxic Crow, Beethoven Villaman , Danny Punto Rojo , Manuelito DH, Packer Luther King , Milka La Mas Dura, La Boa",Capea El Dough All Star,error,error,error,error
3229,Mesa,Arizona,Djonga,Santa Ceia,spotify:track:1UcNGD4vchvzw8FhB3Y4RS,279253,49,2017-03-17
3230,Mesa,Arizona,"Pineapple StormTv, Xamã, DK47",Fora Da Matrix,spotify:track:7iWZadAyFsrGphBNxV3rrM,123287,49,2020-03-12
3231,Mesa,Arizona,"Daviles de Novelda, Original Elias, Saïk Promise",El Rey de la Tarima [Remix],spotify:track:3mDe3fh8LrhHz1eOXEcoVh,298908,54,2019-11-14
3232,Mesa,Arizona,"Bhavi, LOUTA, Kiddo Toto",Scoco,spotify:track:7Di75kJjPJAbccMr7VKLOO,172373,54,2020-03-13
3233,Mesa,Arizona,Baco Exu do Blues,Amo Cardi B e Odeio Bozo,spotify:track:4rBdxhSgoAAkfbOnbWFaLU,190667,45,2020-03-31
3234,Mesa,Arizona,"Ali Aka Mind, Doble Porción",Paraíso Fiscal,spotify:track:1jqCwf0e47byOdlKMOb5Ti,180530,43,2020-04-03
3235,Mesa,Arizona,"Diomedes Chinaski, Sagaz das Atalaias",Santa Nota,spotify:track:6vrCYKi9pzGOasolAhtlOW,297014,27,2020-04-07
3236,Mesa,Arizona,Kart Love,Eu Faço o Que Com Meu Amor/  Jogo de Sedução,spotify:track:6XPNFDMkYb0FqA6kMJQTzY,276793,20,2020-04-15
3237,Mesa,Arizona,Jads & Jadson,Ressaca,spotify:track:62avYJcBd1nBOoEZidiBk0,143275,42,2019-08-16
3238,Mesa,Arizona,"Eladio Carrion, Danny Towers",Gangsta Party,spotify:track:1ZikAiQrie8wao8ton0m1h,222890,41,2020-05-08
3239,Mesa,Arizona,Bryant Myers,El Que No Escribe (RIP Jhay Cosito),error,error,error,error
3240,Mesa,Arizona,WWW,Eu Toco Rock,spotify:track:6SrNKo6oQ92bRSB4kECywx,122720,1,2009-07-06
3241,Mesa,Arizona,Reggae Style,Justiça,spotify:track:0tcxWIwiFya1HquocBITDt,252748,7,2003-10-11
3242,Mesa,Arizona,"Polaco, MC Ceja",To' El Que Aposto Contra Mi Perdió,spotify:track:0eQ9i5dv2WabMJGVo5j94o,220013,25,2020-05-22
3243,Mesa,Arizona,Adonai,Marijuana,spotify:track:7fMp3k6NUoOUlJ42dBy0Ms,234666,42,2020-06-05
3244,Mesa,Arizona,Arsenal Efectivo,Vida Peligrosa,spotify:track:4UdC2swdiEBCsP5mLyESWG,183711,60,2015-10-06
3245,Mesa,Arizona,Rels B,King Flakk,spotify:track:0Ea9DDc9ypH8XjYNB1uD2n,138571,56,2018-01-05
3246,Mesa,Arizona,ProfJam,Finais,spotify:track:3485UyMhs2ZF50l9sIZEys,207748,51,2020-06-26
3247,Mesa,Arizona,Tiee,Climatizar / Voyeur / Embolaê [Ao Vivo],spotify:track:1Ss7PYJcZVLNKyD46HINK3,277388,40,2020-06-26
3248,Mesa,Arizona,"Rodrigo Alarcón, Mariana Froes",15b [Piano],spotify:track:0hvKjkHUJvsWBnFF6Ib1ot,145120,38,2020-07-10
3249,Mesa,Arizona,Morad,Normal,spotify:track:4hCrQ5fZawXKSovXBXniEJ,374666,65,2020-07-10
3250,Mesa,Arizona,Salomón Beda,"¿De qué se trata la vida, mi vida?",spotify:track:3oPMRUwM0yKbtYw1kreHkN,187560,40,2020-02-07
3251,Mesa,Arizona,Juliano Son,Nada Mudou,spotify:track:6sBviuomEAovYrEucxntt7,266972,1,2020-07-21
3252,Mesa,Arizona,Zeus,A Divina Comédia,spotify:track:3nK974BfGe2A7Vp9gmzYaW,320744,46,2018-05-18
3253,Mesa,Arizona,"Big Soto, C.R.O., Mesita",Hot Box [Remix],spotify:track:3QfBKLuueqcPvvZPpOKYY9,240535,59,2020-07-16
3254,Mesa,Arizona,Pusho,Así Son,spotify:track:7rYJxCZWK4mxH4HGl7BSqR,178604,37,2020-07-17
3255,Mesa,Arizona,Antique,Opa Opa,spotify:track:7IOlbck6GABZ4LKKt33qgp,216266,52,2007-01-30
3256,Mesa,Arizona,Flans,Rufino,spotify:track:2NMIBVmiJWq5nIst6gYxSg,269200,19,2016-11-11
3257,Mesa,Arizona,Amistades Peligrosas,Lagrimas de Metal,spotify:track:5IvHNNhPtgfHVmONO32Xk1,199653,24,1995
3258,Mesa,Arizona,Los Auténticos Decadentes,En Las Fiestas,spotify:track:2LSPCHdIBviEwHToqjkdSv,157413,10,2006-03-28
3259,Mesa,Arizona,DJ Lynnwood,Cada Vez,error,error,error,error
3260,Mesa,Arizona,Zeca Pagodinho,Feijoada Completa,error,error,error,error
3261,Mesa,Arizona,MV Bill,A Noite,spotify:track:1FhHCRtfTvyb2SiZrGCQZj,335621,27,1999-06-09
3262,Mesa,Arizona,Zeca Pagodinho,Caviar,spotify:track:2s6IfpCZI8ZdPC6aBCPaVt,165760,31,2003-09-09
3263,Mesa,Arizona,Elefante,Lo Que Andábamos Buscando,spotify:track:3Ld5x8Wqh25C75ehP2rZNt,220746,44,2002-08-30
3264,Mesa,Arizona,Héctor Varela,"Azucar, Pimienta y Sal",spotify:track:585x1vZou3GNWJgg9a9zs1,196960,15,2003-09-03
3265,Mesa,Arizona,Koma,Las Risas,spotify:track:1SkAQAed2CuXLnrqXUQf5H,239800,12,2000
3266,Mesa,Arizona,Los Prisioneros,Quieren Dinero,spotify:track:1MgE7jscC7apCUlyM3LUdU,314003,39,2016-04-11
3267,Mesa,Arizona,Ill Niño,Unreal [Reborn Mix; Previously Unreleased Track],error,error,error,error
3268,Mesa,Arizona,Juan Carlos Baglietto,Actuar Para Vivir,spotify:track:50zfAsiLVjj0XqQ4XmslWI,246733,23,2006-01-01
3269,Mesa,Arizona,Ignacio Copani,La Familia,spotify:track:505QmCFf8nPGu4RWxTR4q9,129906,9,2003-01-01
3270,Mesa,Arizona,Ismael Serrano,Pajaros en la Cabeza,spotify:track:1MkVgrIuzHi51VjOVLsDiC,367013,22,2002-01-01
3271,Mesa,Arizona,Marcos Witt,"Mi Pan, Mi Luz",spotify:track:4OBdXBuW1ay6A3FqAycziB,325626,37,2003-05-01
3272,Mesa,Arizona,Alberto Y Roberto,Loco Tu Forma de Ser,spotify:track:1FWmlaAt8buqlRSnJSzobn,290196,45,2010
3273,Mesa,Arizona,Ankhara,Nunca Mueras Por un Sueño,spotify:track:5ABaEAhS5IaAwKW16rQW9d,386160,6,1999
3274,Mesa,Arizona,Alaska,Bailando Sin Salir de Casa,error,error,error,error
3275,Mesa,Arizona,Ismael Serrano,La Ciudad de los Muertos,spotify:track:3o6QzvZ6HZrHoqDguVbJkq,172173,16,2002-01-01
3276,Mesa,Arizona,Despina Vandi,I Melodia Tis Monaksias,spotify:track:3Mqco2XdWJTmYgkYXPiNS3,129386,14,2003-01-01
3277,Mesa,Arizona,Mariano Osorio,La Otra Mujer,spotify:track:02nQQqQogjiWjv7lfmHoDY,212200,17,2003-01-01
3278,Mesa,Arizona,Mariano Osorio,¿Cómo Pudiste?,spotify:track:5WAm9KJ7tXWltxxaeW1vBr,546693,2,2002-01-01
3279,Mesa,Arizona,La 25,Hasta Que Muera,spotify:track:1Zjih8Uxonw2v7YZDoYkb1,235520,31,2004
3280,Mesa,Arizona,Caramelos de Cianuro,Las Estrellas,spotify:track:1HtFX4TAiPfln6JAm6RMtv,196413,42,2008
3281,Mesa,Arizona,Capital Inicial,Maria Antonieta,spotify:track:0HVrm9pIQEdouR2Jbg2se4,223693,11,2004-02-03
3282,Mesa,Arizona,Don Adams,Febrero,spotify:track:6Hmo4Q8FkKtLQLOA1oCEE6,286773,7,2004-06-01
3283,Mesa,Arizona,Tiro de Gracia,Buena Mierda,spotify:track:1DBqUHRjWGtTwniydSMqSj,216813,3,1997-12-08
3284,Mesa,Arizona,Rosarinos,Tema de Rosario,spotify:track:0Oq7MXgnv2349cmUHlDuN8,338120,15,1997
3285,Mesa,Arizona,Marea,Como los Trileros,spotify:track:4uMDh1JwOqpdwA1HnO5fuj,271359,42,2004-03-22
3286,Mesa,Arizona,Ivan Noble,Tampoco el Mundo Hace las Cosas Demasiado Bien,error,error,error,error
3287,Mesa,Arizona,Ivan Noble,Me Tengo Cansado,error,error,error,error
3288,Mesa,Arizona,Divino,Una Lagrima,spotify:track:1Bx4zwG8F7gEIpAWnpaIVV,514840,14,2009-03-09
3289,Mesa,Arizona,Callejeros,Parte Menor,spotify:track:6WpJMKnbzErYQdxv3ZM0kE,182573,38,2004-09-24
3290,Mesa,Arizona,Negrocan,Cada Vez [the Grant Nelson Carnival Dub],error,error,error,error
3291,Mesa,Arizona,Fernando Ubiergo,Agualuna,spotify:track:7L2WC89AyYva3o6n71QuUY,211213,25,1997-03-02
3292,Mesa,Arizona,Jorge Drexler,La Huella de Tu Mirada,spotify:track:3KqYGGXVWqWP6e7wMhcWKj,212493,24,1998
3293,Mesa,Arizona,Joaquín Sabina,Eva Tomando el Sol,spotify:track:3rEVEZK3Dq8t0HxUNMHZML,343120,48,2014-06-16
3294,Mesa,Arizona,Fernando & Sorocaba,Cruel,spotify:track:2pbPzyXSSUYvXAx0n2ei80,198693,15,2014-05-23
3295,Mesa,Arizona,Henrique,Até Você Voltar,spotify:track:4ksSf8cL3VlUvQSkFcRHy3,204080,54,2014-06-09
3296,Mesa,Arizona,Criolo,Duas de Cinco,spotify:track:7JUzJPJVrl6x8iJo9OmijB,224940,49,2014
3297,Mesa,Arizona,Dóris Monteiro,Vingança,spotify:track:7LNdHZedEoGTfKFqTuADpX,176733,7,1974-01-01
3298,Mesa,Arizona,"La Bandononona, Saul ""El Jaguar"" Alarcón",Al estilo Mafia,spotify:track:4YeZzfKYGy8f25pxC7IzlP,147693,41,2015-01-27
3299,Mesa,Arizona,Eduardo Costa,Vestido De Seda,spotify:track:4HRnqxE3ZVmpRs2n8HOVdf,148586,58,2014-11-25
3300,Mesa,Arizona,"Padre Fábio De Melo, Fafá de Belém",O Tempo Não Espera Ninguém,spotify:track:45GJrElRTekjhZiIlKpkKK,257826,27,2015-03-24
3301,Mesa,Arizona,Adriana Calcanhotto,Vingança,spotify:track:1nYHHnY8Rdol0Mk84ObN4x,329000,19,2015-07-24
3302,Mesa,Arizona,Adriana Calcanhotto,Quem Há De Dizer,spotify:track:32zPXGLgfGXCqK8RSgtIRt,203000,17,2015-07-24
3303,Mesa,Arizona,Manuel Carrasco,Ya No,spotify:track:4lWnNqKJmhxrgzidQmXB94,226160,57,2015-10-30
3304,Mesa,Arizona,Carlos Varela,Ahora Que los Mapas Estan Cambiando de Color,error,error,error,error
3305,Mesa,Arizona,"Yordano, Andrés Cepeda",Perla Negra,spotify:track:6w3PHtS6phvE4JZ0KiX0xS,245346,29,2017-11-24
3306,Mesa,Arizona,Los Prisioneros,Noche en la Ciudad (Fiesta),error,error,error,error
3307,Mesa,Arizona,Alberto Plaza,Yo Te Seguiré [Bonus Track],error,error,error,error
3308,Mesa,Arizona,Los Tres,Traje Desastre,spotify:track:20jPauSIqs3P8S7qSBjvrC,228680,35,1996
3309,Mesa,Arizona,Mercurio,Trece Años,spotify:track:2dRC2PO1Gcj0n5PY4OqRvB,228853,15,2018-05-04
3310,Mesa,Arizona,Silvio Rodríguez,Las Cuatro y Diez,spotify:track:10X1VJPgzBeM6nUdgO0q7A,152857,28,2017-10-31
3311,Mesa,Arizona,Luis Eduardo Aute,La Belleza,spotify:track:5oMnRH2HJ3N3leLRh3AWCw,233000,42,2004
3312,Mesa,Arizona,Luz,Rufino,spotify:track:4ICTaUYLT26W3fsMpIX5cq,266480,41,1985-02-24
3313,Mesa,Arizona,Aztlan Underground,Obsolete Man,error,error,error,error
3314,Mesa,Arizona,Saratoga,El Ministro,spotify:track:0YzRaZLFxXdXbCiZVFJ8bp,203826,9,1999
3315,Mesa,Arizona,Jorge Drexler,La Luna de Espejos,spotify:track:6k3fTbDyuULy9kYA7OShyK,221893,25,2005-10-10
3316,Mesa,Arizona,Joaquín Sabina,Que Demasiao (Una Canción Para el Jaro),spotify:track:33MVNnPxXmSWFNudZPBlQH,210720,29,2019-09-20
3317,Mesa,Arizona,Stefy,Where Are the Boys,spotify:track:4Mln1ipvFWiAVKti7sK52t,271040,5,2007-01-01
3318,Mesa,Arizona,Janina,Sentir en La Vida,error,error,error,error
3319,Mesa,Arizona,La Gusana Ciega,Hoy Me Voy,spotify:track:2tPG39R3468fcJ4v9kJCtH,259320,14,2006-01-01
3320,Mesa,Arizona,Ska-P,Sargento Bolilla,spotify:track:6zo6nX4e8QeiEePccR5cdj,198000,29,1995
3321,Mesa,Arizona,Ana Carolina,Me Sento Na Rua,spotify:track:3SXe3otoiV5dywpKe0wHdr,176826,19,2001-04-23
3322,Mesa,Arizona,Gabriel Ríos,Mighty Be One,spotify:track:5jOe8rFyYNzP871cUmHTIg,221120,5,2007-01-01
3323,Mesa,Arizona,La Fuga,Por Verte Sonreir,spotify:track:6tGUkobti5ztrb9aQ0UDEx,400480,53,1998
3324,Mesa,Arizona,Extremoduro,Tomas,spotify:track:4Y79QqHwvABhSzQPinQNhT,87373,31,1996
3325,Mesa,Arizona,Joaquín Sabina,Que Demasiao,spotify:track:33MVNnPxXmSWFNudZPBlQH,210720,29,2019-09-20
3326,Mesa,Arizona,Javier Alvarez,En Esta Casa,spotify:track:67LgNrbDlweZBZ8EtIpHgu,282401,33,2014-12-04
3327,Mesa,Arizona,Víctor Manuel,Quien Puso Mas,spotify:track:5qiTgstO8gpRUtSNwB2Zp2,264666,28,1978
3328,Mesa,Arizona,Chitãozinho & Xororó,Caipira,spotify:track:1CNMzi6emxbYxhMohS7eaD,276680,40,2007-01-08
3329,Mesa,Arizona,Juan Fernando Velasco,Canción de Las Simples Cosas,spotify:track:4oQ547WMRi5XW2JpWOv4ZE,233383,26,2007
3330,Mesa,Arizona,Illya Kuryaki and the Valderramas,No Way Jose [Album Version],error,error,error,error
3331,Mesa,Arizona,Banda Eva,Querer,spotify:track:2tvrhGoepY0l5zpkIo2jMK,259066,4,2003-07-31
3332,Mesa,Arizona,Blitz,Verdadeira Historia de Adao E Eva,spotify:track:6xq5fMROIZbEz33kynsXRR,197044,2,2013-03-21
3333,Mesa,Arizona,Estopa,Paseo,spotify:track:6pWeJvzpQR1ihiUSJklOzD,216440,60,2005-11-16
3334,Mesa,Arizona,Fito Páez,Si Es Amor,spotify:track:1tykgg3U6gJsf6QiK06UkW,274800,41,2018-06-08
3335,Mesa,Arizona,Victor & Leo,Chuva de Bruxaria,spotify:track:7Df5DKdSy5dTt76MIsKgwA,151893,42,2007-08-31
3336,Mesa,Arizona,Gondwana,Pequeña Dama,spotify:track:4YPw9WEBa0xsfexCbXCTXo,285986,41,2007-04-01
3337,Mesa,Arizona,Pixote,Pout Pourri: Franqueza/Tão Inocente/Tudo por Você,spotify:track:6JHmOcoeEFfCNMyQ5tfZAS,211946,53,2007-10-01
3338,Mesa,Arizona,Antique,Dinata Dinata,spotify:track:5A5uM3HujAhcuHF3M5jIx1,198266,36,2007-01-30
3339,Mesa,Arizona,Amandititita,Viernes de Quincena,spotify:track:0fOjCXG3Pq0SG7Ol4JX7SW,251120,25,2009-01-16
3340,Mesa,Arizona,Kudai,Cicatriz,spotify:track:5Q00jVcPvFkvqIMwKw3JOK,188773,18,2008-01-01
3341,Mesa,Arizona,Ismael Serrano,Vertigo,spotify:track:3zhVfJtKzIjCMUjpAk6fYG,374266,32,1997-01-01
3342,Mesa,Arizona,Pixote,Pout Pourri: Franqueza/Tão Inocente/Tudo por Você [DVD],error,error,error,error
3343,Mesa,Arizona,Antique,Kardia Mou,spotify:track:6GemSloXPYbjQ9STvKaFV3,267786,11,2003-04-22
3344,Mesa,Arizona,Luis Aguilé,Ven a Mi Casa Esta Navidad,spotify:track:3cz6xsRlGrajBGplo0WcpJ,285773,21,2014-11-21
3345,Mesa,Arizona,La Secta Allstar,Siente el Fuego,spotify:track:7tOoS9C3U6YeikYL3bOYZf,251333,25,2008-07-21
3346,Mesa,Arizona,La Fuga,Balada del Despertador,spotify:track:2OMFBoZ01xyDGBAoyMrcjs,238093,35,2001-01-31
3347,Mesa,Arizona,Botellita de Jerez,La Guerra en Mi Casa,spotify:track:4vquGyouxOg5Vhfj7CKFyV,280266,4,1999-01-01
3348,Mesa,Arizona,Los Nocheros,Los Hijos del Sol,spotify:track:4JA3cFTnEnRpwduE68e0zw,187000,49,2014-11-13
3349,Mesa,Arizona,Los Nocheros,Quedate,spotify:track:7yPWpgmpZfP4xKf5PMjXNm,214854,44,1998-05-21
3350,Mesa,Arizona,Las Pelotas,La Vaca y el Bife,spotify:track:4kGBpnoIawwUQAoNlHDUB8,144413,18,2005-02-08
3351,Mesa,Arizona,Almafuerte,El Pibe Tigre,spotify:track:6p5SbKcAnIECU3hoFkZlPQ,243106,38,1995
3352,Mesa,Arizona,Banda Calypso,Príncipe Encantado,spotify:track:5dQEEwXcpWb2WsTOhU8iBT,222066,36,2006-03-15
3353,Mesa,Arizona,Belo,Abrigo,spotify:track:4fZ4K465qVsuAxyxMvckCi,251226,20,2003-01-01
3354,Mesa,Arizona,Seu Cuca,Popstar,error,error,error,error
3355,Mesa,Arizona,Joaquín Sabina,Que Demasiao (Una Cancion Para el Jaro),spotify:track:33MVNnPxXmSWFNudZPBlQH,210720,29,2019-09-20
3356,Mesa,Arizona,Cartel de Santa,Escucha y Aprende,spotify:track:3F6hRqG6plziTwIvEjFLGn,253840,37,2010-05-25
3357,Mesa,Arizona,Wason,Loca Conmigo,spotify:track:3Ki3WYUajsrUHDcHwowqhl,224533,18,2010-08-17
3358,Mesa,Arizona,Omega,Super Estrella,spotify:track:5KLgRKuQmyJARoZddYIHe1,231920,41,2010-08-03
3359,Mesa,Arizona,Ney Matogrosso,Tango Para Tereza,error,error,error,error
3360,Mesa,Arizona,Los Amos de Nuevo Leon,"Lloré, Grité Y Canté",spotify:track:5Ugz28FKAmx04xgrNsTmkn,205240,38,2008-07-25
3361,Mesa,Arizona,Los Gatilleros,La  Entrevista,spotify:track:1iuGqWnFhweT24hFiACyxE,214266,15,2011-10-03
3362,Mesa,Arizona,Jorge Santa Cruz y Su Grupo Quinto Elemento,Dicen De Manuel,spotify:track:4KcFY94cJgf1js5TXV6mKL,236200,33,2015-07-17
3363,Mesa,Arizona,Jorge Santa Cruz y Su Grupo Quinto Elemento,Javi 23,spotify:track:1Jemv3hC8HEyH2VBKZdW4u,218146,23,2015-07-17
3364,Mesa,Arizona,Los Amos de Nuevo Leon,Tú Y Yo,spotify:track:3tUMiiBoUoUEsMjWvRYBNZ,174660,24,2011-10-08
3365,Mesa,Arizona,Bocatabú,Sinfonías Del Silencio,spotify:track:6UW3wdP2nuYt9dmYzkLjVC,231373,23,2009-10-28
3366,Mesa,Arizona,Melendi,Barbie de Extrarradio,spotify:track:2VqPZcomnL3fEnU7nEN7pc,215946,37,2017-12-08
3367,Mesa,Arizona,Ana Belén,Las Cuatro y Diez,spotify:track:0ULykcLDU0uBXuK5T5cTjO,205320,12,2011-11-15
3368,Mesa,Arizona,Def Con Dos,De Caceria,spotify:track:3xxlKpBq5DVjtiQUwXJ9Lw,234973,34,1989-02-17
3369,Mesa,Arizona,Raimundos,Baile Funky,spotify:track:3ZvEPxGI2j9kRIbuDG6MkJ,240106,34,1997
3370,Mesa,Arizona,Revolver Cannabis,Playera 4 Se Manchó De Sangre,spotify:track:4Oc4r4mONS8kUENwnZIytE,172866,36,2012-08-13
3371,Mesa,Arizona,Revolver Cannabis,La Cayenne Mz,spotify:track:2E1jEJpMtA7okSqOmbrhd8,225213,41,2012-08-13
3372,Mesa,Arizona,Martin Castillo,La  Ultima Batalla,spotify:track:03lxKO4EaDpRiT9q9WrtsO,191146,24,2015-07-24
3373,Mesa,Arizona,Fuego,Super Estrella,spotify:track:5KLgRKuQmyJARoZddYIHe1,231920,41,2010-08-03
3374,Mesa,Arizona,Miguel Araujo,Os Maridos Das Outras,spotify:track:5e3OZ3vZf27x4XOYRtGA3b,304560,23,2018-06-08
