,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
4987,Los Angeles,California,Sandy Denny,Gold Dust,spotify:track:4S2n6MuoyCMwq5fN3FX2tH,234466,3,2012-01-01
4988,Los Angeles,California,Allan Sherman,How Van Nuys Got Its Name,spotify:track:2oYzdI18jJPyR4MnLnE1IA,65573,0,2005-02-08
4989,Los Angeles,California,Morrissey,Glamorous Glue,spotify:track:2P8d1b8go8ENFzwE9obNXb,243586,31,1992
4990,Los Angeles,California,Buffy Sainte-Marie,My Country 'Tis of Thy People You're Dying,spotify:track:5j1cIuygQchK1yyJoETgsT,335700,18,2017-11-10
4991,Los Angeles,California,The Band,Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,268453,48,1978-06-02
4992,Los Angeles,California,Chuck Berry,Promised Land [Live],spotify:track:2lDArps4owX3Q6rOIA4Osp,143306,46,1964-11-01
4993,Los Angeles,California,Noel Torres,El Karma,spotify:track:23Hlv62cihxhTjx1cb6UE2,164546,37,2014-05-27
4994,Los Angeles,California,Coolio,On My Way to Harlem,spotify:track:1tPDWRuPUOq9U1c4MxswsQ,193933,14,1994-07-19
4995,Los Angeles,California,Pat Benatar,I Feel Lucky,spotify:track:0ld9DnitI2MNKd8jMJQKBq,271906,12,1991-01-01
4996,Los Angeles,California,Ringo Starr,Fastest Growing Heartache in the West,spotify:track:0ETgQUCmHdcclur1wYj1Ui,156600,15,1970-09-25
4997,Los Angeles,California,Jungle Brothers,Because I Got It Like That,spotify:track:5unLExF3iiG3YkU11u6wFO,277893,36,1988
4998,Los Angeles,California,Cypress Hill,Southland Killers,spotify:track:73GcOAP0GpbrVzAZG3aAI3,205880,22,2001-12-04
4999,Los Angeles,California,Beenie Man,Show Fi Flop,error,error,error,error
5000,Los Angeles,California,Coolio,2 Minutes & 21 Seconds of Funk,spotify:track:2Iqp5g69HAmRW6FXjTFrkH,144440,17,1997-08-26
5001,Los Angeles,California,Busta Rhymes,The Way We Roll [Remix],spotify:track:3oSJ3gmkwHrBcdN9BWvdTn,250973,2,2017-03-20
5002,Los Angeles,California,D-Loc,Worldwide Choppers,error,error,error,error
5003,Los Angeles,California,Counting Crows,Speedway,spotify:track:27bQfFb46hdVoU21UQtnDy,222933,34,1999
5004,Los Angeles,California,Fun.,Why Am I the One,spotify:track:5QbQ5iAebksB5Wj5BPazNX,286706,47,2012-02-21
5005,Los Angeles,California,The Roots,The Day,spotify:track:58vsA5Rs4OoZYFJMJW5et8,224106,35,2010-06-22
5006,Los Angeles,California,Tech N9ne,Priorities,spotify:track:1oC8sUBRkLZAiigdEsa7Nq,103306,25,2013-07-30
5007,Los Angeles,California,Prince Royce,Dangerous,spotify:track:5aJpDuqdSgE10uofw5TK2c,230333,28,2015-07-24
5008,Los Angeles,California,MDO,Es la Cosa,spotify:track:6b5TNvzvO8vLzdk4fMjhWY,236240,7,2001-02-25
5009,Los Angeles,California,Duran Duran,Drive By,spotify:track:05gGoNH1wkCMT2u4WruXF2,334266,18,1995-03-27
5010,Los Angeles,California,Don Omar,Scandalous,spotify:track:2WpN883itZn02xEzNfpkPr,232280,24,2005-08-16
5011,Los Angeles,California,Cypress Hill,Worldwide,spotify:track:3yRJ2bU8ZmfvYeM4O1Qdyw,165333,28,2000-04-25
5012,Los Angeles,California,Iron Maiden,Sheriff of Huddersfield,error,error,error,error
5013,Los Angeles,California,The Roots,Star/Pointro,spotify:track:2xr6ztSWtoxJ7ru9m8cKq6,456146,36,2004-07-13
5014,Los Angeles,California,Switchfoot,Let Your Love Be Strong,spotify:track:0Lswx5g3ReMvgXhXbsgp5t,227733,33,2006-12-28
5015,Los Angeles,California,Cypress Hill,Pass the Dutch,spotify:track:3qqvJ2IW0WqrwfskNFEtYq,200733,29,2010-04-20
5016,Los Angeles,California,Lupe Fiasco,Around My Way (Freedom Isn't Free),error,error,error,error
5017,Los Angeles,California,5 Seconds of Summer,18,spotify:track:3CHwhGXeK1kCzxfbmoRK1d,189009,49,2014-06-27
5018,Los Angeles,California,A$AP Rocky,Breakfast,spotify:track:3xWwPvpAv1HbKFmTwf6uKR,184598,52,2017-11-17
5019,Los Angeles,California,The Roots,Star,spotify:track:2xr6ztSWtoxJ7ru9m8cKq6,456146,36,2004-07-13
5020,Los Angeles,California,Snoop Dogg,DPG Unit,error,error,error,error
5021,Los Angeles,California,Cypress Hill,911,spotify:track:6EyDY1f6Q3H4wLT3gOacrV,183829,21,2019-06-28
5022,Los Angeles,California,Cam,Don't Waste Your Life,error,error,error,error
5023,Los Angeles,California,Lil Wayne,Watch My Shoes,spotify:track:5nZRVPVZdHfNVaDnl1IaiY,276626,47,2007-05-15
5024,Los Angeles,California,Drake,Say What's Real,spotify:track:7mPoCVGP752A5DtHf1SKkM,230717,48,2009
5025,Los Angeles,California,Lil Wayne,Red Nation,spotify:track:2sYUGgzQfHQ6lOWzbrny8Z,229480,60,2011-01-01
5026,Los Angeles,California,Hillsong,Nunca Fallará,spotify:track:2J1nEWZcBiGOn8NXgFmmhG,358120,25,2011-11-01
5027,Los Angeles,California,Kendrick Lamar,Who’s House,error,error,error,error
5028,Los Angeles,California,Eminem,NYC Where I'm From,error,error,error,error
5029,Los Angeles,California,RZA,On That Sht Again,spotify:track:2O6tnPKRQ15hkMO8ha9FEy,200000,42,2019-05-17
5030,Los Angeles,California,Shakira,Hips Don't Lie [El Dorado World Tour Live],spotify:track:2MvAVCemROwiNpznvgRBHH,382880,44,2019-11-13
5031,Los Angeles,California,"DJ Quik, Problem, Candice Boyd, The Game",Rosecrans,spotify:track:0U3kVV6ZHXj1iU0w7TKhmh,246000,30,2016-04-20
5032,Los Angeles,California,The Game,NURMAGOMEDOW,spotify:track:1Z9E8DOsNQfd496fBqK2rT,182546,42,2019-01-11
5033,Los Angeles,California,Ice Cube,Can You Dig It?,spotify:track:1XuiZA667FuS189ovPfdLy,262906,39,2018-12-07
5034,Los Angeles,California,glee cast,"I Love New York/New York, New York",spotify:track:4OdlzQY1elrRbmXexXTvAp,164933,44,2012-08-28
5035,Los Angeles,California,Larry Hernández,El Querendón y Cajetoso,spotify:track:3KuSbKnY4oUkWbEgO0ELkt,216710,32,2017-09-20
5036,Los Angeles,California,"CyHi The Prynce, Young Thug, Bodega Bamz, SL Jones, Heems, Remy Banks, Two-9, Bryant Dope, Prodigy, Scotty ATL, Bobby Creekwater, Da$h, Go Dreamer, Yak Ballz, Zebra Katz, Mike G, Del Harris, Renegade El Rey, Alexander Spit, Pill, Nigel Nasty, A$ton Matthews, Raekwon, Killer Mike, Pusha T, Vado, Nipsey Hussle, YG, Problem, Danny Brown, Meyhem Lauren, Action Bronson, Kilo Kish, Rockie Fresh, Flatbush Zombies, RetcH",The Rap Monument,spotify:track:7DXoQ70vaE1VTGef1lPfV3,421280,16,2001-01-01
5037,Los Angeles,California,Cypress Hill,Ganja Bus,spotify:track:4QDGjjhg0TFdCAyQz5HVr5,222373,42,2004-03-23
5038,Los Angeles,California,Frank Zappa,Magdalena,spotify:track:1ZR5N2gsQl1zfmTIWu48RB,384213,15,1972-03-26
5039,Los Angeles,California,Wyclef Jean,War No More,spotify:track:0Z5hHvTQZD2PRyo2PEXxEt,239106,7,2002-06-18
5040,Los Angeles,California,Beenie Man,Bad Girl,spotify:track:2DIBSNAREiXTtesz8yQo1U,233973,19,2002-01-01
5041,Los Angeles,California,Albert Collins,Snowed In,spotify:track:56e7Xqm4fbs1y56awLVHAC,551440,11,1980
5042,Los Angeles,California,Akon,U Got Me,error,error,error,error
5043,Los Angeles,California,Mötley Crüe,L.A.M.F.,spotify:track:6LG9RwD4l5BdfnjUlxUDUA,81120,29,2008-11-24
5044,Los Angeles,California,Cypress Hill,Latino Lingo (Latin Lingo),spotify:track:7psRcw9mDfvGAGWVsb1zeN,240333,23,1999-10-07
5045,Los Angeles,California,Cypress Hill,The Last Assassin,spotify:track:3lhSjINCUAAAmQUonO24tg,178226,0,2010-10-06
5046,Los Angeles,California,Los Angeles Azules,La Cumbia del Infinito,spotify:track:1w12DHBFzWNzV47aG5WNCU,205893,48,2020-05-01
5047,Los Angeles,California,Akon,Never Gonna Get It,spotify:track:26VURHihb1CQV00vXU9kU8,216173,35,2005-01-01
5048,Los Angeles,California,MC5,Back in the U.S.A.,spotify:track:1NPi00v0Eo4ne2Kdt6DQxy,147253,0,2020-03-13
5049,Los Angeles,California,Dr. Octagon,Technical Difficulties,spotify:track:37weQy2ao0LEwvqxAYPXAQ,177973,21,1996-01-01
5050,Los Angeles,California,Dr. Octagon,Dr. Octagon,spotify:track:0v5rbMMFfiVWKTd5pihobb,277664,20,1996-01-01
5051,Los Angeles,California,Jungle Brothers,Because I Got It Like That [Jungle Pella],error,error,error,error
5052,Los Angeles,California,MC5,Back in the USA,spotify:track:4Mb6F7s0Oa0VYSvIbiRBUO,145403,23,1970
5053,Los Angeles,California,Cypress Hill,Yo Quiero Fumar (I Wanna Get High),spotify:track:2WV4MyFGpX4Ve7MAA1wzwF,166493,41,1999-10-07
5054,Los Angeles,California,"XXXTentacion, Kin$oul, Bass Santana",GodDamn,spotify:track:6aYKhjxTByYh9Wx39xR1e1,130560,0,2019-01-09
5055,Los Angeles,California,Gerardo Ortíz,El Del Cigarro [Versión Banda],spotify:track:577sOFoXIifjLTwPIZci4n,114160,37,2018-04-27
5056,Los Angeles,California,"J Alvarez, Carlitos Rossy",The Empire,spotify:track:438kl0WPvPumqbKQ7f3Vul,261480,13,2016-09-23
5057,Los Angeles,California,Warren Zevon,Desperados Under the Eaves,spotify:track:6PAGJfVrbxdIhIJmbsDLim,287733,43,1976
5058,Los Angeles,California,The Cult,Heart Of Soul,spotify:track:0s8wZuaagE5u2k5ZGHP9H1,271693,33,2000-06-05
5059,Los Angeles,California,Raekwon,Fire Water,spotify:track:2CS6VF70zr8j0lrSGNdXlu,218133,37,1995
5060,Los Angeles,California,Talib Kweli,Shock Body,spotify:track:5eu17i8xSAID32o2ZkkPyG,229773,27,2002-12-16
5061,Los Angeles,California,Blue Öyster Cult,Shadow of California,spotify:track:4bt6gXyCSJgcNJjSRSIGb1,310306,20,1983
5062,Los Angeles,California,Randy Newman,Take Me Back,spotify:track:3X9gzh13HW4ImWLuhAdcMk,249426,14,1983-01-12
5063,Los Angeles,California,X,We're Having Much More Fun,spotify:track:3X9gzh13HW4ImWLuhAdcMk,249426,14,1983-01-12
5064,Los Angeles,California,Ry Cooder,Poor Man's Shangri-La,spotify:track:7dcSlYacFNyZThu97HdZLZ,325826,36,2005-05-29
5065,Los Angeles,California,Dave Edmunds,The Promised Land,spotify:track:4F9VRDd1egKpkIBhweZq4t,158813,15,2016-04-01
5066,Los Angeles,California,Raekwon,Rap Life,spotify:track:1k6MRUY4XAuoaXigl3IB64,289400,20,1999-10-29
5067,Los Angeles,California,Bush,Everything Zen,spotify:track:7waRjsA2ehXv619f47lYOT,278133,56,2014-10-14
5068,Los Angeles,California,Camper Van Beethoven,The Light from a Cake,error,error,error,error
5069,Los Angeles,California,Rage Against the Machine,War Within a Breath,spotify:track:3Hxu3Ey1TV9mZ5XqMXckiS,216426,45,1999-11-02
5070,Los Angeles,California,Motörhead,Stone Deaf in the USA,spotify:track:4D16pkrhCfotSH0ZjaO9j2,280093,22,1987-09-05
5071,Los Angeles,California,Shelby Lynne,Why Can't You Be,spotify:track:00lP0vHMXLjbSNmCOfAa5w,259880,10,2014-01-01
5072,Los Angeles,California,Warren Zevon,Networking,spotify:track:21aPBvOv9bXlOaJQQI42EX,181933,11,2003-01-01
5073,Los Angeles,California,Bad Religion,Believe It,spotify:track:4OjbP4JuL5rPsKQg0HKoWN,223266,23,2000-05-09
5074,Los Angeles,California,Butthole Surfers,Butthole Surfer,spotify:track:1sHkYiUjaghyFMWUQurkkD,182306,22,1984
5075,Los Angeles,California,The Blues Brothers,Going Back to Miami,spotify:track:4CRvbQ6GdqGB8QZXGisiYV,240373,37,1980-12-01
5076,Los Angeles,California,DJ Quik,Tha Proem,spotify:track:4ct3OcFDpEjtpguBvQSaVE,309173,13,2002
5077,Los Angeles,California,Warren Zevon,Networking [Acoustic Demo Version; Previously Unreleased Track; Bonus Track],error,error,error,error
5078,Los Angeles,California,Tom T. Hall,Piece of the Road,spotify:track:4kt6PICAiTvc9Wh6JpEluu,172570,0,2011-01-26
5079,Los Angeles,California,Status Quo,Long Legged Linda,spotify:track:7iJNejWghVkvELVE0lNEhB,210773,0,2013-09-09
5080,Los Angeles,California,Randy Newman,Red Bandana,spotify:track:0T2YC1tM0yDCI7sPCmCe9A,139093,10,2016-12-16
5081,Los Angeles,California,Big Daddy Kane,Big Daddy Vs. Dolemite,spotify:track:5MsNdR5hBqp1q5il9NWnXT,289200,15,1990
5082,Los Angeles,California,Big Daddy Kane,Rest in Peace,spotify:track:0oXvziwlwQg3vHEs4BOfrj,247800,14,1993
5083,Los Angeles,California,Chino XL,The Shabba-Doo Conspiracy,spotify:track:0GZnqITgktScNACYmYQDYC,278733,11,1996-04-05
5084,Los Angeles,California,Rancid,Just a Feeling,error,error,error,error
5085,Los Angeles,California,Ry Cooder,Dirty Chateau,spotify:track:4pf50NEVqKCvDgGw0GUFKG,327933,15,2011-08-29
5086,Los Angeles,California,Ryan Lewis,A Wake,spotify:track:3QvZoPL2TvkoJJk8hq1e3V,226049,42,2012-10-09
5087,Los Angeles,California,Madeleine Peyroux,Desperadoes Under the Eaves,spotify:track:5tr97d37kVqcPga87HivpM,258826,11,2013
5088,Los Angeles,California,Sara Bareilles,December,spotify:track:5I6exXg95LKzq9Eb0hCFXM,301320,37,2013-07-16
5089,Los Angeles,California,YG,Pops Hot Intro,spotify:track:5I6exXg95LKzq9Eb0hCFXM,301320,37,2013-07-16
5090,Los Angeles,California,Busdriver,Ain't No Coming Back,spotify:track:2PtY2WbvP2oy77hlowqWLM,122932,9,2018-11-16
5091,Los Angeles,California,Noel Torres,Corrido de Jaimon,spotify:track:39xVBi5PiNtnSgOb6n0io1,226146,23,2014-05-27
5092,Los Angeles,California,Pedro Infante,En Tu Dia,spotify:track:0n9y2mKj4fRmVxOfNDl6iv,154733,33,1993
5093,Los Angeles,California,Ariel Camacho y Los Plebes Del Rancho,El Karma,spotify:track:34eVjAbZ5CzAtZIVMDHL1C,195136,63,2014-09-23
5094,Los Angeles,California,Noel Torres,El  May,spotify:track:51SdkJABH38S9xvwnAyxU6,174693,21,2014-08-13
5095,Los Angeles,California,P.O.D.,Hollywood,spotify:track:3K56vPnAy8ryrGdQ8s6ZXf,322360,32,1999
5096,Los Angeles,California,Fat Joe,Intro,spotify:track:3YgvDOrNAo27L5fWHT3wE8,106323,20,2020-06-18
5097,Los Angeles,California,Rancid,Stand Your Ground,spotify:track:4HYyMNO8YP4RuOzhfrnMyh,204004,29,2003-08-19
5098,Los Angeles,California,Tom Waits,$29.00,spotify:track:2Hpmmt0r7CmpoLHHVlsfGb,495546,30,1978-09-05
5099,Los Angeles,California,Rancid,Backslide,spotify:track:1ejKld1cB8i55QVVB8TbwW,173600,27,1998-06-30
5100,Los Angeles,California,Dar Williams,You Are Everyone,spotify:track:2VMDzqLpEfkw1ywQHW56vb,270453,6,2008-09-09
5101,Los Angeles,California,Foster the People,Fire Escape,spotify:track:1NCpNh3FtNEFIDOx22umJW,262133,48,2014-03-14
5102,Los Angeles,California,Johnny Hallyday,Gabrielle,spotify:track:5Ti7ocP3fdlsYo47rCk80P,173733,46,1976-06-30
5103,Los Angeles,California,Cypress Hill,I Want to Get High,error,error,error,error
5104,Los Angeles,California,Lupe Fiasco,Around My Way (Freedom Ain't Free),spotify:track:2Vba5MBCdGqcE57GSiOstv,255773,44,2012-09-25
5105,Los Angeles,California,Lupe Fiasco,XO,spotify:track:1YoMveQNDS1h2kJrv2OMSc,271871,40,2018-09-21
5106,Los Angeles,California,The Alchemist,W.Y.G.D.T.N.S.,spotify:track:7wwdta76VXZ80VVlJqvsRY,225786,54,2019-07-29
5107,Los Angeles,California,Mike Posner,Nothing Is Wrong,spotify:track:26szyAjIX2WtFe3xEHRCDQ,256680,40,2019-10-09
5108,Los Angeles,California,Gerardo Ortíz,Sin Alucinarme,spotify:track:6LT7N8qTECo49yifHCv00M,141470,51,2020-02-21
5109,Los Angeles,California,Lupe Fiasco,Drogas,spotify:track:6gA0o2RO8BrFOjuaPYuthl,136526,37,2018-09-21
5110,Los Angeles,California,Capo,INTERNATIONAL GANGSTAS,spotify:track:4IAVIBh9jbYN30DwpHFMD4,286280,62,2018-09-21
5111,Los Angeles,California,Henry Rollins,Language,spotify:track:03DVaMAr4YXPxj6Q7arGfX,113013,5,2019-05-01
5112,Los Angeles,California,Kool Keith,Yes Yes Y'all,error,error,error,error
5113,Los Angeles,California,Talib Kweli,We Know,spotify:track:3CGbkAr4OFraxM4ESCJSbl,224786,31,2004-01-01
5114,Los Angeles,California,Los Lobos,Everybody Loves a Train,spotify:track:4p3AC3dEZ0fJFBCOHxQJnt,210106,15,1996-03-15
5115,Los Angeles,California,T-Pain,U Got Me,spotify:track:7Kp1ZKWiB3cdSODEsuqKkX,287053,21,2004-03-30
5116,Los Angeles,California,N.A.S.A.,Spacious Thoughts,spotify:track:4FRRSwWuptO2kE3UT602fn,269613,19,2020-01-31
5117,Los Angeles,California,Randy Newman,They Just Got Married,spotify:track:75vEcWpyFsv0D5BPtvfV5j,173600,11,1979-08-03
5118,Los Angeles,California,UGK,Gossip,spotify:track:4zEgMFlGTMFYzPyVKSekNW,249880,22,2012-01-01
5119,Los Angeles,California,Courtney Barnett,Kim's Caravan,spotify:track:5NOHYrWIW2AckkVF0KVepz,407266,32,2015-03-24
5120,Los Angeles,California,Natalia Lafourcade,Que la Vida Vale,spotify:track:4SDPTQRh2WvydrhBTAmdt1,190820,47,2018-10-12
5121,Los Angeles,California,Los Angeles Azules,Juventud,spotify:track:5dcsjeJ6dbGZs2fjP0QJuO,240786,41,2015-10-16
5122,Los Angeles,California,Fat Joe,Firewater [Previously Unreleased Track],error,error,error,error
5123,Los Angeles,California,Fergie,Here I Come,spotify:track:5CqnB6zoEsdN2eQpvV3P1f,201000,38,2006-01-01
5124,Los Angeles,California,Anderson .Paak,'Til It's Over,spotify:track:0zYkf4pCiGAhEp5Z3iUkml,202080,54,2018-04-06
5125,Los Angeles,California,Anderson .Paak,Lockdown,spotify:track:5oZps6mYqU5s7A4WjUZggJ,212613,73,2020-06-19
5126,Los Angeles,California,Earl Sweatshirt,Huey,spotify:track:3iut542DAj1c44VzyA6CpN,112066,52,2015-03-23
5127,Los Angeles,California,Everclear,A.M. Radio,spotify:track:03gsb1WnVQUuLqChBvzmoo,236933,44,2000-01-01
5128,Los Angeles,California,Nate Dogg,All My Life,spotify:track:4MtQADB0reOO3qkZq4so4L,330853,29,2003-01-01
5129,Los Angeles,California,Freeway,All My Life,spotify:track:4MtQADB0reOO3qkZq4so4L,330853,29,2003-01-01
5130,Los Angeles,California,Orchestral Manoeuvres in the Dark,Apollo XI,spotify:track:3l3MaNTPXTMf2RpcBO2jaY,253026,21,1991-05-07
5131,Los Angeles,California,Alain Bashung,S.O.S. Amor,spotify:track:4zpEnhcU0uZ3BB3MiRKoRJ,242373,22,1986
5132,Los Angeles,California,Jonathan Richman & the Modern Lovers,Back in the USA,spotify:track:6cQeqTBrqND7aNI7CWG81B,144706,15,2004-07-19
5133,Los Angeles,California,Alain Bashung,S.O.S. Amor [Remix],spotify:track:4zpEnhcU0uZ3BB3MiRKoRJ,242373,22,1986
5134,Los Angeles,California,Everclear,Am Radio,spotify:track:03gsb1WnVQUuLqChBvzmoo,236933,44,2000-01-01
5135,Los Angeles,California,Jane Birkin,Baby Alone In Babylone,spotify:track:4esbsGyEZGr3FBTxWGZntq,281924,22,2017-03-24
5136,Los Angeles,California,Haim,Los Angeles,spotify:track:1YaBa6DI8Suh02EtIZOpdM,200000,60,2020-06-26
5137,Los Angeles,California,Fernel Monroy,Señor Eres Grande,spotify:track:7h0kkr8HMKMjXM5367rUkR,129620,25,2010-02-09
5138,Los Angeles,California,Julieta Venegas,Tragos del Ayer,error,error,error,error
5139,Los Angeles,California,Ana Tijoux,Problema De 2,spotify:track:6lzWWaOze7yIgEMhQM8q0E,232106,30,2010-04-27
5140,Los Angeles,California,My Morning Jacket,By My Car,spotify:track:0EKlyQNcLHijPjO8hDRV8L,244773,21,2019-08-02
5141,Los Angeles,California,NOFX,San Francisco Fat,spotify:track:7aXGkFWTCnxkjiQfSzDc0m,164440,22,2002-05-21
5142,Los Angeles,California,The Mountain Goats,Distant Stations,spotify:track:23HzB2ouCzBKsFr6INUoqO,184626,29,2002
5143,Los Angeles,California,Pete Yorn,Panic [Bonus Track],spotify:track:2OORBVz0f88ydj7DFRJbwD,285652,0,2019-01-09
5144,Los Angeles,California,Saint Etienne,Shower Scene,spotify:track:4TOlYzLcJaCxbRqO3OUi2Q,272506,19,2002-01-01
5145,Los Angeles,California,Murs,Walk Like a Man,spotify:track:7aLM8hQXwmeUxVB2YFzcVd,279040,25,2004-03-23
5146,Los Angeles,California,Above the Law,Menace to Society,spotify:track:6poiBCbgWuek4lWEEP2h8d,271093,14,1990-03-27
5147,Los Angeles,California,Bright Eyes,Cleanse Song,spotify:track:6zdkf1mJGZ3FRI8Pi1VTGj,208893,25,2007-04-10
5148,Los Angeles,California,Dizzee Rascal,Da Feelin',spotify:track:1FRDNGAVgReAhhEdTukCp2,236760,19,2007-06-04
5149,Los Angeles,California,Sixx: A.M.,Permission,spotify:track:1GE57w4FdKtkh4gtrW40Km,254453,25,2008-06-10
5150,Los Angeles,California,9th Wonder,Live from Roscoe's,spotify:track:4ISw8wy2jIkGi1Jp2rd9DW,303293,10,2010-04-13
5151,Los Angeles,California,Rufus Wainwright,Sometimes You Need,spotify:track:30oQIq6eRtecwFxpiZtvC2,200560,15,2012-01-01
5152,Los Angeles,California,The Mountain Goats,Shelved,spotify:track:3ImifXwRr0kej9hlD67O3q,241053,32,2017-05-19
5153,Los Angeles,California,The Mountain Goats,Abandoned Flesh,spotify:track:62TneygYdWlURNqJ4uaNSr,221746,22,2017-05-19
5154,Los Angeles,California,Calero LDN,Te Lo Suplico,spotify:track:1woamOKTgB2moeFfnCgBFX,171789,39,2019-12-06
5155,Los Angeles,California,La Oreja de Van Gogh,Mi Pequeño Gran Valiente,spotify:track:2PaRPzDdoD2NZ3vFuobJZk,247560,47,2016-11-04
5156,Los Angeles,California,"Lil Rob, C-Kan",Latinos Unidos,spotify:track:5zqgI6T7f93usoXOJaaaFt,200176,32,2014-07-22
5157,Los Angeles,California,Lorenzo de Monteclaro,Contrabando Y Traición,spotify:track:30hV7EhopDPaHbK4O0h6vF,207266,15,2008-01-12
5158,Los Angeles,California,NOFX,The Marxist Brothers,spotify:track:0XeykwLHk7IEEy1sAUA6Om,163960,32,2006-04-18
5159,Los Angeles,California,Murs,I'm Innocent,spotify:track:37mYKXwJVXe4VeIJ1Tjsjw,232693,16,2008-09-29
5160,Los Angeles,California,Scissor Sisters,San Luis Obispo,spotify:track:5Elk7eaZABBzaIQvGhNYcV,228114,19,2012-01-01
5161,Los Angeles,California,Dawes,Someone Will,spotify:track:0TRDfj90N54VO9yS0YHeSG,213080,32,2013
5162,Los Angeles,California,Hollywood Undead,California Dreaming,spotify:track:5jsn38ryHgFhcbJgZMQCo0,234774,58,2017-10-27
5163,Los Angeles,California,"Talib Kweli, Madlib, Strong Arm Steady",The Function,spotify:track:0RmOQUx0kodbE5Z9hqjt1D,250226,13,2006-12-31
5164,Los Angeles,California,Johnny Hallyday,Veau d'Or Vaudou,spotify:track:2uBd1cgFgTwTcCbTDIsHK0,283413,7,2004-01-01
5165,Los Angeles,California,"Dave East, Lil Baby",Night Shift,spotify:track:1R11kvkIH0Y9CfGf7X4v58,222600,55,2019-11-08
5166,Los Angeles,California,Helloween,Rise and Fall,spotify:track:7wGPHlrM5C5WmREQk5VTm0,262746,40,1988
5167,Los Angeles,California,Helloween,Rise & Fall,spotify:track:7wGPHlrM5C5WmREQk5VTm0,262746,40,1988
5168,Los Angeles,California,Matt Nathanson,Heartbreak World,spotify:track:3hQJKjIxf40fIA5oCc4Jnq,207746,30,2007-01-01
5169,Los Angeles,California,Ronnie Dunn,How Far to Waco,spotify:track:2EjxV4vwkWiCLQ7YR1U9Yq,207560,21,2011-06-07
5170,Los Angeles,California,"TheGrefg, Martin ElMele",Gracias A Ti,spotify:track:5Wj8XTEg8oKM6JKQRYQtyJ,245400,45,2017-06-19
5171,Los Angeles,California,"Doro Gjat , FVG Gospel Choir",Blu,spotify:track:11tadbXWFZqdbFUJIYyUkG,212717,11,2018-04-20
5172,Los Angeles,California,Pharoahe Monch,Got You,spotify:track:7280DR5M2I2WKmAyKXu8Ps,178457,0,2012-12-18
5173,Los Angeles,California,Xzibit,The X (Y'all Know the Name) [D- Prosper Remix],error,error,error,error
5174,Los Angeles,California,The X-ecutioners,The X (Y'all Know the Name),spotify:track:57ZvHD00WhZcj88noOB8AX,219666,8,2002-02-26
5175,Los Angeles,California,Death Grips,Lost Boys,spotify:track:4Q3ikbp3CWt0Gp4iYDt4lV,186320,47,2012-04-23
5176,Los Angeles,California,Widespread Panic,Casa del Grillo,spotify:track:5KNCi3H0B5TfqZGTVbpLq2,390493,12,2001-06-19
5177,Los Angeles,California,"Cheb Rubën, Sceno",Creo Que Tengo un Don,spotify:track:2JZJSjkmcFkik26Zz6RWQd,258049,15,2018
5178,Los Angeles,California,Bardero$,Asuntos Del Barrio,spotify:track:784Wfl4a786mzPSIgPXWjj,136707,49,2020-07-07
5179,Los Angeles,California,Ñejo,Pal De Años Pa Tra',spotify:track:7Km7xEjOvMRuX9fjly5Zzt,167096,42,2020-06-08
5180,Los Angeles,California,Hollywood Undead,Up in Smoke,spotify:track:2uu3o2Hx4ys38TDHz8ylnq,218560,43,2012-01-01
5181,Los Angeles,California,Hollywood Undead,Pimpin',spotify:track:2IIiBPARanRVcLDqIAbJkW,187160,42,2008-09-02
5182,Los Angeles,California,"Earl Sweatshirt, Stoney Willis",Nu Stogie,spotify:track:34UbnrDRI2pYTTaTYbcSFr,266001,33,2018-12-21
5183,Los Angeles,California,"Los Ángeles Azules, Luis Coronel",Soltero,spotify:track:7KkHeQBluiZCYvZfMgILax,193143,58,2020-05-22
5184,Los Angeles,California,Andrew Bird,Distant Stations,spotify:track:5UEqZsDIkXRgXdWe2ADMMd,282306,20,2018-02-22
5185,Los Angeles,California,Tinashe,Hopscotch,spotify:track:2xMv9R5YeifNBKH0MXjykV,177645,59,2020-06-26
5186,Los Angeles,California,"THEY., Tinashe",Hopscotch [Remix],spotify:track:2xMv9R5YeifNBKH0MXjykV,177645,59,2020-06-26
5187,Los Angeles,California,"Xzibit, Ras Kass",Arch Angels,spotify:track:6ZlZNHi8oy7aCzCkVJNTZA,236826,2,1997
5188,Los Angeles,California,Los Angeles Azules,Ay Amor,spotify:track:5i5si4Cgrl3Z7bAvhxuIUu,222706,46,2017-02-10
5189,Los Angeles,California,Frank Black,Ole Mulholland,spotify:track:7c8KrGRbvjt4eoF36cpYxR,281666,19,1994-05-23
5190,Los Angeles,California,Kid Frost,No Sunshine,spotify:track:7bYII9aTzFdEJQpCLcWhba,291133,40,1992-01-01
5191,Los Angeles,California,Xzibit,X,spotify:track:5stZnlPMYz3Ba8Hbo3ajlP,255640,60,2000-04-02
5192,Los Angeles,California,Trina,Thug Like Me,error,error,error,error
5193,Los Angeles,California,Dilated Peoples,Phil da Agony Interlude,spotify:track:6mYihom9P4UHPl05lQtP2M,42466,16,2001-10-23
5194,Los Angeles,California,Brendan Benson,Metarie,spotify:track:61DUoVjRGWBHj1z17t9rSZ,206880,40,2009-03-03
5195,Los Angeles,California,Lee Clayton,I Ride Alone,error,error,error,error
