,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2614,North Las Vegas,Nevada,Glen Campbell,God Must Have Blessed America,spotify:track:3sHX8oLiiUc3mqwtE1wwcB,226013,0,2013-10-09
2615,North Las Vegas,Nevada,Neil Diamond,White Christmas,spotify:track:4EOEM8SrwCag3HYAEsOLMd,236720,8,2013-10-08
2616,North Las Vegas,Nevada,George Strait,Down Louisiana Way,spotify:track:71itu2Uuh5JqmgVfXQ2Sz1,258240,21,1994-01-01
2617,North Las Vegas,Nevada,Kelly Clarkson,Someone,spotify:track:70on8632PmtkPhed7jLKWN,219880,33,2016-03-04
2618,North Las Vegas,Nevada,French Montana,A Lie,spotify:track:1vVNlXi8gf8tZ7OhnEs4VE,226790,54,2017-07-14
2619,North Las Vegas,Nevada,Odezenne,chewing gum,spotify:track:1oUUEWfTQJu6pxuTKmN8GB,213182,40,2011
2620,North Las Vegas,Nevada,Marracash,Relaxxx,spotify:track:6QOZTUnw9ACQG9dCCy2MMs,208293,51,2017-06-30
2621,North Las Vegas,Nevada,Brotha Lynch Hung,In the Beginning,spotify:track:5JxAAEORlKfZ1wZ0lEzR3a,138520,9,2005-04-19
2622,North Las Vegas,Nevada,Brotha Lynch Hung,Maniac Ridaz,spotify:track:0bAjrkGFPM4lrKGiUA7rQQ,239493,10,2004-06-29
2623,North Las Vegas,Nevada,Capone-N-Noreaga,Superthug,error,error,error,error
2624,North Las Vegas,Nevada,Nina Hagen,I Am Nina (Junkie),error,error,error,error
2625,North Las Vegas,Nevada,Kollegah,Kobrakopf,spotify:track:0aN3xp1scljeXoyUepmYC5,262066,43,2011-10-14
2626,North Las Vegas,Nevada,Timeless,Du machst mich reich,error,error,error,error
2627,North Las Vegas,Nevada,Dopetrackz,Watchu Doin [Album Version],error,error,error,error
2628,North Las Vegas,Nevada,Dave East,KD,spotify:track:6rw0CnFN8iIg3mMESe1JiX,197000,42,2015-10-02
2629,North Las Vegas,Nevada,Robert McAtee,Evaporation,spotify:track:33q11MxSXkPWnW0M1ukaoq,219146,5,2014-12-12
2630,North Las Vegas,Nevada,Bushido,Haus aus Gold,error,error,error,error
2631,North Las Vegas,Nevada,Mägo de Oz,Constelación Alpha DCI,spotify:track:5lQPpK5DDtBgCTP2HxnkHQ,295506,33,2014-10-21
2632,North Las Vegas,Nevada,Nimo,Ich mach es wie,error,error,error,error
2633,North Las Vegas,Nevada,Silva,Purge,spotify:track:7jJlRWnu3m8LKsinrB0NJe,163700,44,2020-04-10
2634,North Las Vegas,Nevada,Dardan,Albo Trap,spotify:track:0tFweO5eAgS2L96MyKnTMe,109769,38,2017-05-19
2635,North Las Vegas,Nevada,Afrob,Ruf deine Freunde an [Acoustic],spotify:track:2NFXCB9lxIkMEitw8yjmdP,285160,34,2017-10-06
2636,North Las Vegas,Nevada,Cornelio Vega y su Dinastia,No Me Hubiera Enamorado,spotify:track:6XiSceaDaO2vaYF2B2A70t,207364,69,2017-11-10
2637,North Las Vegas,Nevada,Blow,Po prostu świeć,spotify:track:72gDBHgwTn2bEgOCOQUnvM,302586,1,2010
2638,North Las Vegas,Nevada,DMG,Ridaz,spotify:track:6RFlbSHrWPkoPdecPtpJAl,263640,11,1999-02-23
2639,North Las Vegas,Nevada,Reggie and the Full Effect,Brandi's Birthday Song,spotify:track:0a5epfV4z83bKSNt7OXyir,72333,0,2010-07-21
2640,North Las Vegas,Nevada,Baby DC,"Bounce, Rock, Skate, Roll",spotify:track:3np7YfJbS1pUtQl5icsW6e,286986,5,1998-05-01
2641,North Las Vegas,Nevada,Abracadabra,"Money, Money, Money",spotify:track:7vbLBTcK40RrDbOaqp6cNH,231272,6,2015-05-20
2642,North Las Vegas,Nevada,The Ballroom Band,"Money, Money, Money",spotify:track:5LJ35zIEyChT4R5OTxp4lJ,147936,1,2014-09-26
2643,North Las Vegas,Nevada,The Blue Dogs,Never Been to Spain,spotify:track:04F9msyMyNjIq1H5TiPggo,313653,9,2002-02-12
2644,North Las Vegas,Nevada,Amen,Westwood Fallout,spotify:track:6Vcbr3KIUYqfoCHrRGIoL1,165746,1,2004-04-05
2645,North Las Vegas,Nevada,Rosie,"Money, Money, Money",spotify:track:4GdCsmywAno3QjTJyHJn0i,130620,0,2019-06-27
2646,North Las Vegas,Nevada,Jandek,I Give You Me,error,error,error,error
2647,North Las Vegas,Nevada,Jarren Benton,We On (My Own Dick),spotify:track:7BAFN6Zttudcrw6PGZLVao,287443,29,2013-06-11
2648,North Las Vegas,Nevada,Artifacts,The Interview,spotify:track:7pgvRucrauYUhNmIpSEh0U,219840,8,2019-11-08
2649,North Las Vegas,Nevada,Artifacts,Who's This?,spotify:track:3KgN8zKTUOVSrwP83ice8t,279906,24,1997-01-01
2650,North Las Vegas,Nevada,Abracadabra,"Money, Money, Money [Marys Money Mad Mix]",error,error,error,error
2651,North Las Vegas,Nevada,"Immortal Technique, Mojo",Reverse Pimpology,spotify:track:7tkCpDuUL2Aw3cRBVLj5HD,274920,35,2008-06-24
2652,North Las Vegas,Nevada,Jenny Galloway,"Money, Money, Money",spotify:track:7pQ0gkjOBSaIiNAPMYqUqE,181040,32,1999-01-01
2653,North Las Vegas,Nevada,Ice-T,Exodus,spotify:track:6MdNR3BZiiBeYeqxPWZukT,288160,8,2019-10-25
2654,North Las Vegas,Nevada,The Roots,Adrenaline!,spotify:track:17mXHt73LCLF252X533SEK,267626,39,1999-02-23
2655,North Las Vegas,Nevada,Darlene Love,White Christmas,spotify:track:7IiWdCebKD9AhpHhqzqhBN,172920,20,1963
2656,North Las Vegas,Nevada,The Roots,Adrenaline,spotify:track:17mXHt73LCLF252X533SEK,267626,39,1999-02-23
2657,North Las Vegas,Nevada,Bob Bissonnette,Hockey dans rue,spotify:track:4reUXKhPYh8AjHtAIplwPM,232026,38,2010-06-16
2658,North Las Vegas,Nevada,Neil Diamond,White Christmas [Previously Unreleased Track],error,error,error,error
2659,North Las Vegas,Nevada,"K Camp, Snoop Dogg",Writing On The Wall,spotify:track:6cOYm0M8P0kRrdQifyDmzA,237093,36,2019-01-31
2660,North Las Vegas,Nevada,Sodom,Cold Sweat,spotify:track:1AnTwReKJ0YoBhfuJhEJmN,190506,17,1990-10-01
2661,North Las Vegas,Nevada,O.C.,Bounce Mission,spotify:track:06VUoYL3uFbdPd1uxRCnls,251866,2,2001-07-10
2662,North Las Vegas,Nevada,Transient,"Money, Money, Money",spotify:track:42eqNNwk4zyXJSemj6N17X,249293,11,2009-08-25
2663,North Las Vegas,Nevada,Iron Savior,This Flight Tonight,spotify:track:5vuzWhOO9wKhvIxrGHzG8D,236520,9,1997-06-30
2664,North Las Vegas,Nevada,E-Rotic,"Money, Money, Money",error,error,error,error
2665,North Las Vegas,Nevada,Destroyer,Bay of Pigs (Detail),spotify:track:4vKavTLbRmbQWYXTLN98mS,677760,28,2011-01-25
2666,North Las Vegas,Nevada,Common,Pops Rap III...All My Children,spotify:track:53fLqlcY0rOoWcDfFJvNhO,309106,23,2000-01-01
2667,North Las Vegas,Nevada,Ziggy Marley,Head Top,spotify:track:21ko8cw4WI4KFg2LbWRXzj,245295,7,1993-01-01
2668,North Las Vegas,Nevada,"Blu, Exile",Christmas Missed Us,error,error,error,error
2669,North Las Vegas,Nevada,Tito Prince,Godson Power,spotify:track:0DTtwdUDPJi8vj43wCe3Wb,230153,11,2015-08-14
2670,North Las Vegas,Nevada,Vacca,Da Solo,spotify:track:0rFYMTQPP82fPWfpYgCo4N,193732,28,2019-01-11
2671,North Las Vegas,Nevada,Naza,NDM,spotify:track:603NWHadUvmrwuJ3aqRUYP,171556,41,2019-03-22
2672,North Las Vegas,Nevada,Common,Pop's Rap,spotify:track:53fLqlcY0rOoWcDfFJvNhO,309106,23,2000-01-01
2673,North Las Vegas,Nevada,Newsboys,In the Belly of the Whale,spotify:track:1EaTStmK4XfEwuwkgxr8kL,185341,32,2007-01-01
2674,North Las Vegas,Nevada,Tom Russell,Blue Wing,spotify:track:7yQnevF1zjRFqzsJT574SE,225320,17,2007-01-01
2675,North Las Vegas,Nevada,Stacey Kent,'Tis Autumn,spotify:track:56BNHpj5jPjgZmUn4Y8eD7,272360,14,2003
2676,North Las Vegas,Nevada,Grace Slick,"Theme from the Movie ""Manhole""",spotify:track:2AHIlCWrdc3xiTfs4tgLyS,912506,12,1974-01-04
2677,North Las Vegas,Nevada,Die Ärzte,"Nie Wieder Krieg, Nie Mehr Las Vegas",spotify:track:0qL0PI0kXEGFuNV2W9k50O,197093,12,1999-11-22
2678,North Las Vegas,Nevada,Chronixx,Like a Whistle,spotify:track:2SjSZN8E5kZ3qESfeeV8tL,238573,32,2014-04-01
2679,North Las Vegas,Nevada,Schwesta Ewa,Schwesta Schwesta,spotify:track:4FfifZ4MCzvHyRMZzDIazU,186654,37,2015-01-09
2680,North Las Vegas,Nevada,Marsimoto,Usain Bolt,spotify:track:2GTnRq0rFHJonx7Gsslx02,174626,25,2015-06-12
2681,North Las Vegas,Nevada,"PA Sports, KC Rebell, Kurdo",Sommer,spotify:track:3RRbI1TtN0LVdw7WNwhSKL,234720,30,2015-07-10
2682,North Las Vegas,Nevada,Starlite Orchestra,"Money, Money, Money",spotify:track:279v9i5Cg7KOOsTwo7z1Y2,179382,0,2009-04-01
2683,North Las Vegas,Nevada,Mike Stud,These Days (Remix),spotify:track:70Ftfkea8wtVbVFj7UPjVM,261813,52,2016-01-12
2684,North Las Vegas,Nevada,Casey Veggies,Super Saiyan,error,error,error,error
2685,North Las Vegas,Nevada,Rashid,Cê Já Teve Um Sonho?,spotify:track:5JjMSODzrHuLDGjhQf5JNm,116660,23,2016-06-01
2686,North Las Vegas,Nevada,"Jasko, Summer Cem, Ali As",66 Cosengos,error,error,error,error
2687,North Las Vegas,Nevada,Kurdo,Hände weg,error,error,error,error
2688,North Las Vegas,Nevada,"V.I, 송민호",WHERE R U FROM [JP Ver.],error,error,error,error
2689,North Las Vegas,Nevada,Hodgy,No Brainer,spotify:track:2YCEakjfsU8FDsSs8BEsEn,220773,32,2019-06-28
2690,North Las Vegas,Nevada,Kidd Keo,Foreign,spotify:track:1nMCaepTVQRf6aCwLOs3u3,266165,57,2017-09-23
2691,North Las Vegas,Nevada,Bozza,Nichts ist für immer,spotify:track:5lVei5ZY1AD58lkH5PCLBe,191489,8,2017-04-21
2692,North Las Vegas,Nevada,Die Ärzte,"Nie Wieder Krieg, Nie Mehr Las Vegas [Live 1999]",spotify:track:0qL0PI0kXEGFuNV2W9k50O,197093,12,1999-11-22
2693,North Las Vegas,Nevada,"KC Rebell, Summer Cem",Wo ich hin will (Outro),spotify:track:5hwzUBmny610l7YQPH9sdb,259875,32,2017-06-16
2694,North Las Vegas,Nevada,Kay One,Bentley,spotify:track:44g9PSXJctIwkIoyoYIRRV,188501,48,2019-03-29
2695,North Las Vegas,Nevada,Rincon Sapiência,Mundo Manicongo,spotify:track:4Pz5Yb9X0XCu4tLHzfRSlK,210375,33,2019-08-19
2696,North Las Vegas,Nevada,Mark Forster,Liebe s/w [Paris Piano Session],spotify:track:6hAHIrmOTWrClx7gBQBvTy,207773,29,2019-11-29
2697,North Las Vegas,Nevada,SJ,Life of the Party,spotify:track:6hAHIrmOTWrClx7gBQBvTy,207773,29,2019-11-29
2698,North Las Vegas,Nevada,Blond,Las Vegas Glamour,spotify:track:7DcNonzBDWiRoG9DH1Asio,217813,29,2020-01-31
2699,North Las Vegas,Nevada,Cornelio Vega y su Dinastia,Haz Lo Que Quieras,spotify:track:4E9S8UQfLSQZSlfrqLgBpt,167206,58,2020-02-28
2700,North Las Vegas,Nevada,"MC Cabelinho, Pk, Xamã, NeoBeats, Buddy Poke",Reunião De Negócios II,spotify:track:7lD34FQs6hq7JY44cA6d8a,263909,46,2018-11-16
2701,North Las Vegas,Nevada,Reason,Might Not Make It,spotify:track:1Yao6wDVDJlxdEaY4iVpdT,198158,50,2020-04-24
2702,North Las Vegas,Nevada,"Big Narstie, Popek, Emilee Boyce",One More Kiss,spotify:track:3rHSqlEoY0hiPWEzfm14UB,198664,5,2014-12-09
2703,North Las Vegas,Nevada,Robert M,Narkotykowy Odlot,error,error,error,error
2704,North Las Vegas,Nevada,Indigo Girls,Tangled up in Blue,spotify:track:1BAa8ztC3sFEGWVwyCPZnk,482800,39,1995-10-10
2705,North Las Vegas,Nevada,"JUJU, Cam'ron, Gunplay",All Dat There Mine,spotify:track:2kNlXySLLGf4jWvKJ4wChi,259279,5,2014-12-16
2706,North Las Vegas,Nevada,Shwayze,James Brown Is Dead,spotify:track:2TyaSOYY65fFb2MmtKbgme,194653,29,2008-01-01
2707,North Las Vegas,Nevada,Bruce Springsteen,Racing In The Street,spotify:track:4L6ZmbSmjH5swqGWrelrrN,412973,54,1978-06-02
2708,North Las Vegas,Nevada,Baby,Keeps Spinnin,spotify:track:0yqvI6J2pYqE4ixAQMjsIB,288800,14,2002-01-01
2709,North Las Vegas,Nevada,Gucci Mane,I'm a Star,spotify:track:6hBCIp5JQrFOly01658IpZ,212114,22,2015-12-11
2710,North Las Vegas,Nevada,Snoop Dogg,Why,spotify:track:1Yff3Q9AXHlf2TfG12X5P9,205861,18,2012-12-11
2711,North Las Vegas,Nevada,Steven Curtis Chapman,Christmas in Kentucky,spotify:track:7gTNn6wwIRmRoXHa9zIbhv,257386,4,2012-10-12
2712,North Las Vegas,Nevada,Club Dogo,Selezione All'ingresso (feat. Don Joevanni),error,error,error,error
2713,North Las Vegas,Nevada,Gordon Jenkins,White Christmas,spotify:track:6WHpJa96QdQNMICCvYvcB9,159760,15,2016-11-25
2714,North Las Vegas,Nevada,Anthony Hamilton,Why,spotify:track:58LflM1owDAzQkYIL7ayCX,240000,52,2004-01-01
2715,North Las Vegas,Nevada,Kid Rock,Rollin' on the Island,error,error,error,error
2716,North Las Vegas,Nevada,Redman,Down Wit Us,spotify:track:16jHwU0x3crCP0lFb6vE79,198640,2,1997-08-05
2717,North Las Vegas,Nevada,Vanilla Ice,Hip Hop Rules,spotify:track:4IIbd5pGbHWfMdaGUWnK4Q,272546,4,2001-01-01
2718,North Las Vegas,Nevada,Joey Montana,Ya No Quiero Ná [Remix],error,error,error,error
2719,North Las Vegas,Nevada,Jeremy Crowe,Travel the World,spotify:track:30ETE8mg9VBYyxYPbTv8f8,221538,0,2018-01-30
2720,North Las Vegas,Nevada,Dirk G.,Rastaman in France,spotify:track:0fxyFYiefjnjK4BUmQt12c,230781,0,2015-08-12
2721,North Las Vegas,Nevada,Calexico,Roka,spotify:track:4xegXzxOvTE19yz3oIkAYt,224786,16,2006-04-11
2722,North Las Vegas,Nevada,Calexico,Roka (Danza de La Muerte),error,error,error,error
2723,North Las Vegas,Nevada,Ferlin Husky,Lookin' at the World Through a Windshield,spotify:track:3hpt2R8Xlyo5rBjQ5bCCCa,139120,3,2007-01-01
2724,North Las Vegas,Nevada,Frank Ocean,U-N-I-T-Y,spotify:track:2DiKZXh31aHrOUTfNjVXpJ,207653,34,2018-05-04
2725,North Las Vegas,Nevada,Dres,Damn Right,error,error,error,error
2726,North Las Vegas,Nevada,The Terrorists,Bodies Still Drop,spotify:track:7r3X7bJga6gTeMoWnBq8y1,272333,0,1995
2727,North Las Vegas,Nevada,Zion I,The Bay,spotify:track:5LQd4dDcv3BsCH0cFh8vRt,139386,24,2005-04-19
2728,North Las Vegas,Nevada,Pavement,Unfair,spotify:track:2zbsbx2N8r3ZIshiqvNO2g,153133,33,1994
2729,North Las Vegas,Nevada,Raekwon,Guillotine (Swordz),spotify:track:6eAIynPK19mHRypXB26o6X,262973,53,1995
2730,North Las Vegas,Nevada,Lee Dorsey,God Must Have Blessed America,spotify:track:52ItmB8Yb17UVtCA22C8Gf,219960,3,2020-06-26
2731,North Las Vegas,Nevada,MIMS,Big Black Train,spotify:track:7xABtZ84sffdPIjyFRnpmT,235400,16,2007-01-01
2732,North Las Vegas,Nevada,"Young Thug, Rico Richie",We Dem,spotify:track:0CMAKjYCTz7HJEXKXsw3KT,311196,6,2015-07-21
2733,North Las Vegas,Nevada,Salt-N-Pepa,Champagne,spotify:track:2TaNmUOV28advWrvKGzKAX,197000,19,1996-01-01
2734,North Las Vegas,Nevada,Mental Crypt,"Money, Money, Money",spotify:track:1jKVLWYIwGgsno2B0w9HNB,252933,1,1998-01-01
2735,North Las Vegas,Nevada,The Huntingtons,Judy Jetson,spotify:track:3qhoc6VEHDKNvUDB2TdBMf,201176,0,2012-01-03
2736,North Las Vegas,Nevada,Tiny T,"Money, Money, Money",spotify:track:041bvJDVWz8KF4s9rZ8Ljt,208000,44,2017-12-15
2737,North Las Vegas,Nevada,Pimpadelic,Vegas,spotify:track:4Nv0buSCJqREd30JT9rRQg,301346,9,2016-05-13
2738,North Las Vegas,Nevada,Panpipes,"Money, Money, Money",error,error,error,error
2739,North Las Vegas,Nevada,Mr. Shadow,True Playaz,spotify:track:7JGaK4ad1TIUbiztmMQoxC,218466,3,2000-08-01
2740,North Las Vegas,Nevada,Top Hat and Tails,"Money, Money, Money",spotify:track:5OR8bq6rrs4o0oRxsvTZAY,163000,0,1998-04-01
2741,North Las Vegas,Nevada,Jive Bunny & the Mastermixers,"Money, Money, Money",spotify:track:561BFtLsyYSxfF1GJHIGzl,210938,1,2012-12-20
2742,North Las Vegas,Nevada,Dinu Bomba,"Money, Money, Money",spotify:track:6pBGURdchEbcjGCNcElELV,189680,0,2001
2743,North Las Vegas,Nevada,Donna Burke,"Money, Money, Money [2 Step Mix]",error,error,error,error
2744,North Las Vegas,Nevada,London Pops Orchestra,"Money, Money, Money",spotify:track:0N90pptABhFyr1axONlIEB,203613,54,2005-09-27
2745,North Las Vegas,Nevada,Bryan Smith,Money Money Money,spotify:track:2jacrNFAbr4EXGr1HKUO2F,221160,26,2015-11-13
2746,North Las Vegas,Nevada,A'ba-Cus,Money Money Money,spotify:track:4D2XgR6OlvzvDuSlAhPNno,198373,0,2008-03-11
2747,North Las Vegas,Nevada,Edie Carey,Disco Ball Heart,spotify:track:5hKX47XGIqp89zZx4E2Xsy,276840,0,2001-01-01
2748,North Las Vegas,Nevada,Jonathan Segel,World of Suckers,spotify:track:0R6G4cD3zjq77K1q6BjtfC,175453,0,2004-03-08
2749,North Las Vegas,Nevada,Styles of Beyond,Bleach,spotify:track:5nsONLAvstWquETxASl3iH,191106,20,2003-09-09
2750,North Las Vegas,Nevada,Drag Performers,Money Money Money,spotify:track:2T8KA7mD6VFZ45QGfLceos,201693,36,2010-04-26
2751,North Las Vegas,Nevada,Sido,Maskerade,spotify:track:0TfFHERnDki6De7QDNcGCx,184017,49,2013-01-01
2752,North Las Vegas,Nevada,Munich Philharmonic Orchestra,"Money, Money, Money",spotify:track:6mwiL8r4VcnikGEdrwWdgi,267733,10,1979-01-01
2753,North Las Vegas,Nevada,Fifteen,924,error,error,error,error
2754,North Las Vegas,Nevada,Gary Tesca,"Money, Money, Money",spotify:track:1g9JAYyamYTQfOvamRs1X7,196908,0,1994
2755,North Las Vegas,Nevada,Synthesizer Rock Orchestra,"Money, Money, Money",spotify:track:40T6jF9LNR3yXsqXhKSR1f,189066,0,2015-07-03
2756,North Las Vegas,Nevada,The ABBA Revival Band,"Money, Money, Money",spotify:track:18F36naBsRFPzp3ldauJkS,275065,21,2008-04-24
2757,North Las Vegas,Nevada,The Former Fat Boys,(I Like) Young Girls,spotify:track:1Lbz70beDXXXJfx7Us3i6j,104400,4,1996
2758,North Las Vegas,Nevada,Singers,Money Money Money,spotify:track:6hDtZwRkk3MEdTnCSCSqoj,201826,4,1987
2759,North Las Vegas,Nevada,Angeleyes,"Money, Money, Money",spotify:track:7vQ9sfb284dFu7UGYwnQjK,168762,19,2000-04-04
2760,North Las Vegas,Nevada,Kero One,My Story,spotify:track:1CVmY4s3mVfrZPsUxsYqG8,345000,20,2007-10-23
2761,North Las Vegas,Nevada,Studio 99,Money Money Money,spotify:track:0MRGc7t0cM9mLlQlfM7LFI,159497,42,2018-08-10
2762,North Las Vegas,Nevada,Andre Nickatina,Balla Race,spotify:track:04cUCMsdezuj8uIBhm0YqL,228586,13,2006-12-12
2763,North Las Vegas,Nevada,Andre Nickatina,Rap Candy Bars,spotify:track:2Xp1oeVTQkUSFdRhs5T3vp,157253,10,2006-12-12
2764,North Las Vegas,Nevada,Tammin,Around the World,spotify:track:4mIo9t9WQ02GBXr9SVToj9,218440,2,2005-03-25
2765,North Las Vegas,Nevada,Apologetix,Smells Like Thirtysomething Spirit,spotify:track:3aTWcoc3fTKFGKjTgNKagg,296253,3,2010-12-08
2766,North Las Vegas,Nevada,Engenheiros Do Hawaii,Hora Do Mergulho,spotify:track:4fx5S5bnCPoAqfMFEVE5G9,235426,29,1995-09-13
2767,North Las Vegas,Nevada,Dance Machine,"Money, Money, Money",spotify:track:2D48MIyXWpvmq9u0tEELKg,190160,0,2005-11-01
2768,North Las Vegas,Nevada,Helge Schneider,Wundervolle Welt,spotify:track:5NtvBe5Kg6PRGl4ioAZp0R,338466,7,2004-08-27
2769,North Las Vegas,Nevada,Justin McBride,Don't Let Go,spotify:track:2mnkNEcKHTQlWxDyNneVYf,229200,29,2007-01-01
2770,North Las Vegas,Nevada,Meryl Streep,"Money, Money, Money",spotify:track:5wiSmUpfrWBuAT6DKm2uyD,186453,63,2008-01-01
2771,North Las Vegas,Nevada,Joe Purdy,Runaway Children,spotify:track:7MKFCqKitvtpkqorvzXF5g,324946,10,2001-01-01
2772,North Las Vegas,Nevada,Mozart Khadaffi,On,spotify:track:1hBtKB59LNnDghvOUgCvgO,363226,0,2008-01-01
2773,North Las Vegas,Nevada,Maskinen,Buffalo Blues,error,error,error,error
2774,North Las Vegas,Nevada,Sido,Der Himmel Soll Warten,spotify:track:6Fgk8pBAmzx0RBLaoSoX9L,218400,50,2010-01-01
2775,North Las Vegas,Nevada,Outasight,Never Say Never,error,error,error,error
2776,North Las Vegas,Nevada,Troubled Hubble,Jackpot Stampede Deluxe,spotify:track:0tSYehrl3WDKJTIxnDYcga,241666,2,2015-07-24
2777,North Las Vegas,Nevada,Gretchen,Star,spotify:track:3h2DiCToBat5tzm6VGtkjQ,184320,19,2019-05-31
2778,North Las Vegas,Nevada,Johannes Oerding,Einfach Nur Weg,spotify:track:0sH7a3Ndp5JxsPhNPjbUKn,217093,7,2012-11-02
2779,North Las Vegas,Nevada,Crackaveli,Chabos Wissen Wer der Babo Ist [Allstar Remix],error,error,error,error
2780,North Las Vegas,Nevada,La Vida Boheme,Angelitos Negros,spotify:track:7yIhu2UYHCeJYfR0b9AUfD,203560,16,2013-05-14
2781,North Las Vegas,Nevada,SSIO,"Illegal, legal, egal...",spotify:track:5jE0l3Qcgv2vHOWta2Hxiy,304240,44,2013-09-13
2782,North Las Vegas,Nevada,Die Ärzte,"Nie wieder Krieg, nie mehr Las Vegas!",spotify:track:0qL0PI0kXEGFuNV2W9k50O,197093,12,1999-11-22
2783,North Las Vegas,Nevada,Phoebe Killdeer,Fade Out Lines,spotify:track:2y2TNx72H4oE01TkztsAR6,276600,50,2015-11-06
2784,North Las Vegas,Nevada,Kayef,Solo,spotify:track:306pazGoHIDQttVacAbuZI,184571,20,2014
2785,North Las Vegas,Nevada,Chakuza,Wien,spotify:track:2fBV65nxhUBbdNSA0PXlpv,168920,34,2016-06-10
2786,North Las Vegas,Nevada,Calabrese,History of Nothing,spotify:track:7B8iX79x3WDcdBtdeeVuA5,216493,14,2012
2787,North Las Vegas,Nevada,Pillath,Dachschaden,spotify:track:1HYkNxpHNgTzp4UGvPfv2j,165130,17,2018-07-06
2788,North Las Vegas,Nevada,Veysel,Fuego,spotify:track:66keKIRMPuTbwcv2VrTdfX,175080,39,2018-11-30
2789,North Las Vegas,Nevada,RAF Camora,Prophezeit,spotify:track:2HZDTyDJw4bFK9VQd75m9B,162291,51,2018-10-05
2790,North Las Vegas,Nevada,Roberto Menescal,Eu e a Música,spotify:track:5Fngw8knqbHMsq4QhVbENA,247240,8,2019-02-01
2791,North Las Vegas,Nevada,Mark Forster,Liebe,spotify:track:6NcO8nMY7S5d4g6ltMRLGi,227973,48,2018-11-16
2792,North Las Vegas,Nevada,Chris Webby,Passport,spotify:track:37kbpR5S99zbkr2o8OAZUe,246122,35,2018-12-19
2793,North Las Vegas,Nevada,Jo,Nie da,spotify:track:37kbpR5S99zbkr2o8OAZUe,246122,35,2018-12-19
2794,North Las Vegas,Nevada,"Teflon Brothers, Sahamies",Pämppää,spotify:track:5t7rDlqL7Ji3BrpOJFKBCr,190666,48,2017-05-12
2795,North Las Vegas,Nevada,Ardian Bujupi,Kein Ende,spotify:track:4w5O8d5H9qFzvb9AFqnMN9,157037,46,2019-12-13
2796,North Las Vegas,Nevada,Ufo361,Final Fantasy,spotify:track:4rD3luOvJQ9meRCBG7WPER,177989,60,2020-04-24
2797,North Las Vegas,Nevada,Pezet,Noc i dzień,spotify:track:58HNstCR1yWxBs3CePjesK,291213,40,2018-11-30
2798,North Las Vegas,Nevada,D-Eazy,Shut 'Em Down,spotify:track:6fKTOZEX8iOddvIqeD7UOQ,277226,0,2010-06-22
2799,North Las Vegas,Nevada,Kurdo,Alien (Galaxie),spotify:track:3FcdeDGyvDRwFZ4dJWmwHm,158893,20,2017-09-15
2800,North Las Vegas,Nevada,Fler,Highlevel Ignoranz,spotify:track:5v53zUXoqHnWrjT3JqOZRH,216531,35,2018-03-23
2801,North Las Vegas,Nevada,Bate,One I Love,spotify:track:0qF4bFjjagE64gloPJu88F,220566,40,2018-02-09
2802,North Las Vegas,Nevada,"Kevin Murphy, Carrie Hope Fletcher , Laurence O'Keefe",Freeze Your Brain,spotify:track:6tZShx12WnCu3HYbEHrQ7A,172453,40,2019-03-01
2803,North Las Vegas,Nevada,Seungri,Where R U From,spotify:track:7MHMTBev70bl00AlZfMMgR,224634,42,2018-07-20
2804,North Las Vegas,Nevada,Billy Mo,Ich kauf' mir lieber einen Tirolerhut,spotify:track:0AUPeSDLBYW1bu6uS3BVsw,138120,0,2008-10-01
2805,North Las Vegas,Nevada,Devlin,Limelight,spotify:track:25HZnN9Lrp181UXS4yYP5j,193292,17,2019-03-15
2806,North Las Vegas,Nevada,Aitana,Las Vegas,spotify:track:1cS8swS9AR9Oohcidcl8LT,200126,51,2019-06-07
2807,North Las Vegas,Nevada,Kalim,1995,spotify:track:2M9fylQPWSUyiRorV9AO6w,135053,24,2014-08-29
2808,North Las Vegas,Nevada,"Olexesh, Dardan",Cocaine Cowboys,spotify:track:7aTqjLMZ9KOway0maaIbo2,173214,35,2017-05-19
2809,North Las Vegas,Nevada,Gringo,38,spotify:track:0wXwt0Sn5WHVAUmqTnHfRn,277812,46,2017-09-22
2810,North Las Vegas,Nevada,Larry June,Throw Sum',spotify:track:5Z81Edvm6l56HkWNe93dd7,221280,18,2018-03-02
2811,North Las Vegas,Nevada,Belle & Sebastian,Seymour Stein,spotify:track:5VL7g9H9loFviDoc8fhmAL,267600,23,1998-01-01
2812,North Las Vegas,Nevada,The Whispers,White Christmas,spotify:track:2Y397M3VsxtqRpNfTzl1Er,205640,2,1979
2813,North Las Vegas,Nevada,De La Soul,More Than U Know,spotify:track:22Owb4wvjsnmHZcFe7MYdn,263920,26,1999-02-23
2814,North Las Vegas,Nevada,Ella Mae Morse,I Can't Get Started,spotify:track:65IHjrSt5BIxJLNXVYfNCM,214866,31,1962-01-21
2815,North Las Vegas,Nevada,Big Daddy Kane,It's a Big Daddy Thing,spotify:track:1Z4mVNtYGnpjHUoZVo3IMU,284466,51,1989
2816,North Las Vegas,Nevada,Neal McCoy,The Shake,spotify:track:2KZXnN63ae6G6Cai2NhPkG,213333,51,1997-10-17
2817,North Las Vegas,Nevada,Da Bush Babees,The Love Song,spotify:track:4Q9lD4uMkb84j3We0fNbLG,58724,20,2019-02-25
