,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
209,Ohio,Ohio,Waylon Jennings,The Year That Clayton Delaney Died,spotify:track:3YskU7Rb5ONzWfe7Unpdax,183426,16,1982-10-01
210,Ohio,Ohio,Master P,"I'm 'Bout It, 'Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
211,Ohio,Ohio,Master P,How Ya Do Dat,spotify:track:1KLhUURHRl72xGO5A94lme,271066,50,1998-01-01
212,Ohio,Ohio,Master P,"I'm Bout It, Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
213,Ohio,Ohio,Bing Crosby,"On the Atchison, Topeka & The Santa Fe",spotify:track:231um3mpRz0abRdA8nzhuJ,192400,13,1993-01-01
214,Ohio,Ohio,The Beach Boys,Back Home,spotify:track:2Xz8D14i5FbpHl0jGY5fzv,172133,14,1976-07-05
215,Ohio,Ohio,Wu-Tang Clan,Life Changes,spotify:track:1xaBHHu6KAE2RqWaAwxwOG,441800,21,2007-01-01
216,Ohio,Ohio,Larry Norman,Youngstown,error,error,error,error
217,Ohio,Ohio,Porter Wagoner,Banks of the Ohio,spotify:track:1XpSCIzmsZ4sP8S3rQUVtm,140666,7,1969
218,Ohio,Ohio,George Strait,Arkansas Dave,spotify:track:7Lzb3S8At5Dij9ozYDN0ks,231400,29,2014-09-16
219,Ohio,Ohio,Lil Wayne,Uptown,spotify:track:0q7LGcVSpsIoSbjChtZ8lI,382262,60,2009
220,Ohio,Ohio,Nas,This Thing of Ours,spotify:track:4Izv8YcbPkIXOZW76h68hG,249066,31,2012-06-22
221,Ohio,Ohio,Rick Ross,Power Circle,spotify:track:54YIcwm4UHK2CjrPdqG5ET,516826,39,2012-06-22
222,Ohio,Ohio,Bruce Springsteen,Black Cowboys,spotify:track:3AYzGpMFthLueizq9qvWOs,244400,28,2005-04-26
223,Ohio,Ohio,Gunplay,Power Circle,spotify:track:54YIcwm4UHK2CjrPdqG5ET,516826,39,2012-06-22
224,Ohio,Ohio,John Mayer,Dear Marie,spotify:track:5Aq5TIy9jVK70aL7xcE9oa,222720,60,2013-08-20
225,Ohio,Ohio,Charley Pride,Banks of the Ohio,spotify:track:2e4iwh1XgKnsSR39o0g6Nw,167040,11,1968-04-22
226,Ohio,Ohio,Diddy,Standing on Ferraris,spotify:track:7esm6MuqZZouZEeurpJrnc,251586,36,2016-01-22
227,Ohio,Ohio,Merle Haggard,Pancho and Lefty,spotify:track:2hckAvL66faAcR0Fk64hj6,287626,60,1981
228,Ohio,Ohio,Nicki Minaj,Beez In The Trap,spotify:track:4It00tEYLwpjQtAhqnjCPC,268493,60,2012-01-01
229,Ohio,Ohio,Ludacris,Howhere (Skit),spotify:track:3IEn1vFxacWrIvjurUFW61,71973,30,2001-01-01
230,Ohio,Ohio,Mack 10,Let the Thugs in the Club,spotify:track:3D9vZ8XqC4jyReMd04os3b,294066,20,2001-01-01
231,Ohio,Ohio,Joe Bonamassa,Never Make Your Move Too Soon,spotify:track:0kYJsJElO0iSZwUPBjtvb2,436211,24,2016-09-23
232,Ohio,Ohio,Neil Young,A Rock Star Bucks A Coffee Shop,spotify:track:5j6Nj4o9fKe9D25x0gMw0A,300120,17,2015-06-26
233,Ohio,Ohio,Jerry Reed,Eight More Miles to Louisville,spotify:track:0PmWk0DnqsyNa6tfteH5zw,132826,15,1970-12-01
234,Ohio,Ohio,Bruce Springsteen,Youngstown,spotify:track:3YIYFlXvWZ0JpGPVBJdgsr,239680,38,2020-07-17
235,Ohio,Ohio,Arlo Guthrie,I Could Be Singing,spotify:track:2quS8WF1sfWzKecGBB4OLI,199826,7,1970-08-02
236,Ohio,Ohio,A Tribe Called Quest,The Love,spotify:track:6eoecTNy8OfZnS7QiTOMTy,242933,33,1998-09-29
237,Ohio,Ohio,Elton John,Just Like Noah's Ark,spotify:track:70JkBIhZshWZC7HbsF18wt,333240,15,2006-09-15
238,Ohio,Ohio,Fat Joe,About All That,spotify:track:1OXIH8oVnE3RgG3UJBRbYT,271920,29,2006-01-01
239,Ohio,Ohio,Bruce Springsteen,Highway Patrolman [DVD],error,error,error,error
240,Ohio,Ohio,Ludacris,Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
241,Ohio,Ohio,Bone Thugs-N-Harmony,Pay What They Owe,spotify:track:1l0ZFWI3fA1inAIFSR1Doh,326253,16,2010-04-28
242,Ohio,Ohio,Jason Aldean,Texas Was You,spotify:track:3XmGUn730lnJnYMUAMhlHk,205200,50,2010-11-02
243,Ohio,Ohio,"Joan Baez, Steve Earle, James McMurtry",We Can't Make It Here,spotify:track:5YxWVwME2nR2VkfVDJHXKH,426053,45,2005
244,Ohio,Ohio,"Neil Young, Lukas Nelson & Promise of the Real, Promise of the Real",A  Rock Star Bucks a Coffee Shop,spotify:track:5j6Nj4o9fKe9D25x0gMw0A,300120,17,2015-06-26
245,Ohio,Ohio,RZA,Pearl Harbor,spotify:track:5mIjOQTmiaAC3WKsssX7Kd,298999,39,2017-10-13
246,Ohio,Ohio,"Ludacris, T.I.",Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
247,Ohio,Ohio,Stephen Simmons,Highway Patrolman,spotify:track:2JlcqglaehNxFGO8fLtpuA,322320,5,2001
248,Ohio,Ohio,Aroah,From the Butler Institute of American Art,spotify:track:3pbSoGdsNRr4VgHPI1UfHj,134000,0,2014-03-17
249,Ohio,Ohio,Jandek,I Want to Know Why,error,error,error,error
250,Ohio,Ohio,Fifteen,924,error,error,error,error
251,Ohio,Ohio,Stefy,Where Are the Boys,spotify:track:4Mln1ipvFWiAVKti7sK52t,271040,5,2007-01-01
252,Ohio,Ohio,Jandek,Phoenix,error,error,error,error
253,Ohio,Ohio,KSI,Earthquake,spotify:track:4veJxHnfgBo4BWTuXtGI3B,211088,48,2017-09-29
254,Ohio,Ohio,Eminem,Darkness,spotify:track:5SiZJoLXp3WOl3J4C8IK0d,337146,71,2020-01-17
255,Ohio,Ohio,Willie Nelson,Eight More Miles to Louisville,spotify:track:24CJ1Jutm1tjyWrRx1Sfa1,136773,2,1996
256,Ohio,Ohio,Steven Curtis Chapman,I Do Believe,spotify:track:2q3luWPioKSWzIIe5ipgB9,241263,19,1999-01-01
257,Ohio,Ohio,Waylon Jennings,Mason Dixie Lines,error,error,error,error
258,Ohio,Ohio,Bone Thugs-N-Harmony,Cleveland Is the City,spotify:track:7hKrrDmrFyjPFg8A9GHNyT,300693,27,2002-10-29
259,Ohio,Ohio,Willie Nelson,Pancho and Lefty,spotify:track:2hckAvL66faAcR0Fk64hj6,287626,60,1981
260,Ohio,Ohio,Missy Elliott,Let Me Fix My Weave,spotify:track:4AvxBW9FtCJv3Q0ydaghGc,238840,23,2003-11-01
261,Ohio,Ohio,Master P,Who Want Some,spotify:track:0pgDu905qhFHpobcH3qv4m,199573,10,2006-09-19
262,Ohio,Ohio,"Blake Shelton, Pickin' On",The Baby,spotify:track:2l2f3DzCjCd3F4j2j7MKmQ,252986,0,2005
263,Ohio,Ohio,Roger Miller,Muddy Water,spotify:track:2XZew78wWeiEiiENhz3Okz,154373,22,1985-01-01
264,Ohio,Ohio,George Jones,The Old Man No One Loves,spotify:track:0IYlblUhfvbezlfOwrJEAz,241293,10,1987-06-15
265,Ohio,Ohio,Kate Smith,Because,spotify:track:27eHVUZ3anzKWqkja69WRF,224440,1,1990-01-01
266,Ohio,Ohio,Bone Thugs-N-Harmony,Cleveland Is The City,spotify:track:7hKrrDmrFyjPFg8A9GHNyT,300693,27,2002-10-29
267,Ohio,Ohio,Rascal Flatts,Cool Thing,spotify:track:6W2QVB9X9t35hReOXHR7pv,231173,36,2006-01-01
268,Ohio,Ohio,Emmylou Harris,Speedway at Nazareth,spotify:track:565wMW6kWwmwtTfpcIlTVj,419080,20,2006-11-14
269,Ohio,Ohio,Emmylou Harris,Speedway at Nazareth [DVD],error,error,error,error
270,Ohio,Ohio,Snoop Dogg,Eastside,spotify:track:0Yq8fLAiHrPZ2AI6xZIxec,264280,45,2018-12-14
271,Ohio,Ohio,Jimmy Buffett,A Love Song,spotify:track:5XgHthTpZLxEZ6Z2SN8GXO,207093,26,1990-01-01
272,Ohio,Ohio,Judy Garland,"On the Atchison, Topeka and Santa Fe",spotify:track:2LWVbs3KBWiG80qxM2oa64,187333,26,1994-07-04
273,Ohio,Ohio,Eminem,Those Kinda Nights,spotify:track:0VSzREd1OjEWJ9tXoFHRQH,177693,73,2020-01-17
274,Ohio,Ohio,Kenny G,Auld Lang Syne [Millennium Mix],spotify:track:7HfHWf7ML7RZLHSgUbGrGb,472026,17,1999-11-15
275,Ohio,Ohio,Pimp C,4 Corners,spotify:track:6dXCbvvyrWlvnuGuLMzeNX,328800,20,2006-12-18
276,Ohio,Ohio,Jimmy Buffett,The Rocket That Grandpa Rode,spotify:track:4qZxhNI4wLEz7axYFBAvcV,242944,21,2013-08-20
277,Ohio,Ohio,The Velvet Underground,Lonesome Cowboy Bill,spotify:track:6AzAWzsXXIChy2aulERrD0,163920,37,1970
278,Ohio,Ohio,Pretenders,Tequila,spotify:track:5YwLh64TLjrTDj0wg8tvuU,64293,23,1994-06-01
279,Ohio,Ohio,Waylon Jennings,Mason Dixon Lines,spotify:track:2J7VzsYkIOeLpU7bcLYATS,164746,14,1983-09-01
280,Ohio,Ohio,Nelly,Sticky Now,spotify:track:1ZQesknQxUgeUOUlgOxTmj,312786,5,2004-08-10
281,Ohio,Ohio,"P. Diddy, The Game",Standing On Ferraris,spotify:track:7esm6MuqZZouZEeurpJrnc,251586,36,2016-01-22
282,Ohio,Ohio,Eddy Arnold,Beautiful Ohio,error,error,error,error
283,Ohio,Ohio,Merle Haggard,Pancho & Lefty,spotify:track:2hckAvL66faAcR0Fk64hj6,287626,60,1981
284,Ohio,Ohio,"BJ the Chicago Kid, Kendrick Lamar",R.O.T.C (Interlude),spotify:track:1DCLOAT1E5NDZDupAE95ka,163105,42,2010-09-14
285,Ohio,Ohio,Future,Never Gon Lose,spotify:track:3XsiyMcsbIBazeYFb5SFxh,187034,47,2015-03-21
286,Ohio,Ohio,"Migos, Meek Mill",Contagious,spotify:track:7IbY6OqW1drdmmEvcCkYt6,195160,35,2020-01-15
287,Ohio,Ohio,Tool,Jimmy,spotify:track:09KJ3XQZ9RQ5prbSp59Wbc,324426,54,1996-09-17
288,Ohio,Ohio,"Freddy Fender, Townes Van Zandt",Pancho and Lefty [Duet; Bonus Track],error,error,error,error
289,Ohio,Ohio,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,95800,3,2005-02-08
290,Ohio,Ohio,Doc Watson,The Banks of the Ohio,spotify:track:0FoTV05MCN57vL22pPbeiw,213240,12,1993-10-08
291,Ohio,Ohio,Townes Van Zandt,Pancho & Lefty,spotify:track:6XGAEKhlf9QWprGpkatdD1,248346,32,1977
292,Ohio,Ohio,The Ohio Players,What's Going On? [Mono Version; Bonus Track],error,error,error,error
293,Ohio,Ohio,Ohio Players,Funky Worm,spotify:track:6j6zSLwHRvHpfGCnZ0z55v,160986,45,1972-12-01
294,Ohio,Ohio,Pretenders,Almost Perfect,spotify:track:0Qbx7vIuaJ9XSRrIBpDs75,288093,7,2008
295,Ohio,Ohio,Grandpa Jones,Eight More Miles to Louisville,spotify:track:0qD4GH0uT7BkH6QSyfXATI,144040,17,2008-05-28
296,Ohio,Ohio,Townes Van Zandt,Pancho & Lefty [Live],spotify:track:6XGAEKhlf9QWprGpkatdD1,248346,32,1977
297,Ohio,Ohio,Townes Van Zandt,Poncho & Lefty,spotify:track:6QXtKi4TVe1458QNodE3cs,220573,54,1972
298,Ohio,Ohio,Common,Little Chicago Boy,spotify:track:3i4ho3p4uvLtG2THTiJ9sJ,397026,26,2016-11-04
299,Ohio,Ohio,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,304560,26,1996-01-01
300,Ohio,Ohio,Steve Earle,Pancho and Lefty,spotify:track:4aSiZtExbXsMrrtPVXZ6fi,241880,30,2009-05-12
301,Ohio,Ohio,Pedro Infante,Canto del Bracero,spotify:track:1QlcU2ec9J9aBZdWRphj6f,186573,14,1997
302,Ohio,Ohio,Bad Company,Sweet Lil' Sister,spotify:track:1CB5XzCCCux0tamuED5XrS,211920,28,1976-02-21
303,Ohio,Ohio,Nas,I Gave You Power,spotify:track:4dSLfdnCy43DPJiqpoZoKe,232866,49,1996-07-02
304,Ohio,Ohio,B. James,In My Blood,spotify:track:24gmF6XSSvxroRxm0GgbBS,275186,19,2003-01-01
305,Ohio,Ohio,Brian Wilson,Back Home,spotify:track:1jpNcapYk21W4spk2mZNmG,115146,7,1995
306,Ohio,Ohio,Kid Cudi,Hyyerr,spotify:track:2FPmKIojpcMK86GJBx9KJI,212106,50,2009-01-01
307,Ohio,Ohio,Audio Adrenaline,Worldwide: One,spotify:track:5ew42G2z8SYFUBgzfIQjoM,203733,14,2003-01-01
308,Ohio,Ohio,Omarion,This Thing of Ours,spotify:track:4Izv8YcbPkIXOZW76h68hG,249066,31,2012-06-22
309,Ohio,Ohio,Norman Blake,Eight More Miles to Louisville,spotify:track:3wyrGFeR0gcUEPSj538c3q,166733,12,1990-01-01
310,Ohio,Ohio,Townes Van Zandt,Pancho and Lefty [Sky Blue Version],error,error,error,error
311,Ohio,Ohio,James Brown,Get up Offa That Thing [Live],spotify:track:1Jm0fkTG0S2PAgoCRjgLbX,252626,12,2011-01-01
312,Ohio,Ohio,Eydie Gorme,Always True to You in My Fashion [From Kiss Me Kate],error,error,error,error
313,Ohio,Ohio,John Gorka,I'm from New Jersey,spotify:track:55VHw3ssCXkRiQAia6YadO,188253,15,1990
314,Ohio,Ohio,Earl Scruggs,Banks of the Ohio,spotify:track:0djg2s7MicSRac5z66fCpV,207426,7,1971
315,Ohio,Ohio,Tech N9ne,Riot Maker,spotify:track:6nU5YHmm88HuVfpegW74p7,331480,55,2006
316,Ohio,Ohio,Kid Rock,Cucci Galore,spotify:track:7KOx3T3NskHxWpzSrZHCGz,265146,27,2012-11-16
317,Ohio,Ohio,RZA,Beez,spotify:track:5JxBWwemuGzQrTC3SBZLCQ,193053,42,2013-01-01
318,Ohio,Ohio,Action Bronson,Red Dot Music,spotify:track:237B0GS3Y8VwGGD9bGl1vG,367930,59,2013-06-18
319,Ohio,Ohio,Brantley Gilbert,Country Must Be Country Wide,spotify:track:454JIJlQ8GvrCoBvSfq3KA,214826,61,2010
320,Ohio,Ohio,Buffy Sainte-Marie,Generation,spotify:track:7Ah6hn1ggrNHchgafeHmqW,234548,12,2015-05-12
321,Ohio,Ohio,Blake Shelton,Baby [DVD],error,error,error,error
322,Ohio,Ohio,Cam'ron,Down and Out,spotify:track:5mEwhCsqadBZIE7SSrv1gC,248626,55,2004-01-01
323,Ohio,Ohio,Lil Wayne,I'm a Hustla,spotify:track:3fJ6qG1m6zOFOo1HfU9Pxt,386573,35,2005-06-28
324,Ohio,Ohio,Three 6 Mafia,I'm a Hustla,spotify:track:0Zspt0YhprijdzIwjFaLpw,191596,19,2018-01-01
325,Ohio,Ohio,James Brown,Get Up Offa That Thing (Release the Pressure),spotify:track:3OWaZeFIyJlOAjI3UCcLBW,557533,24,1976-01-01
326,Ohio,Ohio,"Merle Haggard, Willie Nelson",Poncho and Lefty,spotify:track:53wLgGXrl4H86IjlVo4src,232635,2,2013-07-12
327,Ohio,Ohio,Future,Spaz on Yall,spotify:track:6CKsoebacPTE5PpyDBEfhv,243160,27,2012-01-17
328,Ohio,Ohio,Frank Zappa,Billy the Mountain,spotify:track:6gqOppZZDrjOf5XK3nGHZe,1481800,16,1972-03-26
329,Ohio,Ohio,Public Enemy,Raw Sh*t,spotify:track:0AGpN5iXvKKacNjYN2hC4C,256839,13,2006-03-07
330,Ohio,Ohio,Darius Rucker,Southern State of Mind,spotify:track:6NGqtkp6zbRmQnbRTehplQ,216920,51,2010-01-01
331,Ohio,Ohio,Brantley Gilbert,Country Must Be Country Wide [Music Video]/Kick It in the Sticks [Music,error,error,error,error
332,Ohio,Ohio,Geto Boys,What?,spotify:track:4sOF3FhQgN4pnYoCBlCA8m,242813,21,2005-01-25
333,Ohio,Ohio,Redman,Doggz II,spotify:track:6tPAB5l2cfJYltJ5frZUAH,282266,14,2001-01-01
334,Ohio,Ohio,Train,This'll Be My Year,spotify:track:69iQM8CLaJFn8oqEefgPYw,210053,42,2012-04-17
335,Ohio,Ohio,Tom T. Hall,Kentucky in the Morning,error,error,error,error
336,Ohio,Ohio,Tom T. Hall,The Year That Clayton Delaney Died,spotify:track:1sfXFEpGVK5s5i8eHEtNPj,164720,50,1971-01-01
337,Ohio,Ohio,Tom Lehrer,In Old Mexico,spotify:track:2sJ4bMRUpZSUaqfGmYVKw8,395573,14,1959-01-01
338,Ohio,Ohio,Phil Ochs,Power and the Glory,spotify:track:1VHlgsaa5RIagloffVGIiH,136360,27,1964
339,Ohio,Ohio,"Layzie, Jaz-O, Busta Rhymes, Twista, DJ Kay Slay",60 Second Assassins,spotify:track:1DNb5qJGzmbI4VOxWMJxxy,215320,41,2013-05-28
340,Ohio,Ohio,"Tito El Bambino, El Alfa, Shelow Shaq",Dónde Están,spotify:track:1StjQHjCyI6xmC0Mihqmkl,189522,37,2018-09-11
341,Ohio,Ohio,"Jadakiss, Benny the Butcher, 38 Spesh",Sunday School,spotify:track:4qQ99MskaNMqZWvMLkHrZw,354000,47,2019-06-21
342,Ohio,Ohio,Sublime,"April 29, 1992 (Miami)",spotify:track:4aiGuq8owmdrU9WKZNVfCe,233666,55,2002-10-29
343,Ohio,Ohio,Joan Armatrading,Simon,spotify:track:2HOM4OobOMTEnuRrHduOvP,222226,8,1980-01-01
344,Ohio,Ohio,Ry Cooder,Never Make Your Move Too Soon,spotify:track:3iSn9pdWKalymqwf2yY0X3,368826,13,1980
345,Ohio,Ohio,Warren Zevon,Boom Boom Mancini,spotify:track:31fxWGyIjH668f51PuIf0f,294466,33,1987-01-01
346,Ohio,Ohio,"Kweli, Talib & Hi Tek",Africa Dream,error,error,error,error
347,Ohio,Ohio,"Kweli, Talib & Hi Tek",Big del from da Natti,error,error,error,error
348,Ohio,Ohio,Reflection Eternal,Africa Dream,spotify:track:602eqxDxgVjfVD9Oiuj8wi,249466,28,2000-10-17
349,Ohio,Ohio,Dave Dudley,There Ain't No Easy Run,spotify:track:2hUMjcJMRyvjLN8yxMLD0i,167773,22,2013-08-25
350,Ohio,Ohio,Poco,Streets of Paradise,spotify:track:7G1cA2e84JIwGUQ6N4uad3,228813,3,1981-01-01
351,Ohio,Ohio,Ian Hunter,Cleveland Rocks,spotify:track:5FBIJ3i1CWaZLf1VTNIh7B,228720,34,1979-03-27
352,Ohio,Ohio,Little Feat,Oh Atlanta,spotify:track:1PraqvAnggduSq9zCTOSTF,209373,45,1974
353,Ohio,Ohio,Patty Griffin,Ohio,spotify:track:1EJQgiUXjcJ4qfwu32MUgc,312373,25,2013-05-07
354,Ohio,Ohio,Ghostface Killah,In The Rain,spotify:track:5pxKxfeRgROIFh879ozgRT,219493,32,2019-11-15
355,Ohio,Ohio,Billy Currington,People Are Crazy,spotify:track:5JnLiuMgRAWoHYOhatFP3s,231360,65,2008-01-01
356,Ohio,Ohio,Mase,All I Ever Wanted,spotify:track:4TqAoRSW8kOKfO4y5R0GLy,242369,58,1999
357,Ohio,Ohio,Dr. Dooom,Call the Cops,spotify:track:4Qm6PwDBOLAluTl2MJAEKl,256306,11,1999-06-01
358,Ohio,Ohio,Xscape,Bounce With Me [Edited],spotify:track:5jZfGxZDayFA1HzYmyOG3a,175893,37,2000-09-26
359,Ohio,Ohio,Kool Keith,Call the Cops,spotify:track:24ePAfgz5Mm7RaaPqhg8JY,169400,0,2006-01-15
360,Ohio,Ohio,George Morgan,Waltzing by the Ohio,spotify:track:7DJf3s36WIxqJRcODarFMN,156733,2,2018-08-10
361,Ohio,Ohio,Tom T. Hall,Rolling Mills of Middletown,error,error,error,error
362,Ohio,Ohio,Shenandoah,I Got You,spotify:track:04WlBBF3jM28j5EsdEq2JF,226040,27,1994
363,Ohio,Ohio,Harry Chapin,Mr. Tanner,spotify:track:2lir0t5ms087nuq0UpO18I,317733,31,1976
364,Ohio,Ohio,Shane MacGowan,Wanted Man,error,error,error,error
365,Ohio,Ohio,Lyle Lovett,Natural Forces,spotify:track:0BSrBsbTxudgTeU2lUc2od,340533,31,2009-11-09
366,Ohio,Ohio,Mark Chesnutt,Ol' Country,spotify:track:6wXOqEi0iH6R1qg7lyRhJh,231306,30,1996-01-01
367,Ohio,Ohio,Natalie Merchant,Indian Names,spotify:track:0NoFqnffgfaoFliWvgZ9A3,352333,11,2010-03-01
368,Ohio,Ohio,Colt Ford,What I Call Home,spotify:track:14AAb2TLONyvf0aNS8i45E,247226,18,2011-05-03
369,Ohio,Ohio,Tori Amos,Trouble's Lament,spotify:track:2T7y0tKiruRpmio7Kch1Ep,220318,24,2014-01-01
370,Ohio,Ohio,Anderson Paak,Sweet Chick,spotify:track:1eMWxSLN7rDSDSrvKSj8gS,237240,50,2018-11-16
371,Ohio,Ohio,Xscape,Bounce With Me,spotify:track:5jZfGxZDayFA1HzYmyOG3a,175893,37,2000-09-26
372,Ohio,Ohio,Exile,I Got You,spotify:track:27zjqc4w0pMjML4cdMGhqM,186558,18,2019-03-29
373,Ohio,Ohio,Da Brat,You Know Me,spotify:track:7zcHWVqgF3MrbflZ4cdi6v,187760,14,2000-09-26
374,Ohio,Ohio,Montgomery Gentry,Ramblin' Man,spotify:track:1pXv5nk96Zylr7PbLFBVB2,193560,14,2001
375,Ohio,Ohio,Da Brat,Where The Party At [Dupri Remix],spotify:track:3GvZf2Tgmo5ijHuzXmxaGG,232706,33,1997
376,Ohio,Ohio,Poco,Living in the Band,spotify:track:4PEILD49XQfluFlxdU1kt7,199133,8,1977-01-01
377,Ohio,Ohio,Bow Wow,"Pop, Lock & Drop It [Remix]",spotify:track:6nbRXoZJAWlHtnWcPAY9Or,269973,48,2006
378,Ohio,Ohio,Liz Phair,Cinco de Mayo,spotify:track:4qmQ159aMkg5QXoZPm0oU0,163840,23,1994-01-01
379,Ohio,Ohio,Big K.R.I.T.,Aux Cord,spotify:track:25FSYy5ox8ZXYzBCvTEKLd,195490,35,2017-10-27
380,Ohio,Ohio,Connie Francis,Beautiful Ohio,error,error,error,error
381,Ohio,Ohio,Tech N9ne,Riot Maker/Enjoy,error,error,error,error
382,Ohio,Ohio,Mike Posner,Look What I've Become,spotify:track:59CWcwycoHVYa0JSIAqlqu,186213,48,2019-10-09
383,Ohio,Ohio,Yo Gotti,Vibes,spotify:track:1xU6yZwaMIbw6CHI59eQ1p,211461,33,2016-11-04
384,Ohio,Ohio,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
385,Ohio,Ohio,DJ Hi-Tek,Theme from Hi-Tek,spotify:track:7oiyZpyAzoYptQoKH92KHo,108040,11,2020-01-08
386,Ohio,Ohio,Collin Raye,It Could Be That Easy,spotify:track:4HyfdI4YCilgSbrcsLnoAF,207426,3,2001-10-22
387,Ohio,Ohio,Skeeter Davis,My Heart's in the Country,spotify:track:4jcb5HMga2yvCQYEgTDWdB,139906,2,1966
388,Ohio,Ohio,Bow Wow,Playin' the Game,spotify:track:3uNBT7vdn0fnjT1gGfldCy,272866,35,2002-06-03
389,Ohio,Ohio,Jewel,Innocence Maintained,spotify:track:5lumpPMTjyyRU6FzIRIE4D,248906,26,1998
390,Ohio,Ohio,Sam Bush,Eight More Miles to Louisville,spotify:track:6dho8ytFHqhl9ggS2hSfit,213773,32,2004-01-01
391,Ohio,Ohio,Marty Stuart,Take a Little Time,spotify:track:5aE4b5z3GatU89Ws53Ze2N,167333,2,1992-06-19
392,Ohio,Ohio,Armand Van Helden,Blakpeoplez,spotify:track:4Qj4uy32FyB6pgJ5N5uIJ8,188160,0,1997-10-21
393,Ohio,Ohio,Brand Nubian,Straight off da Head,spotify:track:2deYAiVaYwxKFqpYFNe0VN,271440,18,1994-10-11
394,Ohio,Ohio,Bow Wow,Do You,spotify:track:5kXufSBanSLRpgbUcLZpil,193893,38,2008-05-30
395,Ohio,Ohio,Bow Wow,Do You [DVD],error,error,error,error
396,Ohio,Ohio,Bow Wow,Take off Your Clothes,spotify:track:0uJjKQ0yiSgKWtlgWVJMcd,211986,12,2007-12-11
397,Ohio,Ohio,Bow Wow,Get That Paper,spotify:track:7F6mpUR6gYkXbd6QOZ4Qfx,199066,25,2009-03-30
398,Ohio,Ohio,Trippie Redd,Can You Rap Like Me?,spotify:track:6v36HjllB4mRIFlT3U1ZPL,132022,56,2019-11-22
399,Ohio,Ohio,Tom T. Hall,Little Brown Suitcase,error,error,error,error
400,Ohio,Ohio,John Prine,Middleman,spotify:track:1fx2kg2eEZcHtociAWAVBl,219246,0,2012-04-21
401,Ohio,Ohio,Bow Wow,Price of Fame,spotify:track:70LoVNGqoVNQ59KQaLT2jG,158666,18,2006-12-18
402,Ohio,Ohio,Bow Wow,4 Corners,spotify:track:6dXCbvvyrWlvnuGuLMzeNX,328800,20,2006-12-18
403,Ohio,Ohio,Ying Yang Twins,Ballin' G's,spotify:track:7fuQVEOXoobcb1mA09awH8,303693,7,2000-04-10
404,Ohio,Ohio,Childish Gambino,Go DJ,spotify:track:0Wwx58dz1CFb6LfCmQOxZH,217756,0,2020-06-24
405,Ohio,Ohio,Cam'ron,Lala,spotify:track:6daVDw1u2C5c1BersX8SFb,171714,9,2014-12-16
406,Ohio,Ohio,Della Reese,Always True to You in My Fashion,spotify:track:01FEnY83S8xHwNoqIZ2shw,197800,10,1990-10-26
407,Ohio,Ohio,"Bow Wow, Lloyd Banks",Yeah Yeah,spotify:track:6mxVX85uHiirpiJBlPpsuf,166828,53,2020-01-17
408,Ohio,Ohio,Ghostface Killah,Wise (In The Rain),error,error,error,error
409,Ohio,Ohio,Desert Rose Band,Our Songs,spotify:track:5NMOVPz9YNO0lKwSifi0qR,206000,10,1988-08-22
410,Ohio,Ohio,Leon Russell,Of Thee I Sing,spotify:track:1QZJYclQl5RKn00hZYS5Cm,263826,29,1971
411,Ohio,Ohio,Claude King,First Train Headin' South,spotify:track:5MYBdFmTM5c4Mpl7zj1Mns,173066,0,1969-06-01
412,Ohio,Ohio,O.A.R.,Road Outside Columbus,spotify:track:5OGFUn7cXHkiiDi4BEwgsi,475826,36,2012
413,Ohio,Ohio,Juliana Hatfield,Because We Love You,spotify:track:4QErQfNOG88pEhmcJhxuo3,264546,2,2004-01-01
414,Ohio,Ohio,Drive-By Truckers,You and Your Crystal Meth,spotify:track:4kjGyjMywbAFt6dII2Auge,139760,15,2008-01-22
415,Ohio,Ohio,Ohio Express,Chewy Chewy,spotify:track:1CgEzRUP0Y6XkdOM3CSygW,164226,30,1968
416,Ohio,Ohio,Bill Staines,So Sang the River,spotify:track:6wDl1vni2C6QpewhWR8RIx,233800,11,1998-03-17
417,Ohio,Ohio,Blossom Dearie,Always True To You In My Fashion,spotify:track:6T5y1FEFL7eKPBaZCwLGh3,169720,15,1960-01-01
418,Ohio,Ohio,Aimee Mann,Pavlov's Bell [Bonus Track],error,error,error,error
419,Ohio,Ohio,Dry Branch Fire Squad,Saalo's Song,spotify:track:3yVNW4ijAEgLciiQ85nLIz,202906,0,1991-01-01
420,Ohio,Ohio,Aaron Tippin,Cold Gray Kentucky Morning,error,error,error,error
421,Ohio,Ohio,Aimee Mann,Pavlov's Bell,spotify:track:7dOftl9WVHoBSNeqblYyfm,267160,27,2002-08-27
422,Ohio,Ohio,Baby Bash,Image of Pimp,spotify:track:19HLNFmxjAHm50dym1qnIG,241666,25,2003-01-01
