,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
863,Carmel,Indiana,1995,Pars avec moi,spotify:track:2VCT7ZiLQ6aoq173crqnwo,233856,20,2015-12-11
864,Carmel,Indiana,Josman,WOW,spotify:track:7gcdVxynOMKUaAHVfeim7S,198750,42,2018-09-14
865,Carmel,Indiana,Cassper Nyovest,Good For That,spotify:track:75H5zWvQau5XiWMvE96UYx,243150,37,2020-02-01
866,Carmel,Indiana,Terror Jr,Caramel,spotify:track:12Bfc6GoHcovdZJuhHVhuA,235669,34,2017-06-16
867,Carmel,Indiana,Don Williams,Cracker Jack Diamond,spotify:track:3CSm0luz7JHHkKJGRYvWbR,226133,7,1998-10-16
868,Carmel,Indiana,Destiny's Child,Perfect Man,spotify:track:4JoLBakctJ2Kyl0muFH9jR,221840,30,2001-05-01
869,Carmel,Indiana,Ralph Tresvant,Candy,spotify:track:3hNUmGFKnwr6f4AOBEnNHo,272360,26,1997-01-01
870,Carmel,Indiana,Trey Songz,Da Baddest [Amended],error,error,error,error
871,Carmel,Indiana,Eve,My Chick Bad,spotify:track:6XmepXnPT8og0CojKCeOkT,203626,40,2010-01-01
872,Carmel,Indiana,Eve,My Chick Bad [Remix],spotify:track:6XmepXnPT8og0CojKCeOkT,203626,40,2010-01-01
873,Carmel,Indiana,Rick Ross,Maybach Music V,spotify:track:3mJBWnmzYyQkoe0tqgTw8g,242173,45,2019-08-15
874,Carmel,Indiana,2Pac,Friends,spotify:track:09oqTGWV38Bx6R3MtwJzEA,253706,9,1999-05-18
875,Carmel,Indiana,2Pac,F*** Friendz,spotify:track:6UTqixKwofasKL2WtZojQh,319933,44,2001-01-01
876,Carmel,Indiana,Mary J. Blige,Favorite Flavor,spotify:track:2KgIrcFgKqSff3uAOY4hXa,206333,19,2006-04-11
877,Carmel,Indiana,2Pac,International,spotify:track:4iqW4M56N7udZgCB8edctG,242973,34,2006-01-01
878,Carmel,Indiana,Shaggy,In the Summertime,spotify:track:0COid4yuRhbLqTkgzhu9k9,238066,55,2008-01-01
879,Carmel,Indiana,Rayvon,In the Summer Time,error,error,error,error
880,Carmel,Indiana,DMX,Ruff Ryders Anthem [Remix],spotify:track:0bT7Nu770fZvnIoRV7IVyg,232426,22,2020-01-31
881,Carmel,Indiana,"Juicy J, Future, A$AP Ferg",Ice,spotify:track:4Y8BKd3go5qDFMjtoCH0T7,195697,35,2020-06-09
882,Carmel,Indiana,"Jadakiss, Rick Ross",Eastern Conference Finals,error,error,error,error
883,Carmel,Indiana,"Ray J, Lil Wayne",Brown Sugar,spotify:track:0WKnfcWimFZqMFBKzkjnHN,263744,31,2015-05-19
884,Carmel,Indiana,DJ Abyss,3 Kings,error,error,error,error
885,Carmel,Indiana,T-Pain,Thug Story [Alternate Take],error,error,error,error
886,Carmel,Indiana,Lil Wayne,Racks (Freestyle),spotify:track:1v1UOUoKXPEwtvocYO178e,184293,0,2020-04-24
887,Carmel,Indiana,"Gucci Mane, Remy Ma, French Montana, J Balvin, Ozuna, 21 Savage, Bad Bunny, Lil Pump",Gucci Gang [Mega Remix],error,error,error,error
888,Carmel,Indiana,Connie Francis,Drop it Joe,error,error,error,error
889,Carmel,Indiana,Lenny Kravitz,Sugar,spotify:track:4TmBle7wip2pjeScZPJftc,238226,32,1993-03-09
890,Carmel,Indiana,D'Angelo,Brown Sugar,spotify:track:7rt0kEDWRg3pgTZJKuszoE,262893,59,1995-07-03
891,Carmel,Indiana,B.W.B.,Brown Sugar,spotify:track:1DNkxLaGqAIU43kHQkunoE,344893,47,1995-07-03
892,Carmel,Indiana,Nas,You Won't See Me Tonight,spotify:track:3hUIzwlu5u8qBQK9iyAKOR,262773,40,1999-04-06
893,Carmel,Indiana,Everything But the Girl,Silent Treatment,spotify:track:6d8pB1wmbaHsWJrWZeVWMl,213370,1,2014-01-08
894,Carmel,Indiana,E-40,"Gas, Break, Dip",spotify:track:5Drcsxn73TpMOkXEuhbTVr,304400,13,2004-08-24
895,Carmel,Indiana,Jill Scott,Rasool,spotify:track:3GsIxas3FhIuT4hN9mthnJ,185466,22,2004-08-31
896,Carmel,Indiana,Chrisette Michele,Shades,spotify:track:05FzmNIc3yi69IGIFvypYJ,236093,27,2009-01-01
897,Carmel,Indiana,Wale,Lotus Flower Bomb,spotify:track:3MAgQuClHcAV8E9CbeBS6f,213253,69,2011-10-28
898,Carmel,Indiana,The Roots,Silent Treatment,spotify:track:22apaLQ7vvCed6FADqU49E,412493,36,1995-01-17
899,Carmel,Indiana,Brett Eldredge,Glow,spotify:track:4OXGEoNa7xh1MdDGf5xGC7,209426,21,2016-10-28
900,Carmel,Indiana,Eve,Control,spotify:track:0k79KmXH8tzAkAJ0vmgR3e,206597,25,2015-09-04
901,Carmel,Indiana,Lil Uzi Vert,Silly Watch,spotify:track:5egD7A5x9AHdVO2fMo3Wbo,195692,71,2020-03-06
902,Carmel,Indiana,New Edition,Candy Girl,spotify:track:72OrfuJ9RxfLCoqAMeKHCZ,235373,51,1983
903,Carmel,Indiana,Bun B,3 Kings [Chopped & Screwed Version],error,error,error,error
904,Carmel,Indiana,Scarface,3 Kings [Double Remix],error,error,error,error
905,Carmel,Indiana,Trey Songz,Da Baddest,spotify:track:31c3hIaCg0Ad4jd36uWqSj,232013,32,2008-09-30
906,Carmel,Indiana,Prodigy,Dead Bodies,spotify:track:3NefzEhhlTfqqOMobaafln,260333,5,2004-09-21
907,Carmel,Indiana,King Tee,The Kush,spotify:track:6w8sueQp4HutpksfBMpyoU,167549,0,2016-08-10
908,Carmel,Indiana,Drake,Every Girl,spotify:track:6PyNyZZ3ZA6JLELpfGgRQX,230600,0,2009-01-01
909,Carmel,Indiana,Ludacris,How Low [Explicit],spotify:track:0nlYanVZ2CmfYqLOy3oiNf,233280,35,2010-01-01
910,Carmel,Indiana,Lil Wayne,I'll Pay For It,error,error,error,error
911,Carmel,Indiana,Young Money,Every Girl,spotify:track:6klZDCEsQzMELAPyovvpUw,315320,51,2009-01-01
912,Carmel,Indiana,Dr. Dre,Kush,spotify:track:1U8Ho1nOzKXYDvfigOuHG4,235120,63,2010-11-18
913,Carmel,Indiana,Snoop Dogg,Candy,spotify:track:0E1NCpOWUweGB674Hhu7sc,288040,41,2006-01-01
914,Carmel,Indiana,Dr. Dre,Kush [Music Video],error,error,error,error
915,Carmel,Indiana,Flo Rida,Dirty Mind,spotify:track:0j2O6RH0weEh6i3YFBqfuo,183993,49,2015-12-04
916,Carmel,Indiana,Ed Sheeran,South of the Border [Cheat Codes Remix],spotify:track:19TOAlTFq0NDHvUPQR0tkr,195924,68,2019-09-27
917,Carmel,Indiana,"Ed Sheeran, Sam Feldt, Cardi B, Camila Cabello",South of the Border [Sam Feldt Remix],spotify:track:3vQhEd4lOg4mAV6CHCgoHW,173454,57,2019-10-04
918,Carmel,Indiana,"A Tribe Called Quest, Erykah Badu",I.C.U. (Doin' It),error,error,error,error
919,Carmel,Indiana,Future,31 DAYS,spotify:track:7MywASx2OFZngfoORjo1yy,240682,52,2018-07-06
920,Carmel,Indiana,Ed Sheeran,South Of The Border [Acoustic],spotify:track:6Kzzkq9sFHm51RwhHswCVc,194884,63,2019-11-29
921,Carmel,Indiana,"Ed Sheeran, Cardi B, Camila Cabello, Andy Jarvis",South of the Border [Andy Jarvis Remix],spotify:track:1EJgymgJHcjSOGSHcYaxvW,188229,57,2019-12-11
922,Carmel,Indiana,Steve Winwood,It Was Happiness,error,error,error,error
923,Carmel,Indiana,Montell Jordan,I Can Do That,spotify:track:5swljxEI3gY3FthAKrZqtO,286400,23,2015-09-25
924,Carmel,Indiana,Young Jeezy,Snow Season,spotify:track:5oICBRkaGVtLTkkKeXuSKF,204906,37,2017-12-15
925,Carmel,Indiana,Rampage,Straight Spittin,spotify:track:1hRh8FRf0X9EmJAuk8xQ6S,283693,14,1998-09-01
926,Carmel,Indiana,Shaggy,Love How Them Flex,spotify:track:36BBiMPx9sLGgScSckJRjq,237026,9,1993-01-01
927,Carmel,Indiana,Montell Jordan,Irresistible,error,error,error,error
928,Carmel,Indiana,Captain Beefheart & the Magic Band,Sugar 'N Spikes,spotify:track:67JF4uWc8psgh3Gfw1WSOY,169413,0,2011-08-15
929,Carmel,Indiana,"Beenie Man, Jeezy, Ty Dolla $ign",Link Up,spotify:track:4wNhtHpGls4JhYLMMZKYKh,296280,12,2016-07-08
930,Carmel,Indiana,Tyga,Ice Cream Man,spotify:track:6ZA3Q8Dj5BrnmOsT300DCh,186672,62,2015-08-24
931,Carmel,Indiana,"Jadakiss, Ty Dolla $ign",NYB (Need Your Best),spotify:track:48MBW7efxZIVdwiZw1aFrG,199173,52,2020-03-06
932,Carmel,Indiana,"Disclosure, Aminé, slowthai",My High [Edit],spotify:track:67HFbeyAkneVBBwMVk84y7,192433,67,2020-06-30
933,Carmel,Indiana,Laura Nyro,Buy and Sell,spotify:track:4az8KBEw9uaCvgQYP2RWUQ,217746,14,2018-03-30
934,Carmel,Indiana,Nick Cave,"Babe, I Got You Bad [Bonus Track]",error,error,error,error
935,Carmel,Indiana,Ghostface Killah,Jellyfish,spotify:track:1qPProZ1OtlkYcHbEnSI25,230893,21,2006-01-01
936,Carmel,Indiana,Ghostface Killah,The Center of Attraction,spotify:track:6TDZRoGw4xGGopX0FCBeXR,167967,19,2018-01-26
937,Carmel,Indiana,"Ghostface Killah, Cappadonna",Center of Attraction,spotify:track:6TDZRoGw4xGGopX0FCBeXR,167967,19,2018-01-26
938,Carmel,Indiana,Twista,411,spotify:track:3fte8a0VeclYSZ68Heupp2,280586,0,2011-01-01
939,Carmel,Indiana,Terence Trent D'Arby,Suga Free,spotify:track:4gJlfEM1vOYLdN5cOvmuXj,232546,5,2003
940,Carmel,Indiana,Y.G.,Me & My Bitch,spotify:track:6saVm6PTYfMwBEDjvkHM3p,211493,46,2014-01-01
941,Carmel,Indiana,Foxy Brown,The Chase,spotify:track:5Sbar5TowcfivxOhDLfXTA,198733,24,1996-01-01
942,Carmel,Indiana,Foxy Brown,No One's,spotify:track:3eBZphHIdi7dvReSXXxVKT,222466,29,1996-01-01
943,Carmel,Indiana,Ol' Dirty Bastard,Cracker Jack,spotify:track:6Qlcr7LHkNBihfQesbNIFw,244240,21,1999
944,Carmel,Indiana,Y.G.,Me & My B*tch,spotify:track:6af22DGePLHTmEi3J8YWZH,97426,0,2010-11-11
945,Carmel,Indiana,Craig David,What's Your Flava?,spotify:track:7rVBmwJsClMU6vOlggk5Ad,215960,47,2002-03-03
946,Carmel,Indiana,"Nick Cave, Nick Cave & the Bad Seeds","Babe, I Got You Bad",spotify:track:0KGVBNtaTmIjnUP2PDmKZU,282671,5,2015-04-28
947,Carmel,Indiana,Muse,Sober,spotify:track:27SwNPCT06QkpufKP3t5ev,244240,41,1999
948,Carmel,Indiana,Sean Paul,Candy,spotify:track:3KogbNKDkopHInGk2y6YDd,283097,6,2013-04-24
949,Carmel,Indiana,Gary Allan,L'Amica del Cuore,error,error,error,error
950,Carmel,Indiana,Lil Jon,Patron Tequila,spotify:track:3im8vluqbDsafyWEwBJdme,256253,43,2009-01-01
951,Carmel,Indiana,Tech N9ne,Strange,spotify:track:7MOslSWSQ8kX6BcICeSDHT,249040,36,2009-10-26
952,Carmel,Indiana,"Lil Jon, Paradiso Girls",Patron Tequila,spotify:track:3im8vluqbDsafyWEwBJdme,256253,43,2009-01-01
953,Carmel,Indiana,Young Thug,King Kong,spotify:track:6I1EY5Wvad8WD0mVWDjka9,152689,53,2018-02-02
954,Carmel,Indiana,Amine,My High,error,error,error,error
955,Carmel,Indiana,Sir Mix-A-Lot,You Can Have Her,spotify:track:5YYexCQDvfD3LwzIFxJe6L,319400,18,1996-01-01
956,Carmel,Indiana,Craig David,What's Your Flava? [Todd's Underground Flava Vocal Remix],error,error,error,error
957,Carmel,Indiana,Twista,Still Feels So Good,spotify:track:66Ejr8hUlkfSUjDJEmV45n,249213,33,2004-01-27
958,Carmel,Indiana,Erick Sermon,Chillin',spotify:track:1z2Ge3wj6yqZOgHgDmC2gr,211426,6,2004-01-01
959,Carmel,Indiana,Talib Kweli,Black Girl Pain,spotify:track:2mgYxfRVNEdAsU96AOcUg7,303626,26,2004-01-01
960,Carmel,Indiana,Rainbow,Cartouche,error,error,error,error
961,Carmel,Indiana,Jermaine Dupri,Dem Jeans,spotify:track:7nBnxipTxl27eJa9ltaikO,229400,44,2006-01-01
962,Carmel,Indiana,Raekwon,Nobody Move,spotify:track:5NKsWvLg5F7aAIp6LxZWbp,211764,15,2017-12-08
963,Carmel,Indiana,The-Dream,Say Something,spotify:track:6hKBNYcuoBEtahiWtWAG5O,279528,29,2020-04-17
964,Carmel,Indiana,Danny Brown,Goldust,error,error,error,error
965,Carmel,Indiana,Blackstreet,Girlfriend/Boyfriend,spotify:track:4m8ABsMkJCzhdIaWVQvIHD,243440,25,1999-03-23
966,Carmel,Indiana,Eve,Do the Ladies Run This...,spotify:track:10lIgTqwxlwLsj9nlG1OTT,242506,13,1999
967,Carmel,Indiana,Eve,Chokie Nikes (Skit),spotify:track:5NTcEE2Dj2QCFRfeNyA2EL,64133,11,1999-09-14
968,Carmel,Indiana,Bobby Digital,"Domestic Violence, Pt. 2",spotify:track:5LqfjWENicATKB232iR9u6,218000,18,2001-08-28
969,Carmel,Indiana,Bobby Digital,Bong Bong,spotify:track:4CEBJ75YIihUjP2P0ZomTk,394657,7,2010
970,Carmel,Indiana,Pimp C,Like That [Remix],error,error,error,error
971,Carmel,Indiana,Marsha Ambrosius,I'm Black,spotify:track:3NUAOPFCMJg4di2qhy2lso,172520,45,2019-06-07
972,Carmel,Indiana,Styles P,I'm Black [Edited],spotify:track:50980IzRWlv7ACfDWg8DjN,226000,7,2005-01-01
973,Carmel,Indiana,Trick Daddy,Sugar (Gimme Some),spotify:track:7x6SuiiH3fcrsAgfkp2OwQ,245106,55,2004-10-26
974,Carmel,Indiana,Goldfrapp,Koko,spotify:track:1V6PpVka3q5l9tlpBwtV18,203840,26,2005-08-17
975,Carmel,Indiana,Frankie J,Menage a Trois,spotify:track:4jN5sBRPTtAwDi3f28qePs,282346,2,2007-08-07
976,Carmel,Indiana,A$AP Ferg,4:02,spotify:track:1Ir2VGNJYC5obyKnaEhzIF,215266,31,2013-08-19
977,Carmel,Indiana,Musiq (Soulchild),Infatueighties,spotify:track:4lKGwPLG8pnvDo7sPe9Yxh,272386,20,2003-12-09
978,Carmel,Indiana,Jaheim,Closer,spotify:track:715Rl18qjjoCagNkr5ZJ9J,227186,29,2010-02-09
979,Carmel,Indiana,Guy Sebastian,Who's That Girl,spotify:track:0U19pjq18kDfbj8zgFXB41,226250,8,2013-10-21
980,Carmel,Indiana,Webbie,Full of Dat Shit,spotify:track:2Y2GaJUOm7gVFO26LXWhuP,192533,35,2005-07-05
981,Carmel,Indiana,Craig David,What's Your Flava,spotify:track:7rVBmwJsClMU6vOlggk5Ad,215960,47,2002-03-03
982,Carmel,Indiana,Chase Rice,Country Boy's Kryptonite,spotify:track:2K1fPNaaonH20gSbCmzerO,189813,30,2012-03-20
983,Carmel,Indiana,Macy Gray,Sugar Daddy,spotify:track:44ROJAxh2jBDQpxgMMIiCC,218293,37,2018-09-21
984,Carmel,Indiana,A Boogie wit da Hoodie,Cinderella Story,spotify:track:18AIesWCXvIbXu8RqQw1E1,185454,61,2020-02-14
985,Carmel,Indiana,Musiq (Soulchild),L' Is Gone,spotify:track:5sc1ve5hffofxb7vqxxO89,200133,29,2000-11-14
986,Carmel,Indiana,Baby Bash,Na Na,spotify:track:5nyG3chgotjhFeW1TjnMv9,280266,30,2007-10-23
987,Carmel,Indiana,Lil' Boosie,Wipe Me Down,spotify:track:6D1CstH1YvzNN8cPd9ay9Q,272346,60,2007-05-15
988,Carmel,Indiana,Musiq (Soulchild),L' is Gone,spotify:track:5sc1ve5hffofxb7vqxxO89,200133,29,2000-11-14
989,Carmel,Indiana,DJ Merlyn,Wales,error,error,error,error
990,Carmel,Indiana,"Nicole Scherzinger, Todrick Hall",Papi,spotify:track:0QLtGWrVCZaH8BBu1att4q,227200,47,2016-06-24
991,Carmel,Indiana,西野カナ,LOVE LIKE CRAZY,error,error,error,error
992,Carmel,Indiana,Chief Keef,Viral,spotify:track:3yBeUO30cp11TmM6SbMBEi,249260,0,2016-07-05
993,Carmel,Indiana,西野カナ,candy,spotify:track:3B7Tk6s8vexERiMTRdZ6zy,341014,0,2019-01-11
994,Carmel,Indiana,The Undertones,Mars Bars,spotify:track:7N16JRQ4pKfgqLBJmXvMWt,130106,9,1979-04-20
995,Carmel,Indiana,Lisa Stansfield,Lay Me Down [Bonus Track],error,error,error,error
996,Carmel,Indiana,Cappadonna,We Got This,spotify:track:5YpYXIs73B8fu36pqfRDD5,248693,2,2003
997,Carmel,Indiana,Shonen Knife,Ice Cream City,error,error,error,error
998,Carmel,Indiana,Animaniacs,Be Careful What You Eat,error,error,error,error
999,Carmel,Indiana,Plan B,Charmaine,spotify:track:3Ue6xLJF9IexoSwzQIgWgq,164000,59,2019-06-07
1000,Carmel,Indiana,Pete Rock & C.L. Smooth,I Got a Love,spotify:track:5wMaeveG7gyj8OXBmjNgAz,311306,36,1994-01-01
1001,Carmel,Indiana,Pete Rock & C.L. Smooth,Searching,spotify:track:0tqJBkLof2CRBmZVyEEosi,305640,29,1994-01-01
1002,Carmel,Indiana,Pete Rock & C.L. Smooth,In the House,spotify:track:51xZPwWfHZGav7v9gY3Zuu,327106,29,1994-01-01
1003,Carmel,Indiana,Pete Rock & C.L. Smooth,Get on the Mic,spotify:track:3ZjBIrwdy4glk9mk6XqV1A,229573,22,1994-01-01
1004,Carmel,Indiana,MC Solaar,Relations Humaines,error,error,error,error
1005,Carmel,Indiana,Lambchop,The Old Gold Shoe,spotify:track:1dMykg11EemhatFVmXKsYM,381466,24,2000-02-08
1006,Carmel,Indiana,Kandi,Talking 'Bout Me,spotify:track:32HjRWcbg1f5CWDHneXbAh,268400,10,2000-09-12
1007,Carmel,Indiana,King Tee,Loud & Clear,spotify:track:7og5vavR2bvwEtA9katBfW,213773,26,2000-04-02
1008,Carmel,Indiana,E.S.G.,Rollin',spotify:track:4wgfLLN0iLPR9mypcRIEL7,172074,49,2019-10-10
1009,Carmel,Indiana,Groove Armada,Think Twice,spotify:track:3yu4ztuQEtQ8ouTj8Op7C3,359266,40,2003-06-23
1010,Carmel,Indiana,Slim Thug,I Need A...,spotify:track:2svAJrOiE08N9mRb8jUt0I,255653,2,2004-04-13
1011,Carmel,Indiana,Blind Melon,Vernie,spotify:track:14E3sWuyPFwTj1KVqn3hj2,195626,33,1995-01-01
1012,Carmel,Indiana,C.L. Smooth,Only the Strong Survive,spotify:track:4pEFpr4a47FEG07jqgei8T,244813,12,2006-08-08
1013,Carmel,Indiana,Ledisi,Say No,spotify:track:2WD6JNaM4PdQlf4o7aQKp1,223120,11,2009-01-01
1014,Carmel,Indiana,MF Doom,Kookies,spotify:track:1a9qF8g8cctPiaLfJzxVK7,241520,44,2004
1015,Carmel,Indiana,Slim Thug,3 Kings,spotify:track:72nHswSA1ycvthWo5XaUHw,290680,44,2005-01-01
1016,Carmel,Indiana,"MED, Madlib, Blu, Mayer Hawthorne",The Buzz,spotify:track:1BTEyh54UGTWrtm7qvI4an,259880,31,2015-10-30
1017,Carmel,Indiana,Grant Lee Buffalo,Hyperion and Sunset,spotify:track:6AAkRHxtWHUQ7R7QhTcdQ2,240066,7,1996-05-24
1018,Carmel,Indiana,Better Than Ezra,Rolling,spotify:track:3ohiAfXWOGKyhQaBOE5KuF,212826,21,2001-08-07
1019,Carmel,Indiana,Ledisi,Sugar/Brown Sugar,error,error,error,error
1020,Carmel,Indiana,Stereophonics,Goldfish Bowl,spotify:track:1def171xPnnAX5PmmyONh1,182560,26,1997-01-01
1021,Carmel,Indiana,Jean Grae,Love Thirst,error,error,error,error
1022,Carmel,Indiana,Puffball,Take You Down,spotify:track:4marjRddSvUM2Dd6vZSJvw,118093,1,1998
1023,Carmel,Indiana,Thurston Moore,Aphrodite,spotify:track:0XcjSITk45jV35DPWWXQvb,487648,19,2017-04-28
1024,Carmel,Indiana,Styles P,I'm Black,spotify:track:3Fah7kPKVBo8liv48dmmwR,225600,26,2005-01-01
1025,Carmel,Indiana,Lil' Boosie,I Want Sex,spotify:track:6zdT9tNxpoAzRlD9bSBBSj,225959,12,2018-10-09
1026,Carmel,Indiana,Terrence Howard,You're So Beautiful,spotify:track:2ImAlor5VijDaqRfZ3HQK3,165573,31,2015-09-11
1027,Carmel,Indiana,"GoldLink, Mya",Open,spotify:track:0eXgj7FU4Gg5r9acyAjl0v,207121,22,2018-04-20
1028,Carmel,Indiana,Foxx,Wipe Me Down,spotify:track:6D1CstH1YvzNN8cPd9ay9Q,272346,60,2007-05-15
1029,Carmel,Indiana,Dana Dane,Record Jock,spotify:track:4VLVLUos0ixktpWhGHBg1u,246400,7,2005-11-01
1030,Carmel,Indiana,Jeru the Damaja,Miz Marvel,error,error,error,error
1031,Carmel,Indiana,Lil' Romeo,Remember,spotify:track:1VELx14TSMePAhXGn0b2lf,196413,4,2001-01-01
1032,Carmel,Indiana,Killarmy,Whatever We Want,spotify:track:7hWwgeG6sLUQ49yaB0tvGq,239906,7,2001-09-11
1033,Carmel,Indiana,Beth Orton,Carmella,spotify:track:1BBkBha2jIHhkSOSixmeDt,698733,17,2003-09-01
1034,Carmel,Indiana,Sunz of Man,Honey Tree,spotify:track:0MXqY2Y2odRaaBP0JRiEdU,264533,1,2003-09-03
1035,Carmel,Indiana,Atmosphere,Current Status,spotify:track:6H927QD7AIrbTzrj1ESENN,220760,23,1997
1036,Carmel,Indiana,The Beatnuts,World's Famous,spotify:track:05coBcf2x7lO90mzsAVBST,265360,8,1993
1037,Carmel,Indiana,Mary-Kate and Ashley Olsen,Gimme Pizza [Sleepover Party],error,error,error,error
1038,Carmel,Indiana,Sleepy Brown,I'm Soul,spotify:track:2Q06MfqfRcFvHl2olPG94A,341120,16,2006-01-01
1039,Carmel,Indiana,"Vinia Mojica, Pete Rock",Mind Blowin',spotify:track:1foIqCKbgzB1czR3SgoEjK,304933,43,1998-06-17
1040,Carmel,Indiana,Mayer Hawthorne,Back Seat Lover,spotify:track:6cuQsekkJ92W3bXwObcUth,231826,40,2013-01-01
1041,Carmel,Indiana,MC Solaar,Cash Money,spotify:track:5g2KTA9RxqgnfamF0iN8rc,240386,27,2003-12-02
1042,Carmel,Indiana,Mannie Fresh,That Girl,spotify:track:5IKzScUFi0CLcVXnB1vb7k,239293,35,2006-10-17
1043,Carmel,Indiana,Lady Sovereign,Food Play,error,error,error,error
1044,Carmel,Indiana,"Action Bronson, RiFF RAFF",Rookies of The Future,spotify:track:2QVJSLrp77jDwjrE0RtOPC,210541,42,2014-09-01
1045,Carmel,Indiana,"DJ SHIFT, Smash Jackson",Go Crazy,spotify:track:72nuuJBfH7Hv7IdWZwJzl7,184764,1,2015-11-30
1046,Carmel,Indiana,Donoré,SOLEIL DE CASA,spotify:track:4hYqh5OpTwcwhkeJtfljwN,267746,0,2010-04-25
1047,Carmel,Indiana,Flow,LE SOURIRE D UN MOME,spotify:track:4EtApWmFXZmTVMfut0GBPd,216105,8,2011-01-31
1048,Carmel,Indiana,ZOE GILBERT,ASSOSIATIONS,error,error,error,error
1049,Carmel,Indiana,"Giovanna Rapattoni, Frédéric Lachkar",Stia Con Noi [La Bella E La Bestia Soundtrack],error,error,error,error
1050,Carmel,Indiana,A2H,Ne m'en veux pas,spotify:track:34nfIexC3kXkI7FQVGaZPZ,201002,19,2018-11-16
1051,Carmel,Indiana,Ati242,Paff Paff,spotify:track:2SOwdyhzuSkDc1FHWdrLvA,197300,47,2019-07-24
1052,Carmel,Indiana,Joey Nato,No Make Up,spotify:track:3hIuPWOC57ItSwyVRv9whM,224026,0,2018-01-05
1053,Carmel,Indiana,Sulaiman,Checkpoint,spotify:track:5SwgpQhsGtnidGSyJ4aQ0R,193090,0,2018-02-09
1054,Carmel,Indiana,Frak,Onomatopoeia (feat. Will Randolph V),error,error,error,error
1055,Carmel,Indiana,Chase Axline,Butterflies,spotify:track:4qhwUiSwJuj4NrOCTcXBzi,219493,9,2018-11-23
1056,Carmel,Indiana,Shako Shake,Lovely (Prod. By Shako Shake),error,error,error,error
1057,Carmel,Indiana,Travel North,Spring Dance,spotify:track:06zv2Dn3iAk3EfSHeHimps,251111,0,2018-03-08
1058,Carmel,Indiana,Annie Brocoli,Ma coccinelle,spotify:track:1EKLwdakTLnx13Xf6u7qbH,173106,23,1999-11-23
1059,Carmel,Indiana,Caesare',Show and Prove,spotify:track:4zpAmkv5uBYx3l3pnB29Bk,289541,1,2019-08-03
1060,Carmel,Indiana,Nyanners,Bad Vibez,spotify:track:3rd4qsXdIQVeX4FgpkFj8b,215771,30,2017-11-25
1061,Carmel,Indiana,少年ナイフ,Ice Cream City [Live],error,error,error,error
1062,Carmel,Indiana,les 5-4-3-2-1,ア・ウィ・ボンボン,spotify:track:1rmQYzlS7rHHDRZYQ3enSe,215933,0,1993-06-21
1063,Carmel,Indiana,KAO,Polka Dots Candy,error,error,error,error
1064,Carmel,Indiana,B.A.P,Coffee Shop [Japanese Version],error,error,error,error
1065,Carmel,Indiana,"Denzel Curry, Anonymuz",No Threat,spotify:track:6poLcwNytrL6c0jJv3T0ng,174592,45,2019-03-25
1066,Carmel,Indiana,Charles Ramirez,Insane,spotify:track:5byFrmQeAp7RjFxlkiBe5A,406461,9,2018-07-16
1067,Carmel,Indiana,Lola le lann,Lola à l'eau,spotify:track:4hErUfUbYjv3gFH0aC7FQV,210786,39,2019-12-20
1068,Carmel,Indiana,Versatile,Prefontaine,spotify:track:5A0fbMSRVcJ5grS2gHrVfD,232925,51,2019-05-11
1069,Carmel,Indiana,Divinia,Baddest,spotify:track:4caftAJX8g9JVKO3W3Z4VV,144001,0,2020-07-17
1070,Carmel,Indiana,SiR,Sugar,spotify:track:0yYkIN91WB0XFZdk03JFyt,177142,40,2017-02-10
1071,Carmel,Indiana,Kollegah,Zuhälterrap [Remastered],spotify:track:42zEBrykgHMWqFk4MOUgMz,162466,22,2017-07-14
1072,Carmel,Indiana,"Jonathan Hay, Mike Smith, Kool G Rap, Skyzoo, Dj Whoo Kid, King Tech & Dj Revolution",Whiskey Woman,spotify:track:2kN2jCpyLVBcSAjJ1O1m6L,298453,0,2013-05-15
1073,Carmel,Indiana,"Laylow, TLZ Clan",Pour moi,spotify:track:2ylT3dgkTQQDGn3oM9DYfP,210280,18,2019-09-20
1074,Carmel,Indiana,Lonely Barber,New Day,spotify:track:2ApglVIfqAA9fcRAMSDr8A,182000,0,2018-01-21
1075,Carmel,Indiana,CR 908,Blue Flames,spotify:track:0A3i5yNTpKLxNpo9ws90XT,206315,0,2017-10-27
1076,Carmel,Indiana,Joe Tunon,Prophets Go Round,spotify:track:5lz5pGOZf2g1YSzIN0IH3T,254080,0,2020-05-31
1077,Carmel,Indiana,Jrage,Come to Mine,spotify:track:6zuneUZKqY8PcuJ4LGWKX1,159216,0,2017-11-24
1078,Carmel,Indiana,Dj Dax,"Girl WYD (feat. Timi O, Pe$o Pete & Oddwin)",error,error,error,error
1079,Carmel,Indiana,Girl Powerrr,Sundae Caramel,error,error,error,error
1080,Carmel,Indiana,LV.Nyc,Say No More,spotify:track:3dJf9dJrGLz7tJPNme8zSy,190641,1,2018-03-14
1081,Carmel,Indiana,Swavé,Dirty Past,error,error,error,error
1082,Carmel,Indiana,Filip Oscar,California Yew (Radio Edit),spotify:track:6giXtRwYQD6ROPUlsJugSa,217851,0,2018-03-31
1083,Carmel,Indiana,Filip Oscar,California Yew,spotify:track:0yLuljc4wzYNqEIVGll1P7,241070,0,2018-03-31
