,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
202,Georgia,Georgia,Unlinked Artist,Rainy Night in Georgia,spotify:track:7GVVoS548AHyOBd6MxwhgE,192053,0,2012-04-17
203,Georgia,Georgia,Nicky Thomas,Rainy Night in Georgia,spotify:track:0kMs9HrA8ExXqetqrzVJed,207800,12,1970-01-01
204,Georgia,Georgia,David Allan Coe,Call Me the Breeze,spotify:track:5liXvcnpNd8WYIw8cbUfQU,162800,30,1985-01-01
205,Georgia,Georgia,Brantley Gilbert,My Kinda Party,spotify:track:2daFYFGhfrJizdJg6WVHve,239386,41,2009-01-01
206,Georgia,Georgia,Eric Essix,Rainy Night in Georgia,spotify:track:1e0zGXLzz259W0kPTHkSaH,331840,3,2006-07-26
207,Georgia,Georgia,Louis Armstrong,Miller's Cave,spotify:track:6PKELF5LNUUOsE3CVYbONM,231231,3,1970-10-31
208,Georgia,Georgia,Elton John,Back in the U.S.S.R.,spotify:track:0AjSaEgoksDhsS6NIywm4G,210514,31,2020-01-24
209,Georgia,Georgia,Paul McCartney,Back in the U.S.S.R. [DVD],error,error,error,error
210,Georgia,Georgia,Ken Parker,Rainy Night in Georgia,spotify:track:7nSTlQ1W2BPutH7RIzJpxK,236866,2,1973
211,Georgia,Georgia,Gil Parris,A Rainy Night in Georgia,error,error,error,error
212,Georgia,Georgia,Yuck,Georgia,spotify:track:44IyxD6bPOAJZLw5K1mCbt,216413,19,2011-02-15
213,Georgia,Georgia,Ciara,Stuck on You,spotify:track:2X4UqpG7ejEOH9HOGqt7sl,250040,26,2015-05-04
214,Georgia,Georgia,The International Submarine Band,Miller's Cave,spotify:track:2Zq979VWE5SG5WIcd396Ay,169133,39,2004-11-23
215,Georgia,Georgia,Kenny Price,San Francisco Mabel Joy,spotify:track:5pV6hN8RF33tNTSyONUhLM,223546,28,1978-11-20
216,Georgia,Georgia,White Plains,Julie Do Ya Love Me,spotify:track:6Ianwbs5VomoA4GzoS9W2z,155826,15,1970
217,Georgia,Georgia,Hem,Rainy Night in Georgia,spotify:track:6uOddglUDSsby9edkVrBMe,270600,12,2006
218,Georgia,Georgia,Kacey Jones,San Francisco Mabel Joy,spotify:track:7JAFU5pR6Hbypvs2u3F4In,242200,0,2006-08-01
219,Georgia,Georgia,Vance Gilbert,Rainy Night in Georgia,error,error,error,error
220,Georgia,Georgia,Black Lips,Georgia,spotify:track:6C8eSODePESzCT8dyM6XMc,213459,26,2020-01-24
221,Georgia,Georgia,The International Submarine Band,I Still Miss Someone,spotify:track:7fPOQb4ECjggJyoVRNuPSM,167093,17,2004-11-23
222,Georgia,Georgia,Tony Joe White,Rainy Night in Georgia [Boozoo Bajou's Georgia Dub],spotify:track:12I5Q1SkjtgVYEQVbc9FvS,322640,8,2004-11-02
223,Georgia,Georgia,Billy Scott,Rainy Night in Georgia,spotify:track:3HM2LIo7DM7AQho8JcSyM6,230173,0,2013-01-31
224,Georgia,Georgia,Billy Lee Riley,Rainy Night in Georgia,spotify:track:3HM2LIo7DM7AQho8JcSyM6,230173,0,2013-01-31
225,Georgia,Georgia,Zora Young,Rainy Night in Georgia,spotify:track:5bILNf2sgmEkkqYCdKlzpQ,332760,1,2006-01-01
226,Georgia,Georgia,Dave Dudley,Cold Wind Through Georgia,error,error,error,error
227,Georgia,Georgia,Hanson,Georgia,spotify:track:1ZQsEallAtdr3Uzrs46yTF,227986,27,2007-07-24
228,Georgia,Georgia,Chubby Checker,Back in the USSR,error,error,error,error
229,Georgia,Georgia,Eric Essex,Rainy Night in Georgia,spotify:track:1e0zGXLzz259W0kPTHkSaH,331840,3,2006-07-26
230,Georgia,Georgia,Jeff Healey,Macon Georgia Blue,spotify:track:3x7OETby1nkUyYaAdWIkrM,312573,5,2016-03-25
231,Georgia,Georgia,Ramsey Lewis,Back in the U.S.S.R. [Album Version],error,error,error,error
232,Georgia,Georgia,Nick Colionne,Rainy Night in Georgia,spotify:track:46pEp4vrZRuiA2ivZHPsD3,294653,31,2006-01-01
233,Georgia,Georgia,The Bee's Knees,Rainy Night in Georgia,spotify:track:4KSDxDC7RumLESaejX2BCk,253186,40,2009-09-01
234,Georgia,Georgia,Hearts of Stone,Rainy Night in Georgia,spotify:track:4yvPIisWBU1hCec5jo7B8y,326026,0,2005-11-10
235,Georgia,Georgia,Earl Van Dyke,Rainy Night in Georgia,spotify:track:7dYpCVqY8SDuSTC7mADhA8,221293,0,1970-01-01
236,Georgia,Georgia,Blues Boy Willie,Rainy Night in Georgia,spotify:track:35NFYzKoJcoKDKKXnAAr0i,312733,29,1994-01-01
237,Georgia,Georgia,Macavine Hayes,Rainy Night in Georgia/King Bee/Snatch That Thing [DVD],error,error,error,error
238,Georgia,Georgia,Hank Snow,The Atlantic Coastal Line,error,error,error,error
239,Georgia,Georgia,James Brown,Night Train,spotify:track:5lE04QME0R4RNjepkflBJa,211920,47,1987-01-01
240,Georgia,Georgia,Charlie Daniels,Georgia,spotify:track:5on9tJh3cSsQqFQgaaTF78,183573,35,1974
241,Georgia,Georgia,Vince Gill,Sweet Augusta Darlin',spotify:track:0pdEfqqF0v8tf7aAmxA0LR,192306,8,2006-01-01
242,Georgia,Georgia,Django Reinhardt,Sweet Georgia Brown,spotify:track:5r5uT8pHYF3SpymLNAotON,187066,38,2020-03-27
243,Georgia,Georgia,Willie Nelson,Columbus Stockade Blues,spotify:track:58bscBt0hd7VMzsfa2gxG6,116400,9,1966-06-01
244,Georgia,Georgia,Toby Keith,Sweet,spotify:track:1nfGgQ4CivlIbRWkcO7Fy9,186306,23,2003-11-04
245,Georgia,Georgia,Keith Urban,Who Wouldn't Wanna Be Me [Multimedia Track],error,error,error,error
246,Georgia,Georgia,Hit Crew,Rainy Night in Georgia,spotify:track:7GVVoS548AHyOBd6MxwhgE,192053,0,2012-04-17
247,Georgia,Georgia,John Mayer,Why Georgia,spotify:track:1c7UYTut2SBOPq64o2t0uN,268973,65,2001-08-16
248,Georgia,Georgia,Willie Nelson,I Been to Georgia on a Fast Train,spotify:track:5BODPzLcPzcaMgj1GnNaPU,192936,12,1985-02-01
249,Georgia,Georgia,Atlanta Rhythm Section,Georgia Rhythm,spotify:track:7aV9xwnPgzTWj3yG0nAURt,293800,35,2000-01-01
250,Georgia,Georgia,Dead Kennedys,Back in the U.S.S.R.,spotify:track:1yTlOHYqa6rNl7MjGOIPTy,1237253,0,2008-06-10
251,Georgia,Georgia,Them,I'm Gonna Dress in Black,spotify:track:0etpdaE8Ijv886Pxo6cILF,215213,19,1965-06-11
252,Georgia,Georgia,Keith Urban,Who Wouldn't Wanna Be Me,spotify:track:7MtZJEuIZ6GEKGSN7ttTkX,221120,51,2007-01-01
253,Georgia,Georgia,Jason Aldean,Country Boy's World,spotify:track:3PwT4UE95RrHyn6pheYS4g,246533,49,2010-11-02
254,Georgia,Georgia,Jason Aldean,I Took It with Me,spotify:track:7CoDjFOt9jXbaIVB9s2Jx2,182653,40,2014-10-07
255,Georgia,Georgia,Elliott Smith,"Georgia, Georgia",spotify:track:0WFW7Gkziq27y0UFuOm69M,106000,26,2007
256,Georgia,Georgia,Atlanta Rhythm Section,Takin' Care of Business,spotify:track:3bECqagjYj6h6bs8J0GjvV,286920,17,2007-05-15
257,Georgia,Georgia,K. Michelle,Pay My Bills,spotify:track:6gM2rKNxLpIdYlTZdRCMI7,201026,22,2013-08-05
258,Georgia,Georgia,Greg Barrett,Rainy Night in Georgia,error,error,error,error
259,Georgia,Georgia,Millage Gilbert,Rainy Night in Georgia,error,error,error,error
260,Georgia,Georgia,Lord Tanamo,Rainy Night in Georgia,spotify:track:2RNZu4hYwIuoHa1fIitVrx,315172,11,2007-01-01
261,Georgia,Georgia,Jo Jo Benson,Rainy Night in Georgia,spotify:track:3Y2A6OUZwNfGtyd5Hy1LEg,289986,18,2009-01-01
262,Georgia,Georgia,Little Mack Simmons,Rainy Night in Georgia,spotify:track:45CBhiiSTAEpf6SPTG3tLO,247733,0,1999
263,Georgia,Georgia,Philipp Fankhauser,Rainy Night in Georgia,spotify:track:6cw3tc9YLUbsTeP9VFsGLl,292200,2,2015-03-20
264,Georgia,Georgia,Drew's Famous,Rainy Night in Georgia,spotify:track:6HmRhMNXnxTAl67co47Eih,315373,0,2018-06-15
265,Georgia,Georgia,Lonie Walker,Rainy Night in Georgia,error,error,error,error
266,Georgia,Georgia,Freddie North,Rainey Night in Georgia,error,error,error,error
267,Georgia,Georgia,Jimmy Ellis,Rainy Night in Georgia,spotify:track:34bm9baWJXlcaUH64CRYGn,249413,0,2002-04-07
268,Georgia,Georgia,Pete Lancaster,Rainy Night in Georgia,spotify:track:5slIGZpADgINtxnmF6Bvyl,297333,0,2019-09-13
269,Georgia,Georgia,Damn Sam the Miracle Man & the Soul Congregation,Rainy Night in Georgia,spotify:track:6uwaxpRUslPoozU8fJ4q9k,359106,1,2006-05-02
270,Georgia,Georgia,Mark Emerick,Rainy Night in Georgia,error,error,error,error
271,Georgia,Georgia,B-4 Real,Rainy Night in Georgia,spotify:track:7bBLOXO5CC6Q6jkJ6RKjB0,545186,0,2005-12-20
272,Georgia,Georgia,Dr. Ring-Ding & the Senior Allstars,Rainy Night in Georgia,spotify:track:3sZy3I1SUCt5B31resxqjj,275293,11,2000-03-20
273,Georgia,Georgia,Danny Caron,A Rainy Night in Georgia,spotify:track:7vHTw4J3ldbRQDsd5aG7DQ,380706,6,2003-05-07
274,Georgia,Georgia,Adrian Duke,Rainy Night in Georgia,spotify:track:4IcxtFlT1zSF1nHHUIym5n,378893,0,1998-01-01
275,Georgia,Georgia,Ansel Elgort,Supernova,spotify:track:2ZIZXWnU52s0C75sPYiwvh,191493,68,2018-01-12
276,Georgia,Georgia,Waylon Jennings,Georgia,spotify:track:3YyEgr9InH8vFLGWY7xXGo,169093,32,2007-05-01
277,Georgia,Georgia,Widespread Panic,Henry Parsons Died,spotify:track:3f6LJiJzo8Av5F1BndTCOK,275133,23,1993-02-05
278,Georgia,Georgia,Atlanta Rhythm Section,Call Me the Breeze,spotify:track:3oH2Za70BZw1lzcSjniKwy,308613,22,2007-05-15
279,Georgia,Georgia,Willie Nelson,Georgia on a Fast Train,spotify:track:5BODPzLcPzcaMgj1GnNaPU,192936,12,1985-02-01
280,Georgia,Georgia,Dierks Bentley,The South,spotify:track:0GprdmOqisROSOLNT9qwFf,276906,51,2016-08-04
281,Georgia,Georgia,Chubby Checker,Back in the U.S.S.R.,error,error,error,error
282,Georgia,Georgia,Lil Yachty,Toe Tag,spotify:track:2juUqwx0Bx1srKTzi9Wooq,290489,41,2020-04-24
283,Georgia,Georgia,Ludacris,Midnight Train,error,error,error,error
284,Georgia,Georgia,Stéphane Grappelli,Sweet Georgia Brown,spotify:track:5r5uT8pHYF3SpymLNAotON,187066,38,2020-03-27
285,Georgia,Georgia,Doc Watson,Sweet Georgia Brown,spotify:track:7wPL3S85RTonSxCtIfGjSY,119163,19,1997-08-19
286,Georgia,Georgia,Chris Young,Lighters in the Air,spotify:track:7A8QXGwOrqhrVP3RN6iVHH,249706,33,2013-09-16
287,Georgia,Georgia,Brantley Gilbert,Grown Ass Man,spotify:track:1VgrB3hp9d25KY9TYJ8rk2,298706,40,2015-01-01
288,Georgia,Georgia,Trace Adkins,Southern Hallelujah,spotify:track:0ojF9C5TgbN2ZHBHvtYlPi,250613,33,2006-01-01
289,Georgia,Georgia,Trace Adkins,When I Stop Loving You,spotify:track:6XwEvfUJcTdqNDdT4IHwXg,201346,30,2013-01-01
290,Georgia,Georgia,Dickey Lee,Miller's Cave,error,error,error,error
291,Georgia,Georgia,Chris LeDoux,Fine as Wine,spotify:track:6fOHQoHxmqSoP3xdetFg2E,170880,17,2004-01-01
292,Georgia,Georgia,Brantley Gilbert,More Than Miles,spotify:track:28ov70yrukmJDAFtiThdTS,252866,48,2010
293,Georgia,Georgia,Blackberry Smoke,Everybody Knows She's Mine,spotify:track:40CcH0CZqykvg1bBtWpcXo,229666,41,2012-08-14
294,Georgia,Georgia,Billy Joe Shaver,I Been to Georgia on a Fast Train,spotify:track:2UicNzPoIwYvu08vVFzRTP,176973,46,1982
295,Georgia,Georgia,Kip Moore,I've Been Around,spotify:track:2PBm3So1ycKsqjUySdEdf6,217400,46,2017-09-08
296,Georgia,Georgia,Mandy Patinkin,Beautiful,spotify:track:5a47arnQ93CC6YncgQASF2,185986,19,1984
297,Georgia,Georgia,"Martin Luther King, Jr.",I Have a Dream,spotify:track:7p87vvf99lrnZdAjAVbqud,210000,18,2019-11-18
298,Georgia,Georgia,Unlinked Artist,Call Me the Breeze,spotify:track:3x6wbFDSG05tLGsfdCjSxB,185306,0,2007-06-05
299,Georgia,Georgia,John Fred,Back in the U.S.S.R.,spotify:track:0AjSaEgoksDhsS6NIywm4G,210514,31,2020-01-24
300,Georgia,Georgia,Los Lobos,Georgia Slop,spotify:track:58pL2DfgsPHW10oaI4s1jf,167906,12,1990-09-04
301,Georgia,Georgia,Ween,Japanese Cowboy,spotify:track:5CtshX09Ha8UGGpJl4DKQY,181573,36,1996-05-06
302,Georgia,Georgia,Jimmie Dale Gilmore,Georgia Rose,error,error,error,error
303,Georgia,Georgia,The Cadillac Three,Soundtrack To A Six Pack,spotify:track:5gAOvwoNrvCTe9liqCgS7Q,213986,33,2016-08-05
304,Georgia,Georgia,Corey Smith,When the Sun Goes Down in GA,error,error,error,error
305,Georgia,Georgia,Randy Houser,Here With Me,spotify:track:5jydI2D4Il0xuP6fjZL7by,259160,12,2010-01-01
306,Georgia,Georgia,Unlinked Artist,Back in the U.S.S.R.,spotify:track:4t7n7QwlE8uAkNgtqzxmSz,178800,0,2014-11-18
307,Georgia,Georgia,周传雄,以后你会明白,spotify:track:0jEuwjWwqrVrxfn2vw4TYc,290506,0,1994-03-01
308,Georgia,Georgia,John Schroeder,Back in the U.S.S.R.,spotify:track:4y9ez37qr5cAbY0j5y2yQk,223906,1,2005-05-31
309,Georgia,Georgia,Cliff Bennett,Back in the U.S.S.R.,spotify:track:2905LBpyKXX6rveyk4SM8i,160000,3,2020-03-13
310,Georgia,Georgia,The Space Negros,Back in the U.S.S.R.,spotify:track:0j3p1p06deJ7f9xmJ9yG22,163453,65,1968-11-22
311,Georgia,Georgia,University of Kentucky Pep Band,Back in the U.S.S.R.,spotify:track:0eDtZ8LS3y8D4XWCHjEfxV,126120,0,2009-08-13
312,Georgia,Georgia,Don Fardon,Back in the U.S.S.R.,spotify:track:1ZjrcAJ71YQO3beRGXeclT,136570,0,2012-07-17
313,Georgia,Georgia,Human Nature,Midnight Train to Georgia,error,error,error,error
314,Georgia,Georgia,Phoebe Bridgers,Georgia,spotify:track:09HK1zEnwMK5Ql2WVXczgk,247306,51,2017-09-22
315,Georgia,Georgia,Doug Stone,I'd Be Better Off in a Pine Box,spotify:track:2hD8V19YG036CRwKXnpGK6,200426,48,1990
316,Georgia,Georgia,Doug Stone,I'd Be Better Off (In A Pine Box),spotify:track:2hD8V19YG036CRwKXnpGK6,200426,48,1990
317,Georgia,Georgia,Crisis,Back in the U.S.S.R.,error,error,error,error
318,Georgia,Georgia,Ying Yang Twins,Alley,spotify:track:46XvcuEZFFInDilbYUNHBn,272506,55,2002-03-26
319,Georgia,Georgia,Gov't Mule,Gonna Send You Back to Georgia [Encore],error,error,error,error
320,Georgia,Georgia,Steve Azar,Thunderbird,spotify:track:4cmABDEicJiiOTApQcy66w,294973,0,2003-10-14
321,Georgia,Georgia,Joshua Kadison,Georgia Rain,spotify:track:5Vbit9SXRsLXJOZ63gV75I,243533,29,1993-01-01
322,Georgia,Georgia,Carolyn Dawn Johnson,Georgia,spotify:track:72xOalbgbNEnV8RsMarPey,293160,26,2001-06-08
323,Georgia,Georgia,The John Schroeder Orchestra,Back in the U.S.S.R.,spotify:track:4y9ez37qr5cAbY0j5y2yQk,223906,1,2005-05-31
324,Georgia,Georgia,Charlie Daniels,The Devil Went Down to Georgia,spotify:track:383Xl5QTigwj3QiA3Qc6S7,214866,67,1973
325,Georgia,Georgia,Hank Williams,(I Heard That) Lonesome Whistle,spotify:track:2zMktyHk5ac6GaMHj3N04z,148266,34,1996-01-01
326,Georgia,Georgia,Merle Haggard,Peach Picking Time in Georgia,spotify:track:3uf2Rjx8CMymgp18cgjvpG,180200,11,2010-01-01
327,Georgia,Georgia,The Statler Brothers,Atlanta Blue,spotify:track:3VZCyBekMReptNB5cwPLmp,181029,0,2014-08-07
328,Georgia,Georgia,Woody Guthrie,Do-Re-Mi,spotify:track:5veI90qoPU65gDCv8y8mGx,216880,34,2012-07-10
329,Georgia,Georgia,Elvis Presley,I Washed My Hands in Muddy Water,spotify:track:2grXqlEh4JFx0L4MObLQ7W,236533,26,1971-01-02
330,Georgia,Georgia,Hank Snow,Peach Picking Time Down in Georgia,spotify:track:6o7YT319Z4QcQImg32qdYD,135453,2,1969-03-01
331,Georgia,Georgia,Hank Snow,(I Heard That) Lonesome Whistle,spotify:track:2zMktyHk5ac6GaMHj3N04z,148266,34,1996-01-01
332,Georgia,Georgia,Bill Monroe,My Little Georgia Rose,spotify:track:6ddnoe9WKGEf8CnNaHcFST,186893,13,2019-12-12
333,Georgia,Georgia,Dolly Parton,Mule Skinner Blues,spotify:track:1XChvxIUbR911TOb0HhNJi,188266,40,2005-06-28
334,Georgia,Georgia,Waylon Jennings,"Cedartown, Georgia",spotify:track:3YyEgr9InH8vFLGWY7xXGo,169093,32,2007-05-01
335,Georgia,Georgia,Hank Snow,Lonesome Whistle,spotify:track:19j3q7LjQLYAJQME3q8C9I,169986,16,1963-12-17
336,Georgia,Georgia,The Everly Brothers,T for Texas (Blue Yodel No. 1),spotify:track:1cOdzF3cSE9VFWVI9BCY6X,554960,40,1976
337,Georgia,Georgia,Johnny Cash,(I Heard That) Lonesome Whistle,spotify:track:4XJBLAzMOJs2z8ZuU58xYg,144036,30,1957-10-11
338,Georgia,Georgia,Otis Redding,Tramp,spotify:track:2gFfG8Ick2LGOzFHiWOV22,181253,40,1967
339,Georgia,Georgia,Charlie Rich,I Washed My Hands in Muddy Water,spotify:track:17QN8yFS541zV6Caoyi6Jg,158626,16,1997-01-28
340,Georgia,Georgia,Burl Ives,Goober Peas,spotify:track:7Airw6IPtfSBeX06Xcj14y,148200,17,2001-09-25
341,Georgia,Georgia,Johnny Cash,I Heard That Lonesome Whistle Blow,spotify:track:6BPAkqP3gDifcqHDD9zmrn,144320,1,2012-06-15
342,Georgia,Georgia,Ice-T,Freedom of Speech,spotify:track:1ymBMaDgBOfnwDgels2XTM,251000,18,1989-10-06
343,Georgia,Georgia,Hank Williams,Lonesome Whistle,spotify:track:2zMktyHk5ac6GaMHj3N04z,148266,34,1996-01-01
344,Georgia,Georgia,"Otis Redding, Carla Thomas",Tramp [Lp Version; Version],error,error,error,error
345,Georgia,Georgia,Dolly Parton,Mule Skinner Blues (Blue Yodel No. 8),spotify:track:1XChvxIUbR911TOb0HhNJi,188266,40,2005-06-28
346,Georgia,Georgia,Vicki Lawrence,The Night the Lights Went Out in Georgia,spotify:track:4ZObql2ASJn1bvasBzjlyI,220520,41,1973-01-01
347,Georgia,Georgia,Blind Blake,Georgia Bound,spotify:track:15G6HvixMxnqawjneHAaw4,201920,5,2018-06-29
348,Georgia,Georgia,Boyz II Men,All Around the World,spotify:track:0EuFnhBptkvudlJ15DIJLX,296280,31,1994-01-01
349,Georgia,Georgia,Gordon Lightfoot,Spanish Moss,spotify:track:62AVdqRQ1f96xhBqfxGi4o,229173,22,1976
350,Georgia,Georgia,Jim Reeves,Rodger Young,spotify:track:2ivh0kwd7QIViw6YqDPdBA,157373,7,1923
351,Georgia,Georgia,Otis Redding,The Glory of Love,spotify:track:7z9pYu5SvnPthpKNcjUtka,168826,40,1968-02-23
352,Georgia,Georgia,Bobby Bare,West Virginia Woman,spotify:track:4dwKcudDfo7oRggizd8luq,135520,9,1971-06-29
353,Georgia,Georgia,George Jones,Lonesome Whistle,spotify:track:1G8xioHOO89DWtEn7rAoTP,143360,6,1962-01-01
354,Georgia,Georgia,Lynyrd Skynyrd,Four Walls of Raiford [Undubbed Demo; Previously Unreleased Track; Version],error,error,error,error
355,Georgia,Georgia,Lynyrd Skynyrd,Four Walls of Raiford,spotify:track:0wp2SBXSUQkq0x2og3y9P9,242666,41,1987-02-03
356,Georgia,Georgia,The Doobie Brothers,Music Man,spotify:track:3tTGyUpwtQY2PiHysEFo6T,211400,19,1975
357,Georgia,Georgia,Tim McGraw,Everywhere,spotify:track:7FtR6v3aRSQc0FrkBdmDea,290626,50,1997-06-03
358,Georgia,Georgia,Yellowman,Freedom of Speech,error,error,error,error
359,Georgia,Georgia,Elton John,Made in England,spotify:track:5mZHT7OH6mz0vpqDQeHBbd,308106,38,1995-03-17
360,Georgia,Georgia,John Mellencamp,Do-Re-Mi,spotify:track:6h5nCTOapSLuHOaKIv6dnF,228586,12,2013-06-14
361,Georgia,Georgia,Nancy Wilson,I've Never Been to Me,spotify:track:3lOmvZdRxPO2Vpb9poecio,230173,7,1977-01-01
362,Georgia,Georgia,Ludacris,What's Your Fantasy,spotify:track:4LwOrnuxJwR7C5Sw4liY4Z,275906,63,2000-01-01
363,Georgia,Georgia,Otis Redding,Tramp [DVD],error,error,error,error
364,Georgia,Georgia,Johnny Cash,I Heard That Lonesome Whistle,spotify:track:4XJBLAzMOJs2z8ZuU58xYg,144036,30,1957-10-11
365,Georgia,Georgia,Marvin Gaye,Georgia Rose [Live; Previously Unreleased Track],error,error,error,error
366,Georgia,Georgia,Lynyrd Skynyrd,T for Texas (Blue Yodel No. 1),spotify:track:1cOdzF3cSE9VFWVI9BCY6X,554960,40,1976
367,Georgia,Georgia,Richard Betts,Long Time Gone,spotify:track:04Dtv1fKLe7aBoRAna7E1U,271533,19,1974-01-01
368,Georgia,Georgia,The Charlie Daniels Band,Can't You See [Live],spotify:track:3aZW4v6ofC3tAk07lYgMkG,463920,30,2017-05-05
369,Georgia,Georgia,Jerry Reed,The Devil Went Down to Georgia,spotify:track:4GmBBu1mVHNqSU50hteDjt,215826,8,1981-04-01
370,Georgia,Georgia,Hank Snow,I Washed My Hands in Muddy Water,error,error,error,error
371,Georgia,Georgia,"Hank Williams, Jr.",(I Heard That) Lonesome Whistle,spotify:track:2zMktyHk5ac6GaMHj3N04z,148266,34,1996-01-01
372,Georgia,Georgia,Blake Shelton,Georgia in a Jug,spotify:track:1lpZnug7Wsxp46qUD1biIK,186133,18,2003
373,Georgia,Georgia,The-Dream,Money Dance,spotify:track:77fWL7hrNkrDyZHu7LyiNF,457346,39,2015-12-04
374,Georgia,Georgia,Ricky Van Shelton,Wild-Eyed Dream,spotify:track:195Cc5KSgUuS8UWDiVsGOY,169626,17,1986
375,Georgia,Georgia,Robert Plant,Rockin' at Midnight,spotify:track:7ru8c7I3BAlio0tXZsvrRe,254480,18,1984
376,Georgia,Georgia,Porter Wagoner,I Heard That Lonesome Whistle,spotify:track:1D7QJiDLd5WxRzMgtF7gwo,142786,4,1967-07-24
377,Georgia,Georgia,Ludacris,Ride,spotify:track:3RJclnBV8g9mvHPtSzPf7c,274146,57,2010-12-10
378,Georgia,Georgia,James Brown,Night Train [Live],spotify:track:6I7wH6m7RKvgNNHLjkxGqJ,206053,22,1963-05-01
379,Georgia,Georgia,Vince Gill,Lonely Night In Georgia,spotify:track:68RUmjM32FG9lhw6qcytlN,238441,45,2016-10-14
380,Georgia,Georgia,Judy Clay,"Country Girl, City Man (Just Across the Line)",error,error,error,error
381,Georgia,Georgia,John Denver,Wild Flowers in a Mason Jar (The Farm),spotify:track:4pO1oSpHiJ4jKuQvpcPsxR,188520,17,1981
382,Georgia,Georgia,Foxy Brown,What's Your Fantasy,spotify:track:6HI1tqdinIfsNoNfHUJrl1,276240,35,2000-01-01
383,Georgia,Georgia,Luke Bryan,This Is How We Roll (Remix),spotify:track:3Hs4ytyLFzB2HKk2ZSohko,206960,56,2014-06-04
384,Georgia,Georgia,The Bellamy Brothers,You Ain't Just Whistlin' Dixie,spotify:track:2uweDqaBlyK2qlAbOnsyrc,262773,35,1979-07-01
385,Georgia,Georgia,Taylor Swift,Tim McGraw,spotify:track:0Om9WAB5RS09L80DyOfTNa,232106,61,2006-10-24
386,Georgia,Georgia,Gucci Mane,Weirdo,spotify:track:6NtIxnNHXBiZ6SMv0okKW3,248440,22,2010-09-27
387,Georgia,Georgia,Birdman,Mouth Full of Golds,spotify:track:54eOhHwTpQSn6RMzHtWEeu,250373,35,2011-03-18
388,Georgia,Georgia,Florida Georgia Line,It'z Just What We Do,spotify:track:0o5COzivSDio5KlenvtaNF,218946,48,2013-01-01
389,Georgia,Georgia,Gucci Mane,Hi-Five,spotify:track:6ngTAI4s9TukiEvFlsYaEi,189173,33,2016-10-14
390,Georgia,Georgia,Usher,Wait for It,spotify:track:3ZV6Ry07586w52Wy1cLbLL,208520,55,2016-12-02
391,Georgia,Georgia,Zac Brown,The Devil Went Down to Georgia,spotify:track:6HuxlSZKlYsDZAVXl8GVJh,275973,38,2009-08-11
392,Georgia,Georgia,Jimi Hendrix,Georgia Blues,spotify:track:1hRZUpohbhw2WUtWQo3K9x,475373,46,2018-03-09
393,Georgia,Georgia,Nelly,Cruise [Remix],spotify:track:0jHSdjxn9LfzNL0WkDu93W,208786,58,2013-01-01
394,Georgia,Georgia,Bubba Sparxxx,Jimmy Mathis,spotify:track:720dTtTyYAD9TKSAd9lwrt,189400,33,2003-01-01
395,Georgia,Georgia,Steve Forbert,It Sure Was Better Back Then,spotify:track:7ExU7Rm36UHTe1wrGmKoxb,177533,14,1995-03-24
396,Georgia,Georgia,Drama,Jimmy Mathis,error,error,error,error
397,Georgia,Georgia,Jimmy Powell,Back in the U.S.S.R.,spotify:track:7IN4RmsrBeLHRHzKyzTqme,250895,0,2013-11-20
398,Georgia,Georgia,Jive Bunny & the Mastermixers,Back in the U.S.S.R.,spotify:track:0j3p1p06deJ7f9xmJ9yG22,163453,65,1968-11-22
399,Georgia,Georgia,Inmates,Back in the U.S.S.R.,error,error,error,error
400,Georgia,Georgia,Baba Yaga,Back in the U.S.S.R.,error,error,error,error
401,Georgia,Georgia,Orquesta Mondragon,Back in the U.S.S.R.,error,error,error,error
402,Georgia,Georgia,Leningrad Cowboys,Back in the U.S.S.R.,spotify:track:2CTk3diBkSGz8mDUG7WbOQ,163600,31,1987-10-26
403,Georgia,Georgia,Corey Smith,My Two Babies,spotify:track:09a5VqOdnOvoLL7yWcetox,171946,11,2003-01-01
404,Georgia,Georgia,Zluty Pes,Back in the U.S.S.R.,error,error,error,error
405,Georgia,Georgia,David & the High Spirit,Back in the U.S.S.R. [Cha Cha],spotify:track:7vAMVTWb40G7cGxwlHYpcr,160760,0,2008-01-01
406,Georgia,Georgia,Les Fradkin,Back in the U.S.S.R.,spotify:track:3P2pIaaiKvB6IMAuNUI7eC,173613,0,2009-01-01
407,Georgia,Georgia,The Bugs,Back in the U.S.S.R.,spotify:track:3QKolYcE6HUJUbYxCir8uM,118439,0,2020-04-04
408,Georgia,Georgia,Ian Cussick,Back In the U.S.S.R.,error,error,error,error
409,Georgia,Georgia,Cliff Bennett & the Rebel Rousers,Back in the U.S.S.R.,spotify:track:2905LBpyKXX6rveyk4SM8i,160000,3,2020-03-13
410,Georgia,Georgia,Ghetto Mafia,On da Grind,spotify:track:62leyIX2IBelEmYeYNfAPJ,486452,5,2020-02-17
411,Georgia,Georgia,Rissi Palmer,Country Girl,spotify:track:0i7YTtOpvKz0EffKp43ws8,224466,12,2008-10-21
412,Georgia,Georgia,Jello Biafra,Freedom of Speech,error,error,error,error
413,Georgia,Georgia,Vince Gill,South Side of Dixie,spotify:track:0eR9sSqKF0kgMDiKvJWwVD,255760,21,1994-01-01
