,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1316,Maine,Maine,"Abhijeet, Nitin Raikwar, Vinod Rathod",Mere Baap Ke Beti,spotify:track:6BdLwTflsIuK3avyz4TiHi,280920,17,2000-03-25
1317,Maine,Maine,"Udit Narayan, Anand Bakshi",Dilruba Nakhrewali,spotify:track:0iVa5JnsNR1Jmazn7oE2Co,302813,2,2002-08-17
1318,Maine,Maine,"Kavita Krishnamurthy, Udit Narayan, Anand Bakshi",Chalo Achchha,spotify:track:0hMaIsCtvwEErGgrGrWiUu,273346,0,2002-08-17
1319,Maine,Maine,"Udit Narayan, Alka Yagnik, Sameer, Jayesh",Meri Nas Nas Mein Tum Ho,spotify:track:2wxLMA9ZhDwC6VClM7kZl7,335973,9,2004-08-07
1320,Maine,Maine,"Kunal Ganjawala, Praveen Bhardwaj",Panaahon Mein Mohabbat Ki,spotify:track:38Azy5RB7SHqe8eomQ7Wyk,252746,8,2005-07-23
1321,Maine,Maine,"Shreya Ghoshal, Sonu Nigam, Anand Raj Anand",Janeman,spotify:track:0rvswbnrk81AORgU4SiEO0,321040,24,2006-02-09
1322,Maine,Maine,"Tulsi Kumar, Himesh Reshammiya, Sameer",Mohabbat Ke,spotify:track:0oZs7tjYeHPxwDnki6r2Mi,311933,25,2005-12-21
1323,Maine,Maine,"Sunidhi Chauhan, Kunal Ganjawala, Sameer",Aaya Re,spotify:track:6SW7u13POZDpjXHXNoLhOw,248813,24,2006-05-18
1324,Maine,Maine,"Tulsi Kumar, Himesh Reshammiya, Sameer",Mile Ho Tum,spotify:track:7HJw3o8R9YAJCTerSxYDw9,316240,11,2006-07-19
1325,Maine,Maine,"Sukhwinder Singh, Javed Akhtar",Ruth Aa Gayee Re,spotify:track:79Aixj0BpDG0uLKEaHXVwp,330666,18,1999-07-24
1326,Maine,Maine,"Srinivas, Javed Akhtar, Sujata Trivedi",Yeh Jo Zindagi Hai,spotify:track:19fsVETlDnq5cm2rhiCKHv,290880,16,1999-07-24
1327,Maine,Maine,"Hema Sardesai, Shrirang Godbole",Kitne Kisse Hain Bas Tere Mere,spotify:track:50BZukOQ9B7qgupgT1qyCx,234903,1,2000-08-24
1328,Maine,Maine,"Anuradha Paudwal, Abhijeet, Sameer",Jab Tak Rahega,spotify:track:7D8xlGKhNTbngKw7BUg6sE,423456,5,2004-04-16
1329,Maine,Maine,Kunal Ganjawala,Ankh Vich Chehra Pyar Da,spotify:track:3PTJLN3MZv6PHprNFBBKzE,356751,13,2007-05-22
1330,Maine,Maine,"Kumar Sanu, Maya Govind, Bela Sulakhe",Gale Mein Laal Taai,spotify:track:7aGKlcYtVOZS9hKCt8rFci,361906,16,2002-01-19
1331,Maine,Maine,"Sonu Nigam, Dev Kohli",Yaar Mangiyasi,spotify:track:7sIJNfKVpCysOBDIzXeeG4,383308,21,2002-06-28
1332,Maine,Maine,"Faaiz Anwar, Chitra",Tum Bin,spotify:track:0eJjzB1mOp5yg8z3ieAxeC,332413,0,2007-01-01
1333,Maine,Maine,"Anand Bakshi, Afroz Banu",Prem Hai Deepak Raag,spotify:track:2qSDgWr3n7MpOHAPLehdPs,302760,2,1991-05-25
1334,Maine,Maine,"Alka Yagnik, Anand Bakshi",Tera Haath Na Chhodungi,spotify:track:3vV3mSqPlcwOQYhL7tznLj,261640,2,1989-07-04
1335,Maine,Maine,"Shankar Mahadevan, Javed Akhtar, Loy Mendonsa",Baawre,spotify:track:77CwFcxkvpGOc86zVEATWO,308616,31,2009-01-01
1336,Maine,Maine,"S.H. Bihari, Usha Mangeshkar",Raste Ka Maal Saste Mein,spotify:track:3YYRkoEkLFqFDYWzPXbrHT,322880,0,1987-02-26
1337,Maine,Maine,"Anuradha Paudwal, Alka Yagnik, Ravi",Bolree Jethani,spotify:track:1oSocnPSPmgsHuWpcSpPPR,351000,0,1987-01-01
1338,Maine,Maine,"Anuradha Paudwal, Anand Bakshi",Main Hoon Tere Naam Ki Chitthi,spotify:track:2EAZYeWFk5sRVwj2Ib8oKI,355520,0,1989-09-29
1339,Maine,Maine,"Anuradha Paudwal, Udit Narayan, Sameer",Meri Neend Churakar Le Gayi,spotify:track:7kRLjriTnrtHzjze4yPi3s,390773,1,1990-11-23
1340,Maine,Maine,"Anuradha Paudwal, Majrooh Sultanpuri, Mohammed Aziz",Ab Dawa Ki Jaroorat Nahin,spotify:track:2eMnXrAJDpFy120Z0DJdUW,282840,10,1990-01-05
1341,Maine,Maine,"Kumar Sanu, Alka Yagnik, Sudhakar Sharma",Odh Li Chunariya Tere Naam Ki,spotify:track:6hA2vg2CUsrUNrhhUmAril,379000,25,1998-03-10
1342,Maine,Maine,"Kumar Sanu, Kavita Krishnamurthy, Sudhakar Sharma",Tum Par Hum Hai Atke Yaara,spotify:track:6MuzOc3b0CudU3UZb3JJOE,320560,39,1998-03-10
1343,Maine,Maine,Mister You,30 juin 2010,spotify:track:0p2ChaEDuCvZ2kNfbLkWsk,227720,17,2011-03-23
1344,Maine,Maine,Seth Gueko,Zoogatazblex (30 juin 2010),spotify:track:0p2ChaEDuCvZ2kNfbLkWsk,227720,17,2011-03-23
1345,Maine,Maine,"Sonu Nigam, Jaspinder Narula",No. 1 Punjabi,error,error,error,error
1346,Maine,Maine,Marie Paule Belle,Wolfgang et moi,spotify:track:2YO7hioO1wxzhu7PhWw8Bi,209426,13,2001-01-01
1347,Maine,Maine,Orelsan,Soirée Ratée,spotify:track:2ohR0worhboZKh7iqlZuhG,185332,41,2009-02-16
1348,Maine,Maine,Léo Ferré,JAVA PARTOUT,spotify:track:0YhJXg6fWWaZVgJUZRHqxO,137773,0,2010-09-21
1349,Maine,Maine,Léo Ferré,LA FAIM,spotify:track:5K3cWKSYeyemg6VOLzXIAN,138186,0,2007-11-01
1350,Maine,Maine,Renaud,P'TIT BAL DU SAMEDI SOIR (LE),spotify:track:0FiHQbhFYaQFcUEsglxaVA,169960,0,1984-01-01
1351,Maine,Maine,Tété,DEDANS MA RADIO,spotify:track:7L8swNUdvmdp9qPypLsYsW,173293,8,2013-02-25
1352,Maine,Maine,Vincent Delerm,Natation Synchronisée,spotify:track:2vPFeBtLtOWAbqCHYjuhgw,262932,19,2004-04-06
1353,Maine,Maine,Alpha Wann,FLAMME OLYMPIQUE,spotify:track:3ufO5Cjql6P3biY8ts0d9J,180773,45,2018-09-21
1354,Maine,Maine,Alpha Wann,POUR CELLES,spotify:track:27tLMdJ06H4sRGhloJJpDR,183480,45,2018-09-21
1355,Maine,Maine,Nikke Ankara,Rikkinäinen Prinsessa,spotify:track:5eKpOnlRJC70PfzunR3UWO,192493,42,2018-04-27
1356,Maine,Maine,"Timal, Badjer, Boumso",Overdose,spotify:track:6WmNdUZ5GonCNl4xgezI5c,223253,37,2019-06-14
1357,Maine,Maine,Koba LaD,Pour toi,spotify:track:29czA32SYnivAmIgGdbA5o,167133,49,2019-04-19
1358,Maine,Maine,Jackboy,Not A Clone,spotify:track:36UJUZMkWOY506y02izowR,206773,34,2019-09-06
1359,Maine,Maine,Moonsorrow,Sankaritarina,spotify:track:3Z4t5AUfvJyJBcufSiVwed,830533,19,2008-01-01
1360,Maine,Maine,Riz Ahmed,Ammi: Come Home,spotify:track:6xahNecP64iCaXEeIo48VW,25843,1,2020-03-06
1361,Maine,Maine,Pins,Yellow,spotify:track:3fxPWA9wYjdkeHrWxu8Xhl,234898,39,2017-06-30
1362,Maine,Maine,Sadek,Yankee Stadium,spotify:track:0SdhBfVN6vQi9xU8RZxeww,166040,28,2017-09-15
1363,Maine,Maine,Pauline Croze,Au cinéma,spotify:track:0Jp3BZnWiaVTwzTHOeIkgZ,217013,7,2017-10-06
1364,Maine,Maine,"Udit Narayan, Anjaan, Shobha Joshi",Taar Hilne Lage,spotify:track:67M3EtUtCvxTox6zK7gi0o,381346,0,1989-04-07
1365,Maine,Maine,"Anand Bakshi, Master Aziz",Allah Hoo Allah Hoo,spotify:track:7pC3UJX4sHaIXd9MjCGchl,953469,9,2017-06-30
1366,Maine,Maine,S.Pri Noir,Middle Finger,spotify:track:73q8i9IgZ5B4AmKesA4OYm,210640,35,2018-05-11
1367,Maine,Maine,Carl Brave,Pub Crawl,spotify:track:4VNsZbmXFTdBOGpn7Qtq74,178626,47,2018-05-11
1368,Maine,Maine,Koba LaD,J'encaisse,spotify:track:1TQs2VIp8zIPPFVWsy9vnZ,195761,43,2018-07-19
1369,Maine,Maine,Lady Lamb,July Was Mundane,spotify:track:7Jj46A9rQSVlrAzSPt2lIP,414440,18,2019-04-05
1370,Maine,Maine,Koba LaD,Quand j'étais petit,spotify:track:1umwJWmBHk8HZWaFU6cUS2,190453,40,2019-09-27
1371,Maine,Maine,RK,La patate,spotify:track:1umwJWmBHk8HZWaFU6cUS2,190453,40,2019-09-27
1372,Maine,Maine,Doums,Q.D.C.,spotify:track:086vEmVuTem3CbeORBHxv6,230705,27,2017-11-03
1373,Maine,Maine,Brvmsoo,À l'autre bout du monde,spotify:track:5ncEERF2mxRM6uQL1Sa0MT,176533,29,2019-07-19
1374,Maine,Maine,Lomepal,Malaise,spotify:track:56u0sW2Xk9UjkhE8u7VH7g,235280,47,2017-06-30
1375,Maine,Maine,PLK,Casino,spotify:track:2y5O65zj69MguS7HNkWKsv,183415,44,2017-09-08
1376,Maine,Maine,"Anand Bakshi, S. Janaki, S.P. Balasubrahmanyam",Hindi Boli Urdu Boli,spotify:track:1Azj99mliqRHuuWAaqZhcd,342986,1,1986-03-10
1377,Maine,Maine,"Alka Yagnik, Indeevar, Shabbir Kumar",Saare Jahan Ke Samne,spotify:track:7EpzZdQEfu8f7m9IOTJUeI,403000,0,1988-09-24
1378,Maine,Maine,Orelsan,Paradis,spotify:track:3qWNgvQTzSbA67Z4r0mX9O,229626,54,2017-10-20
1379,Maine,Maine,Tocotronic,Nineteen Hundred Ninety Three AD,error,error,error,error
1380,Maine,Maine,Vincent Vallières,De bord en bord,spotify:track:4YW1iKloWB7vfMo91dRbWe,145826,24,2017-03-17
1381,Maine,Maine,Vald,Ignorant,spotify:track:4HFNOLnLuwxOHq5lnE0pZQ,166306,54,2019-10-10
1382,Maine,Maine,George Canyon,King of the Road,spotify:track:2pfTkTwzbRvpt5uNXCbXJ3,225986,14,2011-01-01
1383,Portland,Maine,New Riders of the Purple Sage,Portland Woman,spotify:track:11RLzV9gFdP0cc54xokmJG,216466,24,1971
1384,Portland,Maine,Tim McGraw,"Portland, Maine",spotify:track:6CZ4Wrj6TquFPjabvRwlew,221586,32,2014-01-01
1385,Portland,Maine,Ramblin' Jack Elliott,Portland Town,spotify:track:4q1fcAospFkEAp9okzbRXs,119973,3,2000
1386,Portland,Maine,Joan Baez,Portland Town,spotify:track:5iaJ7dmvo6Vo7RAD4XtV1f,168933,8,2006-01-01
1387,Portland,Maine,Marianne Faithfull,Portland Town,spotify:track:0AJxjxMyZCLLUM1v45C68a,179626,8,1965-04-15
1388,Portland,Maine,The Kingston Trio,Portland Town,spotify:track:4DjchXkVOZ55i3KXQvYhxh,119906,1,1962-03-07
1389,Portland,Maine,The Replacements,Portland,spotify:track:5Hbfkjjq5PQtDPzLaUb9Ql,268800,40,1989
1390,Portland,Maine,Middle Brother,Portland,spotify:track:1nrv1lKg6R7aT4bPQkywZF,305613,35,2011-03-01
1391,Portland,Maine,Michael Hurley,The Portland Water,spotify:track:0hkJOnhsOu76pUcdCjQujW,228000,18,1994-09-01
1392,Portland,Maine,Donovan Woods,"Portland, Maine",spotify:track:12niARgkwxGsklcEwh6GlG,203869,59,2016-02-26
1393,Portland,Maine,Mary Black,Big Trip to Portland,spotify:track:4QFRlQcPq1To01AEIivbEP,274466,1,2000-03-07
1394,Portland,Maine,Neal Casal,The Portland Water,spotify:track:3Nlh3L3bKaNBRiPxeNBila,215533,2,2005-02-22
1395,Portland,Maine,The Kingston Trio,Blow the Candle Out,spotify:track:4SQlxm2gLtmClZ51i39K8X,157333,3,1961-01-30
1396,Portland,Maine,The Dead Milkmen,I Am the Walrus,spotify:track:3mSye8kjuImT244bHJJKmj,122173,16,1987
1397,Portland,Maine,Bill Monroe,Brakeman's Blues,spotify:track:2jHHP64lwD2pJw1uT6V3Nv,157226,11,2019-12-12
1398,Portland,Maine,Johnny Cash,Brakeman's Blues [Incomplete],spotify:track:1miUpakfQ3bsHi7gHKKXj2,77333,16,2014-01-15
1399,Portland,Maine,Jimmie Rodgers,Brakeman's Blues,spotify:track:5LkiPxOaCT5Zjfw2WoWBpm,190320,12,1997-04-01
1400,Portland,Maine,Ludacris,Hip Hop Quotables,spotify:track:2tP2l7NqSyNC43dQCQblJy,189693,30,2003-01-01
1401,Portland,Maine,Jerry Reed,Eight More Miles to Louisville,spotify:track:0PmWk0DnqsyNa6tfteH5zw,132826,15,1970-12-01
1402,Portland,Maine,Matt Mays,Queen of Portland Street,spotify:track:6s8Y5ECRUGFBVeXtPXubAx,185520,31,2012-09-04
1403,Portland,Maine,Willie Nelson,Eight More Miles to Louisville,spotify:track:24CJ1Jutm1tjyWrRx1Sfa1,136773,2,1996
1404,Portland,Maine,The Ethiopians,Engine 54,spotify:track:5p0zSEdyC59aCOd7sFYjg4,159946,42,1968-01-01
1405,Portland,Maine,Grandpa Jones,Eight More Miles to Louisville,spotify:track:0qD4GH0uT7BkH6QSyfXATI,144040,17,2008-05-28
1406,Portland,Maine,Norman Blake,Eight More Miles to Louisville,spotify:track:3wyrGFeR0gcUEPSj538c3q,166733,12,1990-01-01
1407,Portland,Maine,Capleton,More Prophet,spotify:track:00OXigRViKpCbX3fyJHkSZ,30480,15,2001
1408,Portland,Maine,Tom Waits,Pasties and a G-String,spotify:track:2xgu5ghpA9FYyl2uZIp3oJ,152093,28,1976-09-21
1409,Portland,Maine,Valencia,Que Sera Sera,spotify:track:0aHS722nDe3fLeoC4UyCvW,235013,18,2005-10-25
1410,Portland,Maine,J. Geils Band,"No Anchovies, Please",spotify:track:4myRnIiPNyne1mDnIXwzth,161960,21,1980
1411,Portland,Maine,Big K.R.I.T.,I Made,spotify:track:3gOr0bnATDn8pFoJ4HmyEm,147775,41,2019-07-12
1412,Portland,Maine,Bill Anderson,I'm Just Gone,spotify:track:6SBzkY49gJo3DGSjhsVRSA,202440,0,2016-03-27
1413,Portland,Maine,Sam Bush,Eight More Miles to Louisville,spotify:track:6dho8ytFHqhl9ggS2hSfit,213773,32,2004-01-01
1414,Portland,Maine,Sir Mix-A-Lot,Jump on It [Album Version],error,error,error,error
1415,Portland,Maine,Stylo G,Dumpling,spotify:track:4AaXmQvHMWNwZSoqi4kcsK,197227,59,2019-10-18
1416,Portland,Maine,"Headie One, Scribz Riley",Impress Me,spotify:track:69kJCPbIsIlxwaq1aM8oEO,187281,57,2020-05-22
1417,Portland,Maine,Against Me!,Untitled,spotify:track:1RRI21NE4OUrSVx0VRyNVd,216213,28,2001-12-01
1418,Portland,Maine,Chris Thile,Brakeman's Blues,spotify:track:7iy7xGtQY1jcSIJRLk2cNg,222386,19,2006-01-01
1419,Portland,Maine,Lil Duke,Wet Like A Boat,spotify:track:42G63z1wBjgscjK3Why7u5,186053,40,2019-07-12
1420,Portland,Maine,The Raveonettes,"'Aly, Walk with Me",spotify:track:2rNEUYh8hyr29Q8M7nHv9O,298880,33,2007-11-12
1421,Portland,Maine,The Raveonettes,"Aly, Walk with Me",spotify:track:2rNEUYh8hyr29Q8M7nHv9O,298880,33,2007-11-12
1422,Portland,Maine,Cooper Glass,Home,spotify:track:5OeqxhAF4bnEmrH70BrrOL,195240,2,2018-01-09
1423,Portland,Maine,Whyte Mtn.,Wall/Tunnel (feat. Jared Hacmac),error,error,error,error
1424,Portland,Maine,Mohan Zhang,October Sky,spotify:track:4yThxhNz3879XjbmqkdGFu,336224,0,2015-10-23
1425,Portland,Maine,Susan Werner,Petaluma Afternoons,error,error,error,error
1426,Portland,Maine,Trooper,Most of the Country,spotify:track:3NVFIz5dcRQaOlFok0n6uJ,216693,11,1977-01-01
1427,Portland,Maine,Blackbear,the 1,spotify:track:5RvGALtC711pdju6fnZ7ig,206875,60,2018-08-23
1428,Portland,Maine,Hank Snow,I Ain't Been Anywhere,error,error,error,error
1429,Portland,Maine,Grateful Dead,Operator [DVD],error,error,error,error
1430,Portland,Maine,Grateful Dead,Operator,spotify:track:1gv1jIEj20oPXhFDl7jyLS,145413,40,1970-06-01
1431,Portland,Maine,Peter Tosh,African,spotify:track:7Lxda4HuXN9tnxwBjxteFF,223573,38,1977
1432,Portland,Maine,Jackson Browne,Nothing But Time,spotify:track:3dT1uORexe4u6WQkgjXtzk,216588,33,1977
1433,Portland,Maine,Yellowman,Morning Ride,spotify:track:1WS27lReDP65JMqZ5ygBPF,231533,41,1982
1434,Portland,Maine,Marty Robbins,"It's a Long, Long Ride",error,error,error,error
1435,Portland,Maine,Loretta Lynn,Portland Oregon,spotify:track:5KZ7xHdaC3Y4bdhgpMpYEA,229440,46,2004-04-27
1436,Portland,Maine,The Kingston Trio,Love's Been Good to Me,spotify:track:0r4Uim7QqVmKdCIXtTAnvK,189426,2,1998-01-01
1437,Portland,Maine,Frank Sinatra,Love's Been Good to Me,spotify:track:20dyFIpzzc649Aku3PfXwO,204066,36,1969-08
1438,Portland,Maine,Loretta Lynn,"Portland, Oregon",spotify:track:5KZ7xHdaC3Y4bdhgpMpYEA,229440,46,2004-04-27
1439,Portland,Maine,Jo Stafford,Always True to You in My Fashion,spotify:track:66RStPyx5ET0DjalKNAoLP,158640,13,1996-01-01
1440,Portland,Maine,Peter Tosh,African [Live],spotify:track:71NzuUpVoGZKKxkdqyL515,274720,20,2002-07-08
1441,Portland,Maine,Marty Robbins,It's a Long Long Ride,error,error,error,error
1442,Portland,Maine,Dinah Shore,Always True to You in My Fashion,spotify:track:61DNwXZYTrImVM5dvlUY2i,187173,1,2020-04-07
1443,Portland,Maine,Wu-Tang Clan,Chrome Wheels,spotify:track:2lnjmLfFTkKOzpW3Jvc8ui,254826,30,2001-12-18
1444,Portland,Maine,Julie London,Always True to You in My Fashion,spotify:track:1t5KCAy7riP1uPT4uCYdwN,151213,8,1961
1445,Portland,Maine,Blossom Dearie,Always True to You in My Fashion,spotify:track:6T5y1FEFL7eKPBaZCwLGh3,169720,15,1960-01-01
1446,Portland,Maine,"Earth, Wind & Fire",Elevated,spotify:track:2dEu57zg4qLsTmlBgL8FEG,277880,15,2005-09-19
1447,Portland,Maine,Johnny Cash,Love's Been Good to Me,spotify:track:2Zk7vU7yq9mh01qmvVaYjP,198466,27,2006-01-01
1448,Portland,Maine,George Strait,Brothers of the Highway,spotify:track:6xnCYwLujGfMS3zsi6GkC7,162053,35,2008-01-01
1449,Portland,Maine,Yellowman,Getting Divorce,spotify:track:7FkfDpvcbCpqOpcCNZP0SU,214746,8,2007-08-07
1450,Portland,Maine,"Joan Baez, Steve Earle, James McMurtry",We Can't Make It Here,spotify:track:5YxWVwME2nR2VkfVDJHXKH,426053,45,2005
1451,Portland,Maine,Mustard,Paranoid,spotify:track:0KkedDWTjsqE6F0NydY7Vq,281773,44,2014-01-21
1452,Portland,Maine,Logic,Thank You,spotify:track:4ut9fdC5ncgcvCo0KaphNY,430426,47,2018-09-28
1453,Portland,Maine,Yukmouth,Ya Boy,spotify:track:5ziZ14MQikyUm9KH3cRP4D,308199,6,2010-06-01
1454,Portland,Maine,B-Legit,So International,spotify:track:2qadk7jnNzJSfkkY7apjyY,214640,33,2002-09-24
1455,Portland,Maine,Nina Simone,Love's Been Good to Me,spotify:track:4Zn1dUQoqGKVnP1zm0Lity,237040,20,1993
1456,Portland,Maine,Emmylou Harris,Speedway at Nazareth,spotify:track:565wMW6kWwmwtTfpcIlTVj,419080,20,2006-11-14
1457,Portland,Maine,Emmylou Harris,Speedway at Nazareth [DVD],error,error,error,error
1458,Portland,Maine,Peggy Lee,Always True to You in My Fashion,spotify:track:2v02enIpGK5SNknrgSIJiY,122800,3,1991-01-01
1459,Portland,Maine,Drake,Portland,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,236614,73,2017-03-18
1460,Portland,Maine,Prince,Kenophobia,error,error,error,error
1461,Portland,Maine,"Migos, Young Thug, Skippa da Flippa",Crime Stoppers,error,error,error,error
1462,Portland,Maine,"Lil Wayne, Dame D.O.L.L.A",Run It Up,spotify:track:6Jz6C4VVi7hmQeC4rDt3A2,240184,43,2017-10-06
1463,Portland,Maine,Noël Coward,There Are Bad Times Just Around the Corner,spotify:track:5jd2OdzQEWOWemFECyPri3,209466,15,1989
1464,Portland,Maine,Faith Assembly,Crash and Burn (Work in Progress),error,error,error,error
1465,Portland,Maine,Third Day,Creed [Live],spotify:track:6yHmHhLlZkKV3XtmIxvNFp,360840,17,2007-08-07
1466,Portland,Maine,Limp Bizkit,Show Me What You Got,spotify:track:5iJmknkGRxLQUHnWat2Ybd,266906,47,1999
1467,Portland,Maine,Tim O'Brien,Kelly Joe's Shoes,spotify:track:7sRzjlYNUU5d5OwMkv3RuL,213809,10,2003-01-01
1468,Portland,Maine,Carly Simon,Safe and Sound,spotify:track:3W0vQ7NyKdAPcXig2ywdzj,219640,15,1974
1469,Portland,Maine,Limp Bizkit,Show Me What You Got [DVD],error,error,error,error
1470,Portland,Maine,Sheryl Crow,Crash and Burn,spotify:track:3ttBAurYcpAsw5r6rLKEeM,401626,18,1998-09-21
1471,Portland,Maine,Sheryl Crow,Crash and Burn [Single Version],spotify:track:59RxO6blFbGbFrfKlAavgZ,397053,16,1998-09-21
1472,Portland,Maine,Young Thug,Guwop,spotify:track:1BSA5I386L2IAmFQURYjIz,315973,59,2016-08-26
1473,Portland,Maine,Eydie Gorme,Always True to You in My Fashion [From Kiss Me Kate],error,error,error,error
1474,Portland,Maine,Eminem,NYC Where I'm From,error,error,error,error
1475,Portland,Maine,Migos,Ain't Mine,spotify:track:0OF3oM38ru0SX2R8Tl10FT,253702,24,2014-11-05
1476,Portland,Maine,Lupe Fiasco,Made In The USA,spotify:track:41Erh93gsSvqdE9H1DciEr,210714,31,2017-02-10
1477,Portland,Maine,Nas,What If,spotify:track:1ko7oeDFpxBJj7jol2QAKQ,217386,34,2013-01-01
1478,Portland,Maine,Kodak Black,Fall Thru,spotify:track:1PVGUSa0e4ukzjnZn0Afl7,198923,0,2017-02-24
1479,Portland,Maine,Wale,Staying Power,spotify:track:7wNsVshlbrB1dIQJSyrIH6,228319,33,2018-02-27
1480,Portland,Maine,De La Soul,Copa (Cabanga),spotify:track:6vR7cuEscrXMyV1nvcuGWQ,249573,31,2009-04-14
1481,Portland,Maine,311,Silver,spotify:track:5ZBwjzewGWXgIiBLwrb4Lz,167533,28,1994-07-12
1482,Portland,Maine,DJ Quik,Put It in the Air,spotify:track:7qgUQBliDjhSNrkjwwQGG0,296866,30,2002-12-16
1483,Portland,Maine,"Tyler, the Creator",Tron Cat,spotify:track:5NBwUkF6megAVibpshbj4H,253746,51,2011-05-10
1484,Portland,Maine,Jason Isbell,Different Days,spotify:track:4umbo0QnM77xD3xqoPwjxD,216306,40,2013-06-11
1485,Portland,Maine,De La Soul,Come on Down,spotify:track:5Y1YrQ6eVnspgNukiqyE3v,301920,25,2004-10-05
1486,Portland,Maine,J.J. Cale,Drifters Wife,spotify:track:0o10FpnHTfxkBQV8EdY5gF,100000,26,1982-03
1487,Portland,Maine,Mat Kearney,Chicago [Acoustic Version; Version],spotify:track:4YLq2hviYFaKT68iR0kvrD,256173,11,2006-04-18
1488,Portland,Maine,Tyga,Taste [Album Version],error,error,error,error
1489,Portland,Maine,Tyga,Taste [Single Version],error,error,error,error
1490,Portland,Maine,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
1491,Portland,Maine,Tom T. Hall,Love's Been Good to Me,spotify:track:4BXnPzaUfFHpizP2ZNvgr0,249695,11,1970-11-01
1492,Portland,Maine,Joe Ely,95 South,spotify:track:2C5zLK0VFnXp9m2xrUKiWs,184133,2,2003-01-01
1493,Portland,Maine,Nanci Griffith,Two for the Road,spotify:track:7tQ9sRPFwVv4cX2U8AmY1m,183840,10,1997-03-21
1494,Portland,Maine,"Juvenile, Dame D.O.L.L.A, Danny from Sobrante",Legacy,spotify:track:2RUuqOtuwYJ35tdNwdqB5X,236902,23,2016-10-21
1495,Portland,Maine,Fabolous,Throw Back,spotify:track:4VQJ4tnMyAT6i6tT8kEy6U,225066,23,2003-02-01
1496,Portland,Maine,The Move,Fields of People,spotify:track:56ON5eR6z9w1swXC52pf9G,654040,4,2007-01-01
1497,Portland,Maine,Audra McDonald,Stars and the Moon,spotify:track:5h6Kx9oRUIhaBXKtjvcxsm,264106,27,1998-09-15
1498,Portland,Maine,Dead Kennedys,Night of the Living Rednecks,spotify:track:3Pn6UKoMwoSBbbOePrYWHt,310160,28,1987-12-21
1499,Portland,Maine,Blossom Dearie,Always True To You In My Fashion,spotify:track:6T5y1FEFL7eKPBaZCwLGh3,169720,15,1960-01-01
1500,Portland,Maine,Murs,Road Is My Religion,spotify:track:1oR2ohkQmWBzjrXQTCTTIR,253280,15,2008-09-29
1501,Portland,Maine,LOLO,Bill Murray,error,error,error,error
1502,Portland,Maine,The Devil Wears Prada,Worldwide,spotify:track:0IGQMm3r3TTIB9TbrUiLbD,208663,37,2016-10-07
1503,Portland,Maine,"Andy Mineo, Wordsplayed",Dance (You See It),spotify:track:2kkgTkqvSloPNVVhnSgNk6,222240,43,2017-08-04
1504,Portland,Maine,David Banner,My Uzi,spotify:track:2Rn9QN7tzH1t3HvW3ylVUF,297851,25,2017-05-19
1505,Portland,Maine,Paul Franklin,Speedway at Nazareth,error,error,error,error
1506,Portland,Maine,UGK,Live Wires Connect,error,error,error,error
1507,Portland,Maine,Keely Smith,Always True to You in My Fashion,spotify:track:1hGtfCH1eGKRFuT0M6n9Dn,216502,0,2019-04-14
1508,Portland,Maine,Everclear,Portland Rain,spotify:track:4ZpxvbZDkabFqC7iViKtMA,332093,14,2006-09-12
1509,Portland,Maine,Everclear,Live Intro [Live],spotify:track:4B26id9KHc7QnP7Sih8HMf,38000,5,2008-01-01
1510,Portland,Maine,Jay Rock,I'm Thuggin,spotify:track:5JnUpdg0OjWpVX8FuWSxrn,273786,26,2011-07-26
1511,Portland,Maine,Rufus Wainwright,11:11,spotify:track:7Jh7ybOQABcxRGFNMuULQX,267533,24,2003-09-23
1512,Portland,Maine,Vybz Kartel,World Government,spotify:track:0rX4o4m6TqiTm0aA0NAVet,180062,38,2020-01-07
1513,Portland,Maine,Sufjan Stevens,Tonya Harding [In D Major],spotify:track:5flC7ecW5rQd5miVSFZqWk,305000,43,2017-12-07
1514,Portland,Maine,Pharoahe Monch,Official,spotify:track:0SZ58NOXDMz69dD1feCmsT,227680,22,2019-10-18
1515,Portland,Maine,Shawn Mullins,September in Seattle,spotify:track:39eryOJcHMNfkcFiVAGN7K,201066,19,1998-09-15
1516,Portland,Maine,AZ,Can't Stop,spotify:track:39eryOJcHMNfkcFiVAGN7K,201066,19,1998-09-15
1517,Portland,Maine,Quarterflash,Williams Avenue,spotify:track:1DSGsuGc1pP2oRO0nXqcqg,476360,10,1981-01-01
1518,Portland,Maine,Shooter Jennings,Living in a Minor Key,spotify:track:1FmFGYoDdRNNuxHbrZ6QlX,192013,23,2018-08-10
1519,Portland,Maine,Uncle Kracker,Steaks 'n Shrimp,spotify:track:2SkWCLmtxMJNDgZz2A5mJG,253506,19,2000-06-13
1520,Portland,Maine,Jorma Kaukonen,Operator,spotify:track:0kBFI01U8FwbHjkXcGvW0c,227453,2,2009-02-10
1521,Portland,Maine,Todd Snider,Unorganized Crime,spotify:track:06qHpLQaXRjS95QuCfUhYW,199586,9,2009-06-09
