,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
3262,Little Rock,Arkansas,Def Leppard,Stagefright,spotify:track:6wzYsqOkBLqyjyzFRohAFi,224848,40,1983-01-20
3263,Little Rock,Arkansas,Gov't Mule,Little Toy Brain,spotify:track:3Ezn8kOXdbqFqk9kCjHhla,312226,14,2004-09-14
3264,Little Rock,Arkansas,Cowboy Junkies,Damaged from the Start,spotify:track:1RPCtzdqPHT6EgRCMjsFGP,228453,6,2012-03-26
3265,Little Rock,Arkansas,Father John Misty,Leaving LA,spotify:track:0su2KC6STiFIOsrapKMRPP,791822,35,2017-04-07
3266,Little Rock,Arkansas,Black Star,Children's Story,spotify:track:2gR8M4j8V1n0ScoE6pB3Wv,212600,40,1998-09-29
3267,Little Rock,Arkansas,Harry Nilsson,Kojak Columbo,spotify:track:0LvkTtfeXMz6nojtrtMUDW,193426,12,1975-03-01
3268,Little Rock,Arkansas,James Carr,Love Attack,spotify:track:3FvcomFA03nobW9h2lKo7a,174320,24,2013-01-02
3269,Little Rock,Arkansas,Janelle Monáe,Tightrope,spotify:track:1ljzHUgt2SU2ADkhfa9eBC,262586,56,2010-05-17
3270,Little Rock,Arkansas,Rampage,Where You Think You Goin',spotify:track:2IrRVAZ5cSEo7QpL4FX6xw,280866,19,1998-09-01
3271,Little Rock,Arkansas,Rampage,Money Talks,spotify:track:4tf6drjqreNN9LHxcoIQa3,266933,16,1998-09-01
3272,Little Rock,Arkansas,Channel Live,Ghetto B.I.,spotify:track:3iLFHpKQOzX9O2MbC2RqWe,260133,8,2000-07-18
3273,Little Rock,Arkansas,Salt-N-Pepa,Solo Power (Let's Get Paid),spotify:track:1HJkC5W1ibBiyL2NKObJZT,211426,14,1988-08-02
3274,Little Rock,Arkansas,Bill Anderson,Trouble in the Amen Corner,spotify:track:7dme3iwHWK6C6W3qqU25Jc,193026,1,1993-02-09
3275,Little Rock,Arkansas,E-40,Federal,spotify:track:3G59exHUqDHTbTOcMNwQJq,297265,20,1993
3276,Little Rock,Arkansas,2 Live Crew,Psk'95,spotify:track:2yYoC6ReqyqDAj39q54rho,303000,0,1996-07-23
3277,Little Rock,Arkansas,Train,California 37,spotify:track:6nrdjKxI39FvwMhX5mSLJV,132413,37,2012-04-17
3278,Little Rock,Arkansas,Big & Rich,Get Your Game On [Unleash the Beast Version; Version],spotify:track:0G82n46erwiPTD1mP2cOwJ,211813,28,2012-09-18
3279,Little Rock,Arkansas,Big & Rich,Rock the Boat,spotify:track:0fAceEZDUzaLFeY6eTwNg1,244053,34,2012-09-18
3280,Little Rock,Arkansas,Off By One,Punk Rock Girl,spotify:track:6u1fujOlVatzx3C1dRlIjl,224523,0,2015-10-31
3281,Little Rock,Arkansas,"Alexandra Joner, Madcon",Sunrise,spotify:track:6X13ZS8OmoyQgVnfLgyO2Z,247968,14,2014-04-14
3282,Little Rock,Arkansas,The Summer Set,Jukebox (Life Goes On),spotify:track:70g7hy6t7n56zcL7A5mivc,222462,35,2013-04-15
3283,Little Rock,Arkansas,Doug E. Fresh,La-Di-Da-Di,spotify:track:0WYu233HGAjMAu9UK5iHtS,276560,43,1999-01-01
3284,Little Rock,Arkansas,Eagles of Death Metal,Miss Alissa,spotify:track:1dlgaGdQXmsYKMRuewIZkF,158600,47,2004
3285,Little Rock,Arkansas,Juelz Santana,S.A.N.T.A.N.A.,spotify:track:6XqXuJJaQagzV5XfDqydhD,264360,32,2004-11-23
3286,Little Rock,Arkansas,Bun B,My Music,spotify:track:2UTS33qrSdZUD6zApZXDcI,530933,49,2007-07-16
3287,Little Rock,Arkansas,Dem Franchize Boyz,My Music,spotify:track:2tpvt3BqrxfW3M53SMNLG6,225586,16,2006-01-01
3288,Little Rock,Arkansas,Pete Rock,Don't Be Mad,spotify:track:0QW8eCBeKAR2yXu5t9mxz8,242720,12,2008-05-13
3289,Little Rock,Arkansas,"Pete Rock, DJ Green Lantern",Don't Be Mad,spotify:track:0QW8eCBeKAR2yXu5t9mxz8,242720,12,2008-05-13
3290,Little Rock,Arkansas,"The Grouch, Atmosphere",Fishing Blues,spotify:track:4rUK3XXennjgKXLInu4ZxW,220613,24,2016-08-12
3291,Little Rock,Arkansas,Brian May,Roll With You,spotify:track:0RGkOK1VmeNF0Jot1w2Ox1,234973,15,2017-04-07
3292,Little Rock,Arkansas,The Elderberries,The Little House,spotify:track:1ZnICkQGmwcP0Yr5F4xkEJ,313520,1,2007-03-20
3293,Little Rock,Arkansas,John Mellencamp,Jack & Diane,spotify:track:43btz2xjMKpcmjkuRsvxyg,254493,75,1982
3294,Little Rock,Arkansas,2Pac,Keep Ya Head Up,spotify:track:0XRbYXQUymj9SJkrr8YK5B,262506,71,1993-02-16
3295,Little Rock,Arkansas,"Nas, 3LW",I Can't Take It,spotify:track:7nH7eLlqxHbRCqlQX9hoj1,266333,38,2000-11-06
3296,Little Rock,Arkansas,Young Gunz,"Can't Stop, Won't Stop",spotify:track:1kgDlypHy9hCvCxeoCtd7X,262800,44,2004-02-24
3297,Little Rock,Arkansas,Kane Brown,Don't Go City On Me,spotify:track:7yQLIouFiTrN0xilYqiYTj,211250,45,2015-06-02
3298,Little Rock,Arkansas,Grateful Dead,Let Me Sing Your Blues Away,spotify:track:3nWV4Uk4A3TlVHYxiHSnaF,198120,26,1973
3299,Little Rock,Arkansas,2Pac,Troublesome 96' [Previously Unreleased Track],error,error,error,error
3300,Little Rock,Arkansas,John Lennon,You Can't Catch Me,spotify:track:1xMyiK7PWLyGSumPizoYkK,293893,34,1975-02-17
3301,Little Rock,Arkansas,Lou Reed,The Original Wrapper,spotify:track:3m2yzQqohT7BU4bLrcNAPH,219346,13,1986-06-26
3302,Little Rock,Arkansas,Doris Day,Pretty Baby,spotify:track:3TUVhj2t17oK5j9n6p9lIN,179400,3,1954
3303,Little Rock,Arkansas,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),spotify:track:391CwgcBxvUHmEKda2b5In,316466,60,1993
3304,Little Rock,Arkansas,Snoop Dogg,Bow Wow (That's My Name),spotify:track:5nwzfbcg8RPyZB72WwQBWA,223266,39,2000-09-26
3305,Little Rock,Arkansas,Roy Acuff,The Great Titanic,spotify:track:2LvnIChQoMfrYMEhQ2deeQ,153813,1,2020-03-24
3306,Little Rock,Arkansas,Jerry Lee Lewis,Baby Hold Me Close,spotify:track:7eO5fOnCxL8HORRPOfU7eB,187760,6,1965-01-01
3307,Little Rock,Arkansas,Jerry Lee Lewis,Pee Wee's Place,spotify:track:2nYSacvzDAt8rGhatdoPiO,208306,5,1995-11-15
3308,Little Rock,Arkansas,Al Jolson,Golden Gate,spotify:track:0eb7yC5Eng89pW0bkeMcwy,123978,1,2013-04-30
3309,Little Rock,Arkansas,Al Jolson,Pretty Baby,spotify:track:0htwBNUqBnG9sc96aHcn6e,156160,0,2000
3310,Little Rock,Arkansas,Dean Martin,The Lucky Song,spotify:track:4it3wd6UTzyDemMxXgwZXg,157200,23,2011-01-01
3311,Little Rock,Arkansas,The 45 King & Louie,Let Me Clear My Throat,spotify:track:4okKyTDrYg4MIZW98NU3OR,168440,10,2013-10-09
3312,Little Rock,Arkansas,Eddy Arnold,The Red Headed Stranger,error,error,error,error
3313,Little Rock,Arkansas,Brenda Lee,Crazy Talk,spotify:track:3opL9WwMvpZ5M4vf7wJXpk,162960,10,1961-04-03
3314,Little Rock,Arkansas,Elvis Costello,Payday,spotify:track:3rpQO5QbBbuQxSBdnIJyUm,177533,6,1995-05-09
3315,Little Rock,Arkansas,Emmylou Harris,Sister's Coming Home,spotify:track:70BPBNGW3JrQXPcFDa2ZuA,173026,17,1979
3316,Little Rock,Arkansas,Kay Starr,Pretty Baby [Previously Unreleased Track],error,error,error,error
3317,Little Rock,Arkansas,Arlo Guthrie,Oklahoma Nights,spotify:track:7p3lUVtypWbG3lJBeA8hnI,203000,1,1981-11-17
3318,Little Rock,Arkansas,Lil' Kim,No Time [Single Version],error,error,error,error
3319,Little Rock,Arkansas,The Notorious B.I.G.,Miss U,spotify:track:612lE4c57zWDOqeWca1Pmf,299333,49,1997-03-04
3320,Little Rock,Arkansas,Master P,Tryin 2 Do Something,spotify:track:7thQwhPYdHaanC52qiEfJE,203964,30,1997
3321,Little Rock,Arkansas,Paul Simon,Quality,spotify:track:4DJa1C4wzPM0sFyrvlbgja,250666,22,2007
3322,Little Rock,Arkansas,Casting Crowns,Love Them Like Jesus [Background Vocals],spotify:track:6DaGhnCjXxBl3SfwoDfYpa,256173,0,2005
3323,Little Rock,Arkansas,Meat Loaf,I'd Do Anything for Love (But I Won't Do That),spotify:track:391CwgcBxvUHmEKda2b5In,316466,60,1993
3324,Little Rock,Arkansas,Plastic Ono Band,Dizzy Miss Lizzy,spotify:track:5PPDbkDcRz24pS1f5xFqLg,203731,13,1995-01-01
3325,Little Rock,Arkansas,Lynyrd Skynyrd,White Dove,spotify:track:1LTfXi69HaSZovTBIy9aIw,178706,16,1998-01-01
3326,Little Rock,Arkansas,Jimmy Buffett,Ragtop Day,spotify:track:1vcQOCtDMXC1JeLRlABo44,187000,27,1992-05-19
3327,Little Rock,Arkansas,Bob Dylan,North Country Blues,spotify:track:3cY8cOjaN8Lwi08g9Fpr6D,271293,39,1964-01-13
3328,Little Rock,Arkansas,Buddy Guy,Fever,spotify:track:6ODg6iSNHApvOJ5cpxdJJ4,381333,25,1998-01-01
3329,Little Rock,Arkansas,2Pac,Toss It Up,spotify:track:28jIn3exiIQxo2lLUlXQJs,282800,41,1998-01-01
3330,Little Rock,Arkansas,Steel Pulse,Ravers,spotify:track:2eGREK0WjMkZwTJub3Q1YU,236773,35,2005-02-08
3331,Little Rock,Arkansas,Meat Loaf,I'd Do Anything For Love [But I Won't Do That; Album Version],spotify:track:7BbTkwNaWwRL3wEiN6JtCG,461173,39,1993
3332,Little Rock,Arkansas,Meat Loaf,I'd Do Anything For Love,spotify:track:391CwgcBxvUHmEKda2b5In,316466,60,1993
3333,Little Rock,Arkansas,Bob Dylan,Arthur McBride,spotify:track:2QXCQHtpIDFniRJluM4sxP,379706,20,1992-10-27
3334,Little Rock,Arkansas,Rush,Roll the Bones,spotify:track:2k0xk8GpsST0pcJ0Wck9tE,329906,45,1991-08-20
3335,Little Rock,Arkansas,Yukmouth,World's Most Hated,spotify:track:7v6c787ph70EHJhWWN1Mkt,303000,9,2001-09-04
3336,Little Rock,Arkansas,Jimmy Justice,I Understand,spotify:track:5sd6wkqtCQ0SoUjeNiuCyq,238666,8,2012-05-04
3337,Little Rock,Arkansas,Willie D,Whatcha Know About That,spotify:track:44xaNaDT3Fj7xCxihEIv9E,267973,5,1994
3338,Little Rock,Arkansas,Das EFX,If Only,spotify:track:2Am3W0mEaqY4IfUebKesrW,243560,29,1992-04-07
3339,Little Rock,Arkansas,Raekwon,Rainy Dayz,spotify:track:6j4BQbCcDPvj70Gsi8z6vu,362760,39,1995
3340,Little Rock,Arkansas,Randy Newman,Suzanne,spotify:track:1QVPAYDKRngXsxvq2UVffc,187840,18,1970
3341,Little Rock,Arkansas,The Raspberries,Cruisin' Music,spotify:track:4XlUUOrTW7IlKHQc8RpGrh,132587,0,2020-07-16
3342,Little Rock,Arkansas,Screeching Weasel,I Wanna Be a Homosexual,spotify:track:0UylEaBe1TufFJCTlMAnwd,184453,22,2020-05-15
3343,Little Rock,Arkansas,Lil Wyte,Phinally Phamous,spotify:track:2rAqColoBFp95j69nW9cqG,349586,13,2005-01-25
3344,Little Rock,Arkansas,Lil Wyte,Look Like You,spotify:track:0aoO3yX5ZpXEQBIYsyv1fc,108650,26,2016-12-20
3345,Little Rock,Arkansas,Bloods & Crips,Wish You Were Here,spotify:track:0tsdSO5ebrt6r0ZrCPGKc4,318266,14,1994-02-15
3346,Little Rock,Arkansas,Illegal,On da M.I.C.,error,error,error,error
3347,Little Rock,Arkansas,You Am I,The Cream & The Crock,spotify:track:3Aq9aJtVVHt4a69xrPGMaf,189613,24,2003-09-15
3348,Little Rock,Arkansas,The Duke Spirit,Bottom of the Sea,spotify:track:70qhCy3crVpO9uGkwhq49d,249400,5,2006
3349,Little Rock,Arkansas,Your Old Droog,Good Times,spotify:track:7aJGLA0KtHcVZqz1ez1ZaN,251010,15,2014-11-25
3350,Little Rock,Arkansas,Gunplay,Dark Dayz,spotify:track:3hSswyLTg0YLniv2arG4b4,369280,14,2015-07-31
3351,Little Rock,Arkansas,Ry Cooder,Get Rhythm,spotify:track:4ZEtqt9NRtQLZlG5bUNkEG,197693,38,1987
3352,Little Rock,Arkansas,Tracy Byrd,Don't Love Make a Diamond Shine,spotify:track:3Ry64tgwfvcuaeptb1chu9,200866,19,1996-01-01
3353,Little Rock,Arkansas,"Martin Luther King, Jr.",I Have a Dream,spotify:track:7p87vvf99lrnZdAjAVbqud,210000,18,2019-11-18
3354,Little Rock,Arkansas,Tom Petty & the Heartbreakers,Even The Losers [Live at Rochester Community War Memorial],spotify:track:6XalcMbLO5HcU9WI7GrZbD,211760,31,2018-09-28
3355,Little Rock,Arkansas,Hot Chip,Tchaparian,spotify:track:7FvZZeZc3KFwIfoElQrNMA,200666,26,2006-05-22
3356,Little Rock,Arkansas,Odd Future,Oldie,spotify:track:53dkS3h9uTNsWYZTPacnpx,636213,62,2012-03-16
3357,Little Rock,Arkansas,Kellie Pickler,Little Bit Gypsy,spotify:track:1B9m8jZckAwbItuaf93GK4,186533,29,2013-11-11
3358,Little Rock,Arkansas,Die Antwoord,Peanutbutter+Jelly,spotify:track:6GSLNEnrsxPlNfjoKG6L9W,141306,33,2016-09-16
3359,Little Rock,Arkansas,South Park Mexican,Dope House Family,spotify:track:2faJAgAd7m29GgjWYVN1QJ,680920,44,2006-10-03
3360,Little Rock,Arkansas,G-Wiz,Certified Live,spotify:track:3TpDPHQmArHXfWgX63gRgb,204178,22,2013-06-19
3361,Little Rock,Arkansas,Gunna,Dior [Remix],spotify:track:5R9k9x85lAYbamdUoKAJvj,230386,76,2020-02-12
3362,Little Rock,Arkansas,Ryan Adams,Tina Toledo's Street Walkin' Blues,spotify:track:0jaw0pN1v5xyhkStfQj3rJ,366600,18,2001-01-01
3363,Little Rock,Arkansas,Common,Love of My Life (An Ode to Hip Hop),spotify:track:0ieS2bue78yadTdPiyzsaO,337573,50,2010-05-11
3364,Little Rock,Arkansas,Dave Matthews,Crash Into Me,spotify:track:1HL3yEnYq8LEyFQ3QegA5V,316466,68,1996-04-30
3365,Little Rock,Arkansas,Chubb Rock,Ya Bad Chubbs,spotify:track:2cSSos0DBPUXJuOmVciOpw,203066,22,1989
3366,Little Rock,Arkansas,Big Punisher,Twinz (Deep Cover),spotify:track:0B8drtTSp68pZdkmVrG9ZA,228173,64,1998-04-28
3367,Little Rock,Arkansas,Capone-N-Noreaga,Live on Live Long,spotify:track:0VA9vOB6BA1wbIkdCFMPFW,290266,36,1997-06-17
3368,Little Rock,Arkansas,Tha Dogg Pound,Big Pimpin',spotify:track:3oJYKBCemuPlbNQW83jC8x,237133,47,2001-05-01
3369,Little Rock,Arkansas,Tim Reynolds,Crash Into Me,spotify:track:6J8KRB88OX9oB5zmh3VxVA,365160,38,2007-08-14
3370,Little Rock,Arkansas,John Denver,Late Night Radio,spotify:track:5txOtqlv3hxNTuVJYITcJe,218200,0,2009-07-14
3371,Little Rock,Arkansas,The Kinks,Demolition,spotify:track:4Jqf7HT5KUleQHCW88n2WV,247973,13,1973-11-16
3372,Little Rock,Arkansas,Robert Plant,Burning Down One Side,spotify:track:5snDBnRlxwwxD6MYiHzJ4i,236760,38,1982-06-28
3373,Little Rock,Arkansas,Snoop Dogg,Dogghouse,spotify:track:3Zd3CzcUYLD7zZ0mTxraj3,198586,27,2001-01-01
3374,Little Rock,Arkansas,Eastwood,Connected,spotify:track:6mY7t5jwVYa7VcqlWsWiIb,294546,14,2002-01-01
3375,Little Rock,Arkansas,Vince Gill,Next Big Thing,spotify:track:4iGjgXjyEej0UEl4B1oakd,205400,26,2003-01-01
3376,Little Rock,Arkansas,2Pac,Str8 Ballin',spotify:track:5AapXlFNNwQBScUm4HzRW6,304200,42,1994-01-01
3377,Little Rock,Arkansas,Too Short,No Love From Oakland,spotify:track:4Ru6rtTi4MWYXXjyNZNSRh,505240,22,1992-07-13
3378,Little Rock,Arkansas,Master P,The Ghetto Won't Change,error,error,error,error
3379,Little Rock,Arkansas,Snoop Dogg,We Just Wanna Party with You,spotify:track:5fezdnWhJe3kIyPIBJBL8t,242373,4,2006-02-22
3380,Little Rock,Arkansas,A Tribe Called Quest,Same Ol' Thing,spotify:track:3gNnNtp5kK06JJqaazvZ95,266986,33,1997-06-24
3381,Little Rock,Arkansas,Bing Crosby,Pretty Baby,spotify:track:6lCyFqN6UNvPBhR4oZ53Ub,159013,1,1998-01-01
3382,Little Rock,Arkansas,Master P,"I'm 'Bout It, 'Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
3383,Little Rock,Arkansas,Dave Matthews Band,Crash into Me,spotify:track:1HL3yEnYq8LEyFQ3QegA5V,316466,68,1996-04-30
3384,Little Rock,Arkansas,Eazy-E,Eazy-Duz-It,spotify:track:1ohwrBQrxIlqMYfkoYERiN,259493,56,1988-09-13
3385,Little Rock,Arkansas,Diddy,Hello Good Morning,spotify:track:7yzSijmAyOMBcHrK6Tfsoe,268746,47,2010-01-01
3386,Little Rock,Arkansas,Ice Cube,Urbanian,spotify:track:6ItHYouxda3WMN6XDozvsL,145026,18,2010-01-01
3387,Little Rock,Arkansas,Beastie Boys,B-Boys Makin' with the Freak Freak,spotify:track:4gbHdQTW5ta0jO4Ay3iKvW,216502,44,1994-05-23
3388,Little Rock,Arkansas,The White Stripes,The Denial Twist,spotify:track:39vLalHjXhGbZRDdZ0hqCn,155773,47,2005-06-07
3389,Little Rock,Arkansas,Larry Williams,Dizzy Miss Lizzy,spotify:track:4FNmvDOiNtCzDDcLjW9ka9,132333,30,1959
3390,Little Rock,Arkansas,John Denver,Late Nite Radio,spotify:track:5gKT55tCPeOHP7gsR7XiTA,167133,22,1975-09
3391,Little Rock,Arkansas,John Mayer,Wildfire,spotify:track:0QTCTu0CXv4X1JEE4gNpGv,253493,63,2013-08-20
3392,Little Rock,Arkansas,R.E.M.,Walk Unafraid,spotify:track:5XAHbHsz5bChzR3mjQPwWc,273826,31,1998-01-01
3393,Little Rock,Arkansas,Chuck Berry,Jamaica Moon,spotify:track:1yNNaa6mZ3FyD5Plwj5W74,230214,21,2017-06-09
3394,Little Rock,Arkansas,T.I.,Hello Good Morning,spotify:track:7yzSijmAyOMBcHrK6Tfsoe,268746,47,2010-01-01
3395,Little Rock,Arkansas,KRS-One,Mortal Thought,spotify:track:7sBxvRUzQmF7uB2ZFfjzF3,200000,38,1993-09-03
3396,Little Rock,Arkansas,Unlinked Artist,Roll over Beethoven,spotify:track:3lYl0SORGI4KtUzn1FE1ce,172894,0,2015-08-31
3397,Little Rock,Arkansas,South Park Mexican,The System,spotify:track:5lp8Q8OquwsDz0fHLkjpha,290733,40,2001-11-06
3398,Little Rock,Arkansas,Warner Mack,Sittin' on a Rock (Cryin' in a Creek),spotify:track:3nIeXr1sEoxFDoJNzDwOIL,126413,4,2005
3399,Little Rock,Arkansas,"Sage Francis, Danger Mouse & Sage Francis",Garden Gnomes,spotify:track:7gfcOuT3SjiiWY51sDD6JC,145111,5,2005-01-01
3400,Little Rock,Arkansas,Dru Down,Ice Cream Man,spotify:track:2mJbm0QYHChBTS4naBRhQW,318306,27,1994-09-06
3401,Little Rock,Arkansas,Hannah Montana,The Best of Both Worlds: The 2009 Movie Mix,spotify:track:7D2q9JnXzNk61lY9vDKnvt,187373,51,2009-01-01
3402,Little Rock,Arkansas,PnB Rock,Beast Mode,spotify:track:1AH60dMaEfNjzDoUIFwIQi,258158,62,2017-09-29
3403,Little Rock,Arkansas,Robbie Williams,Let Me Entertain You,spotify:track:76SFcrLi5d60pHrzfvSjsJ,261133,46,1999
3404,Little Rock,Arkansas,Sir Mix-A-Lot,My Hooptie,spotify:track:4aOjDKk1s5hlsEY5ZhhX3l,286000,40,1989-01-01
3405,Little Rock,Arkansas,Vinia Mojica,The Blast,spotify:track:3bAyxwQFMo5dK6883pIqjJ,224866,40,2005-12-13
3406,Little Rock,Arkansas,DJ Hi-Tek,Down for the Count,error,error,error,error
3407,Little Rock,Arkansas,Xzibit,Down for the Count,spotify:track:40cDKc48VgVBEEXpPZjGCa,231893,27,2000-10-17
3408,Little Rock,Arkansas,The Flying Burrito Brothers,Bony Maronie,spotify:track:3OktIrXzLxODx79ImsITfp,580226,9,1993-07-22
3409,Little Rock,Arkansas,DJ Hi-Tek,The Blast (Main),error,error,error,error
3410,Little Rock,Arkansas,Dave Dudley,Last Day in the Mines,spotify:track:5XBXxeHHJEzNykHAjQqRI0,132040,7,2002-01-01
3411,Little Rock,Arkansas,John Hiatt,The Usual,spotify:track:3W8EDCM3JnFgKjgr7upHw2,226600,8,1985-01-01
3412,Little Rock,Arkansas,10cc,Rock 'N' Roll Lullaby,spotify:track:7aw2tIzAuLMBUGFevGSBN3,238533,27,1976
3413,Little Rock,Arkansas,Big Daddy Kane,Mister Cee's Master Plan,spotify:track:27BPsRcDMpOEnlqYBrtX3X,324693,18,1988-01-01
3414,Little Rock,Arkansas,Digable Planets,For Corners,spotify:track:191nAEklSx8GCafB7WcVPI,422533,46,1994-01-01
3415,Little Rock,Arkansas,Thin Lizzy,Thunder & Lightning [DVD; Live],error,error,error,error
3416,Little Rock,Arkansas,Ghostface Killah,Kilo,spotify:track:61JgoXI412BYy0oHDFmzhp,240266,33,2006-01-01
3417,Little Rock,Arkansas,Thin Lizzy,Thunder and Lightning [DVD; Live],error,error,error,error
3418,Little Rock,Arkansas,Crowded House,So You Want to Be a Rock & Roll Star [Live],error,error,error,error
3419,Little Rock,Arkansas,Neneh Cherry,Money Love,spotify:track:1u5nhBSZ2HvGGwxlgWqMXC,219266,18,1992-01-01
3420,Little Rock,Arkansas,Roger McGuinn,So You Want to Be a Rock & Roll Star,error,error,error,error
3421,Little Rock,Arkansas,Thin Lizzy,Thunder & Lightning,spotify:track:3mYHah7DK3DeWn8guf8CQp,186573,32,1983
3422,Little Rock,Arkansas,Thin Lizzy,Thunder and Lightning,spotify:track:0lFQqCxJiT0pvUPms0bzSg,294000,26,1983
3423,Little Rock,Arkansas,Faith No More,We Care a Lot,spotify:track:2z1uVu3OwTmPlfqt5TWk5k,243600,48,1987-04-23
3424,Little Rock,Arkansas,Faith No More,We Care A Lot,spotify:track:2z1uVu3OwTmPlfqt5TWk5k,243600,48,1987-04-23
3425,Little Rock,Arkansas,W.A.S.P.,Saturday Night's Alright for Fighting,spotify:track:39pe9sOkfC7VagjAwfy3KE,286093,20,2007-01-01
3426,Little Rock,Arkansas,Modern Talking,Space Mix [The Ultimate Nonstop Mix],error,error,error,error
3427,Little Rock,Arkansas,Accept,Donation,spotify:track:2nu8YLjekWJhhD64vJIY4D,288933,15,1993-01-16
3428,Little Rock,Arkansas,Monifah,Monifah's Anthem/Bad Girl,spotify:track:5WpWKQG8r50pxKoXN2rEb8,225093,7,1998-01-01
3429,Little Rock,Arkansas,DJ Quik,Loked Out Hood,spotify:track:7y27iYV2YoJppMjeYzUHsg,170533,33,1991
3430,Little Rock,Arkansas,DJ Quik,I Got That Feelin',spotify:track:7FwIAyqFbP9ZYcqym9FvP8,218693,25,1991
3431,Little Rock,Arkansas,Jungle Brothers,I Remember,spotify:track:4kn7vT9fQNe99CM4snkTCe,387800,12,2000-01-04
3432,Little Rock,Arkansas,Captain & Tennille,1954 Boogie Blues,spotify:track:5EbfxT61aTKnuHdUrnAdzn,295426,7,1976-01-01
3433,Little Rock,Arkansas,Anderson Paak,6 Summers,spotify:track:0lG7iyNSstVOLV6faMIHdD,282986,54,2018-11-16
3434,Little Rock,Arkansas,Strapping Young Lad,Monument,spotify:track:0KIWx7Cm4r6u70Xu1Wik1C,251800,23,2006-07-13
3435,Little Rock,Arkansas,Ludo,In Space,spotify:track:0JDmpJlMFeCYFtHFYA5Zpn,231906,23,2007-01-01
3436,Little Rock,Arkansas,Jet Life,Bossed Up,spotify:track:0MyTuuxqXbFvp4SuMwHt1i,222093,13,2012-11-20
3437,Little Rock,Arkansas,Mandolin Orange,Little Worlds,spotify:track:501GNDSyNQuZcdCQg1Llt7,210226,43,2015-05-05
3438,Little Rock,Arkansas,Gym Class Heroes,Nil-Nil-Draw,spotify:track:1HkoICaaH0f4mLHP4dSWb7,195213,28,2011-11-11
3439,Little Rock,Arkansas,Elvis Costello,Chewing Gum,spotify:track:1oaIPJ9iCShJcD1o5k4lh5,224400,17,1989-02-06
3440,Little Rock,Arkansas,2Pac,Point The Finga,spotify:track:4LVCNbEq8TWOoA8AyLHOSm,265800,39,1993-02-16
3441,Little Rock,Arkansas,LL Cool J,Every Sip,spotify:track:36eK7jClvz2b0ITjVvmz6I,272706,19,2004-08-31
3442,Little Rock,Arkansas,Larry Williams,"Dizzy, Miss Lizzy",spotify:track:4FNmvDOiNtCzDDcLjW9ka9,132333,30,1959
3443,Little Rock,Arkansas,Dion,Where It Started At (NY),spotify:track:00ce84GEM0gBzv5QYvsHIs,285133,27,2006-10-17
3444,Little Rock,Arkansas,Casting Crowns,American Dream,spotify:track:2OO0hAm1v0uRkqJCupGu4n,250826,41,2003-10-07
3445,Little Rock,Arkansas,Snoop Dogg,Vibe,spotify:track:40Aj0ugvhfQTJlL43wm142,248226,20,2007-03-27
3446,Little Rock,Arkansas,Bone Thugs-N-Harmony,Gun Blast,spotify:track:41TYDIoQic8GbbA8G8TSk8,217080,27,2007
3447,Little Rock,Arkansas,Lady Antebellum,Stars Tonight,spotify:track:6O8fSAuSIA3wZZtOoMyEiT,244160,31,2010-01-01
3448,Little Rock,Arkansas,MC Mario,Blah Blah Blah [DJ Skeet Skeet Radio Remix],error,error,error,error
3449,Little Rock,Arkansas,Dave Matthews Band,Crash Into Me,spotify:track:1HL3yEnYq8LEyFQ3QegA5V,316466,68,1996-04-30
3450,Little Rock,Arkansas,3OH!3,Blah Blah Blah [Dj Skeet Skeet Radio Remix],spotify:track:23UyFSPwLqq4ys1KaKmdiv,242320,19,2011-01-31
3451,Little Rock,Arkansas,Snoop Dogg,The Way Life Used to Be,spotify:track:2uskL5eFBgSNoOwOhTEwID,223893,20,2011-01-01
3452,Little Rock,Arkansas,Snoop Dogg,Don't Kiss Me [Remix],spotify:track:74oHhYN6kXd56DKRbVEQ7b,272080,18,2011-01-01
3453,Little Rock,Arkansas,The Black Eyed Peas,Gone Going,spotify:track:4DoaiCV4ZzrXHwMADur2CJ,199386,0,2010-02-01
3454,Little Rock,Arkansas,Twista,Freaky Thangs,spotify:track:4W2PTc23MgeUyi4PXSx1Cm,332120,44,2001-01-01
3455,Little Rock,Arkansas,T.I.,All Gold Everything [Bonus Track],error,error,error,error
3456,Little Rock,Arkansas,T.I.,All Gold Everything,spotify:track:0b8qcIPuFq77U6ifMUAVUP,281280,47,2013-01-01
3457,Little Rock,Arkansas,Dierks Bentley,Freedom,spotify:track:3cDAB5lEWfy4QYcp1KgUgR,216000,46,2016-06-10
3458,Little Rock,Arkansas,Future,I'm So Groovy,spotify:track:2Nfd2ITp4WkI1aoZlYpZwg,261751,59,2017-06-30
3459,Little Rock,Arkansas,Snoop Dogg,Get Wit It,spotify:track:1Nrpn0TPX023rFeRayL5Po,279309,30,2017-06-16
3460,Little Rock,Arkansas,George Benson,You Can't Catch Me,spotify:track:0bxcNeniqKNFfN6zdsbVyD,215053,16,2019-04-26
3461,Little Rock,Arkansas,Craig Mack,You Don't Have to Worry [Remix],spotify:track:5SpezzhEoGUpUgaRc7vMOm,278573,24,1993-01-01
