,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
640,Lincoln,Nebraska,Steve Lawrence,The Lady Is a Tramp,spotify:track:2mmjC1olHOYDjXlVmjKrvL,203560,25,2020-04-24
641,Lincoln,Nebraska,Lou Rawls,The Lady Is a Tramp,spotify:track:62JJDYrLDPbj99UtqjSOdT,152000,24,2019-10-18
642,Lincoln,Nebraska,Frank Zappa,Billy the Mountain,spotify:track:6gqOppZZDrjOf5XK3nGHZe,1481800,16,1972-03-26
643,Lincoln,Nebraska,Young Jeezy,Amazin',spotify:track:0m3Ze0cy8qBHSsV2exAfCw,238333,65,2008-01-01
644,Lincoln,Nebraska,Kid Rock,E.M.S.P.,spotify:track:73k2vs2SgqQHB9XNEE9JNf,437800,23,2000-01-01
645,Lincoln,Nebraska,Big Boi,She Hates Me,spotify:track:1MBoWQAUEzMkRtbbFKbtXb,230293,34,2012-01-01
646,Lincoln,Nebraska,Nas,Not for Radio,spotify:track:5FYu8uBB6E11mepU601601,202514,51,2018-06-15
647,Lincoln,Nebraska,The Sugarhill Gang,Rapper's Delight,spotify:track:0FWhGmPVxLI6jOVF0wjALa,427360,55,2005-03-15
648,Lincoln,Nebraska,MC5,Teenage Lust,spotify:track:57cUXRbZNpAIhXy6k93rAC,153437,23,1970
649,Lincoln,Nebraska,Brand Nubian,All For One,spotify:track:0oRhyzPYXQojkIoSgwmrZy,294720,38,1990-11-30
650,Lincoln,Nebraska,Brand Nubian,Drop the Bomb,spotify:track:0F0f0ymbE4my5cxPWJNhcu,301893,20,1990-11-30
651,Lincoln,Nebraska,Biz Markie,"Biz Dance, Pt. 1 [Special Marley Marl Remix]",error,error,error,error
652,Lincoln,Nebraska,Carla Thomas,Tramp,spotify:track:2gFfG8Ick2LGOzFHiWOV22,181253,40,1967
653,Lincoln,Nebraska,Vampire Weekend,Hannah Hunt,spotify:track:3t87C08isN6yw2DnWOorLm,237973,56,2013-05-27
654,Lincoln,Nebraska,Frank Ocean,Swim Good,spotify:track:3CgZCQyuyxHRMWB9BTwmni,257186,66,2011-01-01
655,Lincoln,Nebraska,Kid Rock,Pimp of the Nation,spotify:track:6OyGhXzEySTB897pTPPiUY,310773,18,1990-01-01
656,Lincoln,Nebraska,Jeezy,In My Head,spotify:track:6h8Wx7yHaZ5wv0CZ73psA9,200880,21,2013-01-01
657,Lincoln,Nebraska,Mark Ronson,Heavy And Rolling,spotify:track:5LdjK8Fvd454DgkIoJR7C9,237746,36,2015-01-12
658,Lincoln,Nebraska,Scotty McCreery,Clear as Day,spotify:track:1lT7zYqn3ilEBkbiFCauVD,236000,34,2011-01-01
659,Lincoln,Nebraska,Busta Rhymes,Calm Down,spotify:track:72DuDVv06ZtKDceAlq40f2,355666,54,2014-06-30
660,Lincoln,Nebraska,Iron Maiden,Holy Smoke,spotify:track:3xSNC7y2xBjFZkByCPcDCn,229026,34,1990-10-01
661,Lincoln,Nebraska,Wale,Body Body Body,spotify:track:32lCfnSvW5FbXFykGLMbU9,257217,30,2018-05-08
662,Lincoln,Nebraska,Phil Ochs,A Toast to Those Who Are Gone,spotify:track:0ph9DIJozeJOEvIev5qVQk,186533,19,2007-04-17
663,Lincoln,Nebraska,Rickie Lee Jones,Pirates (So Long Lonely Avenue),spotify:track:4huud9OcOs2BLYNxSKorKk,234666,20,1981-07-20
664,Lincoln,Nebraska,Donald Fagen,Maxine,spotify:track:7fW59TD8pQRSobXp3BslSd,229733,39,1982-10-29
665,Lincoln,Nebraska,Biz Markie,Dedication,spotify:track:1fYCqY0gC49SQbIyvZccMp,237653,9,1989-10-10
666,Lincoln,Nebraska,Biz Markie,Me Versus Me,spotify:track:0xIppcNrnq2gT8prDk74zt,271360,8,1989-10-10
667,Lincoln,Nebraska,Frankie Lymon & the Teenagers,Waitin' in School,spotify:track:2BMdkfSYb4RyJvZ0Y2N1D3,123320,7,1958
668,Lincoln,Nebraska,Marley Marl,Me and the Biz,error,error,error,error
669,Lincoln,Nebraska,311,Silver,spotify:track:5ZBwjzewGWXgIiBLwrb4Lz,167533,28,1994-07-12
670,Lincoln,Nebraska,Sinéad O'Connor,Paddy's Lament,spotify:track:4gUdlMA9fUA3nUI2QFaQGM,328040,28,2013-08-02
671,Lincoln,Nebraska,Brand Nubian,All for One,spotify:track:0oRhyzPYXQojkIoSgwmrZy,294720,38,1990-11-30
672,Lincoln,Nebraska,Donald Fagen,Mary Shut the Garden Door,spotify:track:1OSgxqD00RizIDSXTsUHpM,386472,27,2006-03-07
673,Lincoln,Nebraska,Humble Pie,Alabama 69,spotify:track:1mNA64UBdZ7PKfVPGbKnrI,417453,4,1969-08-01
674,Lincoln,Nebraska,Ry Cooder,Drive Like I Never Been Hurt,spotify:track:5tWHleuKoPjpxMWvcE6T9V,247000,34,2008-06-20
675,Lincoln,Nebraska,311,Brodels,spotify:track:7yyMAejsgg7VZB42xNGPW1,209773,30,1995-07-11
676,Lincoln,Nebraska,Don McLean,Magdalene Lane [Live],spotify:track:0DPbiLIctlkIMGAhQCAvtA,269253,2,2012-09-11
677,Lincoln,Nebraska,Kool Keith,Rockets on the Battlefield,spotify:track:21gQ7Xmhq1KVHrE2lJBnSY,265360,18,1999-05-01
678,Lincoln,Nebraska,Kool Keith,Maxi Curls,spotify:track:5PcSJJqo45ftukSHP7SsbL,276933,14,1999-05-01
679,Lincoln,Nebraska,Talib Kweli,Sharp Shooters,spotify:track:5l2pj0icuJCuYvcafU5lv2,257426,27,2002-01-01
680,Lincoln,Nebraska,C.W. McCall,Old 30,spotify:track:4YMB6bfAmUeQMgVdnidkUe,169947,10,2017-11-03
681,Lincoln,Nebraska,Anthony Hamilton,No Good,spotify:track:2mn8jpe9jyiNrdd6oq59es,226040,32,2009-06-12
682,Lincoln,Nebraska,Harry Chapin,If My Mary Were Here,spotify:track:1NlTELwSIs9BXndMVZNhlw,290706,17,1979
683,Lincoln,Nebraska,House of Pain,House And The Rising Son,spotify:track:2No866hrlpKgTXcQTZ2D2b,219200,37,1992-07-21
684,Lincoln,Nebraska,Meat Puppets,Station,spotify:track:2RVMHgaXxmYywmKOAMnTme,140866,20,1994-01-25
685,Lincoln,Nebraska,Don McLean,Magdalene Lane,spotify:track:7HlkHZ3tjxAULr9Oujumay,274973,26,2007-01-01
686,Lincoln,Nebraska,The Flaming Lips,If I Only Had a Brain,spotify:track:33RG0pykbMQyvXq2dxRVUZ,136440,11,2005-01-01
687,Lincoln,Nebraska,Abbey Lincoln,If I Only Had a Brain,spotify:track:4RnlHndTaqVuz9cMfOzAna,332840,12,1999
688,Lincoln,Nebraska,Ani DiFranco,Happy All the Time,spotify:track:6lZTJ5BEAAyRp4b54SCgrv,233706,13,2014-11-04
689,Lincoln,Nebraska,Old Dominion,We Got It Right,spotify:track:1sxhxuulZzb8cw58MrB4xv,195653,45,2015-11-06
690,Lincoln,Nebraska,Don McLean,Fashion Victim,spotify:track:4Z1qqkdQPgWIssfzzotes8,195400,2,1991-11-25
691,Lincoln,Nebraska,Cam'ron,Take 'Em to Church,spotify:track:2DgRoDwKylhz8iDpvtgnUx,228400,26,2004-01-01
692,Lincoln,Nebraska,Tom Waits,"Medley: Jack & Neal/California, Here I Come",spotify:track:62oSWIJXumnslP5IBva6pE,301146,21,1977-09-13
693,Lincoln,Nebraska,Tori Amos,Yo George,spotify:track:1A30Hnii0JC8qAAFgYWLFH,85320,14,2007-04-20
694,Lincoln,Nebraska,"Tyler, the Creator",Cowboy,spotify:track:2hjjUjikOa29kImnI5kQPw,195320,53,2013-04-01
695,Lincoln,Nebraska,E-40,Pop Ya Collar,spotify:track:1YZOueEfNcZhY1CHe4BZY2,330626,23,1998-06-30
696,Lincoln,Nebraska,Blondie,Rapture [2001 Digital Remaster],error,error,error,error
697,Lincoln,Nebraska,Mark Murphy,The Lady Is a Tramp,spotify:track:4D7DTSao2u1RQcHeKlK3MW,182453,0,2007-07-27
698,Lincoln,Nebraska,Young Jeezy,In My Head,spotify:track:6h8Wx7yHaZ5wv0CZ73psA9,200880,21,2013-01-01
699,Lincoln,Nebraska,"Redman, Runt Dog, Ready Roc",Undeniable,spotify:track:6rMdlOznCKtlOKKgyqHbql,196911,19,2015-11-13
700,Lincoln,Nebraska,"Chance The Rapper, James Blake",Life Round Here,spotify:track:0fq2N4qK5B4mDuVx9FTpkc,188713,48,2013-01-01
701,Lincoln,Nebraska,Insane Clown Posse,Psychopathic,spotify:track:098Ji6X0TxbMxSHWObIQiH,283133,32,1992-10-18
702,Lincoln,Nebraska,Fat Joe,Misery Needs Company,spotify:track:0uQOE7QgUiW6xy5isyzBIH,259533,23,1998-09-01
703,Lincoln,Nebraska,Kool Keith,Bow to the Masta,spotify:track:3W2NYQTL4t3YwuA1oZ8us9,250106,0,1999-01-01
704,Lincoln,Nebraska,Raekwon,100 Rounds,spotify:track:1bYY2dZjFAOzISDUdX2bUP,293133,19,1999-11-15
705,Lincoln,Nebraska,Raekwon,Love Is the Message,spotify:track:4rCnSkbCleiBg0wWoyCKg2,239706,15,1998
706,Lincoln,Nebraska,Masters at Work,The Unassisted,error,error,error,error
707,Lincoln,Nebraska,Dave Dudley,There's a Star Spangled Banner Waving Somewhere,spotify:track:329HCauK4AazSCkmN0Ap4Y,180880,0,2012-04-12
708,Lincoln,Nebraska,The Country Gentlemen,There's a Star Spangled Banner Waving Somewhere,spotify:track:1zMVBAGtefLkY0gO0Y4sG7,186986,1,2004-08-31
709,Lincoln,Nebraska,John Hiatt,I'm a Real Man,spotify:track:7xS4jMDpgr3BWGSWpuKcLN,151626,6,1985-01-01
710,Lincoln,Nebraska,Michael Feinstein,If I Only Had a Brain,spotify:track:3TpSrHPglFgixyvrOy9Uic,396493,5,2008-01-28
711,Lincoln,Nebraska,Carman,America Again,spotify:track:2b8v1hLa2ZoGownuYDclY5,353573,23,1993-01-01
712,Lincoln,Nebraska,Big L,Danger Zone,spotify:track:0kU9oWqYnPeqEca3x2auV9,216600,42,1995-03-28
713,Lincoln,Nebraska,John Prine,He Forgot That It Was Sunday,spotify:track:1H8RUoVLF6IGu2Us1gPCyT,338506,21,1995-04-04
714,Lincoln,Nebraska,N.A.S.A.,Money,spotify:track:6PiqqyhtxpepeTQkduvI3z,255813,17,2020-01-31
715,Lincoln,Nebraska,Billy Ray Cyrus,Runway Lights,spotify:track:4aRBxbQRl7Hutqk47h37fK,223026,20,2011-01-01
716,Lincoln,Nebraska,David Nail,The Secret,spotify:track:34qIsy5AiMOzGUTVBkH42U,260653,29,2014-01-01
717,Lincoln,Nebraska,RZA,Whar,spotify:track:1TFSSWCXIWP3lpzRJRaw5J,265906,24,2009-01-27
718,Lincoln,Nebraska,Erasure,Rapture,error,error,error,error
719,Lincoln,Nebraska,Fat Joe,Da Fat Gangsta,spotify:track:2MJtotPnLlLOOhyA9K3AsM,246533,20,1993
720,Lincoln,Nebraska,Fat Joe,Another Wild Nigger From the Bronx,spotify:track:12zBfA9U3OtJlTCOjhkOST,330040,13,1993
721,Lincoln,Nebraska,Joe Walsh,Fairbanks Alaska,spotify:track:4nC70iBfvcACfWd9QrEpRf,207133,12,1992
722,Lincoln,Nebraska,Insane Clown Posse,24,spotify:track:5erunxkXBEGgexYFmtEE86,133866,21,2015-04-01
723,Lincoln,Nebraska,Cam'ron,Take Em to Church,spotify:track:2DgRoDwKylhz8iDpvtgnUx,228400,26,2004-01-01
724,Lincoln,Nebraska,The Avett Brothers,We Americans,spotify:track:4A8Ujn5whaEqJLiQ23XkNc,383586,41,2019-10-04
725,Lincoln,Nebraska,The Avett Brothers,C Sections and Railway Trestles,spotify:track:5yvqtcOPiA8Dli9ULb6nsg,273280,44,2019-10-04
726,Lincoln,Nebraska,Rancid,Make It Out Alive,spotify:track:6rr2RkaxXjxrkM36bSfG7i,110520,27,2017-06-09
727,Lincoln,Nebraska,Trippie Redd,Keep Your Head Up,spotify:track:0l8IPksvQ5bgUDY52Pv3mg,203087,54,2019-08-09
728,Lincoln,Nebraska,Kool G Rap & DJ Polo,On the Run,spotify:track:3awX9OzbeXzsFKJAx1afyf,280066,18,1992
729,Lincoln,Nebraska,Goodie Mob,Thought Process,spotify:track:6gQvUs5abDFspk9LAlCfKa,309173,36,1995-11-06
730,Lincoln,Nebraska,Goodie Mob,Dirty South,spotify:track:27YlMLaVRhOZZ6ba75iVB7,214040,44,1995-11-06
731,Lincoln,Nebraska,Clipse,Ain't Cha,spotify:track:7fS6emd0HfVz5DZCPBH2VW,281773,31,2006-11-27
732,Lincoln,Nebraska,Pistol Annies,Hell On Heels,spotify:track:0sgnJ5LFjEy2IuQ99NEZ1C,194386,57,2011-08-23
733,Lincoln,Nebraska,Kool Keith,Diamonds,spotify:track:6sqhlFNKSoDSf87LDC8jrj,228760,6,2000
734,Lincoln,Nebraska,Sawyer Brown,Lola's Love,spotify:track:2DE52XkPH46kxKHXz9IKT9,235466,2,1987-08-12
735,Lincoln,Nebraska,Lil Yachty,Whole Lotta Guap,spotify:track:57qvqFm7s8ULbFdkpqBlcL,172219,41,2018-03-09
736,Lincoln,Nebraska,Cisco Houston,Hard Travelin',spotify:track:3Eb0XJyyH6kjje6nPBrnwt,90066,6,1954-01-01
737,Lincoln,Nebraska,Kool G Rap & DJ Polo,On the Run [Remix; Version],spotify:track:3eHBPNJZDulhTdYXFs90Qu,243053,4,1992
738,Lincoln,Nebraska,Morgana King,The Lady Is a Tramp,spotify:track:2ojVkDuw6VhFJYPp68xzdK,140062,0,2016-05-27
739,Lincoln,Nebraska,Ashley Monroe,Keys To the Kingdom,spotify:track:7a3uzEh9O2Bj2z3cwtqr4g,193173,24,2018-04-20
740,Lincoln,Nebraska,UGK,"Front, Back & Side to Side",spotify:track:0z4Ryh7Qg9jKOQXzkUZLVK,313800,47,1994-08-30
741,Lincoln,Nebraska,Terry Allen,Billy the Boy,spotify:track:0WuaSkSg5GkT0NNH2skVnF,533693,2,2006-01-01
742,Lincoln,Nebraska,Clipse,Young Boy,spotify:track:5fuckUyGUsTPJEugfXNsjw,265666,37,2002-04-01
743,Lincoln,Nebraska,Andy M. Stewart,By the Hush,error,error,error,error
744,Lincoln,Nebraska,Smash Mouth,Padrino,spotify:track:3RthQdnSq5zAVYKSom7jBt,225080,31,1997-07-08
745,Lincoln,Nebraska,Styles P,How We Live,spotify:track:5SKwqHJ6uU38Vzj3RuJrnq,84846,13,2006-12-20
746,Lincoln,Nebraska,Dizzee Rascal,Suk My Dick,spotify:track:34xS9hZiLTkPJVaKjuleFZ,178840,19,2007-06-04
747,Lincoln,Nebraska,Lalah Hathaway,Little Girl,spotify:track:5uqMUUpt9SjXKVt1eOBEof,379280,23,2015-10-30
748,Lincoln,Nebraska,Drive-By Truckers,Go-Go Boots,spotify:track:1CL3L1bkgT8R3gVzD4n4sW,275986,29,2011-02-15
749,Lincoln,Nebraska,Animal Collective,Kids on Holiday,spotify:track:4t3skZ5hV5myhWbglGAZFn,347213,32,2004-05-31
750,Lincoln,Nebraska,GZA,0% Finance,spotify:track:3gP5NBnAGLlDeelSCs2d49,260026,31,2008-08-19
751,Lincoln,Nebraska,David Banner,Mississippi,spotify:track:416oV1h67u7okKd4LFG2sY,304960,23,2003-05-20
752,Lincoln,Nebraska,Sufjan Stevens,"Decatur, Or, Round Of Applause For Your Stepmother!",spotify:track:31s3BSh3KbiOcOLURdab8f,183906,44,2005-07-05
753,Lincoln,Nebraska,Cee Lo Green,Loaded Bases,spotify:track:3Yib1ZUZ1T25Z5TGpbCvZK,191400,54,2018-02-16
754,Lincoln,Nebraska,BROCKHAMPTON,TAPE,spotify:track:60srrpZaXm72T4i3ZAoT5w,209386,47,2018-09-21
755,Lincoln,Nebraska,X Ambassadors,WASTELAND,spotify:track:1XzzHgGGmul65gGyjlmxBj,188933,39,2019-06-14
756,Lincoln,Nebraska,Twiztid,Controversy,spotify:track:4AePZsc14FAqnrbBV3rgoY,220426,15,2005
757,Lincoln,Nebraska,Murs,Think You Know Me,spotify:track:6yUAenRynsPhaD8EH6EdOs,206333,33,2018-12-10
758,Lincoln,Nebraska,Ben Folds Five,The Sound of the Life of the Mind,spotify:track:4TtZOvGeDao0dBzBd0YiA1,315640,38,2012-09-18
759,Lincoln,Nebraska,India.Arie,6th Avenue,spotify:track:3CW4q8eFoRyGnnA52l5VlI,172573,15,2012-01-01
760,Lincoln,Nebraska,"Royce Da 5'9""",Flesh,spotify:track:1oKGWEEUp7Uuvh8jM37vm0,211508,22,2016-04-15
761,Lincoln,Nebraska,Steve Marriott,Alabama 69,error,error,error,error
762,Lincoln,Nebraska,"Talib Kweli, Madlib, Strong Arm Steady",The Function,spotify:track:0RmOQUx0kodbE5Z9hqjt1D,250226,13,2006-12-31
763,Lincoln,Nebraska,Hitchcock,Family Reunion,spotify:track:2J68Ri4gp4JYJn1hcsEdGY,408715,16,2008
764,Lincoln,Nebraska,Fabolous,Transformation,error,error,error,error
765,Lincoln,Nebraska,Portishead,Family Reunion,error,error,error,error
766,Lincoln,Nebraska,Ñengo Flow,Salgo,spotify:track:3sbofOpRhsyvjA8ETuSc6g,325751,37,2016-02-22
767,Lincoln,Nebraska,"Fences, Macklemore & Ryan Lewis",Otherside [Remix],spotify:track:3JIqogHHQIQW1uJ5Yivb88,346164,56,2010-10-20
768,Lincoln,Nebraska,Lil Baby,Transporter,spotify:track:44MFUuNGtBuB00LjDUnHE0,213578,49,2018-05-18
769,Lincoln,Nebraska,Robbie Williams,If I Only Had a Brain,spotify:track:3Yt1JBz9lyISE3xK81J7uE,232523,34,2013-11-18
770,Lincoln,Nebraska,GZA,Fame,spotify:track:0S6lsFEXbSkVy6GecmhGLD,225360,32,2002-01-01
771,Lincoln,Nebraska,Robben Ford,I'm a Real Man,spotify:track:5bfhhAdRdaZj9i81fqwUvO,328973,16,1992-01-01
772,Lincoln,Nebraska,Big Boi,Thom Pettie,spotify:track:5XKDFZSF50OEBhyAKDgwRh,205586,23,2012-01-01
773,Lincoln,Nebraska,Tre+6,Run Nigga,error,error,error,error
774,Lincoln,Nebraska,"Twigg Martin, Royce Da 5'9""",Talk is Cheap,error,error,error,error
775,Lincoln,Nebraska,Blue October,Any Man in America,spotify:track:4GjMFHvWI3X687CQduCZpF,385813,32,2011-08-16
776,Lincoln,Nebraska,Blue October,The Flight (LNK to MSP),error,error,error,error
777,Lincoln,Nebraska,"Royce Da 5'9""",Dead President Heads,spotify:track:7FUud32IMLTIwb1i5AOUNY,404667,27,2016-03-29
778,Lincoln,Nebraska,Animaniacs,Wakko's America,error,error,error,error
779,Lincoln,Nebraska,Dead Prez,Assassination,spotify:track:0ddeM8yti7vl0W9sUQuwBK,120866,31,2000-02-08
780,Lincoln,Nebraska,Mercury Rev,Lincoln's Eyes,spotify:track:2457DaJNZ859RpoKh2xTf5,429506,18,2019-11-29
781,Lincoln,Nebraska,Aesop Rock,Coma,spotify:track:0SQmCkPERA7IWIR6OR73Nt,236600,28,2001-09-18
782,Lincoln,Nebraska,"Swollen Members, Evidence, Chali 2na",Full Contact,spotify:track:6cc0Z9zzKdzd1pvD6NWdoq,249826,18,2009-07-14
783,Lincoln,Nebraska,Tim Curry,Birds of a Feather,spotify:track:5VCUynemTSHHP7yJnYztt8,249440,11,1989-01-01
784,Lincoln,Nebraska,Judy Garland,If I Only Had a Brain,spotify:track:0feqkkD0tgAZddC0uB3uwU,224506,38,1939-08-25
785,Lincoln,Nebraska,Julie Driscoll,Road to Cairo,error,error,error,error
786,Lincoln,Nebraska,Masta Ace,Me and the Biz,error,error,error,error
787,Lincoln,Nebraska,Da Lench Mob,You and Your Heroes,error,error,error,error
788,Lincoln,Nebraska,Thomas Dolby,Flying North,spotify:track:4fxNHCIX68GzzWqnWx3Xlv,230986,21,1982-06-29
789,Lincoln,Nebraska,Terry Hall,Rapture,spotify:track:5NgYOBW62b8Ob5Smn61NRP,232586,21,2007-04-01
790,Lincoln,Nebraska,Kool G Rap,On the Run,spotify:track:7EpLKWAmKQpQhERlqL4idX,280066,20,1992
791,Lincoln,Nebraska,Madlib,Soul Right,spotify:track:2DtvQQfi0zPxF57blcwnkM,206266,48,2019-06-28
792,Lincoln,Nebraska,Bruce Cockburn,Postcards from Cambodia,spotify:track:7nRhVMV6WGSw4doRAuSjRA,417426,3,2003-06-10
793,Lincoln,Nebraska,Denzel Curry,One Punch Man,spotify:track:5XHcYoIcFY7GgV6OHUB00Q,200651,50,2019-02-22
794,Lincoln,Nebraska,The Aquabats,Playdough,spotify:track:6e2v4BNA6A9rZx8HW8YOVT,220293,26,1995-06-13
795,Lincoln,Nebraska,Mary-Kate and Ashley Olsen,Dancing Your Dreams,spotify:track:4OzgqXbtbTvg6aqlnuZkkT,212411,11,2012-04-10
796,Lincoln,Nebraska,Animaniacs,The Presidents,error,error,error,error
797,Lincoln,Nebraska,Cledus T. Judd,Cadirac Style,error,error,error,error
798,Lincoln,Nebraska,The Aquabats,Anti-Matter,spotify:track:2J1WgMFR69yglLf327lgQh,168133,22,1999-10-26
799,Lincoln,Nebraska,Oingo Boingo,Piggies,spotify:track:0DfUnINrTT65C091wu0Pjf,407400,12,1996-04-16
800,Lincoln,Nebraska,Beanie Sigel,What a Thug About,spotify:track:351Z93S5oxPRS1erydWCXd,239293,31,1999-01-01
801,Lincoln,Nebraska,Kottonmouth Kings,First Class,spotify:track:56XufSANjID7HV9JnKo9I7,208400,29,2000-01-01
802,Lincoln,Nebraska,DJ Red Alert,South Bronx,spotify:track:7AHd4czVA7hVoUypnxJIzC,387680,4,2012
803,Lincoln,Nebraska,Unlinked Artist,Going Down,spotify:track:7nJoZQmcZ7w9oG1fKlEhNR,224722,24,2006-07-04
804,Lincoln,Nebraska,Sage Francis,Broken Wings,spotify:track:5Q19vwkzMPPKpObgEdK6ss,235533,26,2006
805,Lincoln,Nebraska,Atmosphere,In My Continental,spotify:track:33JIv4ltrl4uYafJcCbXIJ,268773,20,2003-09-23
806,Lincoln,Nebraska,Iced Earth,High Water Mark,spotify:track:2vilgGTH8Dt2VVQzvOU2zI,755573,29,2004
807,Lincoln,Nebraska,Tha Alkaholiks,All the Way Live,spotify:track:0kDfP1DOulpGDOA51SqjKL,262266,34,1995
808,Lincoln,Nebraska,Def Jef,Speak Upon It,spotify:track:35MDofYKhsek3ylUYMtdeH,302426,10,1991-04-30
809,Lincoln,Nebraska,KRS-One,South Bronx,spotify:track:1T5Bpho0XiRsr3iCwp7NN6,267080,10,2002-01-22
810,Lincoln,Nebraska,Simian Mobile Disco,Audacity of Huge,spotify:track:1ArEkD2j3BZPYlZMVRigLV,227973,33,2009
811,Lincoln,Nebraska,Dr. Cornel West,Letter to My Countrymen,spotify:track:0GGdMIS5wvLQsnyD9kTUC7,244173,23,2012-09-18
812,Lincoln,Nebraska,Frost,Promise,spotify:track:7fdSqzCNCuBRTC1E7RLQEH,234873,3,2020-07-10
813,Lincoln,Nebraska,Statik Selektah,My Hoe,spotify:track:6vttoFokfQf7EdvwU2A1zh,231534,12,2013-06-18
814,Lincoln,Nebraska,Big Head Todd & the Monsters,Black Beehive,spotify:track:5ktX4woC7b3ZolTiKhH6xF,216760,44,2014-01-01
815,Lincoln,Nebraska,Kottonmouth Kings,Where's the Weed At?,spotify:track:37a3lifhc67iQDhFVl5dlS,245592,32,2006-05-09
816,Lincoln,Nebraska,M. Ward,Girl from Conejo Valley,spotify:track:4x7Jaaep1CvR6sTX4lQZ07,215240,22,2016-03-04
817,Lincoln,Nebraska,Z-Ro,Mo City Don (Freestyle),spotify:track:3Rftpuj4EN5AbNeSCP6k5W,347200,13,2005
818,Lincoln,Nebraska,Sean Price,Resident Evil,spotify:track:2vaQhqBvEGiuzCZSGDWLh7,169504,19,2017-08-08
819,Lincoln,Nebraska,Uncle Kracker,Who's Your Uncle?,spotify:track:57b7ccVQZ6NoNdnCKSeyYt,236293,20,2000-06-13
820,Lincoln,Nebraska,Sister Hazel,Swan Dive,spotify:track:0ClPXRRp0hwrit3QbVjWCi,224533,26,2003-02-04
821,Lincoln,Nebraska,(hed) p.e.,Represent,spotify:track:5LrGSlFhAlAWbqY2XZNlvK,260746,35,2005-02-22
822,Lincoln,Nebraska,DJ Cam,Unassisted,error,error,error,error
823,Lincoln,Nebraska,Grand Puba,Fat Rat,spotify:track:4XGGhebrJXvTXx5A5uxOm9,105445,0,2019-12-13
824,Lincoln,Nebraska,Senses Fail,Blackout,spotify:track:7mZmfmOVkiDpPh0mGYIFl6,294600,28,2008-10-07
825,Lincoln,Nebraska,City and Colour,Comin' Home [DVD],error,error,error,error
826,Lincoln,Nebraska,moe.,Puebla,spotify:track:0egQxgWdxleTKlsG1zqNUh,250173,11,2012-01-01
827,Lincoln,Nebraska,Dirty Heads,Hipster,spotify:track:6IvpD2PnTkrglaiPS3dxDK,226984,42,2012-06-19
828,Lincoln,Nebraska,Devendra Banhart,Cristobal Risquez,spotify:track:5Kn5aXH01KrxVMNN2YqcxV,148320,36,2013-03-08
829,Lincoln,Nebraska,Butch Walker,East Coast Girl,spotify:track:24hvVFcybQWI6Kp9FpC4qn,258141,24,2016-08-26
830,Lincoln,Nebraska,"MF Doom, Czarface",Nautical Depth,spotify:track:2NyxHxhRXmq1jqCTdvJz7I,211054,32,2018-03-30
831,Lincoln,Nebraska,"Aesop Rock, TOBACCO, Malibu Ken",Save Our Ship,spotify:track:5qveivehQgpSMAQ0YqoM2H,208733,30,2019-01-18
832,Lincoln,Nebraska,Nipsey Hussle,Be Here For A While,spotify:track:0JKotTny16oTGlaKrEOGYz,284365,40,2015-01-01
833,Lincoln,Nebraska,"GZA, Ras Kass, Bronze Nazareth",Lyrical Swords,spotify:track:2wVaikw9WmhmIPyNt6BWa2,205893,41,2005-10-18
834,Lincoln,Nebraska,G-Wiz,Certified Live,spotify:track:3TpDPHQmArHXfWgX63gRgb,204178,22,2013-06-19
835,Lincoln,Nebraska,"Royce da 5'9""",Crystal Clear,spotify:track:5ysRVNUvhnK6MgwEUEax1b,219817,15,2015-07-07
836,Lincoln,Nebraska,Nipsey Hussle,Face the World,spotify:track:0A1owXuxPwqTQPqOJcmUGz,237013,54,2013-10-22
837,Lincoln,Nebraska,Onyx,Shout,spotify:track:6nlvNOgr4rUSqcKKk1xJDP,227933,25,1995-10-24
838,Lincoln,Nebraska,Spice 1,Break Yourself,spotify:track:0UkAFXu1xpH5ja9VfpwxHb,250306,16,1992-04-14
839,Lincoln,Nebraska,Mark Collie,Tennessee Plates,error,error,error,error
840,Lincoln,Nebraska,Shawn Mullins,Canyons & Caverns,error,error,error,error
841,Lincoln,Nebraska,Shawn Mullins,Canyons and Caverns,error,error,error,error
842,Lincoln,Nebraska,Stan Rogers,Straight and True,spotify:track:1vtXvbjO533hEhXGRFhgzu,204786,12,1999
843,Lincoln,Nebraska,The Four Lads,The Lady Is a Tramp,spotify:track:0h0iCkGEnu6PlgO7xnm1d5,107698,0,2014-08-05
844,Lincoln,Nebraska,Daz Dillinger,My System,spotify:track:4ctmMU8mpDP1aljkaox4qU,241951,18,2000-08-29
845,Lincoln,Nebraska,KRS-One,South Bronx 2002,spotify:track:1T5Bpho0XiRsr3iCwp7NN6,267080,10,2002-01-22
846,Lincoln,Nebraska,Krayzie Bone,Wonderful World,spotify:track:36LBSQraRyFpdQzPg9watK,269080,7,2013-08-06
847,Lincoln,Nebraska,Aesop Rock,Frijoles,spotify:track:3MpllmjstetzOC6IoP34fM,228733,19,2003-09-23
848,Lincoln,Nebraska,Nnenna Freelon,If I Only Had a Brain,spotify:track:7vXdOpvFYYsf5SRGK5xdOH,317800,4,2003-01-01
849,Lincoln,Nebraska,Lil' Flip,Dem Boyz [Remix; Version],error,error,error,error
850,Lincoln,Nebraska,Grand Puba,Very Special,spotify:track:2sipzJjlEjI3NICOjP5yYt,313040,25,1995-06-20
