,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
3791,Great Falls,Montana,Mario,Like Me Real Hard,spotify:track:3203rek2Fn8Q6vucKf5Prz,290333,31,2004-12-06
3792,Great Falls,Montana,Nine,Make or Take,spotify:track:6SaUTMWRCaDMVE8iK3N67p,240293,27,1996-08-08
3793,Great Falls,Montana,Cross Canadian Ragweed,Fightin' For,spotify:track:1drObSGhcYcS78NjUpVK69,201133,32,2005-01-01
3794,Great Falls,Montana,The Rapture,Whoo! Alright Yeah... Uh Huh,spotify:track:43hUwi2aE9ROLalDZQ7VA4,228706,35,2006-01-01
3795,Great Falls,Montana,k-os,Electrik Heat - The Seekwill,spotify:track:2LwloAXwRntdDQf7FPqfpj,218426,14,2006-01-01
3796,Great Falls,Montana,Paul Wall,Bangin' Screw,spotify:track:4mncvcocEVZbHnW7B7iRQj,214693,31,2007-04-02
3797,Great Falls,Montana,Say Anything,We Killed It,spotify:track:4yMIMkFziQXbWsbn9r6CIj,111240,22,2007-10-23
3798,Great Falls,Montana,Brother Ali,Crown Jewel,spotify:track:0kxVDAUZ3eqbjrI0GsXnDR,237266,20,2009-09-22
3799,Great Falls,Montana,Morgan Page,Believe,spotify:track:65mcr8Df8aIWjpkAZH8zdN,247306,26,2010-02-23
3800,Great Falls,Montana,Atmosphere,Freefallin',spotify:track:2DAVRfg84frnDeGscey8Pc,249973,34,2010-09-07
3801,Great Falls,Montana,Curren$y,#Jestgo,spotify:track:4B7aOLIntuM8DzQvlFjjrF,192320,27,2011-06-24
3802,Great Falls,Montana,William Shatner,Iron Man,spotify:track:1KtDiTQnLV61QnhtGyNdog,391560,14,2011-10-11
3803,Great Falls,Montana,Dead Prez,Download (Expand Beyond),spotify:track:1fpicHjAUkfvl79xL2qrUM,75480,7,2012-10-16
3804,Great Falls,Montana,Curren$y,#jetsgo,spotify:track:4B7aOLIntuM8DzQvlFjjrF,192320,27,2011-06-24
3805,Great Falls,Montana,(hed) p.e.,Truth Rising,spotify:track:3mnWqF7hpv0i3LUDTkCAr8,102204,24,2013-09-30
3806,Great Falls,Montana,Jedi Mind Tricks,Fraudulent Cloth,spotify:track:3kPWpLBQDkzpKKbwOcjn1e,251307,45,2015-06-02
3807,Great Falls,Montana,Lil Dicky,Lemme Freak for Real Tho (Outro),spotify:track:2aYUz23hZ5Kl24yetXFwKf,256673,47,2015-07-31
3808,Great Falls,Montana,The Wombats,Is This Christmas?,spotify:track:5gWJr20lfpkdmUh9wo7V1W,217466,18,2007-07-09
3809,Great Falls,Montana,Goapele,Perfect,spotify:track:5Hz4EGha72HzdfVattEezB,203233,10,2014-10-21
3810,Great Falls,Montana,RZA,Tribute to the 5th Brother,spotify:track:4FTgS1ikPxryfAxldx2IY6,264080,4,2010-10-05
3811,Great Falls,Montana,Vybz Kartel,Solomnic Chronic,error,error,error,error
3812,Great Falls,Montana,Rita Ora,New York Raining,spotify:track:0GHOVS1rjvYZpNIrFVje94,214640,35,2015-03-18
3813,Great Falls,Montana,Britt Nicole,Headphones [Acoustic],spotify:track:4CaKUyFdQaJY10BUxWSTFn,201279,16,2010-01-01
3814,Great Falls,Montana,All Saints,Love Lasts Forever,spotify:track:4Zm1QCT7rjvsDBBj9QZk1R,246520,30,2018-07-27
3815,Great Falls,Montana,Santigold,Give it All,spotify:track:1288EVOyCDaR93vOm1DYhy,193693,33,2017-03-24
3816,Great Falls,Montana,RZA,Making Moves,spotify:track:7aiSXgjtzbih0F32i2sW4D,317587,22,2020-02-26
3817,Great Falls,Montana,Onyx,Most Def,spotify:track:03nUvLfEV28TAbKF5oAdZE,235093,18,1995-10-24
3818,Great Falls,Montana,The Rembrandts,I'll Come Callin',spotify:track:0X9d9NBDLI60ggMkVLVKpa,241906,5,1992-08-25
3819,Great Falls,Montana,Crystal Lewis,One Man,spotify:track:7dzvu4V84eY6fti8phKghO,285706,10,2000-05-02
3820,Great Falls,Montana,Amel Larrieux,Weather,spotify:track:25NAjNEXXkdF2AlijCTWEK,367400,18,2000-02-02
3821,Great Falls,Montana,"Joe Chavez, Dilated Peoples",Heavy Lighting,spotify:track:4alcn7a0yn6uzsQBvXoXCc,258266,2,2000
3822,Great Falls,Montana,GWAR,The Song of Words,spotify:track:2Ba9gEhXY9S1stTY1mB9ew,211533,18,2001
3823,Great Falls,Montana,Rotary Club of Ann Arbor North,White Squall,spotify:track:3Rd885dgVVNR6GqHCJUyVW,326226,2,2000
3824,Great Falls,Montana,Caterina Valente,I Believe,spotify:track:2wTuhrHDzssvm06GOF4RJk,172866,37,1997
3825,Great Falls,Montana,The Mr. T Experience,The Boyfriend Box,spotify:track:4CZL5elIKl83x40PvXjr5k,162519,1,2004-01-13
3826,Great Falls,Montana,Del the Funky Homosapien,Love Is Worth,spotify:track:5B0DD8okHcOw677WEpg1hg,245333,22,1998
3827,Great Falls,Montana,Bowling for Soup,Smoothie King,spotify:track:0VhSbjd3HzN3WVtf3l2eXz,241733,29,2004
3828,Great Falls,Montana,The dB's,Never Say When,spotify:track:1L4PTyJBGw5F5KVjpzzMIQ,190973,8,1987-01-01
3829,Great Falls,Montana,The dB's,A Better Place,spotify:track:0sVdDjdk9OPh2vixL4xOPr,197706,2,1987-01-01
3830,Great Falls,Montana,Killing Joke,Rubicon,spotify:track:7owpQvKHDTyuEOPOjnCa3B,395306,13,2008-01-01
3831,Great Falls,Montana,The Waterboys,Church Not Made With Hands,spotify:track:4MXz5NN0eKrgA64RnEORZx,362693,29,1984-01-01
3832,Great Falls,Montana,Ras Kass,Nature of the Threat,spotify:track:4i95RT5116MchMruev9qrK,463466,23,1996-09-30
3833,Great Falls,Montana,Foetus,Dying With My Boots On,error,error,error,error
3834,Great Falls,Montana,Unlinked Artist,Places I've Never Been,spotify:track:2ecZDPcrPQBxZ24S8BSCkm,404533,0,2007-08-08
3835,Great Falls,Montana,Hanoi Rocks,Love,spotify:track:2dbqgVik1VzgXJo8ch4JMF,293333,4,2010-08-01
3836,Great Falls,Montana,The Subways,Alright,spotify:track:0m85EZdZhgxPqYru1KsuJR,171440,17,2008-06-30
3837,Great Falls,Montana,New Boyz,Cashmere,spotify:track:5m2bNr2qQbvN1Kp61brtC9,185666,18,2009-09-15
3838,Great Falls,Montana,Tokio Hotel,That Day [Bonus Track],error,error,error,error
3839,Great Falls,Montana,Tokio Hotel,That Day,spotify:track:4SaLacE5TBt1sqrOqJabJm,206133,11,2009-01-01
3840,Great Falls,Montana,Dave Barnes,God Gave Me You,spotify:track:28lU91CRfUdWJEY7KbhZBL,228960,49,2010-04-06
3841,Great Falls,Montana,Frank Black,Oddball,spotify:track:5qVlpT2J1Xef2ozxc8oS4f,180133,15,2000
3842,Great Falls,Montana,Face to Face,Bright Lights Go Down,spotify:track:1GsOP2Db39pZ1t4QKlrVZ5,187533,12,2013-04-08
3843,Great Falls,Montana,Prodigy,Bible Paper,error,error,error,error
3844,Great Falls,Montana,Hedley,Pocket Full of Dreams,spotify:track:6J3XziQo8hqThaKUG6CS9a,223853,36,2013-01-01
3845,Great Falls,Montana,Nine,Any EmCee,spotify:track:0UozhUPCs38bRttDN78kU0,242280,15,1995-03-07
3846,Great Falls,Montana,Kottonmouth Kings,Let's Fuck,spotify:track:5bMColiWQs1Y21m8RNgmdK,248793,14,2004-04-20
3847,Great Falls,Montana,Paul Overstreet,Like a Rodeo,spotify:track:4Rxkjmdua270j5nURNLkP8,205706,9,2017-04-07
3848,Great Falls,Montana,Killah Priest,If I Die,spotify:track:7KTpYGeb9FxkGC1TVk6edG,243706,2,1999-01-01
3849,Great Falls,Montana,Sen Dog,We the People,spotify:track:6ZrT0XMINpEdeUiXwPbBTU,203718,31,2012-03-12
3850,Great Falls,Montana,Bonnie Owens,Wabash Cannonball,error,error,error,error
3851,Great Falls,Montana,Az-1,At Night,spotify:track:6LEzH1s9smbgrSYXWb5cbh,202840,14,2012-01-16
3852,Great Falls,Montana,Butch Walker,Maybe Won't Do,error,error,error,error
3853,Great Falls,Montana,All,Cyclops,spotify:track:3xcYuk5sP8p1lGCP0flJoe,172520,14,2013-04-09
3854,Great Falls,Montana,Pigface,Trivial Sscene,spotify:track:0K3U3yYLc3HP63or3hXO9q,178200,2,1994
3855,Great Falls,Montana,Down by Law,Vision,spotify:track:6F0HsLTZZZQ2IDE2ERfGIM,165733,8,1991
3856,Great Falls,Montana,GP Wu,Black on Black Crime,error,error,error,error
3857,Great Falls,Montana,Mike Jones,Turning Lane,spotify:track:2lHLd8pxDgufsDbpFVDEo3,262906,35,2005-04-19
3858,Great Falls,Montana,Jack Ingram,Never Knocked Me Down,spotify:track:6LFSJUKEh6TMAEVNcLDSy1,239493,2,2005-01-01
3859,Great Falls,Montana,Jordan Knight,Drive,spotify:track:5dMh2wVrWHFy5aeQW0yUnf,162373,13,2010-04-30
3860,Great Falls,Montana,Ian Hunter,Open My Eyes,spotify:track:1P5kLR1Qfn5nk7AKaAIYXP,343706,3,1996-01-01
3861,Great Falls,Montana,Kottonmouth Kings,Time,spotify:track:1DO6rqkrqe7IqNY3ernnL0,272120,16,2010-11-09
3862,Great Falls,Montana,Mike Jones,Turning Lane [Mix],error,error,error,error
3863,Great Falls,Montana,Hobo Johnson,Ode to Justin Bieber,spotify:track:34IYukORrpr0JGq7rlfdPg,224773,46,2019-09-13
3864,Great Falls,Montana,Aceyalone,Greatest Show on Earth,spotify:track:1P31GpvmjfC5V7DcIUzIe0,287216,9,2019-03-29
3865,Great Falls,Montana,Donald O'Connor,Make 'Em Laugh,spotify:track:7Llst69TWS7mfdSUrh94Vs,198066,27,1952-04-11
3866,Great Falls,Montana,Donald O'Connor,Make ‘Em Laugh,spotify:track:7Llst69TWS7mfdSUrh94Vs,198066,27,1952-04-11
3867,Great Falls,Montana,Green Jelly,Jerk,spotify:track:0zvA4Rc7Qx2issdjGT33EF,142431,6,2018-12-14
3868,Great Falls,Montana,Terminator X,Herc Yardman Word,error,error,error,error
3869,Great Falls,Montana,Isaiah Rashad,R.I.P. Kevin Miller,spotify:track:6zSwnPvoqQ2bzvYMlt3u4u,229218,48,2014-01-28
3870,Great Falls,Montana,Lil Dicky,The Gumption,error,error,error,error
3871,Great Falls,Montana,"Lexcs Ahziz, Katie Tropp, Blurry Logic",Relapse,spotify:track:2vsxIXZscHue2RqnJqugYa,195360,0,2015-05-18
3872,Great Falls,Montana,K Camp,Sept 4th (You Gone See),error,error,error,error
3873,Great Falls,Montana,A Flock of Seagulls,Magic [Dance with Vocal],spotify:track:0cb88SCNzeuwTSH0OCqjXM,477333,1,1989
3874,Great Falls,Montana,Boney M.,Mary's Boy Child/Oh My Lord [Bonus Track],error,error,error,error
3875,Great Falls,Montana,Del Amitri,Be My Downfall,spotify:track:4Qh8zuXLCphfIjOWzS2QZW,208866,22,1992-01-01
3876,Great Falls,Montana,Anthony Bvlgari,Winter Break,spotify:track:76ryLEB8xcURvvXfqiUZW8,383636,0,2015-12-03
3877,Great Falls,Montana,Madison Beer,Shooting Star (Just a Plane),error,error,error,error
3878,Great Falls,Montana,"NLSN, Dominic Neill",Turn You Down,spotify:track:5b2Ciyf9EQm4RHCzSbnfB2,192571,52,2019-05-31
3879,Great Falls,Montana,Lloyd Luther,Drugs On Tap,spotify:track:650Y88XvGHwLgDleFDSYmF,356000,48,2015-06-05
3880,Great Falls,Montana,Scientific Uppercut,"Left Over Velvet, Pt. 2",spotify:track:7MmDiaYyVOo1SDRxFDHWJc,284000,0,2017-11-22
3881,Great Falls,Montana,Kyle Landon,Trillion Faces,spotify:track:6xjQ8WT2sBO4Pa93DcmVXn,375683,0,2016-09-22
3882,Great Falls,Montana,Degrees of Truth,Pillar of Hope,spotify:track:4A9nU0Bg5x685uCje50oLP,632125,0,2016-10-17
3883,Great Falls,Montana,Dave Van Detta,Requiem for Lucy,spotify:track:3OdAX5eO4nR77g7pjUSaIk,257333,0,2017-09-29
3884,Great Falls,Montana,Visc.,Dirty Rotten Love,error,error,error,error
3885,Great Falls,Montana,Luna Luna,For You,spotify:track:3bUiOl7gv7cKtXIrwL21n2,249152,51,2018-03-01
3886,Great Falls,Montana,Darius Mullin,Practice,spotify:track:2yx702GfacFathgk1c0Hd2,196208,0,2017-08-15
3887,Great Falls,Montana,Renewed Restored Reclaimed,Renewed Restored Reclaimed,spotify:track:2MHZkuhaLrN8r2gKqM2jkW,332211,0,2019-10-11
3888,Great Falls,Montana,Green Monroe,Sometimes I Get It,spotify:track:151AewkycuEQ1nqUAMF0Rh,286605,0,2016-03-09
3889,Great Falls,Montana,Brian Daniel,Alive,spotify:track:0ExyxdSIR5T03TzFtsI5dJ,265441,0,2017-12-15
3890,Great Falls,Montana,DungeFam,Praise Him,spotify:track:14cwMepIxfQzwmDR0pyTh2,272164,0,2017-07-06
3891,Great Falls,Montana,Savan DePaul,Simplicity (feat. James Hooper & Remo PM),error,error,error,error
3892,Great Falls,Montana,Brussie B.G.O.D,Brussanity Pt. 1,error,error,error,error
3893,Great Falls,Montana,Lil Pill,Caller ID,spotify:track:0fguXXnEiHTtKmxNVmYxRf,160026,0,2016-09-11
3894,Great Falls,Montana,Franks,Interview (Prologue),error,error,error,error
3895,Great Falls,Montana,Anothen,Schooling Systems,spotify:track:1NlAKVd7uz6fCXhAUi2DSo,166064,0,2018-03-02
3896,Great Falls,Montana,Devin Vegas,Distant,spotify:track:0Cp9TZ5i1yNeLVxaKq9Q9d,247006,0,2017-11-23
3897,Great Falls,Montana,B*dot*jeff,Enter: the Mind (feat. Lugosi & Jdog),error,error,error,error
3898,Great Falls,Montana,Kasey Andre,Sloth Boy,spotify:track:6wpCivESWg9iOJ1ceFUzvR,148794,3,2018-01-15
3899,Great Falls,Montana,Stunna Gambino,Greatful,error,error,error,error
3900,Great Falls,Montana,Xehanort,"Mo Mana, Mo Problems",spotify:track:1ugDDWyKUQr9Eo5V9DjvMS,343902,0,2018-02-23
3901,Great Falls,Montana,David Hodgman,Too Old to Lose,spotify:track:5XpEYOLIqM8bgRl2nE1XkP,272554,0,2016-05-21
3902,Great Falls,Montana,Kayncee,Emcee,error,error,error,error
3903,Great Falls,Montana,Marc Andre,Fingerprints,spotify:track:0BbmEow7SWApFrmBquDGdG,314000,0,2017-12-08
3904,Great Falls,Montana,Joss,Joss Sucks,error,error,error,error
3905,Great Falls,Montana,Whit.,The Kid (feat. C.E.B),spotify:track:0pQ9MAx7QAdcyYiDJd0sKG,540709,10,2012-08-08
3906,Great Falls,Montana,Leshen,The Hunger That Does Not Cease,spotify:track:4KKMu97oHy8LfrvfPj5UUj,312266,0,2018-03-04
3907,Great Falls,Montana,Lowe-Fi,Noise,spotify:track:5Tco8AYbBVNdaB2xxx4P2X,198857,6,2018-03-21
3908,Great Falls,Montana,Gareth Heesom,A Million Butterflies,spotify:track:1xsphJITnJL4wXrv6r6xkM,225906,19,2017-10-27
3909,Great Falls,Montana,Urbane,Nbtb,spotify:track:4f7dOKkrLiUGPpTlZmkYhV,227735,0,2018-03-08
3910,Great Falls,Montana,The Black Atlantic,Haul,spotify:track:5ZtfqMrgaIIpfQAmRyqXhu,193700,0,2013-07-13
3911,Great Falls,Montana,Heard by Eyes,"My Faults, My Future",spotify:track:18ZlepkL4tQQvNY80ig0pV,249250,1,2018-04-18
3912,Great Falls,Montana,Josh McGary,Not My Will,spotify:track:1b6FQgTLL2G7N3DEtww7JL,271307,0,2018-03-19
3913,Great Falls,Montana,Vielikan,The Beginning of All Remorse,spotify:track:54Zh5Qi3VDuc9oXeRNIv9N,556721,0,2010-12-29
3914,Great Falls,Montana,Death Be Not Proud,Escaping (The Eye of the Storm),spotify:track:2YP5t2LoyA3xDq5UmjnNcd,256000,6,2018-03-28
3915,Great Falls,Montana,Rob Getzschman,Heirs of Pretension,spotify:track:3oyjbCJ78EzAPGWiN1F5hk,337404,0,2002-11-05
3916,Great Falls,Montana,Jakeypoo,Young and Free,spotify:track:5KAEkOVprqxI9f1hB01hqv,382294,0,2018-03-30
3917,Great Falls,Montana,Luke Seymoup,"Great Western / the Blues, the Greens, the Reds",spotify:track:1lJoFomaLBJKe7CQuSYFVa,261272,0,2018-05-16
3918,Great Falls,Montana,Sapienn,Reptilian,spotify:track:5voAyq6nX8NmxuUYnwlaD8,324720,0,2017-11-18
3919,Great Falls,Montana,Gorgy,Harvey,error,error,error,error
3920,Great Falls,Montana,Artists For Haiti,We Are The World 25: For Haiti,spotify:track:07rhyW77lp2bGv8EQoZy6k,416777,51,2010-03-02
3921,Great Falls,Montana,尾崎亜美,"Me, Naturally",spotify:track:2lyCq63S793RhNlKG7vzhm,353506,0,1991
3922,Great Falls,Montana,Daniel Tiger's Neighborhood,Close Your Eyes and Think of Something Happy,spotify:track:6K7u2XDTrXm54h4GXpcPle,69548,46,2014-03-05
3923,Great Falls,Montana,jonatan leandoer127,Tangerine Warrior (Freestyle),spotify:track:1ZNXNYL4J7NldP7Uo6Ox4N,206050,25,2019-01-25
3924,Great Falls,Montana,ツキクラ,未来のPiece,error,error,error,error
3925,Great Falls,Montana,It's A Cover Up,Mary's Boy Child,spotify:track:5OQfVK8hi5SgDFJtfaKr6R,247066,0,2012-10-29
3926,Great Falls,Montana,吴亦帆,B.M.(Live),error,error,error,error
3927,Great Falls,Montana,Kota the Friend,Retirement Plan,spotify:track:1J8IyXskgOmbC2dd5nunO5,108000,39,2020-01-20
3928,Great Falls,Montana,Charlie Change,Music Is Dying,spotify:track:275nHGju8sHUDXqtd36rco,240013,0,2019-05-11
3929,Great Falls,Montana,NataOne,Sketch Alley,error,error,error,error
3930,Great Falls,Montana,Abaculus,An Unseeming Elegy,spotify:track:2Jk2BClkQTk7OdcIJrxt4J,218500,0,2017-09-18
3931,Great Falls,Montana,Ryan Kulp,Church,spotify:track:0LAqFyWE6g6T2Nm4Myf53z,187093,0,2017-04-27
3932,Great Falls,Montana,12 Decembers,Lovelorn,spotify:track:6o5wbB9f9PfiIHgM756gh5,223020,2,2017-12-12
3933,Great Falls,Montana,King Sam Keelty,Kowloon Watch Company,error,error,error,error
3934,Great Falls,Montana,The Western Front,New Mexico,spotify:track:1nLTyNarN9HMz1Mbs9fKkK,212181,0,2018-02-09
3935,Great Falls,Montana,Stoned Ape Project,Level Up,spotify:track:3kNO3aK511ZAGOUa1uqkTh,192024,0,2019-02-22
3936,Great Falls,Montana,Dough SanTino,100 Mill,spotify:track:7zsf9rWEV6JhQjfNTd8Id2,198072,0,2017-11-24
3937,Great Falls,Montana,Angus Khan & Wesley Peak,Juice (Prod. Az Beats),error,error,error,error
3938,Great Falls,Montana,Thani & UFO Funk Band,Gift of God,spotify:track:6mtgNKHJdMLKuFZU1Nhjtn,289398,0,2016-02-07
3939,Great Falls,Montana,The Fateful Hour,A Forgotten Existence,spotify:track:18Z2IbHQRUyjcxjv6yTTdQ,754144,0,2015-07-10
3940,Great Falls,Montana,Visionest,Right a Right (Prod. Gnize),error,error,error,error
3941,Great Falls,Montana,Dough SanTino,Champ,spotify:track:6mOUfCnfjFN6zGVuOfDLDq,152232,0,2017-11-24
3942,Great Falls,Montana,The Dependent Clause,Unmixedup,spotify:track:0332UKJzYs9nJaLzpgU81R,280000,0,2016-12-19
3943,Great Falls,Montana,Jay Kila,Mere Paas Maal Hai,spotify:track:2w3LX5gD9MZ2ZUEXnXkLw6,183024,3,2018-01-31
3944,Great Falls,Montana,Leprethere,Wish,spotify:track:14qTasnyCTA6rPPAPB2FMW,196872,0,2018-12-09
3945,Great Falls,Montana,Eastmain Community,I Believe,spotify:track:4FAKz6GtwimpgmMBvQ37Zt,241213,2,2014-05-27
3946,Great Falls,Montana,Painted Chain,Cast Your Doubts Upon the Waters,spotify:track:7jOF9KDZXJfNb5YY2rQMTF,253662,0,2018-02-24
3947,Great Falls,Montana,Xavley,Sugarcoated,error,error,error,error
3948,Great Falls,Montana,Savak,Green & Desperate,spotify:track:1E3POXv2uygvAtDvlFXJ0F,203742,0,2018-03-09
3949,Great Falls,Montana,L.Mont,Ghetto Air,spotify:track:2KoddQ1llFhqOeGX5QnmpN,224856,0,2017-09-13
3950,Great Falls,Montana,Seilbahn,The Sea,spotify:track:7bxz9aOU0LhtmxpW1EhIig,322253,0,2018-02-22
3951,Great Falls,Montana,Lil Darkie,GENOCIDE,spotify:track:68Y3zzmt2XxzheQVGbbJt4,632625,65,2019-05-20
3952,Great Falls,Montana,Waveb,Bad Enough (Prod. J-Glad Beats),error,error,error,error
3953,Great Falls,Montana,Teve,Andthetimebetween,spotify:track:7av2jfKWmZZxdzj7lZhALD,181500,0,2017-11-11
3954,Great Falls,Montana,KingCal516,Other Side,spotify:track:41HaHrv3rVolwCuWPg115a,205032,0,2018-03-20
3955,Great Falls,Montana,Tre Cardova,Myownwave,spotify:track:5ofTIvtLqRyXOEuL7gf7oe,260712,0,2017-08-01
3956,Great Falls,Montana,Sherrod Myrion,Stay True,spotify:track:10psX4FVLjELvELdnWxOUY,214177,0,2018-03-19
3957,Great Falls,Montana,Chief LEA Aimiuwu,Nigeria Arise,spotify:track:4SgD5L0VXfAs0tlJlB0edm,764329,0,2018-03-20
3958,Great Falls,Montana,Sharoo,Strong Start,error,error,error,error
3959,Great Falls,Montana,HoneyChrome,Night Time Flight Time,error,error,error,error
3960,Great Falls,Montana,Jdvbbs,1000 Couches,error,error,error,error
3961,Great Falls,Montana,Supa Gaeta,Skin Pain (feat. Magnom),error,error,error,error
3962,Great Falls,Montana,Santoro,East End,spotify:track:6aA1LLUFpyYMTcPzV6fSvo,154379,1,2018-03-27
3963,Great Falls,Montana,Tales of Perdition,Behind the Lights (Where the Dream Will Die Tonight),spotify:track:1YlMbxIkZDeixVyNioiqOE,288993,0,2020-05-29
3964,Great Falls,Montana,Language of Prairie Dogs,Railway Manias,spotify:track:1IMqfNgsdUxjor9MEMbFto,248904,0,2018-06-23
3965,Great Falls,Montana,SHRUBRAVO*,Tryna (feat. DJ Slim Jim & Bobby Rack$),error,error,error,error
3966,Great Falls,Montana,Joey Jones,Waves,spotify:track:3tyVgh3P63D6nkvZ4rua31,294000,0,2019-09-24
3967,Great Falls,Montana,Ka,Solitude of Enoch,spotify:track:3tyVgh3P63D6nkvZ4rua31,294000,0,2019-09-24
3968,Great Falls,Montana,WolveSpirit,Wheel of Life,spotify:track:4ShWux2d7rtJZxlthqvYU4,223800,16,2018-10-12
3969,Great Falls,Montana,Inspectah Deck,Movas & Shakers,spotify:track:7xaIZosjowFyEOkD3EtU0S,272893,24,1999-10-05
3970,Great Falls,Montana,My Dying Bride,The Light at the End of the World,spotify:track:0dl6nGOQLXzcJ9eKOLrtCE,506493,24,1999
3971,Great Falls,Montana,The Stone Coyotes,Shake,spotify:track:1MBizvBNhXEdpo0IBUVqhN,277173,4,2001
3972,Great Falls,Montana,A Silver Mt. Zion,Built Then Burnt (Hurrah! hurrah!),spotify:track:5C2EX9mbnhsMadKRWqNIEc,341093,19,2001-10-08
3973,Great Falls,Montana,Mystic Circle,Hordes of the Underworld,error,error,error,error
3974,Great Falls,Montana,Joe Strummer,Midnight Jam,spotify:track:3spYrSlKhY8KBLyieUd18Q,348213,24,2003-10-21
3975,Great Falls,Montana,Orphaned Land,Halo Dies (The Wrath of God),spotify:track:2Qi4R1C6EDAkidA2JR2BQU,449506,18,2004-07-13
3976,Great Falls,Montana,Orphaned Land,Mabool (The Flood),spotify:track:6tgYyMFcK35R4VNpWDkfrn,419666,18,2004-07-13
3977,Great Falls,Montana,Pearls Before Swine,Drop Out!,spotify:track:4Ee6RmtyANlOzcGJee3r8e,243733,9,2018-04-01
3978,Great Falls,Montana,Tanita Tikaram,World Outside Your Window,spotify:track:3LuGQpazafmu0GmQtQ3sNX,294293,23,1988-09-12
3979,Great Falls,Montana,Black 47,Rockin' the Bronx [Album Version],error,error,error,error
3980,Great Falls,Montana,Kino,Good Night,spotify:track:2bllToYJu1Y8sS7YoculKZ,241266,0,2013-11-04
3981,Great Falls,Montana,Carnivore,Armageddon,spotify:track:7nkyiejzwjhOtCKCD153d6,250666,19,1985
3982,Great Falls,Montana,Paul Kelly,From Little Things Big Things Grow,spotify:track:4n5yVHeJzTkoPbJfXtN4h9,415306,35,1991-09-06
3983,Great Falls,Montana,Amorphis,Warriors Trial,spotify:track:0Lgpj2BfgNp4EJfk39Mjx7,304733,16,1992-11-01
3984,Great Falls,Montana,Trent Tomlinson,A Good Run,spotify:track:170ohtaPfuua0FRUqpZp2S,221386,17,2006-01-01
3985,Great Falls,Montana,The Gathering,In Between,spotify:track:6hDkt3otFhY5dzb9q4gKor,284253,20,2018-03-19
3986,Great Falls,Montana,Gary Valenciano,I Believe,spotify:track:4uqDWcvpvLgmKHCsZQ2n73,239931,26,2000
3987,Great Falls,Montana,Atrophy,Process of Elimination,spotify:track:0Foh4snIzxHuj88oZvc3jj,287000,9,1990-03-26
3988,Great Falls,Montana,My Dying Bride,Symphonaire Infernus et Spera Empyrium,spotify:track:7iN7QMexnYmJYuyEf3UkfB,698253,10,1995
3989,Great Falls,Montana,Momus,Jeff Koons,spotify:track:7xNau8PPG2KfoDfTvIjYPH,222746,7,2019-12-06
3990,Great Falls,Montana,Silver Jews,Buckingham Rabbit,spotify:track:0OLbuqLCkkpv55M4mPo5lN,296573,29,1998-10-20
3991,Great Falls,Montana,Manilla Road,"The Deluge [Pre-Production, Randy Foxe Only]",spotify:track:3N38azXBHPT4YIy9mqYm3L,511000,1,2015-10-02
3992,Great Falls,Montana,Edan,Beauty,spotify:track:6NH8vSRKDENrH5WzUileEB,200080,20,2005-03-14
3993,Great Falls,Montana,Original Broadway Cast,La Vie Boheme,spotify:track:1dpl4biimiur3tpHU9sXwM,265226,34,1999-01-01
3994,Great Falls,Montana,Spike Jones & His City Slickers,Happy New Year,spotify:track:6gytulHAZxUxtBAGmc4VAL,349979,0,2017-12-04
3995,Great Falls,Montana,Ezra Furman,The Great Unknown,spotify:track:2NXpsEzu90X9y2k9kLziOb,167000,22,2018-02-09
3996,Great Falls,Montana,Spike Jones & His City Slickers,Happy New Year B,spotify:track:1qSBvuWyQgMnzGnwhiDn1I,203555,0,2012-12-10
3997,Great Falls,Montana,The Dead Milkmen,Train I Ride,spotify:track:3UFGhzBZOsG3gVwNLvyQqI,168773,6,1995
3998,Great Falls,Montana,Emilia,Maybe Baby,spotify:track:2u5OaBvO3vZUCz4WPVJXR4,187986,11,1998-01-01
3999,Great Falls,Montana,MC Ren,Attack on Babylon,spotify:track:7jL6b4vcDQNzRqfIRdPbLr,286998,17,1993-11-16
4000,Great Falls,Montana,Pro-Pain,The Mercy Killings,error,error,error,error
4001,Great Falls,Montana,Tripping Daisy,Rocketpop,spotify:track:0F0CmHT9mzk9HzEWvOLoBb,245400,18,1995-01-01
4002,Great Falls,Montana,Kid Capri,Pay Attention,spotify:track:0U2jn0xNmnMqnPhUrMYDYR,180652,27,2018-10-09
4003,Great Falls,Montana,Word of Mouth Chorus,Cowper,spotify:track:3ykqpPytol8rIEpvVR7S17,105066,5,1979
4004,Great Falls,Montana,The Ataris,That Special Girl,spotify:track:2m5HVgfEhLi0XA7Lv7xuin,228533,17,2017-01-27
4005,Great Falls,Montana,Crimson Glory,New World Machine,spotify:track:0yYuyFhftWcWwKPd2IhSPg,254906,10,1999-12-01
4006,Great Falls,Montana,Compton's Most Wanted,It's a Compton Thang,spotify:track:26kcTt5nDGj1rhmoW6A0H3,313573,21,1990-05-25
4007,Great Falls,Montana,Raw Fusion,Throw Your Hands in the Air,error,error,error,error
4008,Great Falls,Montana,Threat,Let the Dogs Loose,error,error,error,error
4009,Great Falls,Montana,Tsidi Leloka,Circle of Life,spotify:track:5qdmxwRkULsZY1BxNvSGx4,269173,43,1997-01-01
