,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
24,Connecticut,Connecticut,Digital Underground,Doowutchyalike [Radio Mix],spotify:track:6R6wnuKWAdNbyipDP8eiGM,285693,21,2003-06-10
25,Connecticut,Connecticut,Digital Underground,Doowutchyalike,spotify:track:6DxYLuDG7QvbsqSK8DG9UI,533306,40,1990-03-26
26,Connecticut,Connecticut,B.o.B,The Elephant,spotify:track:75Jt5TWtDAmkAUOCp0AGaC,199656,30,2019-06-21
27,Connecticut,Connecticut,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,95800,3,2005-02-08
28,Connecticut,Connecticut,Dick Haymes,I Like the Likes of You,spotify:track:6iJDwiaDUmOYOYrHUVPt5z,143760,3,2006-01-01
29,Connecticut,Connecticut,Tony Scott,I Like the Likes of You,spotify:track:4n8MEk1K5o1vVvOUqDjCnC,579933,32,2010-04-20
30,Connecticut,Connecticut,Busta Rhymes,Everybody Rise Again,spotify:track:6nJyg6asDkAqfJNSbKaW9z,253773,33,2001-11-07
31,Connecticut,Connecticut,Nas,Take It In Blood,spotify:track:1tJRS17TxD5bwdTk8ehP93,288266,50,1996-07-02
32,Connecticut,Connecticut,Nas,Take It in Blood,spotify:track:1tJRS17TxD5bwdTk8ehP93,288266,50,1996-07-02
33,Connecticut,Connecticut,Redman,What U Lookin' 4,spotify:track:7Jt1qluYPpCnhfTpxOeyU3,246866,28,1996-01-01
34,Connecticut,Connecticut,Ian Hunter,All American Alien Boy [Clean Album Version; Version],error,error,error,error
35,Connecticut,Connecticut,Game,Mr. Potato Head,spotify:track:3PxH3ljgwTcb2FbGTrTj9v,261480,14,2007-05-01
36,Connecticut,Connecticut,Snoop Dogg,Checkmate,error,error,error,error
37,Connecticut,Connecticut,Gucci Mane,More,spotify:track:0eSY4GTvyBoi0W45v9iEiY,189397,31,2019-12-20
38,Connecticut,Connecticut,Naughty by Nature,The Shivers,spotify:track:3MpNtDcfypZwyH5aUWbRlf,297546,13,1999-04-27
39,Connecticut,Connecticut,Eydie Gorme,I Like the Likes of You,spotify:track:02f3nHtKHSS6nhlYweHfJu,125293,0,2002
40,Connecticut,Connecticut,Grant Green,I Like the Likes of You,spotify:track:4n8MEk1K5o1vVvOUqDjCnC,579933,32,2010-04-20
41,Connecticut,Connecticut,Gang Starr,The Place Where We Dwell,error,error,error,error
42,Connecticut,Connecticut,Bobby Short,I Like the Likes of You,spotify:track:6yd1NnbPg8zI0u5RtJnOo9,64599,3,1974
43,Connecticut,Connecticut,Bobby Short,I Like the Likes of You [From Ziegfield Follies of 1934],error,error,error,error
44,Connecticut,Connecticut,Clark Kent,Finest Ones,spotify:track:395A6LqZg4l93a9Iv32cMu,264733,33,1999-01-01
45,Connecticut,Connecticut,Little Feat,Blue Jean Blues,spotify:track:2yRHL7H9s1nCwWcGKXVv2t,331733,9,1995-02-11
46,Connecticut,Connecticut,Kool Keith,Black Elvis,spotify:track:2iAmro7iB0dRsLvPkXVwlU,225706,17,1999-05-01
47,Connecticut,Connecticut,Mabel Mercer,I Like the Likes of You,spotify:track:7w4nbPJtNbaZvlpQPnYQ4f,27866,0,1969
48,Connecticut,Connecticut,Natalie Merchant,Indian Names,spotify:track:0NoFqnffgfaoFliWvgZ9A3,352333,11,2010-03-01
49,Connecticut,Connecticut,They Might Be Giants,Too Tall Girl,spotify:track:7cqz3MWD9uAb4dLHILlsoV,154746,17,2013-03-05
50,Connecticut,Connecticut,Jadakiss,Checkmate,spotify:track:6sqL0wnh1dlX2S9xXxshbl,158169,3,2020-07-18
51,Connecticut,Connecticut,Mac Miller,Put It On,spotify:track:3WLE5pirhuqtvHKh8mvmFk,195142,39,2011-03-29
52,Connecticut,Connecticut,Fred Hersch,I Like the Likes of You,error,error,error,error
53,Connecticut,Connecticut,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
54,Connecticut,Connecticut,Armand Van Helden,Blakpeoplez,spotify:track:4Qj4uy32FyB6pgJ5N5uIJ8,188160,0,1997-10-21
55,Connecticut,Connecticut,Debbie Reynolds,I Like the Likes of You,spotify:track:0ahL7EokrSYvD3PbJVVyJr,156106,1,1959-01-01
56,Connecticut,Connecticut,Prince Paul,The World's a Stage (A Dramady),error,error,error,error
57,Connecticut,Connecticut,"MellowHigh, Remy Banks, Earl Sweatshirt",Cold World,spotify:track:036X5f2KQy1v5Cm35I35SP,287440,35,2013-10-31
58,Connecticut,Connecticut,Animaniacs,Wakko's America,error,error,error,error
59,Connecticut,Connecticut,Ian Hunter,All American Alien Boy,spotify:track:6xD6xOVLXCQqPPDCkMzeAC,427573,30,1976-01-19
60,Connecticut,Connecticut,Jeri Southern,I Like the Likes of You,spotify:track:1W3dpqj7NmUlkXzq6AyPPR,175063,1,2020-03-12
61,Connecticut,Connecticut,Pato Banton,Go Pato,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,275400,54,2008-01-01
62,Connecticut,Connecticut,Joanie Sommers,I Like the Likes of You,spotify:track:7KUmWY3IA86V0bCi8bNfNM,143973,3,1961
63,Connecticut,Connecticut,Spice 1,Bounce,spotify:track:6xGjmxp3TrGGqJQyJFynV2,319173,2,2000
64,Connecticut,Connecticut,Cella Dwellas,Advance to Boardwalk,spotify:track:1CeswrCd4SsH16hCmJ8cVZ,218506,23,1996
65,Connecticut,Connecticut,MF Doom,Guinnesses,spotify:track:06JvX7FobdW07Qa81nghOl,281720,46,2004
66,Connecticut,Connecticut,Fefe Dobson,Stupid Little Love Song,spotify:track:1q5MUhapcLGSjVbzUTBzBw,199666,22,2003-01-01
67,Connecticut,Connecticut,Ian Hunter,All American Alien Boy [Early Single Version],error,error,error,error
68,Connecticut,Connecticut,"Bad Bunny, Eladio Carrion",Kemba Walker,spotify:track:38kLHBjtWJaPXcyFhwRVtI,152960,68,2019-08-06
69,Connecticut,Connecticut,Kurupt,It Ain't About You,spotify:track:7ASaVwnvT1O5FXQ5IYWuD3,287333,21,2012-10-24
70,Connecticut,Connecticut,Killarmy,Originators,spotify:track:1juucCK7Ua9X9Cl8muvmmk,188013,7,2001-09-11
71,Connecticut,Connecticut,Leaders of the New School,Daily Reminder,spotify:track:5U1XUsIol08Z5fyy6IqCoY,218506,13,1993-09-21
72,Connecticut,Connecticut,Body Count,Momma's Gotta Die Tonight,spotify:track:2XZagLKbIalEKlif2ToE5x,371333,29,1992-03-10
73,Connecticut,Connecticut,G.G. Allin,Shove That Warrant Up Your Ass,error,error,error,error
74,Connecticut,Connecticut,Dilated Peoples,Rapid Transit,spotify:track:04H3EJztE2HEM6guBJhqdX,381853,20,2006-02-21
75,Connecticut,Connecticut,Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,220000,2,1999-09-10
76,Connecticut,Connecticut,All,Ratchet,spotify:track:0Tho3gYYidous8oEJx1Cpf,132440,18,2020-01-11
77,Connecticut,Connecticut,Joanna Perricone,Past Life,spotify:track:6vUm5N4GZ7QjULkTJAP1Ew,202579,0,2015-11-13
78,Connecticut,Connecticut,Joey Nato,New England Boy,spotify:track:3EHeFiPAquyN4SukHlwhkM,218801,0,2018-01-05
79,Connecticut,Connecticut,Starcrossed Losers,Downright Down,spotify:track:7rx8eDwdZo3dMnJmrE5eKB,336012,0,2016-06-07
80,Connecticut,Connecticut,Danny Evans,Over Here,spotify:track:61KpDXEVKCIQ7k5W5WqZhX,266598,0,2016-05-11
81,Connecticut,Connecticut,King of August,Wrist Lock (feat. Curzon),error,error,error,error
82,Connecticut,Connecticut,Your Ex's Pets,"Hartford, CT",spotify:track:6zA8z78WywJ29VQWxRGXKw,209500,0,2018-03-11
83,Connecticut,Connecticut,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
84,Connecticut,Connecticut,Arcángel,Feliz Navidad 7,error,error,error,error
85,Connecticut,Connecticut,Danny Evans,Try Me,spotify:track:7IUxaxaJfSMDUf0dKbvAc2,162352,0,2015-12-17
86,Connecticut,Connecticut,Danny Evans,Fuck About You (feat. Chris Webby),error,error,error,error
87,Connecticut,Connecticut,"E.Y. ""Yip"" Harburg",I Like the Likes of You,spotify:track:4n8MEk1K5o1vVvOUqDjCnC,579933,32,2010-04-20
88,Connecticut,Connecticut,Princess Superstar,We Got Panache,spotify:track:7J10Z32cmIapbpbXgXfBTg,198106,5,2001-07-08
89,Connecticut,Connecticut,Jacy Parker,I Like the Likes of You,error,error,error,error
90,Connecticut,Connecticut,Show & A.G.,Hard to Kill,spotify:track:4Gm8GcBfNwtBbbH3EXYl12,312666,13,1992-01-01
91,Connecticut,Connecticut,Dan Barrett,I Like the Likes of You,spotify:track:52LkH4YDOl62BAfjV0ZKHF,247800,0,2007-01-09
92,Connecticut,Connecticut,Rasputina,The 2 Miss Leavens,spotify:track:1OwlZOlCezXzqVKclx6OVe,223786,8,2010-06-15
93,Connecticut,Connecticut,Klea Blackhurst,I Like the Likes of You,spotify:track:2BDTGnZInl7TuVP0qYbfXl,142600,0,2005-08-16
94,Connecticut,Connecticut,K'NAAN,Fatima,spotify:track:5eTnQNZNEOqsOvS5uuVLcZ,301826,26,2009
95,Connecticut,Connecticut,Kutt Calhoun,Hello And Goodbye,spotify:track:5CTRMNqb536lgQViAShCTd,288277,11,2013-02-26
96,Connecticut,Connecticut,Krizz Kaliko,Thank God,spotify:track:69h0LVrEdXixCBhPHk9CaX,220586,20,2013-08-27
97,Connecticut,Connecticut,Chris Webby,Aww Naww,spotify:track:3c8Vdu4p5OGRwLBmYSWXyX,225228,35,2013-11-12
98,Connecticut,Connecticut,Chris Webby,Blunt Ride Cypher (Interlude),spotify:track:6YWTewsAn5UMK4CJdHSrzd,278706,25,2014-10-27
99,Connecticut,Connecticut,Chris Webby,Nice 2 Be Back,spotify:track:0Hu8QOnu0zgdQLslE4L6Ep,176853,28,2014-10-27
100,Connecticut,Connecticut,Hoodie Allen,Where Do We Go Now,spotify:track:6Fv2Lc03wz33j7QjktT6S2,241132,30,2013-02-21
101,Connecticut,Connecticut,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
102,Connecticut,Connecticut,Webster,Ateliers,spotify:track:6PFnIMsfF4t1WDzuRuyvge,243400,11,2013-04-09
103,Connecticut,Connecticut,Deadsy,Lake Waramaug,spotify:track:5pDSg3NwAr7yXqVJ5KsJ8x,263866,18,1999
104,Connecticut,Connecticut,A Static Lullaby,Radio Flyer's Last Journey,spotify:track:278ikyQVs0pU0Z0tDJzNQP,285253,13,2005-03-29
105,Connecticut,Connecticut,Trigger Alpert,I Like the Likes of You,error,error,error,error
106,Connecticut,Connecticut,Chris Webby,Until I Die,spotify:track:0NvSbkHiFjpDag8Qcjq21l,190572,32,2011-12-01
107,Connecticut,Connecticut,Slaine,Take Me Home,spotify:track:0M8F3fqO0WVhhWXRfdbp8T,199771,27,2011-12-01
108,Connecticut,Connecticut,Chris Webby,Bounce,spotify:track:5AxV5u9p9qtugSjBL1v9qW,227540,32,2011-12-01
109,Connecticut,Connecticut,Chris Webby,Church (Intro),spotify:track:12y3bST8VXuOo1nvYkQMY7,262047,25,2011-12-01
110,Connecticut,Connecticut,Two Man Advantage,Ya Ya Yo,spotify:track:7okOSLC2yyPp8pyzEnim8P,148613,0,2001-05-01
111,Connecticut,Connecticut,Pouya,MFG,spotify:track:3wm6V6lFGKjNQTdvo6kEdW,144000,36,2016-04-29
112,Connecticut,Connecticut,Pacewon,You,spotify:track:6Z9syPcYlnUvpMgmjQydIG,218293,54,2011-10-25
113,Connecticut,Connecticut,Heltah Skeltah,Gang's All Here,spotify:track:23dWYji3chODJWsRX5cOQJ,548666,16,1998-01-01
114,Connecticut,Connecticut,David Allyn,I Like the Likes of You,spotify:track:3rjhRKFQFFBPZ4EKewZGao,391680,0,2000
115,Connecticut,Connecticut,Chris Webby,Skyline 2,spotify:track:6kuOc6BkV9VtoDd1XmIBEb,223066,49,2018-12-19
116,Connecticut,Connecticut,"Chris Webby, ANoyd",2001,spotify:track:0H7RChbclIjPXjnyDzxdRs,246593,47,2018-12-19
117,Connecticut,Connecticut,Tom Theabo,I Like the Likes of You,spotify:track:4UnuKsmPoUP9ddywWejgHW,188640,0,1985
118,Connecticut,Connecticut,Robert Clary,I Like the Likes of You,spotify:track:0IYZCH6v1eBxAKN4J6HyXV,167346,1,1959-04-01
119,Connecticut,Connecticut,Large Professor,Uncut Raw,spotify:track:1x3hAIsLuoCHfS7OeGwGmD,209120,0,2009-08-29
120,Connecticut,Connecticut,Chris Lowe,Hurt It,spotify:track:1UT5fybxepPWK5RSyNPpB0,208853,0,2004-06-29
121,Connecticut,Connecticut,Chris Lowe,Never Heard It Like This Before,spotify:track:2ZsAHYAnFl3QAOerNVycGl,213506,0,2004-06-29
122,Connecticut,Connecticut,Judy Barron,I Like the Likes of You,error,error,error,error
123,Connecticut,Connecticut,Vivian Blaine,I Like the Likes of You,spotify:track:4PcLCNRswBdGfwycRQm2VY,165626,0,2009-09-01
124,Connecticut,Connecticut,Wild Strawberries,Jackie Got Married,spotify:track:2FwAEH872RwP5BFBJF4PQP,176133,0,2005-05-02
125,Connecticut,Connecticut,Kate Baldwin,I Like the Likes of You,spotify:track:1OLdIh06Vfn5C6xLFGq0aE,122306,2,2017-07-27
126,Connecticut,Connecticut,Nancy Stearns,I Like the Likes of You,error,error,error,error
127,Connecticut,Connecticut,Ambassador,Oh Wretched Man,spotify:track:7pTKXItpNjWt00bwLAkApd,281400,5,2005-05-17
128,Connecticut,Connecticut,Murubutu,Linee Di Libeccio,spotify:track:2SMEG9pnzh96XaqhmEehLY,217320,29,2016-10-14
129,Connecticut,Connecticut,Chris Webby,Passport,spotify:track:37kbpR5S99zbkr2o8OAZUe,246122,35,2018-12-19
130,Bridgeport,Connecticut,The Notorious B.I.G.,Everday Struggle,spotify:track:470cEoeasZwxEyF6GrHhIJ,185280,0,2019-05-22
131,Bridgeport,Connecticut,Elvis Costello,She Was No Good,spotify:track:70bKEIBvYYn1Qmoelcxf4h,227320,8,2009
132,Bridgeport,Connecticut,Nas,I Really Want to Show You,spotify:track:6DeavGtLwsXnNE3pkdlF2J,309666,37,1999
133,Bridgeport,Connecticut,Al Jarreau,Yo Jeans,spotify:track:6R8GOc1lfr2lRG5HACyCvD,106333,0,2020-07-17
134,Bridgeport,Connecticut,REO Speedwagon,157 Riverside Avenue,spotify:track:6txliljgLvTFz00WUtPUzM,456093,31,2004
135,Bridgeport,Connecticut,REO Speedwagon,157 Riverside Avenue [Stereo Version],error,error,error,error
136,Bridgeport,Connecticut,Toto,157 Riverside Avenue,error,error,error,error
137,Bridgeport,Connecticut,Styx,157 Riverside Avenue,error,error,error,error
138,Bridgeport,Connecticut,Beenie Man,Goodas Gal,spotify:track:49M4mxiwQOVWEtlPEr1uwR,188000,2,2002-12-03
139,Bridgeport,Connecticut,Fountains of Wayne,Laser Show,spotify:track:4e07yw5TGBMdyWPMpd78eK,144706,18,1999
140,Bridgeport,Connecticut,"Damian ""Junior Gong"" Marley",Set Up Shop,spotify:track:3EPl5VRaylURY23fkN18VO,290232,46,2016-02-20
141,Bridgeport,Connecticut,Vybz Kartel,Most Wanted,spotify:track:135VsZgVHLHUpvnrjU9s4v,179625,25,2016-06-10
142,Bridgeport,Connecticut,Sketch Tha Cataclysm,The Venue,spotify:track:2Sv0Atn2nnVfwck8NfMbUe,296680,0,2011-09-27
143,Bridgeport,Connecticut,Laura Jane Grace & the Devouring Mothers,I Hate Chicago,spotify:track:5EG3jd7UdBsiYlkBfbmqTx,183600,24,2018-11-09
144,Bridgeport,Connecticut,Brian Burns,I've Been Everywhere (In Texas),error,error,error,error
145,New Haven,Connecticut,The Living End,We Want More,spotify:track:4pAg1UO99nO5sb4uvtxCOv,220560,21,2006-02-04
146,New Haven,Connecticut,John Vanderslice,Letter to the East Coast,spotify:track:0oco1k5g0LxFh9U6rG4n83,130213,8,2005
147,New Haven,Connecticut,John Vanderslice,Plymouth Rock,spotify:track:1s1gVXaB9lMbFhnfxExK1C,284173,8,2005
148,New Haven,Connecticut,Dear and the Headlights,Bad News,spotify:track:1xlYs7gVwrEj230DdgfdC1,188280,26,2008-09-30
149,New Haven,Connecticut,Wyclef Jean,Gunpowder,spotify:track:4Sb3v0UnGwr5t57zKSbgmp,264426,35,1997-06-24
150,New Haven,Connecticut,The Doors,Peace Frog,spotify:track:5piJiL6aRhvrKBa9YuEfS9,178773,62,1970-02-09
151,New Haven,Connecticut,The Doors,Peace Frog [New Stereo Mix Advanced Resolution GH Edit],error,error,error,error
152,New Haven,Connecticut,Volbeat,Lonesome Rider,spotify:track:3NYIzP0R103f8s95OIxWpZ,244560,47,2013-01-01
153,New Haven,Connecticut,Volbeat,The Lonesome Rider,error,error,error,error
154,New Haven,Connecticut,Busta Rhymes,Everybody Rise,spotify:track:2pefl9heYfTjSiHsha4h0B,179560,34,1998
155,New Haven,Connecticut,Porter Wagoner,Haven't You Heard,spotify:track:25YNoAUrH2i61bvTtOQISH,181040,0,1964-08-26
156,New Haven,Connecticut,Jim Morrison,Dawn's Highway,spotify:track:51DVV5Tg3LLBtP0Zq3n1g6,81880,35,1978
157,New Haven,Connecticut,Cyndi Lauper,The Wives Are in Connecticut,error,error,error,error
158,New Haven,Connecticut,Carly Simon,Film Noir,spotify:track:3paVQKteHh72m2bmmMFNGf,222200,9,1997-09-01
159,New Haven,Connecticut,Kid Rock,I Wanna Go Back,spotify:track:7IahlJA9Fp1Y5rxnYk4xAK,200160,0,2009-04-14
160,New Haven,Connecticut,Carly Simon,The Wives Are in Connecticut,spotify:track:7vuQ0oZ6WeJOmQXVisQX99,268746,7,1985-06-01
161,New Haven,Connecticut,Jermaine Dupri,We Both Frontin',spotify:track:2cuUSB3fsFRUzzagvoQsyW,233533,4,1999-03-09
162,New Haven,Connecticut,Linkin Park,Waiting for the End,spotify:track:1V4Bq9kYHMk9yILUp5z3o3,231680,57,2010-09-08
163,New Haven,Connecticut,Linkin Park,Waiting For The End [(Live In Madrid)],error,error,error,error
164,New Haven,Connecticut,Widespread Panic,Let's Get the Show on the Road,spotify:track:66VtC6LPdEXbl8c0uM2aAt,394586,13,2012-02-07
165,New Haven,Connecticut,Collective Soul,You,spotify:track:0zp8R4jv30qvYy2ZWnGD6o,231453,34,2009-08-25
166,New Haven,Connecticut,Swollen Members,Counterparts,spotify:track:5hMaVhzMWakw3faIvm70CG,274560,2,2009-09-15
167,New Haven,Connecticut,Planetary,Battle Hymn,spotify:track:1HSGn0KVpyv9H6l2KRwmAI,387240,45,2012-10-22
168,New Haven,Connecticut,Sun Kil Moon,Third and Seneca,spotify:track:7MeNOxx8jCmYPNdEFH1hsr,434173,27,2010-07-13
169,New Haven,Connecticut,G.G. Allin,Shove That Warrant Up Your Ass,error,error,error,error
170,New Haven,Connecticut,Bette Midler,Comic Relief,spotify:track:6aq185RbcA0xy4mnoJgDQy,158706,8,2005-07-26
171,New Haven,Connecticut,Fountains of Wayne,Acela,spotify:track:4B6cOOYqrbGNaPOtM80wIu,192613,19,2011-08-02
172,New Haven,Connecticut,COLETTE DERAL,A LA GARE SAINT LAZARE,spotify:track:6Fuzrl9zALZMCS7cwJvssG,172000,3,1989-01-01
173,New Haven,Connecticut,"VAX, Ellise",What Are We Waiting For,spotify:track:7BUjnisMmZJQP30tLA25DD,161349,57,2019-01-18
174,New Haven,Connecticut,Centro-Matic,Scrap the New Rails,error,error,error,error
175,New Haven,Connecticut,Martina Topley-Bird,Too Tough to Die,spotify:track:7uNJMl4pPvhKmNt18g0x50,237826,22,2003-01-01
176,New Haven,Connecticut,Victor Young & His Orchestra,Munchkinland,spotify:track:1h5sxI29sMafAGuAM29VNh,148466,27,1939-08-25
177,New Haven,Connecticut,Clairmont the Second,Brick,spotify:track:4uWZSQkqHoe7uJFwkt2KS0,194899,12,2019-01-31
178,New Haven,Connecticut,Two Man Advantage,Ya Ya Yo,spotify:track:7okOSLC2yyPp8pyzEnim8P,148613,0,2001-05-01
179,New Haven,Connecticut,Chris Lowe,Let's Go,spotify:track:5qMtXBJAkei4BUWHXKaPdF,375120,3,1996
180,New Haven,Connecticut,Large Professor,Uncut Raw,spotify:track:1x3hAIsLuoCHfS7OeGwGmD,209120,0,2009-08-29
181,New Haven,Connecticut,Christina Aguilera,Makes Me Wanna Pray,spotify:track:3A58LEXiHtTeQp8uvxlCla,250400,39,2006-08-14
182,New Haven,Connecticut,Meco,Munchkinland,error,error,error,error
183,New Haven,Connecticut,John Cale,The Sleeper,spotify:track:7cXDSygGefXfL4IiqUEnXc,355800,21,1985
184,New Haven,Connecticut,Porter Wagoner,Sweet Fern,error,error,error,error
185,New Haven,Connecticut,Chamillionaire,The Evening News,spotify:track:3c5lKJaDvFUq1yChEfn0F9,248173,28,2007-01-01
186,New Haven,Connecticut,Phil Wilson,Munchkinland,spotify:track:2KuEgfPcc0OjOaIssKAo28,284133,0,1993
187,New Haven,Connecticut,Logic,Wassup,spotify:track:5KVciTEfXvpcFHR3RFbtJy,219480,56,2018-03-09
188,New Haven,Connecticut,Unlinked Artist,Munchkinland,error,error,error,error
189,New Haven,Connecticut,Uncle Sam MC,Dissonance (Prod. By Evill Dewer),error,error,error,error
190,New Haven,Connecticut,Lorrie Morgan,I Guess You Had To Be There,spotify:track:3uTIGnSfQibr7QR09XFRPW,250613,27,2000-02-22
191,New Haven,Connecticut,Tokio Hotel,Masquerade,spotify:track:3VWApjNquvbhykIRlS0E2F,198333,11,2014-10-06
192,New Haven,Connecticut,MGM Studio Orchestra,Munchkinland,spotify:track:1h5sxI29sMafAGuAM29VNh,148466,27,1939-08-25
193,New Haven,Connecticut,Sam Weaver,Hey Babe,spotify:track:4NT8LTfWti1Rc0Gdj8X8Ch,181211,0,2020-01-01
194,New Haven,Connecticut,The Avett Brothers,The Fall,spotify:track:2ARJQ2yUfQ0Y8ZHbNyV8bD,184520,25,2006
195,New Haven,Connecticut,Chad Lawson Trio,Munchkinland,spotify:track:33py8MrUL2ronhn4SjN9mW,249200,0,2002
196,New Haven,Connecticut,Adam Green,Just to Make Me Feel Good,spotify:track:4Rfa7JwzMp5lnws52ROpDO,198986,25,2013-01-01
