,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
678,Rock Hill,South Carolina,Gloria Gaynor,Joy to the World,spotify:track:6MhqK1irKHwWnqtwrQbcjU,187120,0,2008-10-14
679,Rock Hill,South Carolina,Clay Aiken,Joy to the World,spotify:track:6xg98rPNK7UFLTI7JRvZXC,133466,5,2004
680,Rock Hill,South Carolina,Leon Russell,Joy to the World,spotify:track:5YE2gvoMccGNiF6eTYuMk1,100866,0,1995
681,Rock Hill,South Carolina,Dilated Peoples,Pay Attention,spotify:track:3tbsnhT3gERsuCNEeHi1Vc,204360,22,2001-10-23
682,Rock Hill,South Carolina,Minus the Bear,Cold Company,spotify:track:1sFMp92IOMEXvza2liF4DZ,304026,43,2012-08-28
683,Rock Hill,South Carolina,Ralph Carmichael,Joy to the World,spotify:track:6F0xMjJxgFsQe9mQEOIStV,162173,0,2010-11-15
684,Rock Hill,South Carolina,Crystal Lewis,Joy to the World,spotify:track:0ojllyBEKpzKPx48Po0N76,255733,2,2000-10-03
685,Rock Hill,South Carolina,Jersey Boys,"Joy to the World/O Come, O Come, Emmanuel [London]",error,error,error,error
686,Rock Hill,South Carolina,Lincoln Brewster,Joy to the World,spotify:track:1E7EFPgPcrGxAgQryYFwDf,380125,19,2012-10-09
687,Rock Hill,South Carolina,Lincoln Brewster,Joy To the World,spotify:track:1E7EFPgPcrGxAgQryYFwDf,380125,19,2012-10-09
688,Rock Hill,South Carolina,The American Boychoir,Joy to the World,spotify:track:1TSRhT5xeNdmxUPYS62XMB,228920,0,2004-01-01
689,Rock Hill,South Carolina,Boney M.,Joy To The World,spotify:track:2iZDIGtOfOTiQIgwylZfL9,153160,8,2007-11-04
690,Rock Hill,South Carolina,Aly & AJ,Joy to the World,spotify:track:58p7VnT5lKBHIv3jvFM1cz,171533,8,2006-01-01
691,Rock Hill,South Carolina,David Archuleta,Joy to the World,spotify:track:3TIqDUFkNzoxTMdwTAhh5I,259000,16,2009-10-12
692,Rock Hill,South Carolina,Tech N9ne,Wheels Like Hill,spotify:track:0dHHWEIdA84lAjiIZ277C8,171145,27,2017-04-07
693,Rock Hill,South Carolina,Anointed,Joy to the World,spotify:track:64nXLA5ESM8WGgWLdTt2mh,228520,0,2002-01-01
694,Rock Hill,South Carolina,Rodney Crowell,It's a Different World Now,spotify:track:61wkfrv84Rx0x9u6SwwDe4,241133,8,2003-08-29
695,Rock Hill,South Carolina,Hit Crew,Joy to the World [Instrumental],spotify:track:35gGlO3a5lvVJ7qObR19G9,208282,0,2011-11-01
696,Rock Hill,South Carolina,The Trammps,Joy to the World,spotify:track:6oUNYKtjlpbSVl66ZR2FJx,159672,0,2012-12-06
697,Rock Hill,South Carolina,Christmas Carols For Children,Joy To The World,spotify:track:3wytSfQ08ZXaYsn8TX62jD,110466,0,2019-12-06
698,Rock Hill,South Carolina,Annie Haslam,Joy to the World,spotify:track:04ScLSt7f8k7iSuULXK3qv,158240,0,2014-11-28
699,Rock Hill,South Carolina,Hit Crew,Joy to the World,spotify:track:3SDMzMkKI24JyEFvdpjdvP,128800,0,2009-11-17
700,Rock Hill,South Carolina,DJ's Choice,Joy to the World [Vocal Version],error,error,error,error
701,Rock Hill,South Carolina,Christmas Hits,Joy To The World,spotify:track:3Xr0COVieTtGD0jXV8Arl9,159466,14,2015-10-28
702,Rock Hill,South Carolina,Tom Russell,Hills of Old Juarez,spotify:track:0akSazAhjhTEPeo7L3GkfT,241173,13,2001-04-17
703,Rock Hill,South Carolina,Needtobreathe,Difference Maker,spotify:track:7hX4fFsdWflBXRg2t994R7,340000,49,2014-04-17
704,Rock Hill,South Carolina,Jump5,Joy to the World,spotify:track:3PDoxFTksC8vOs5bEUHORl,215790,3,2002-01-01
705,Rock Hill,South Carolina,Hit Crew,Joy to the World [Vocal Versions],error,error,error,error
706,Rock Hill,South Carolina,Black Sorrows,Promised Land,spotify:track:2c561XtNly5uNa5pIAeQti,186278,16,2015-10-16
707,Rock Hill,South Carolina,Bebo Norman,Joy to the World,spotify:track:4VhmEcUBf2dCJOpmxZK45m,222920,3,2010-01-01
708,Rock Hill,South Carolina,G,Joy to the World,spotify:track:4VhmEcUBf2dCJOpmxZK45m,222920,3,2010-01-01
709,Rock Hill,South Carolina,Christmas Carol Cats,Joy to the World,spotify:track:3UspUYg2iTqKnXWdXucj4s,174837,0,2008-09-15
710,Rock Hill,South Carolina,Joe Jewell,Joy to the World,spotify:track:6zSmm1hx1VIv2FJTE27rLy,184613,0,2004-01-01
711,Rock Hill,South Carolina,PureNRG,Joy To the World,spotify:track:6kX21c7SHoiyrmkwnRhNyg,141040,1,2008-09-23
712,Rock Hill,South Carolina,Die Prinzen,Joy To The World,spotify:track:7GI3kRwEcwitqJwjAHCE88,148933,0,2000-09-13
713,Rock Hill,South Carolina,Kate Bush,Wild Man,spotify:track:1m4piKewf5nTn7HQJOIZNT,436560,14,2011-11-22
714,Rock Hill,South Carolina,(hed) p.e.,Hill,spotify:track:6ZuBPvqUHfpRjj5irkJKZ8,245866,18,1997-08-14
715,Rock Hill,South Carolina,Dropkick Murphys,Fairmount Hill,spotify:track:5G8Pf3Pd91r8eYT3b76Cwy,238400,21,2007-09-18
716,Rock Hill,South Carolina,The Game,Freedom,spotify:track:1Y7PcAoFbvlTWGX75kzyf5,346880,32,2012-01-01
717,Rock Hill,South Carolina,Christina Grimmie,Must Be Love,spotify:track:3SIWH4Ec6D7DuZC6YHkk6a,172026,37,2014-07-31
718,Rock Hill,South Carolina,Avalon,Joy to the World,spotify:track:55kMLHvsn36w4LJma8yPIV,272026,7,2000-01-01
719,Rock Hill,South Carolina,Jimmy LaFave,On the Road to Rock and Roll,spotify:track:65gp4uTSSgCAzhFSsV5vRG,233213,3,2001
720,Rock Hill,South Carolina,Naughty by Nature,Guard Your Grill,spotify:track:4OdaKjTaebgdY1BqgK6D39,302693,26,1991-09-03
721,Rock Hill,South Carolina,Jeffrey Steele,Good Year for the Outlaw,error,error,error,error
722,Rock Hill,South Carolina,Gang of Four,The Dying Rays (2020),spotify:track:4pm9Vi7jiQ8mFAfnGD0dCF,206752,18,2020-02-14
723,Rock Hill,South Carolina,The Backyardigans,Flying Rock Song (II),spotify:track:5rQcq0J8WmmihOaygJOIgk,99040,23,2005-07-12
724,Rock Hill,South Carolina,Brand Nubian,Brand Nubian [Bonus Track],error,error,error,error
725,Rock Hill,South Carolina,Brand Nubian,Brand Nubian,spotify:track:1WUI2ynXbraNRoe1kZXJT2,278760,36,1990-11-30
726,Rock Hill,South Carolina,Eminem,Rock City,error,error,error,error
727,Rock Hill,South Carolina,Josh Ritter,Hopeful,spotify:track:0OvmkH0Z4fBydVgLZK3Pbl,265662,26,2013-03-05
728,Rock Hill,South Carolina,People Under the Stairs,We'll Be There,spotify:track:2a9UdgN3vNafOzVO3WgNZr,326026,25,2000-06-02
729,Rock Hill,South Carolina,Sky Harbor,My Anthem,spotify:track:7JZhK9H5mm6Ojb2VlleeFU,291853,0,2003-01-01
730,Rock Hill,South Carolina,Little Brother,Still Lives Through,spotify:track:4sAfhtU8tLAQFn0DgMW2EP,205613,26,2005-09-13
731,Rock Hill,South Carolina,LL Cool J,My Rhyme Ain't Done,spotify:track:4gySJmJjzpmWzujEqzD15r,225506,25,1987-07-22
732,Rock Hill,South Carolina,Dr. Demento,Three Little Pigs,spotify:track:3vmo4MpfEkFJbjH7w2cX9J,180967,2,2019-03-16
733,Rock Hill,South Carolina,Henry Rollins,Laughing Man (In the Devil Mask),error,error,error,error
734,Rock Hill,South Carolina,Michelle Shocked,Come A Long Way,error,error,error,error
735,Rock Hill,South Carolina,Kris Kross,Live and Die for Hip Hop,spotify:track:4UCNGmp2jX1YhokWQk5Ak4,223866,38,1996-01-09
736,Rock Hill,South Carolina,Metalium,Throne in the Sky,spotify:track:7KHldI4GUSBi2Og97dSC7R,209400,5,2002-01-01
737,Rock Hill,South Carolina,Green Jelly,Three Little Pigs,spotify:track:6DiPkm7C3LD9XsJWTGPFgv,353640,48,1993-02-25
738,Rock Hill,South Carolina,Chris Knight,To Get Back Home,spotify:track:5JyycJtyvNVYg7EK1XRmiC,222186,17,2006-06-26
739,Rock Hill,South Carolina,Aesop Rock,Skip Town,spotify:track:6zDFJybFNxF81gT6KhfY89,261853,26,2000-09-05
740,Rock Hill,South Carolina,DJ Spooky,Skip Town,error,error,error,error
741,Rock Hill,South Carolina,Victoria Williams,Grandma's Hat Pin,spotify:track:6iPWXcZ3fRzF3WBcd1OD3P,248573,2,2000-08-04
742,Rock Hill,South Carolina,Rapsody,Black And Ugly,spotify:track:5TM4UBorSpaZaQaZOdsEhc,249226,31,2017-09-22
743,Rock Hill,South Carolina,Joe Nichols,Never Gets Old,spotify:track:1kN5Bo5DAn9neVrli2wKBt,217613,40,2017-07-28
744,Rock Hill,South Carolina,The Handsome Family,When That Helicopter Comes,spotify:track:5uFhvg6qIXlk620lHhsuFz,152400,13,2000-02-07
745,Rock Hill,South Carolina,Hot Chip,Keep Fallin',spotify:track:3yygLTfVnUuPgNRw9nX1Km,288280,18,2005-11-29
746,Rock Hill,South Carolina,Ozma,Rocks,spotify:track:6MzesWm89CeaJsoIFunb9k,117826,19,2001-08-21
747,Rock Hill,South Carolina,Tee Grizzley,Preach,spotify:track:2ey54PpA7YgFcxURL409IY,171804,44,2019-06-07
748,Rock Hill,South Carolina,Kryst the Conqueror,Thunder Thruster,spotify:track:7r6YWPeuDkDnCnRqovYbzQ,260821,1,2019-02-25
749,Rock Hill,South Carolina,Brian Burns,I've Been Everywhere (In Texas),error,error,error,error
750,Rock Hill,South Carolina,Stevie Appleton,BLUE,spotify:track:79Vz5MNH7Qe4F7hPKT8tPz,167858,71,2019-12-13
751,Rock Hill,South Carolina,'Les Paul's',24/7 She Rocks (My American Girl),spotify:track:7aFbzSfwuovu8GVWXwGUG4,378000,0,2020-04-17
752,Rock Hill,South Carolina,The Last Shadow Puppets,My Mistakes Were Made for You,spotify:track:0Ls4WLphg1obbq7wTPiy7k,186546,48,2008-05-06
753,Rock Hill,South Carolina,Guy Mitchell,Rock a Billy,spotify:track:1LRioTz1nYwT1oI3lf3Whr,134538,19,2011-04-30
754,Rock Hill,South Carolina,Michelle Shocked,Psalm,spotify:track:0MLJ5VmmDmokXmW7ubcziN,284286,13,2015-10-06
755,Rock Hill,South Carolina,Cappadonna,South of the Border,spotify:track:1vGyie0cECrgMb9zn6uamk,171706,16,1998-02-17
756,Rock Hill,South Carolina,Dru Hill,In My Bed [Radio Edit],spotify:track:1yxMM8Uydqy1D42RFME81C,235840,16,2005-10-11
757,Rock Hill,South Carolina,Gojira,In the Wilderness,spotify:track:6MEsBAHtg6CiRcwk5BFIlf,467306,34,2005
758,Rock Hill,South Carolina,The Click,Life,spotify:track:5mTPsGRds5KveIIYTeMDgF,324973,34,1998-01-01
759,Rock Hill,South Carolina,Bret Michaels,Go That Far,spotify:track:10c2YrVJUDxCI02XpnJcEY,172666,32,2007-02-27
760,Rock Hill,South Carolina,Guy Mitchell,Rock-A-Billy,spotify:track:1LRioTz1nYwT1oI3lf3Whr,134538,19,2011-04-30
761,Rock Hill,South Carolina,Wyld Katz,The Land with No Life,spotify:track:1ls1rXdQH0C81UwM0LiX9S,352107,0,2017-10-02
762,Rock Hill,South Carolina,Bret Michaels,Go That Far [Club Mix],spotify:track:3q8rKOlTSSxeQ3fw9j2ycx,213243,5,2010-07-06
763,Rock Hill,South Carolina,Ghetto Mafia,Facts of Life,spotify:track:0AN5iQ5FEgC66QXjUdrDOX,267800,11,1994-01-01
764,Rock Hill,South Carolina,Rasheeda,Boss Chick,spotify:track:0xbZ86ejZysyNM2V5BY0EI,233920,49,2012-06-18
765,Rock Hill,South Carolina,M.O.P.,Raise Hell,spotify:track:2EQgw854EJhzRVMCQuCYAI,198112,29,2004-01-01
766,Rock Hill,South Carolina,Steve Cradock,Beware of Falling Rocks,spotify:track:0HA3kWnZVUwbCeh8UGk84a,171106,3,2009-02-08
767,Rock Hill,South Carolina,"RiFF RAFF, Flatline Nizzy",Cup Up,spotify:track:4SxFqmKkGOehyRqgz80RTI,186488,9,2017-08-04
768,Rock Hill,South Carolina,Red Hot Lover Tone,Damain's Hook,error,error,error,error
769,Rock Hill,South Carolina,Stone Sour,Fabuless,spotify:track:72GH838JaxrCA8IFcXqgXm,240706,53,2017-06-30
770,Rock Hill,South Carolina,LMFAO,We Came Here to Party,spotify:track:58DJQCTrJVe4dNf3nXoxmz,226866,27,2011-01-01
771,Rock Hill,South Carolina,Kurt Nilsen,I'll Forget You,spotify:track:2YItVkqh6jSrenK29e5izW,272533,14,2007-10-29
772,Rock Hill,South Carolina,Turisas,One More,spotify:track:0YxK3Y281ZLjddRyc4Ra5U,410186,24,2004
773,Rock Hill,South Carolina,Gene Vincent,Flea Brain,spotify:track:0yOXbZrjXUtxl2q1nBPRfW,124266,8,1958-03-18
774,Rock Hill,South Carolina,Fat Joe,Another Wild Nigger From the Bronx,spotify:track:12zBfA9U3OtJlTCOjhkOST,330040,13,1993
775,Rock Hill,South Carolina,"KYLE, Too $hort, AzChike",See You When I'm Famous,spotify:track:4YH29tdmoluVWv3z189FTc,155577,53,2020-07-17
776,Rock Hill,South Carolina,The Band,Get Your Rocks Off,spotify:track:7hLHOZWI6LkXkAGFLnDozp,226040,17,1967-12-28
777,Rock Hill,South Carolina,Bob Seger,Old Time Rock & Roll,spotify:track:5EOoMWIB9iK4ZpcSex9Ec7,194146,73,1978-05-05
778,Rock Hill,South Carolina,Bob Seger & the Silver Bullet Band,Old Time Rock & Roll,spotify:track:5EOoMWIB9iK4ZpcSex9Ec7,194146,73,1978-05-05
779,Rock Hill,South Carolina,Stevie Wonder,The House on the Hill,spotify:track:7Afr7H0LODQ4G4uhiQDv8Y,159533,26,1968-12-01
780,Rock Hill,South Carolina,Johnny Cash,All Mama's Children,error,error,error,error
781,Rock Hill,South Carolina,Bob Seger,Old Time Rock and Roll,spotify:track:5EOoMWIB9iK4ZpcSex9Ec7,194146,73,1978-05-05
782,Rock Hill,South Carolina,Carl Perkins,All Mama's Children,spotify:track:517ixEhwykM5ewqvfHcgDw,125500,33,1969-01-01
783,Rock Hill,South Carolina,Newcleus,Jam on It,spotify:track:1lB2kyB5h9ceZ388GBfC9L,383600,51,1984
784,Rock Hill,South Carolina,All Star Karaoke,Old Time Rock & Roll,spotify:track:4k0MmLZ0xOZnfrtqjaZVNg,251360,0,2004-01-01
785,Rock Hill,South Carolina,U2,Dirty Day,spotify:track:4k0MmLZ0xOZnfrtqjaZVNg,251360,0,2004-01-01
786,Rock Hill,South Carolina,Run-D.M.C.,Rock Show,spotify:track:6WQSI1SpLGWhODRMKrJkrw,194266,12,2001-04-03
787,Rock Hill,South Carolina,Heltah Skeltah,Worldwide (Rock the World),spotify:track:21NW9FJnCBQfGXuqZhBIZ7,238893,20,1998-01-01
788,Rock Hill,South Carolina,House of Pain,On Point,spotify:track:2h5hQFc6tPJO3O1tz0bSkY,228866,38,1992
789,Rock Hill,South Carolina,Harry Chapin,The Rock,spotify:track:5phcdqSnrJKjITf7Gp9fAd,252226,24,1975
790,Rock Hill,South Carolina,Busta Rhymes,The Body Rock,spotify:track:3PONHcMAoHhySsaDRgh5dF,246000,10,1997
791,Rock Hill,South Carolina,Rampage,The Body Rock,spotify:track:3PONHcMAoHhySsaDRgh5dF,246000,10,1997
792,Rock Hill,South Carolina,The Click,Rock up My Birdie,spotify:track:5TS3j0a4WyJ8Y36wT2kWzn,324573,18,1995-07-08
793,Rock Hill,South Carolina,Phil Ochs,Hills of West Virginia,spotify:track:0OvW5WjO0lnOKoPmkg92no,201000,16,1965
794,Rock Hill,South Carolina,Cypress Hill,Kronologik,spotify:track:7pd6Q3fmBjDPQiVPVeVWW1,260720,31,2014-10-10
795,Rock Hill,South Carolina,Cypress Hill,Lightning Strikes,spotify:track:4r5Ui8URDXEXyShJdSe43E,353506,20,1998-10-06
796,Rock Hill,South Carolina,Travis Scott,BUTTERFLY EFFECT,spotify:track:2cYqizR4lgvp4Qu6IQ3qGN,190557,83,2018-08-03
797,Rock Hill,South Carolina,Wanda Jackson,Old Time Rock and Roll,spotify:track:54VjQfCaX8STCeX2mphn3d,157493,6,2013-02-05
798,Rock Hill,South Carolina,Wu-Tang Clan,Gravel Pit,spotify:track:2tNmhDlMbwQZLxQtWMt2EU,253466,61,2004-10-26
799,Rock Hill,South Carolina,Jaymz Bee & the Deep Lounge Coalition,Gravel Pit,spotify:track:0HJUvfFJDcBPb675J4ueng,240533,0,2002-02-19
800,Rock Hill,South Carolina,"Migos, Young Thug",Cocoon [Remix],spotify:track:4SfoalXnQTTf4gEQdmnlQD,362292,0,2016-06-24
801,Rock Hill,South Carolina,Dr. Hook & the Medicine Show,Get My Rocks Off,spotify:track:2iby4WRyXmxl0JkUowjzRc,185906,20,1976
802,Rock Hill,South Carolina,"Travis Scott, Quavo",Butterfly Effect [Remix],error,error,error,error
803,Rock Hill,South Carolina,Cypress Hill,I'm Still #1,spotify:track:4oV6Ddws6v8XP8PKJx3nnn,396920,0,2016-04-17
804,Rock Hill,South Carolina,Field Mob,Project Dreamz,spotify:track:04xhIoXwbYi5DKUYehFD4n,258133,25,2000-12-12
805,Rock Hill,South Carolina,"Jon Rosenberg, Adam Sandler, Bean Miller",The Goat,spotify:track:6xLHP4Zd8fi3khtDCW8S6n,531600,28,1996-02-09
806,Rock Hill,South Carolina,Lil Uzi Vert,Stylin',spotify:track:5xUQ05EFlnn6HVsLLZCR2k,202480,25,2015-04-17
807,Rock Hill,South Carolina,Loreena McKennitt,Come by the Hills,spotify:track:74rfBmwux9z0EqT7kYcswc,182213,14,1985-09-03
808,Rock Hill,South Carolina,Cypress Hill,Southland Killers,spotify:track:73GcOAP0GpbrVzAZG3aAI3,205880,22,2001-12-04
809,Rock Hill,South Carolina,Adam Sandler,The Goat Song,spotify:track:0is5WkgjfKh1lCe74bBgX0,469275,20,1997-09-05
810,Rock Hill,South Carolina,Frank Zappa,Billy the Mountain,spotify:track:6gqOppZZDrjOf5XK3nGHZe,1481800,16,1972-03-26
811,Rock Hill,South Carolina,The Kingston Trio,Poverty Hill,spotify:track:47YHqhJWOsNyaRmUOAGsSV,203866,1,1964-01-01
812,Rock Hill,South Carolina,Jason Voorheezy,Cravings,spotify:track:05CSutLJmluUWOY6ISRLCI,259200,3,2017-11-17
813,Rock Hill,South Carolina,Pete Seeger,The Wabash Cannon Ball,spotify:track:2oYtpn6KHyVS1Q9c8B2uJh,187560,8,2009-04-21
814,Rock Hill,South Carolina,Gerald Alston,Sugar,spotify:track:5RuGVgsdkQZk8AqvFGRYrT,214426,17,2000-05-23
815,Rock Hill,South Carolina,Cypress Hill,Throw Your Hands in the Air,spotify:track:63vPjLEgsUxD4ivbrQkUpg,247706,27,1996-08-13
816,Rock Hill,South Carolina,Bruce Hornsby,The Road Not Taken,spotify:track:3ZZY5ERFyRUrO9k82QSeRQ,426786,29,1988
817,Rock Hill,South Carolina,Naughty by Nature,What You Wanna Do,spotify:track:3rVXcHkfWFhHx9Str4J1Wr,285640,22,2002-03-05
818,Rock Hill,South Carolina,Drew's Famous,Old Time Rock and Roll,spotify:track:3Qp8bTcXCdJwM3jGEHWzqY,193440,0,2011-09-06
819,Rock Hill,South Carolina,Mahalia Jackson,My Country 'Tis of Thee,spotify:track:0SPZmTIrCp5dCJ4q101wjd,153240,3,1960
820,Rock Hill,South Carolina,Tommy Makem,Galloway Hills,spotify:track:4IaUgjWeWnBNOpSmUXUaeu,134826,2,1995
821,Rock Hill,South Carolina,Defari,Focused Daily,error,error,error,error
822,Rock Hill,South Carolina,Chris Janson,Say About Me [Remix],error,error,error,error
823,Rock Hill,South Carolina,Anvil,Killer Hill,spotify:track:4XgVbwdMRlAoKvLTLxMfgo,207026,0,1996
824,Rock Hill,South Carolina,Mahalia Jackson,America (My Country 'tis of Thee),spotify:track:0SPZmTIrCp5dCJ4q101wjd,153240,3,1960
825,Rock Hill,South Carolina,Eminem,313,error,error,error,error
826,Rock Hill,South Carolina,Carl Perkins,Put Your Cat Clothes On,spotify:track:41i8T9OsxytM0m2UkZWPYC,174240,27,2012-07-04
827,Rock Hill,South Carolina,Timbo King,La Saga 2000,error,error,error,error
828,Rock Hill,South Carolina,"Bruce Hornsby, James Mercer",My Resolve,spotify:track:1xb07Kz3i4bvTvWSvozJY0,325906,40,2020-06-17
829,Rock Hill,South Carolina,Hit Crew,Old Time Rock and Roll,spotify:track:3UWrBekVJh3oUb8bbUtZZv,197920,0,2010-04-20
830,Rock Hill,South Carolina,Kid Rock,God Save Rock n Roll,spotify:track:4711gDZZhcYKrWRigEwgiK,321106,41,2012-11-16
831,Rock Hill,South Carolina,Kid Rock,God Save Rock 'n' Roll,spotify:track:4711gDZZhcYKrWRigEwgiK,321106,41,2012-11-16
832,Rock Hill,South Carolina,The Backyardigans,"Questing, Questing",spotify:track:7GQImZHEKgrjIlL2QyQDAQ,176093,23,2005-07-12
833,Rock Hill,South Carolina,Homesick James Williamson,Gonna Have a Good Time,spotify:track:5O85vsSxFsSgNR5epa71bK,230173,20,1995-01-01
834,Rock Hill,South Carolina,Snooky Pryor,Gonna Have a Good Time,spotify:track:3yTKIeD45I8mHj15fl9L46,225532,2,1980
835,Rock Hill,South Carolina,Foxy Brown,Big Bad Mama,spotify:track:57YCM7W6GBs1FoGJfVC9wx,231920,47,2014-05-27
836,Rock Hill,South Carolina,Pop Levi,Dollar Bill Rock,spotify:track:4m0Kd5PkQacOUdnTKSWLAk,293933,2,2007-02-12
837,Rock Hill,South Carolina,Naughty by Nature,Pin the Tail on the Donkey,spotify:track:5G1ExEKtOyNbF9pIzSR98C,227506,52,1991-09-03
838,Rock Hill,South Carolina,Schoolly D,Put Your Filas On,spotify:track:0IQkCf5hfnUOxvSwBPlP1Z,434253,10,1990
839,Rock Hill,South Carolina,Gyptian,Non Stop,spotify:track:6kIECxdL4lVr6VNggC6tpI,177173,39,2013-10-25
840,Rock Hill,South Carolina,Megadeth,It's Electric [Previously Unreleased Track],error,error,error,error
841,Rock Hill,South Carolina,Fugees,Nappy Heads,spotify:track:0hKr166QnNZ0a37G4UO0VY,322066,58,1994-02-01
842,Rock Hill,South Carolina,Jimmy Fallon,History of Rap,spotify:track:1CtvmX33OzZakoFD2eEQPz,147440,29,2012-06-08
843,Rock Hill,South Carolina,Foxy Brown,Big Bad Mamma,spotify:track:1kXhrVd1h8FfwsrwJQ7nIN,237266,0,2012-05-01
844,Rock Hill,South Carolina,Biz Markie,Me Versus Me,spotify:track:0xIppcNrnq2gT8prDk74zt,271360,8,1989-10-10
845,Rock Hill,South Carolina,Leonard Cohen,The Hills,spotify:track:6VXmfeZEeDbKgVBzQ5JyYN,257560,45,2019-11-22
846,Rock Hill,South Carolina,Eminem,Cum on Everybody,spotify:track:6uXX9OgGchFrr2bq8RgIg6,219240,49,1999-02-23
847,Rock Hill,South Carolina,Kid Rock,Cowboy,spotify:track:19LT4ZUEeoUdimKE04WJJg,257866,65,1998-08-05
848,Rock Hill,South Carolina,Skunk Anansie,Cowboy,spotify:track:2wNscrYGTLEUki183gmGAR,406282,0,2014
849,Rock Hill,South Carolina,Eddy Arnold,The Chapel on the Hill,spotify:track:2B4F7NS8iJoXcwAuBjMtyv,187226,13,2017
850,Rock Hill,South Carolina,Tim McGraw,California,spotify:track:4uJQs0ITK9Mc7vnTp9W3pi,205733,37,2015-01-01
851,Rock Hill,South Carolina,Method Man,From the Hills,spotify:track:45I0gKka7ukFrO8pf9iBRo,175653,14,2011-01-01
852,Rock Hill,South Carolina,Ghostface Killah,Street Knowledge,spotify:track:3iyLRmBV4e6EpbiBsVp8xb,204902,37,2015-02-19
853,Rock Hill,South Carolina,Rush,Carve Away the Stone,spotify:track:2lRrd4xhgLELY2OwqiLYrp,247600,24,1996-09-06
854,Rock Hill,South Carolina,The Beach Boys,California Saga/The Beaks of Eagles,spotify:track:6l8YasC0daIf8y6hyQhwvt,228484,23,1973-01-08
855,Rock Hill,South Carolina,The Beach Boys,California Saga: The Beaks of Eagles,spotify:track:6l8YasC0daIf8y6hyQhwvt,228484,23,1973-01-08
856,Rock Hill,South Carolina,Kool Keith,Livin' Astro,spotify:track:5NMZVAjT1GXXIWY4gXOP9l,268133,31,1999-05-01
857,Rock Hill,South Carolina,The Sugarhill Gang,Lala Song,spotify:track:2CRvJ7SlSCUwte2grZ59bB,380734,0,2009-07-15
858,Rock Hill,South Carolina,2Pac,Representin' 93,spotify:track:3WSiPMmJO5KRudHkB0abIh,214400,38,1993-02-16
859,Rock Hill,South Carolina,Snoop Dogg,"Hoes, Money & Clout",spotify:track:0sMbB9gukSQiUBiT00vMxz,201626,22,1998-01-01
860,Rock Hill,South Carolina,Wu-Tang Clan,225 Rounds,spotify:track:5bXMUyHEBRzpWZUWUq237k,283600,24,2011-07-26
861,Rock Hill,South Carolina,"Backbone, DJ Montay, Unk, Baby D",Magic City,spotify:track:1RFFxDK1wO6A8ONrdS5TGU,250213,35,2016-06-27
862,Rock Hill,South Carolina,will.i.am,Feelin' Myself,spotify:track:26XUAwGZqQEyy8Ubhtj4kq,253546,63,2013-01-01
863,Rock Hill,South Carolina,Felix da Housecat,Madame Hollywood [Ursula 1000 Remix],spotify:track:2nAnJzPSiewkERa97WC575,283464,3,2017-09-29
864,Rock Hill,South Carolina,E-40,H.I. Double L.,spotify:track:1efDtysIYZi2br61WbwAdl,283306,26,1995-03-14
865,Rock Hill,South Carolina,Deep Purple,Fools,spotify:track:3HG3HQ9qPUIUIanZBSSqTo,500333,19,1971
