,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
420,420,Warwick,Rhode Island,Blackbear,I Miss The Old U,spotify:track:1nMYtxDrONcoGnKRvxTwPv,71,2017-04-21,0.718,0.805,7.0,-5.257,1.0,0.325,0.279,0.0,0.527,0.36,132.995,audio_features,1nMYtxDrONcoGnKRvxTwPv,spotify:track:1nMYtxDrONcoGnKRvxTwPv,https://api.spotify.com/v1/tracks/1nMYtxDrONcoGnKRvxTwPv,https://api.spotify.com/v1/audio-analysis/1nMYtxDrONcoGnKRvxTwPv,211128.0,4.0,
421,421,Warwick,Rhode Island,Lord Finesse,Check the Method,spotify:track:5T2PP5PruRinlNu81Z2yh5,9,2016-03-04,0.639,0.933,8.0,-4.186,1.0,0.138,0.128,0.284,0.265,0.53,89.999,audio_features,5T2PP5PruRinlNu81Z2yh5,spotify:track:5T2PP5PruRinlNu81Z2yh5,https://api.spotify.com/v1/tracks/5T2PP5PruRinlNu81Z2yh5,https://api.spotify.com/v1/audio-analysis/5T2PP5PruRinlNu81Z2yh5,228385.0,4.0,
422,422,Warwick,Rhode Island,Kwest tha Madd Ladd,What's the Reaction,spotify:track:0ROACrobWaRZOdd8iJ8CQM,6,2013-08-07,0.712,0.854,1.0,-7.972,1.0,0.308,0.146,8.39e-06,0.172,0.659,94.639,audio_features,0ROACrobWaRZOdd8iJ8CQM,spotify:track:0ROACrobWaRZOdd8iJ8CQM,https://api.spotify.com/v1/tracks/0ROACrobWaRZOdd8iJ8CQM,https://api.spotify.com/v1/audio-analysis/0ROACrobWaRZOdd8iJ8CQM,242373.0,4.0,
423,423,Warwick,Rhode Island,Drew's Famous,To All the Girls I Loved Before,spotify:track:0zXE7gRYvslrZXohc5oCJx,0,2018-07-20,0.434,0.242,6.0,-18.027,1.0,0.0281,0.345,0.72,0.115,0.414,83.939,audio_features,0zXE7gRYvslrZXohc5oCJx,spotify:track:0zXE7gRYvslrZXohc5oCJx,https://api.spotify.com/v1/tracks/0zXE7gRYvslrZXohc5oCJx,https://api.spotify.com/v1/audio-analysis/0zXE7gRYvslrZXohc5oCJx,218454.0,4.0,
424,424,Warwick,Rhode Island,Hit Crew,To All the Girls I Loved Before,spotify:track:24J1oRhNJpb3DEYTFp1Qyr,0,2013-02-19,0.413,0.352,6.0,-15.587,1.0,0.0292,0.648,0.0,0.116,0.489,83.971,audio_features,24J1oRhNJpb3DEYTFp1Qyr,spotify:track:24J1oRhNJpb3DEYTFp1Qyr,https://api.spotify.com/v1/tracks/24J1oRhNJpb3DEYTFp1Qyr,https://api.spotify.com/v1/audio-analysis/24J1oRhNJpb3DEYTFp1Qyr,213441.0,4.0,
425,425,Warwick,Rhode Island,Rafael Ferro,To All the Girls,spotify:track:3SRpjyAWSFaio2PRFLSqEG,16,2011-08-08,0.519,0.396,5.0,-11.334,1.0,0.0368,0.888,0.797,0.0965,0.535,99.993,audio_features,3SRpjyAWSFaio2PRFLSqEG,spotify:track:3SRpjyAWSFaio2PRFLSqEG,https://api.spotify.com/v1/tracks/3SRpjyAWSFaio2PRFLSqEG,https://api.spotify.com/v1/audio-analysis/3SRpjyAWSFaio2PRFLSqEG,140514.0,4.0,
426,426,Warwick,Rhode Island,Moonlight Orchestra,To All the Girls I Loved Before,spotify:track:4fJahrKh1I6sEOJgbLPTDH,9,1991-11-01,0.2,0.236,5.0,-15.886,1.0,0.0408,0.841,0.949,0.0849,0.205,81.003,audio_features,4fJahrKh1I6sEOJgbLPTDH,spotify:track:4fJahrKh1I6sEOJgbLPTDH,https://api.spotify.com/v1/tracks/4fJahrKh1I6sEOJgbLPTDH,https://api.spotify.com/v1/audio-analysis/4fJahrKh1I6sEOJgbLPTDH,174000.0,4.0,
427,427,Warwick,Rhode Island,"Lord Finesse, D.I.T.C.",Check The Method,spotify:track:5T2PP5PruRinlNu81Z2yh5,9,2016-03-04,0.639,0.933,8.0,-4.186,1.0,0.138,0.128,0.284,0.265,0.53,89.999,audio_features,5T2PP5PruRinlNu81Z2yh5,spotify:track:5T2PP5PruRinlNu81Z2yh5,https://api.spotify.com/v1/tracks/5T2PP5PruRinlNu81Z2yh5,https://api.spotify.com/v1/audio-analysis/5T2PP5PruRinlNu81Z2yh5,228385.0,4.0,
428,428,Warwick,Rhode Island,Ces Cru,Ghetto Celebrity,spotify:track:1SoAkrrJM4ANM6sKTl5Bfp,31,2017-02-10,0.637,0.816,1.0,-6.911,1.0,0.332,0.0175,0.0,0.404,0.401,77.627,audio_features,1SoAkrrJM4ANM6sKTl5Bfp,spotify:track:1SoAkrrJM4ANM6sKTl5Bfp,https://api.spotify.com/v1/tracks/1SoAkrrJM4ANM6sKTl5Bfp,https://api.spotify.com/v1/audio-analysis/1SoAkrrJM4ANM6sKTl5Bfp,215701.0,4.0,
429,429,Warwick,Rhode Island,Mes Aïeux,Hommage en grains,error,error,error,,,,,,,,,,,,,,,,,,,
430,430,Pawtucket,Rhode Island,Gutterball,Falling from the Sky,spotify:track:11T3dpAmAjFxWpPQiUxQyb,3,1993,0.43,0.895,5.0,-9.404,1.0,0.0397,0.00245,0.00245,0.348,0.81,136.638,audio_features,11T3dpAmAjFxWpPQiUxQyb,spotify:track:11T3dpAmAjFxWpPQiUxQyb,https://api.spotify.com/v1/tracks/11T3dpAmAjFxWpPQiUxQyb,https://api.spotify.com/v1/audio-analysis/11T3dpAmAjFxWpPQiUxQyb,239107.0,4.0,
431,431,East Providence,Rhode Island,Joey Nato,New England Boy,spotify:track:3EHeFiPAquyN4SukHlwhkM,0,2018-01-05,0.697,0.614,1.0,-8.46,1.0,0.236,0.0157,0.00155,0.24,0.32,176.082,audio_features,3EHeFiPAquyN4SukHlwhkM,spotify:track:3EHeFiPAquyN4SukHlwhkM,https://api.spotify.com/v1/tracks/3EHeFiPAquyN4SukHlwhkM,https://api.spotify.com/v1/audio-analysis/3EHeFiPAquyN4SukHlwhkM,218802.0,4.0,
432,432,East Providence,Rhode Island,Big Daddy Kane,Entaprizin',spotify:track:5WC4oKBz9Yh9GeCOs0XNKw,16,1998-04-28,0.66,0.922,4.0,-5.149,0.0,0.304,0.0953,0.0,0.661,0.759,88.965,audio_features,5WC4oKBz9Yh9GeCOs0XNKw,spotify:track:5WC4oKBz9Yh9GeCOs0XNKw,https://api.spotify.com/v1/tracks/5WC4oKBz9Yh9GeCOs0XNKw,https://api.spotify.com/v1/audio-analysis/5WC4oKBz9Yh9GeCOs0XNKw,210067.0,4.0,
433,433,East Providence,Rhode Island,Chords of a Man,Abraham's Song,spotify:track:2WXykGwKjK50h5TKGomPP2,0,2015-06-18,0.537,0.267,0.0,-10.002,1.0,0.0275,0.877,0.0,0.118,0.281,72.539,audio_features,2WXykGwKjK50h5TKGomPP2,spotify:track:2WXykGwKjK50h5TKGomPP2,https://api.spotify.com/v1/tracks/2WXykGwKjK50h5TKGomPP2,https://api.spotify.com/v1/audio-analysis/2WXykGwKjK50h5TKGomPP2,328485.0,4.0,
434,434,East Providence,Rhode Island,Current 93,The Final Church,spotify:track:3C9TNVU40usAJkxHhtx1I2,3,1988-12-31,0.489,0.352,11.0,-10.517,0.0,0.0444,0.518,0.0,0.154,0.75,107.439,audio_features,3C9TNVU40usAJkxHhtx1I2,spotify:track:3C9TNVU40usAJkxHhtx1I2,https://api.spotify.com/v1/tracks/3C9TNVU40usAJkxHhtx1I2,https://api.spotify.com/v1/audio-analysis/3C9TNVU40usAJkxHhtx1I2,314533.0,4.0,
