,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
5379,5379,Memphis,Tennessee,Denny Strickland,Harley Quinn,spotify:track:4T10fx9bxB6bM9FN2B4NXG,0,2019-10-25,0.685,0.428,9.0,-10.604,1.0,0.266,0.0482,0.0636,0.105,0.459,120.006,audio_features,4T10fx9bxB6bM9FN2B4NXG,spotify:track:4T10fx9bxB6bM9FN2B4NXG,https://api.spotify.com/v1/tracks/4T10fx9bxB6bM9FN2B4NXG,https://api.spotify.com/v1/audio-analysis/4T10fx9bxB6bM9FN2B4NXG,129727.0,4.0,
5380,5380,Memphis,Tennessee,Yung Ca$h,Hands on the Floor,spotify:track:0dO7LVr3tQjlYUhA9SxlL7,0,2019-10-18,0.653,0.464,8.0,-15.981,1.0,0.0393,0.00558,0.000316,0.172,0.329,155.965,audio_features,0dO7LVr3tQjlYUhA9SxlL7,spotify:track:0dO7LVr3tQjlYUhA9SxlL7,https://api.spotify.com/v1/tracks/0dO7LVr3tQjlYUhA9SxlL7,https://api.spotify.com/v1/audio-analysis/0dO7LVr3tQjlYUhA9SxlL7,202226.0,4.0,
5381,5381,Memphis,Tennessee,Anthony Mills,rusty cadillac,spotify:track:7pMvkt9hodYTb0xVjD9ik4,0,2020-01-17,0.725,0.395,7.0,-11.298,1.0,0.156,0.118,0.0,0.0887,0.653,104.007,audio_features,7pMvkt9hodYTb0xVjD9ik4,spotify:track:7pMvkt9hodYTb0xVjD9ik4,https://api.spotify.com/v1/tracks/7pMvkt9hodYTb0xVjD9ik4,https://api.spotify.com/v1/audio-analysis/7pMvkt9hodYTb0xVjD9ik4,133598.0,4.0,
5382,5382,Memphis,Tennessee,Madame Z,Black Velvet,spotify:track:4uTCbXNvGYRfVZaWLvpg7o,6,2020-01-08,0.271,0.497,3.0,-10.047,0.0,0.0354,0.0677,0.000479,0.0881,0.519,90.901,audio_features,4uTCbXNvGYRfVZaWLvpg7o,spotify:track:4uTCbXNvGYRfVZaWLvpg7o,https://api.spotify.com/v1/tracks/4uTCbXNvGYRfVZaWLvpg7o,https://api.spotify.com/v1/audio-analysis/4uTCbXNvGYRfVZaWLvpg7o,293620.0,4.0,
5383,5383,Memphis,Tennessee,M. Lockwood Porter,Chris Bell,spotify:track:0p2ORCfrcPhaWg41mrWgBd,2,2014-10-14,0.558,0.505,5.0,-10.135,1.0,0.0264,0.153,0.0156,0.132,0.523,134.026,audio_features,0p2ORCfrcPhaWg41mrWgBd,spotify:track:0p2ORCfrcPhaWg41mrWgBd,https://api.spotify.com/v1/tracks/0p2ORCfrcPhaWg41mrWgBd,https://api.spotify.com/v1/audio-analysis/0p2ORCfrcPhaWg41mrWgBd,271707.0,4.0,
5384,5384,Memphis,Tennessee,John Schneider,Fish,spotify:track:645B71dGeioYTblYRmQLwA,8,2019-07-19,0.555,0.8,11.0,-4.677,0.0,0.0836,0.107,0.0,0.131,0.651,174.258,audio_features,645B71dGeioYTblYRmQLwA,spotify:track:645B71dGeioYTblYRmQLwA,https://api.spotify.com/v1/tracks/645B71dGeioYTblYRmQLwA,https://api.spotify.com/v1/audio-analysis/645B71dGeioYTblYRmQLwA,193476.0,4.0,
5385,5385,Memphis,Tennessee,XIII,Pepsi,spotify:track:7dYMJC3PxqSFCxhN8wuNbD,22,2020-02-29,0.862,0.65,5.0,-6.136,1.0,0.153,0.078,5.16e-05,0.372,0.18,130.044,audio_features,7dYMJC3PxqSFCxhN8wuNbD,spotify:track:7dYMJC3PxqSFCxhN8wuNbD,https://api.spotify.com/v1/tracks/7dYMJC3PxqSFCxhN8wuNbD,https://api.spotify.com/v1/audio-analysis/7dYMJC3PxqSFCxhN8wuNbD,187881.0,4.0,
5386,5386,Memphis,Tennessee,Conjunto Rio Grande,El Roba Vacas,spotify:track:6ILwAvpCcy75DvScPYmGQQ,28,2020-04-17,0.629,0.954,10.0,-2.807,1.0,0.0391,0.0848,3.54e-05,0.118,0.757,100.094,audio_features,6ILwAvpCcy75DvScPYmGQQ,spotify:track:6ILwAvpCcy75DvScPYmGQQ,https://api.spotify.com/v1/tracks/6ILwAvpCcy75DvScPYmGQQ,https://api.spotify.com/v1/audio-analysis/6ILwAvpCcy75DvScPYmGQQ,203392.0,3.0,
5387,5387,Memphis,Tennessee,Électriciennes,Just Dropped In,spotify:track:1UqeBRyFS6Hcd4pBAhTKdV,6,2020-05-06,0.674,0.771,2.0,-8.471,1.0,0.0395,0.00254,0.000208,0.131,0.483,104.015,audio_features,1UqeBRyFS6Hcd4pBAhTKdV,spotify:track:1UqeBRyFS6Hcd4pBAhTKdV,https://api.spotify.com/v1/tracks/1UqeBRyFS6Hcd4pBAhTKdV,https://api.spotify.com/v1/audio-analysis/1UqeBRyFS6Hcd4pBAhTKdV,264447.0,4.0,
5388,5388,Memphis,Tennessee,Westbam/ML,My Couch is a Pornostar (feat. Kendrick Lamar),error,error,error,,,,,,,,,,,,,,,,,,,
5389,5389,Memphis,Tennessee,REQ'D,Stole Away,spotify:track:2W3ii7i37NEViz5cSIRMUf,0,2020-08-06,0.576,0.864,4.0,-7.552,1.0,0.0374,0.11,4.42e-06,0.0826,0.779,122.872,audio_features,2W3ii7i37NEViz5cSIRMUf,spotify:track:2W3ii7i37NEViz5cSIRMUf,https://api.spotify.com/v1/tracks/2W3ii7i37NEViz5cSIRMUf,https://api.spotify.com/v1/audio-analysis/2W3ii7i37NEViz5cSIRMUf,272053.0,4.0,
5390,5390,Memphis,Tennessee,Southern Halo,Southern Halo,spotify:track:1c7d7rU2s9lOZ6lNevznkw,28,2020-04-24,0.646,0.769,9.0,-5.037,1.0,0.0271,0.27,0.0,0.122,0.39,101.975,audio_features,1c7d7rU2s9lOZ6lNevznkw,spotify:track:1c7d7rU2s9lOZ6lNevznkw,https://api.spotify.com/v1/tracks/1c7d7rU2s9lOZ6lNevznkw,https://api.spotify.com/v1/audio-analysis/1c7d7rU2s9lOZ6lNevznkw,197545.0,4.0,
5391,5391,Memphis,Tennessee,Ward Davis,"Old Wore out Cowboys (feat. Jamey Johnson, Willie Nelson & Trigger)",spotify:track:0Viu0Td7H976FrtUUdrS7h,14,2015-09-18,0.647,0.444,2.0,-5.856,1.0,0.0258,0.798,0.0,0.122,0.382,106.158,audio_features,0Viu0Td7H976FrtUUdrS7h,spotify:track:0Viu0Td7H976FrtUUdrS7h,https://api.spotify.com/v1/tracks/0Viu0Td7H976FrtUUdrS7h,https://api.spotify.com/v1/audio-analysis/0Viu0Td7H976FrtUUdrS7h,214427.0,3.0,
5392,5392,Memphis,Tennessee,Zonin,Gypsies Tramps & Thieves,spotify:track:6D8eOsNkkqwBxID9Qi8CHL,0,2012-03-03,0.382,0.587,9.0,-14.005,0.0,0.0737,0.109,0.0,0.306,0.761,170.471,audio_features,6D8eOsNkkqwBxID9Qi8CHL,spotify:track:6D8eOsNkkqwBxID9Qi8CHL,https://api.spotify.com/v1/tracks/6D8eOsNkkqwBxID9Qi8CHL,https://api.spotify.com/v1/audio-analysis/6D8eOsNkkqwBxID9Qi8CHL,162720.0,4.0,
5393,5393,Memphis,Tennessee,Suprême NTM,La fièvre,spotify:track:0t4J6vsfIb5wtYcSdht9yy,50,1995,0.783,0.703,9.0,-8.091,0.0,0.226,0.0659,0.0,0.0924,0.608,87.895,audio_features,0t4J6vsfIb5wtYcSdht9yy,spotify:track:0t4J6vsfIb5wtYcSdht9yy,https://api.spotify.com/v1/tracks/0t4J6vsfIb5wtYcSdht9yy,https://api.spotify.com/v1/audio-analysis/0t4J6vsfIb5wtYcSdht9yy,245560.0,4.0,
5394,5394,Memphis,Tennessee,Me Phi Me,Revival!,spotify:track:6fQ89O6r2y4zwJ3a7hFEqn,23,1990-01-01,0.87,0.639,5.0,-8.93,1.0,0.196,0.105,0.00271,0.509,0.685,102.04,audio_features,6fQ89O6r2y4zwJ3a7hFEqn,spotify:track:6fQ89O6r2y4zwJ3a7hFEqn,https://api.spotify.com/v1/tracks/6fQ89O6r2y4zwJ3a7hFEqn,https://api.spotify.com/v1/audio-analysis/6fQ89O6r2y4zwJ3a7hFEqn,342533.0,4.0,
5395,5395,Memphis,Tennessee,Eva Cassidy,Blues in the Night,spotify:track:3HDGsIVBFh69lDAWxXAZYC,23,1997,0.309,0.311,5.0,-9.188,0.0,0.0285,0.0548,4.66e-06,0.0992,0.306,99.395,audio_features,3HDGsIVBFh69lDAWxXAZYC,spotify:track:3HDGsIVBFh69lDAWxXAZYC,https://api.spotify.com/v1/tracks/3HDGsIVBFh69lDAWxXAZYC,https://api.spotify.com/v1/audio-analysis/3HDGsIVBFh69lDAWxXAZYC,247800.0,3.0,
5396,5396,Memphis,Tennessee,Eva Cassidy,Nightbird,spotify:track:74lnz7ee8d8yyx2OZx9W97,31,2015-11-13,0.537,0.266,2.0,-9.068,1.0,0.0336,0.719,3.03e-05,0.756,0.126,69.063,audio_features,74lnz7ee8d8yyx2OZx9W97,spotify:track:74lnz7ee8d8yyx2OZx9W97,https://api.spotify.com/v1/tracks/74lnz7ee8d8yyx2OZx9W97,https://api.spotify.com/v1/audio-analysis/74lnz7ee8d8yyx2OZx9W97,378756.0,4.0,
5397,5397,Memphis,Tennessee,John D. Loudermilk,What Would You Take for Me?,spotify:track:1jClex0knoitjAHlnh5t17,2,1961-11-01,0.617,0.149,2.0,-16.801,1.0,0.0349,0.788,0.0286,0.12,0.394,112.811,audio_features,1jClex0knoitjAHlnh5t17,spotify:track:1jClex0knoitjAHlnh5t17,https://api.spotify.com/v1/tracks/1jClex0knoitjAHlnh5t17,https://api.spotify.com/v1/audio-analysis/1jClex0knoitjAHlnh5t17,119840.0,3.0,
5398,5398,Memphis,Tennessee,Therapy?,Bloody Blue,spotify:track:1DO9HJ1hCvOEvszIGxaqO6,3,2018-04-30,0.77,0.801,5.0,-5.205,1.0,0.414,0.747,3.16e-06,0.24,0.585,90.047,audio_features,1DO9HJ1hCvOEvszIGxaqO6,spotify:track:1DO9HJ1hCvOEvszIGxaqO6,https://api.spotify.com/v1/tracks/1DO9HJ1hCvOEvszIGxaqO6,https://api.spotify.com/v1/audio-analysis/1DO9HJ1hCvOEvszIGxaqO6,234710.0,4.0,
5399,5399,Memphis,Tennessee,Joe Strummer,Long Shadow,spotify:track:0q5I7mKMkgB6Z3nn1RrUCj,30,2003-10-21,0.695,0.375,7.0,-9.602,1.0,0.0373,0.789,0.0,0.115,0.419,92.304,audio_features,0q5I7mKMkgB6Z3nn1RrUCj,spotify:track:0q5I7mKMkgB6Z3nn1RrUCj,https://api.spotify.com/v1/tracks/0q5I7mKMkgB6Z3nn1RrUCj,https://api.spotify.com/v1/audio-analysis/0q5I7mKMkgB6Z3nn1RrUCj,214240.0,4.0,
5400,5400,Memphis,Tennessee,Black Sorrows,The Chosen Ones,spotify:track:2x0BZm15uvK2ddNylCpNbV,34,1988-09-23,0.683,0.677,9.0,-11.264,1.0,0.0398,0.117,1.44e-06,0.343,0.623,94.004,audio_features,2x0BZm15uvK2ddNylCpNbV,spotify:track:2x0BZm15uvK2ddNylCpNbV,https://api.spotify.com/v1/tracks/2x0BZm15uvK2ddNylCpNbV,https://api.spotify.com/v1/audio-analysis/2x0BZm15uvK2ddNylCpNbV,246893.0,4.0,
5401,5401,Memphis,Tennessee,Shelly Fairchild,Kiss Me,spotify:track:3iPnsYaYjLqJaoed3YuOWL,6,2005-05-03,0.625,0.652,9.0,-2.782,1.0,0.0277,0.0465,0.0,0.346,0.391,128.013,audio_features,3iPnsYaYjLqJaoed3YuOWL,spotify:track:3iPnsYaYjLqJaoed3YuOWL,https://api.spotify.com/v1/tracks/3iPnsYaYjLqJaoed3YuOWL,https://api.spotify.com/v1/audio-analysis/3iPnsYaYjLqJaoed3YuOWL,184733.0,4.0,
5402,5402,Memphis,Tennessee,Black Sorrows,The Chosen Ones,spotify:track:2x0BZm15uvK2ddNylCpNbV,34,1988-09-23,0.683,0.677,9.0,-11.264,1.0,0.0398,0.117,1.44e-06,0.343,0.623,94.004,audio_features,2x0BZm15uvK2ddNylCpNbV,spotify:track:2x0BZm15uvK2ddNylCpNbV,https://api.spotify.com/v1/tracks/2x0BZm15uvK2ddNylCpNbV,https://api.spotify.com/v1/audio-analysis/2x0BZm15uvK2ddNylCpNbV,246893.0,4.0,
5403,5403,Memphis,Tennessee,Johan,Payment,spotify:track:1ibxTkpzSltgXIq9NFY296,7,1996-11-04,0.252,0.631,2.0,-6.51,1.0,0.0338,0.184,2.34e-05,0.11,0.385,118.617,audio_features,1ibxTkpzSltgXIq9NFY296,spotify:track:1ibxTkpzSltgXIq9NFY296,https://api.spotify.com/v1/tracks/1ibxTkpzSltgXIq9NFY296,https://api.spotify.com/v1/audio-analysis/1ibxTkpzSltgXIq9NFY296,196573.0,4.0,
5404,5404,Memphis,Tennessee,Suprême NTM,La fièvre,spotify:track:0t4J6vsfIb5wtYcSdht9yy,50,1995,0.783,0.703,9.0,-8.091,0.0,0.226,0.0659,0.0,0.0924,0.608,87.895,audio_features,0t4J6vsfIb5wtYcSdht9yy,spotify:track:0t4J6vsfIb5wtYcSdht9yy,https://api.spotify.com/v1/tracks/0t4J6vsfIb5wtYcSdht9yy,https://api.spotify.com/v1/audio-analysis/0t4J6vsfIb5wtYcSdht9yy,245560.0,4.0,
5405,5405,Memphis,Tennessee,Project Pat,Show Dem Golds,spotify:track:5lILpxZ1V84Yr73XW0hwSd,21,2002-07-16,0.744,0.799,11.0,-7.421,0.0,0.31,0.261,0.0,0.479,0.536,162.117,audio_features,5lILpxZ1V84Yr73XW0hwSd,spotify:track:5lILpxZ1V84Yr73XW0hwSd,https://api.spotify.com/v1/tracks/5lILpxZ1V84Yr73XW0hwSd,https://api.spotify.com/v1/audio-analysis/5lILpxZ1V84Yr73XW0hwSd,268493.0,4.0,
5406,5406,Memphis,Tennessee,Paul Beauregard,Posse Song,spotify:track:0XZuZQBYcYRObDvR8mRKOr,30,2013-10-29,0.565,0.912,7.0,-2.983,1.0,0.0483,0.293,1.34e-05,0.0455,0.629,138.003,audio_features,0XZuZQBYcYRObDvR8mRKOr,spotify:track:0XZuZQBYcYRObDvR8mRKOr,https://api.spotify.com/v1/tracks/0XZuZQBYcYRObDvR8mRKOr,https://api.spotify.com/v1/audio-analysis/0XZuZQBYcYRObDvR8mRKOr,307800.0,4.0,
5407,5407,Memphis,Tennessee,Project Pat,Smoke & Get High,spotify:track:2yRqj0fkLscooMBYoEGdz3,28,2002-07-16,0.917,0.639,5.0,-9.466,0.0,0.139,0.482,0.00568,0.142,0.607,146.121,audio_features,2yRqj0fkLscooMBYoEGdz3,spotify:track:2yRqj0fkLscooMBYoEGdz3,https://api.spotify.com/v1/tracks/2yRqj0fkLscooMBYoEGdz3,https://api.spotify.com/v1/audio-analysis/2yRqj0fkLscooMBYoEGdz3,224893.0,4.0,
5408,5408,Memphis,Tennessee,Project Pat,That Drank,spotify:track:17cN9gjtcZec5ADpIGAmRm,23,2002-07-16,0.735,0.578,11.0,-8.167,0.0,0.0799,0.0246,0.000101,0.307,0.515,121.322,audio_features,17cN9gjtcZec5ADpIGAmRm,spotify:track:17cN9gjtcZec5ADpIGAmRm,https://api.spotify.com/v1/tracks/17cN9gjtcZec5ADpIGAmRm,https://api.spotify.com/v1/audio-analysis/17cN9gjtcZec5ADpIGAmRm,267267.0,4.0,
5409,5409,Memphis,Tennessee,Project Pat,County Jail,spotify:track:25yDfPUtf1AB2fvWWQL2n6,20,2002-07-16,0.895,0.837,11.0,-7.855,0.0,0.196,0.117,0.0,0.198,0.851,158.206,audio_features,25yDfPUtf1AB2fvWWQL2n6,spotify:track:25yDfPUtf1AB2fvWWQL2n6,https://api.spotify.com/v1/tracks/25yDfPUtf1AB2fvWWQL2n6,https://api.spotify.com/v1/audio-analysis/25yDfPUtf1AB2fvWWQL2n6,232973.0,4.0,
5410,5410,Memphis,Tennessee,Jim White,A Perfect Day to Chase Tornados,spotify:track:7ik6bZZjLyqmeeupSUazTF,21,1997,0.517,0.547,6.0,-12.019,0.0,0.0355,0.517,0.102,0.0927,0.615,77.006,audio_features,7ik6bZZjLyqmeeupSUazTF,spotify:track:7ik6bZZjLyqmeeupSUazTF,https://api.spotify.com/v1/tracks/7ik6bZZjLyqmeeupSUazTF,https://api.spotify.com/v1/audio-analysis/7ik6bZZjLyqmeeupSUazTF,367107.0,4.0,
5411,5411,Memphis,Tennessee,Braid,Killing a Camera,spotify:track:3RRDWqEDP3045W8EP7xnY4,29,1998,0.39,0.885,11.0,-6.98,0.0,0.0549,0.0014,2.11e-05,0.371,0.592,83.661,audio_features,3RRDWqEDP3045W8EP7xnY4,spotify:track:3RRDWqEDP3045W8EP7xnY4,https://api.spotify.com/v1/tracks/3RRDWqEDP3045W8EP7xnY4,https://api.spotify.com/v1/audio-analysis/3RRDWqEDP3045W8EP7xnY4,153800.0,4.0,
5412,5412,Memphis,Tennessee,Fiend,Get It On,spotify:track:0PTGfVqvmgU2gvrh3kgBff,0,1999-09-14,0.76,0.645,7.0,-10.213,1.0,0.213,0.0151,5.25e-05,0.11,0.44,91.194,audio_features,0PTGfVqvmgU2gvrh3kgBff,spotify:track:0PTGfVqvmgU2gvrh3kgBff,https://api.spotify.com/v1/tracks/0PTGfVqvmgU2gvrh3kgBff,https://api.spotify.com/v1/audio-analysis/0PTGfVqvmgU2gvrh3kgBff,220276.0,4.0,
5413,5413,Memphis,Tennessee,Bill & Bonnie Hearne,Victim of Life's Circumstances,spotify:track:5hthfNDNOIHhNPAfIqCfWm,1,2000-01-01,0.493,0.321,0.0,-9.374,1.0,0.0318,0.863,0.0,0.0814,0.463,78.213,audio_features,5hthfNDNOIHhNPAfIqCfWm,spotify:track:5hthfNDNOIHhNPAfIqCfWm,https://api.spotify.com/v1/tracks/5hthfNDNOIHhNPAfIqCfWm,https://api.spotify.com/v1/audio-analysis/5hthfNDNOIHhNPAfIqCfWm,187960.0,4.0,
5414,5414,Memphis,Tennessee,E.S.G.,Swangin' And Bangin',spotify:track:5Ob4c2kpk95aQ05PhtiYj7,42,1995-09-12,0.736,0.525,1.0,-12.08,1.0,0.0906,0.0217,0.0,0.189,0.645,150.275,audio_features,5Ob4c2kpk95aQ05PhtiYj7,spotify:track:5Ob4c2kpk95aQ05PhtiYj7,https://api.spotify.com/v1/tracks/5Ob4c2kpk95aQ05PhtiYj7,https://api.spotify.com/v1/audio-analysis/5Ob4c2kpk95aQ05PhtiYj7,284440.0,4.0,
5415,5415,Memphis,Tennessee,Big Ed the Assassin,Get It On,spotify:track:16kWYnwzOGR5NBpdQClwqg,32,1994-01-01,0.791,0.626,11.0,-6.875,1.0,0.219,0.0961,0.0,0.0673,0.559,93.147,audio_features,16kWYnwzOGR5NBpdQClwqg,spotify:track:16kWYnwzOGR5NBpdQClwqg,https://api.spotify.com/v1/tracks/16kWYnwzOGR5NBpdQClwqg,https://api.spotify.com/v1/audio-analysis/16kWYnwzOGR5NBpdQClwqg,244907.0,4.0,
5416,5416,Memphis,Tennessee,Tullycraft,I Kept the Beach Boys,spotify:track:03q6Qh9zbbHFcor6VA0GDP,2,2002,0.751,0.625,0.0,-10.083,1.0,0.0719,0.0612,0.779,0.107,0.479,97.476,audio_features,03q6Qh9zbbHFcor6VA0GDP,spotify:track:03q6Qh9zbbHFcor6VA0GDP,https://api.spotify.com/v1/tracks/03q6Qh9zbbHFcor6VA0GDP,https://api.spotify.com/v1/audio-analysis/03q6Qh9zbbHFcor6VA0GDP,147893.0,3.0,
5417,5417,Memphis,Tennessee,Paul Wright,Flip-Flops,spotify:track:3mO9jHBhEmHaRtW9W7LoLe,9,2003-12-02,0.699,0.878,7.0,-4.983,1.0,0.124,0.181,1.95e-05,0.0931,0.691,165.88,audio_features,3mO9jHBhEmHaRtW9W7LoLe,spotify:track:3mO9jHBhEmHaRtW9W7LoLe,https://api.spotify.com/v1/tracks/3mO9jHBhEmHaRtW9W7LoLe,https://api.spotify.com/v1/audio-analysis/3mO9jHBhEmHaRtW9W7LoLe,204107.0,4.0,
5418,5418,Memphis,Tennessee,Guerilla Black,Say What,spotify:track:7BKtpELt8q17LLV3MDQgXj,13,2004-01-01,0.875,0.753,7.0,-4.821,1.0,0.222,0.0239,1.16e-05,0.324,0.633,87.009,audio_features,7BKtpELt8q17LLV3MDQgXj,spotify:track:7BKtpELt8q17LLV3MDQgXj,https://api.spotify.com/v1/tracks/7BKtpELt8q17LLV3MDQgXj,https://api.spotify.com/v1/audio-analysis/7BKtpELt8q17LLV3MDQgXj,246120.0,4.0,
5419,5419,Memphis,Tennessee,Lil Wyte,By 2 da Bad Guy,spotify:track:4YYmpaJ2OS86P6QRe0W9Wz,6,2005-01-25,0.755,0.816,1.0,-8.457,0.0,0.205,0.235,0.0,0.468,0.605,140.164,audio_features,4YYmpaJ2OS86P6QRe0W9Wz,spotify:track:4YYmpaJ2OS86P6QRe0W9Wz,https://api.spotify.com/v1/tracks/4YYmpaJ2OS86P6QRe0W9Wz,https://api.spotify.com/v1/audio-analysis/4YYmpaJ2OS86P6QRe0W9Wz,224293.0,4.0,
5420,5420,Memphis,Tennessee,Lil Wyte,Outro,spotify:track:6KaE4hoasgADf5CweJnd51,8,2007-06-05,0.629,0.285,11.0,-11.739,1.0,0.941,0.941,0.0,0.735,0.364,167.278,audio_features,6KaE4hoasgADf5CweJnd51,spotify:track:6KaE4hoasgADf5CweJnd51,https://api.spotify.com/v1/tracks/6KaE4hoasgADf5CweJnd51,https://api.spotify.com/v1/audio-analysis/6KaE4hoasgADf5CweJnd51,92827.0,3.0,
5421,5421,Memphis,Tennessee,Anthony Phillips,Wise After the Event,spotify:track:7ujQ6SrlGASmyH9iZioB8j,9,2016-02-05,0.32,0.355,6.0,-12.519,1.0,0.0401,0.282,0.0211,0.205,0.0361,131.281,audio_features,7ujQ6SrlGASmyH9iZioB8j,spotify:track:7ujQ6SrlGASmyH9iZioB8j,https://api.spotify.com/v1/tracks/7ujQ6SrlGASmyH9iZioB8j,https://api.spotify.com/v1/audio-analysis/7ujQ6SrlGASmyH9iZioB8j,628867.0,4.0,
5422,5422,Memphis,Tennessee,North Carolina Ramblers,Don't Let Your Deal Go Down Blues,spotify:track:08Q0syZ1sip3Hunc5e46ML,14,2004-11-16,0.591,0.454,2.0,-8.9,1.0,0.0389,0.993,0.18,0.364,0.844,137.468,audio_features,08Q0syZ1sip3Hunc5e46ML,spotify:track:08Q0syZ1sip3Hunc5e46ML,https://api.spotify.com/v1/tracks/08Q0syZ1sip3Hunc5e46ML,https://api.spotify.com/v1/audio-analysis/08Q0syZ1sip3Hunc5e46ML,170267.0,4.0,
5423,5423,Memphis,Tennessee,Artie Shaw,Blues in the Night,spotify:track:2cikNmOkNDW43y2Oygj999,18,2005-06-28,0.59,0.134,7.0,-11.039,1.0,0.0486,0.828,3.81e-06,0.405,0.459,118.908,audio_features,2cikNmOkNDW43y2Oygj999,spotify:track:2cikNmOkNDW43y2Oygj999,https://api.spotify.com/v1/tracks/2cikNmOkNDW43y2Oygj999,https://api.spotify.com/v1/audio-analysis/2cikNmOkNDW43y2Oygj999,193440.0,4.0,
5424,5424,Memphis,Tennessee,Randy Scruggs,City of New Orleans,spotify:track:6u0hGxZHApLBkisgd6i0Hk,11,1998-07-02,0.51,0.702,2.0,-7.947,1.0,0.0305,0.617,0.000158,0.208,0.541,84.626,audio_features,6u0hGxZHApLBkisgd6i0Hk,spotify:track:6u0hGxZHApLBkisgd6i0Hk,https://api.spotify.com/v1/tracks/6u0hGxZHApLBkisgd6i0Hk,https://api.spotify.com/v1/audio-analysis/6u0hGxZHApLBkisgd6i0Hk,294693.0,4.0,
5425,5425,Memphis,Tennessee,Wendy Williams,Say What,spotify:track:1YSv7G9TBnfm8hTaTg1ejU,0,2009-05-31,0.739,0.427,7.0,-6.533,1.0,0.0263,0.0489,0.0,0.179,0.496,106.935,audio_features,1YSv7G9TBnfm8hTaTg1ejU,spotify:track:1YSv7G9TBnfm8hTaTg1ejU,https://api.spotify.com/v1/tracks/1YSv7G9TBnfm8hTaTg1ejU,https://api.spotify.com/v1/audio-analysis/1YSv7G9TBnfm8hTaTg1ejU,244587.0,4.0,
5426,5426,Memphis,Tennessee,Whiskey Falls,Falling into You,spotify:track:4ZKhkv9PdGZXIQlwHBYgWM,0,2010-08-01,0.648,0.474,2.0,-10.049,1.0,0.0261,0.0083,0.921,0.131,0.435,97.98,audio_features,4ZKhkv9PdGZXIQlwHBYgWM,spotify:track:4ZKhkv9PdGZXIQlwHBYgWM,https://api.spotify.com/v1/tracks/4ZKhkv9PdGZXIQlwHBYgWM,https://api.spotify.com/v1/audio-analysis/4ZKhkv9PdGZXIQlwHBYgWM,217832.0,4.0,
5427,5427,Memphis,Tennessee,Au Revoir Simone,Sad Song,spotify:track:1aeXyZHCzn5stg6bIV5Km1,19,2007-03-05,0.624,0.797,0.0,-9.539,1.0,0.0354,0.0101,0.694,0.0841,0.827,155.287,audio_features,1aeXyZHCzn5stg6bIV5Km1,spotify:track:1aeXyZHCzn5stg6bIV5Km1,https://api.spotify.com/v1/tracks/1aeXyZHCzn5stg6bIV5Km1,https://api.spotify.com/v1/audio-analysis/1aeXyZHCzn5stg6bIV5Km1,249307.0,4.0,
5428,5428,Memphis,Tennessee,Jim Sutton,All American Boy,spotify:track:65c5mMZHN20jUqjraDIuUo,19,2015-03-17,0.669,0.964,5.0,-2.273,1.0,0.0433,0.265,0.0,0.137,0.936,150.928,audio_features,65c5mMZHN20jUqjraDIuUo,spotify:track:65c5mMZHN20jUqjraDIuUo,https://api.spotify.com/v1/tracks/65c5mMZHN20jUqjraDIuUo,https://api.spotify.com/v1/audio-analysis/65c5mMZHN20jUqjraDIuUo,128200.0,4.0,
5429,5429,Memphis,Tennessee,Buddy & Julie Miller,Memphis Jane,spotify:track:43UMzzTSXkCiD48vc9Zcti,7,2009-03-03,0.543,0.533,4.0,-6.413,1.0,0.0272,0.199,0.0558,0.132,0.221,92.061,audio_features,43UMzzTSXkCiD48vc9Zcti,spotify:track:43UMzzTSXkCiD48vc9Zcti,https://api.spotify.com/v1/tracks/43UMzzTSXkCiD48vc9Zcti,https://api.spotify.com/v1/audio-analysis/43UMzzTSXkCiD48vc9Zcti,376800.0,4.0,
5430,5430,Memphis,Tennessee,Lil Jon,Da Blow,spotify:track:3eW3brBXFNI992RsCy3cRo,43,2004-11-16,0.85,0.876,10.0,-4.583,0.0,0.167,0.000845,7.79e-05,0.124,0.626,138.493,audio_features,3eW3brBXFNI992RsCy3cRo,spotify:track:3eW3brBXFNI992RsCy3cRo,https://api.spotify.com/v1/tracks/3eW3brBXFNI992RsCy3cRo,https://api.spotify.com/v1/audio-analysis/3eW3brBXFNI992RsCy3cRo,359640.0,4.0,
5431,5431,Memphis,Tennessee,Jakob Dylan,Lend a Hand,spotify:track:0tGGG7oLrFupxDcL5bTFV1,22,2010-04-05,0.549,0.472,7.0,-11.177,0.0,0.0494,0.766,0.142,0.132,0.709,59.3,audio_features,0tGGG7oLrFupxDcL5bTFV1,spotify:track:0tGGG7oLrFupxDcL5bTFV1,https://api.spotify.com/v1/tracks/0tGGG7oLrFupxDcL5bTFV1,https://api.spotify.com/v1/audio-analysis/0tGGG7oLrFupxDcL5bTFV1,228627.0,4.0,
