,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
387,387,Alaska,Alaska,Big Head Todd & the Monsters,Beauty Queen,spotify:track:0OkewsczbkNNrvKG4Yjygd,6,2004-02-10,0.795,0.338,0.0,-10.545,1.0,0.0294,0.523,0.000207,0.114,0.61,102.995,audio_features,0OkewsczbkNNrvKG4Yjygd,spotify:track:0OkewsczbkNNrvKG4Yjygd,https://api.spotify.com/v1/tracks/0OkewsczbkNNrvKG4Yjygd,https://api.spotify.com/v1/audio-analysis/0OkewsczbkNNrvKG4Yjygd,275707.0,4.0,
388,388,Alaska,Alaska,Boyzone,A  Different Beat,spotify:track:0zO0ERxnr0uiFxu1Iu56XS,35,1997-01-01,0.415,0.598,1.0,-7.979,1.0,0.0355,0.278,3.81e-05,0.362,0.0984,82.936,audio_features,0zO0ERxnr0uiFxu1Iu56XS,spotify:track:0zO0ERxnr0uiFxu1Iu56XS,https://api.spotify.com/v1/tracks/0zO0ERxnr0uiFxu1Iu56XS,https://api.spotify.com/v1/audio-analysis/0zO0ERxnr0uiFxu1Iu56XS,254493.0,4.0,
389,389,Alaska,Alaska,The Lost Boyz,My Crew,spotify:track:66aXzJoK1Ao6MmOLFbJSiY,29,2020-07-10,0.575,0.641,9.0,-10.199,1.0,0.0323,0.0085,0.726,0.245,0.706,120.02,audio_features,66aXzJoK1Ao6MmOLFbJSiY,spotify:track:66aXzJoK1Ao6MmOLFbJSiY,https://api.spotify.com/v1/tracks/66aXzJoK1Ao6MmOLFbJSiY,https://api.spotify.com/v1/audio-analysis/66aXzJoK1Ao6MmOLFbJSiY,112857.0,3.0,
390,390,Alaska,Alaska,Ashley Tisdale,I Want It All,spotify:track:5sTC1imYc0QzNe3i5snLy7,59,2008-01-01,0.791,0.813,6.0,-3.444,1.0,0.139,0.179,0.0,0.0549,0.913,142.876,audio_features,5sTC1imYc0QzNe3i5snLy7,spotify:track:5sTC1imYc0QzNe3i5snLy7,https://api.spotify.com/v1/tracks/5sTC1imYc0QzNe3i5snLy7,https://api.spotify.com/v1/audio-analysis/5sTC1imYc0QzNe3i5snLy7,277307.0,4.0,
391,391,Alaska,Alaska,Lucas,I Want It All,spotify:track:5sTC1imYc0QzNe3i5snLy7,59,2008-01-01,0.791,0.813,6.0,-3.444,1.0,0.139,0.179,0.0,0.0549,0.913,142.876,audio_features,5sTC1imYc0QzNe3i5snLy7,spotify:track:5sTC1imYc0QzNe3i5snLy7,https://api.spotify.com/v1/tracks/5sTC1imYc0QzNe3i5snLy7,https://api.spotify.com/v1/audio-analysis/5sTC1imYc0QzNe3i5snLy7,277307.0,4.0,
392,392,Alaska,Alaska,Blackfoot,Rainbow,spotify:track:7pvcdgj3kMpUkhnKE7zo7I,2,2019-09-20,0.185,0.838,9.0,-6.28,0.0,0.103,1.87e-05,0.0495,0.653,0.258,136.092,audio_features,7pvcdgj3kMpUkhnKE7zo7I,spotify:track:7pvcdgj3kMpUkhnKE7zo7I,https://api.spotify.com/v1/tracks/7pvcdgj3kMpUkhnKE7zo7I,https://api.spotify.com/v1/audio-analysis/7pvcdgj3kMpUkhnKE7zo7I,213280.0,4.0,
393,393,Alaska,Alaska,Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,2,1999-09-10,0.738,0.517,10.0,-8.478,0.0,0.152,0.00973,0.00275,0.0929,0.801,177.25,audio_features,27TV8w7K9cR8rbG1K2C7CQ,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,https://api.spotify.com/v1/tracks/27TV8w7K9cR8rbG1K2C7CQ,https://api.spotify.com/v1/audio-analysis/27TV8w7K9cR8rbG1K2C7CQ,220000.0,4.0,
394,394,Alaska,Alaska,Saukrates,Gotta Get It,spotify:track:743nocpiu9uBiHmjEkCcQ9,5,2001-04-10,0.736,0.951,5.0,-4.94,0.0,0.412,0.00997,0.0,0.897,0.649,95.205,audio_features,743nocpiu9uBiHmjEkCcQ9,spotify:track:743nocpiu9uBiHmjEkCcQ9,https://api.spotify.com/v1/tracks/743nocpiu9uBiHmjEkCcQ9,https://api.spotify.com/v1/audio-analysis/743nocpiu9uBiHmjEkCcQ9,265333.0,4.0,
395,395,Alaska,Alaska,GP Wu,Black on Black Crime,error,error,error,,,,,,,,,,,,,,,,,,,
396,396,Alaska,Alaska,Camera Obscura,Alaska,spotify:track:45JEPebu3rfnFLqmFVnmqb,7,2007-01-29,0.383,0.616,2.0,-7.415,1.0,0.0344,0.00999,0.00966,0.102,0.426,121.307,audio_features,45JEPebu3rfnFLqmFVnmqb,spotify:track:45JEPebu3rfnFLqmFVnmqb,https://api.spotify.com/v1/tracks/45JEPebu3rfnFLqmFVnmqb,https://api.spotify.com/v1/audio-analysis/45JEPebu3rfnFLqmFVnmqb,191707.0,4.0,
397,397,Alaska,Alaska,The Aquabats,The Baker,spotify:track:3g6WLs2L4OMP8pBMID07Pr,15,2000-11-07,0.479,0.861,5.0,-4.486,1.0,0.0669,0.0241,0.0,0.342,0.863,137.115,audio_features,3g6WLs2L4OMP8pBMID07Pr,spotify:track:3g6WLs2L4OMP8pBMID07Pr,https://api.spotify.com/v1/tracks/3g6WLs2L4OMP8pBMID07Pr,https://api.spotify.com/v1/audio-analysis/3g6WLs2L4OMP8pBMID07Pr,227107.0,4.0,
398,398,Alaska,Alaska,Bushido,Leben und Tod des Kenneth Glöckler,spotify:track:0mowHUygoe0sDKpchudhkD,54,2017-07-28,0.566,0.705,1.0,-4.812,1.0,0.311,0.0938,0.0,0.0787,0.551,173.998,audio_features,0mowHUygoe0sDKpchudhkD,spotify:track:0mowHUygoe0sDKpchudhkD,https://api.spotify.com/v1/tracks/0mowHUygoe0sDKpchudhkD,https://api.spotify.com/v1/audio-analysis/0mowHUygoe0sDKpchudhkD,601000.0,4.0,
399,399,Alaska,Alaska,Pineapple StormTv,Poesia Acústica #4: Todo Mundo Odeia Acústico,spotify:track:4nwQ1SG9CsAl4XoKuScF0r,66,2018-02-26,0.707,0.622,0.0,-9.639,0.0,0.275,0.199,0.0,0.121,0.694,131.988,audio_features,4nwQ1SG9CsAl4XoKuScF0r,spotify:track:4nwQ1SG9CsAl4XoKuScF0r,https://api.spotify.com/v1/tracks/4nwQ1SG9CsAl4XoKuScF0r,https://api.spotify.com/v1/audio-analysis/4nwQ1SG9CsAl4XoKuScF0r,505483.0,4.0,
400,400,Alaska,Alaska,Froid,Fique Rico Ou Moralismo,spotify:track:60wFQsWuAj8hi67NJlE1YO,46,2018-10-15,0.702,0.586,1.0,-7.546,1.0,0.402,0.717,9.85e-05,0.108,0.544,141.845,audio_features,60wFQsWuAj8hi67NJlE1YO,spotify:track:60wFQsWuAj8hi67NJlE1YO,https://api.spotify.com/v1/tracks/60wFQsWuAj8hi67NJlE1YO,https://api.spotify.com/v1/audio-analysis/60wFQsWuAj8hi67NJlE1YO,149577.0,4.0,
401,401,Alaska,Alaska,Tommy Cash,"Pussy, Money, Weed",spotify:track:6xbozk9YUx4QUC7TmiPSlA,47,2018-01-23,0.705,0.46,8.0,-8.556,1.0,0.3,0.556,0.0,0.112,0.443,140.203,audio_features,6xbozk9YUx4QUC7TmiPSlA,spotify:track:6xbozk9YUx4QUC7TmiPSlA,https://api.spotify.com/v1/tracks/6xbozk9YUx4QUC7TmiPSlA,https://api.spotify.com/v1/audio-analysis/6xbozk9YUx4QUC7TmiPSlA,214623.0,4.0,
402,402,Alaska,Alaska,Peppe Soks,Na Na Na,spotify:track:61EGPoV7orvKPc6sEfoc6C,51,2019-04-19,0.578,0.582,1.0,-6.994,0.0,0.34,0.768,0.0,0.115,0.606,117.196,audio_features,61EGPoV7orvKPc6sEfoc6C,spotify:track:61EGPoV7orvKPc6sEfoc6C,https://api.spotify.com/v1/tracks/61EGPoV7orvKPc6sEfoc6C,https://api.spotify.com/v1/audio-analysis/61EGPoV7orvKPc6sEfoc6C,204500.0,5.0,
403,403,Alaska,Alaska,"Şehinşah, DJ Artz, Hidra",Krang,spotify:track:6kFH8AWbp5c5sDUU8jUq9Z,41,2016-02-20,0.656,0.811,2.0,-6.089,1.0,0.202,0.0656,0.0,0.107,0.847,179.985,audio_features,6kFH8AWbp5c5sDUU8jUq9Z,spotify:track:6kFH8AWbp5c5sDUU8jUq9Z,https://api.spotify.com/v1/tracks/6kFH8AWbp5c5sDUU8jUq9Z,https://api.spotify.com/v1/audio-analysis/6kFH8AWbp5c5sDUU8jUq9Z,234667.0,4.0,
404,404,Alaska,Alaska,"Hayki, Kamufle, Grogi",Adrenalin,spotify:track:4de4L4z1DLWMB10a5EHwam,11,2012-08-30,0.337,0.826,10.0,-5.806,0.0,0.135,0.0318,0.00332,0.147,0.452,126.282,audio_features,4de4L4z1DLWMB10a5EHwam,spotify:track:4de4L4z1DLWMB10a5EHwam,https://api.spotify.com/v1/tracks/4de4L4z1DLWMB10a5EHwam,https://api.spotify.com/v1/audio-analysis/4de4L4z1DLWMB10a5EHwam,304470.0,5.0,
405,405,Alaska,Alaska,Froid,Sou Alaska,error,error,error,,,,,,,,,,,,,,,,,,,
406,406,Alaska,Alaska,Kid Official,Hollywood Blvd.,spotify:track:4onaeZgAKPJcLQFTn1xr8p,0,2018-01-15,0.824,0.66,11.0,-9.574,1.0,0.3,0.0213,2.32e-05,0.102,0.493,137.887,audio_features,4onaeZgAKPJcLQFTn1xr8p,spotify:track:4onaeZgAKPJcLQFTn1xr8p,https://api.spotify.com/v1/tracks/4onaeZgAKPJcLQFTn1xr8p,https://api.spotify.com/v1/audio-analysis/4onaeZgAKPJcLQFTn1xr8p,172320.0,4.0,
407,407,Alaska,Alaska,Samuel Worthen,Easy,spotify:track:1Fl6Xi9aZ2tjrRY3aYtYqa,20,1987-01-01,0.382,0.101,10.0,-20.624,1.0,0.0296,0.988,0.031,0.25,0.41,92.704,audio_features,1Fl6Xi9aZ2tjrRY3aYtYqa,spotify:track:1Fl6Xi9aZ2tjrRY3aYtYqa,https://api.spotify.com/v1/tracks/1Fl6Xi9aZ2tjrRY3aYtYqa,https://api.spotify.com/v1/audio-analysis/1Fl6Xi9aZ2tjrRY3aYtYqa,143800.0,4.0,
408,408,Alaska,Alaska,Este,The Defect Is Your Brain,spotify:track:2sIicRQLiRFTF9pfaE4Jta,1,2017-02-15,0.688,0.699,6.0,-7.678,1.0,0.12,0.738,0.0,0.343,0.698,115.061,audio_features,2sIicRQLiRFTF9pfaE4Jta,spotify:track:2sIicRQLiRFTF9pfaE4Jta,https://api.spotify.com/v1/tracks/2sIicRQLiRFTF9pfaE4Jta,https://api.spotify.com/v1/audio-analysis/2sIicRQLiRFTF9pfaE4Jta,156186.0,4.0,
409,409,Alaska,Alaska,LitiumCross,Cherries (feat. Young Gala),error,error,error,,,,,,,,,,,,,,,,,,,
410,410,Alaska,Alaska,Plastic Plastic,Merry Go Round,spotify:track:3JgGVWEw4XgRnVUMN269r6,48,2018-11-23,0.655,0.603,7.0,-5.375,1.0,0.0528,0.347,0.000137,0.0727,0.614,180.044,audio_features,3JgGVWEw4XgRnVUMN269r6,spotify:track:3JgGVWEw4XgRnVUMN269r6,https://api.spotify.com/v1/tracks/3JgGVWEw4XgRnVUMN269r6,https://api.spotify.com/v1/audio-analysis/3JgGVWEw4XgRnVUMN269r6,199250.0,4.0,
411,411,Alaska,Alaska,Dong Abay,Bombardment,spotify:track:40sdrOO2Qpo0pNuYI3bl4C,19,2006-05-05,0.562,0.853,7.0,-9.586,1.0,0.0601,0.142,0.0,0.0966,0.876,169.804,audio_features,40sdrOO2Qpo0pNuYI3bl4C,spotify:track:40sdrOO2Qpo0pNuYI3bl4C,https://api.spotify.com/v1/tracks/40sdrOO2Qpo0pNuYI3bl4C,https://api.spotify.com/v1/audio-analysis/40sdrOO2Qpo0pNuYI3bl4C,151080.0,4.0,
412,412,Alaska,Alaska,Al2 El Aldeano,En Estos Tiempos,spotify:track:1CLRQOSxMd2ZNuqtXuHbcj,14,2015-10-27,0.826,0.64,1.0,-3.764,1.0,0.321,0.0107,1.45e-06,0.0744,0.701,80.019,audio_features,1CLRQOSxMd2ZNuqtXuHbcj,spotify:track:1CLRQOSxMd2ZNuqtXuHbcj,https://api.spotify.com/v1/tracks/1CLRQOSxMd2ZNuqtXuHbcj,https://api.spotify.com/v1/audio-analysis/1CLRQOSxMd2ZNuqtXuHbcj,378800.0,4.0,
413,413,Alaska,Alaska,Skinny Shakes,Let's See the World Together,spotify:track:3IdePl2ejst1PntMPW81wW,0,2018-02-28,0.491,0.341,0.0,-19.7,1.0,0.0431,0.706,0.000249,0.0489,0.0921,91.805,audio_features,3IdePl2ejst1PntMPW81wW,spotify:track:3IdePl2ejst1PntMPW81wW,https://api.spotify.com/v1/tracks/3IdePl2ejst1PntMPW81wW,https://api.spotify.com/v1/audio-analysis/3IdePl2ejst1PntMPW81wW,154901.0,4.0,
414,414,Alaska,Alaska,Silverscape,"When You Come to This Trench, Swim Through It Not Over It",spotify:track:3q6InDIJiJEoe1G0xBCtgx,0,2018-03-25,0.369,0.647,4.0,-6.719,1.0,0.0291,0.00153,2.24e-06,0.0555,0.489,72.445,audio_features,3q6InDIJiJEoe1G0xBCtgx,spotify:track:3q6InDIJiJEoe1G0xBCtgx,https://api.spotify.com/v1/tracks/3q6InDIJiJEoe1G0xBCtgx,https://api.spotify.com/v1/audio-analysis/3q6InDIJiJEoe1G0xBCtgx,193539.0,4.0,
415,415,Alaska,Alaska,Brigitte Saint-Aubin,Ton cœur est un microclimat,spotify:track:2nVBRfVQRCaYnZUqdWLCcG,0,2018-09-07,0.599,0.196,11.0,-11.382,0.0,0.0336,0.929,0.000748,0.113,0.325,82.115,audio_features,2nVBRfVQRCaYnZUqdWLCcG,spotify:track:2nVBRfVQRCaYnZUqdWLCcG,https://api.spotify.com/v1/tracks/2nVBRfVQRCaYnZUqdWLCcG,https://api.spotify.com/v1/audio-analysis/2nVBRfVQRCaYnZUqdWLCcG,207333.0,4.0,
416,416,Alaska,Alaska,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.822,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.931,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0,
417,417,Alaska,Alaska,Grein,Sveglio,error,error,error,,,,,,,,,,,,,,,,,,,
418,418,Alaska,Alaska,Eraserheads,Salamin,spotify:track:24Af4slADatun8WsNs7Uon,39,1999-05-18,0.612,0.869,5.0,-8.379,0.0,0.0325,0.135,0.00844,0.129,0.941,119.873,audio_features,24Af4slADatun8WsNs7Uon,spotify:track:24Af4slADatun8WsNs7Uon,https://api.spotify.com/v1/tracks/24Af4slADatun8WsNs7Uon,https://api.spotify.com/v1/audio-analysis/24Af4slADatun8WsNs7Uon,210827.0,4.0,
419,419,Alaska,Alaska,Cover Me Quick,Kontrapelo,spotify:track:0NZBrRHVbGnjhGTSMUIZiH,0,2002-12-16,0.512,0.72,2.0,-7.668,1.0,0.0357,0.00061,2.52e-05,0.152,0.896,155.712,audio_features,0NZBrRHVbGnjhGTSMUIZiH,spotify:track:0NZBrRHVbGnjhGTSMUIZiH,https://api.spotify.com/v1/tracks/0NZBrRHVbGnjhGTSMUIZiH,https://api.spotify.com/v1/audio-analysis/0NZBrRHVbGnjhGTSMUIZiH,184387.0,4.0,
420,420,Alaska,Alaska,E Sosa,Took a Chance,spotify:track:5q7fYxSpVZ5ONx6Mxh1vhU,0,2017-06-09,0.69,0.585,1.0,-8.592,1.0,0.114,0.0844,0.0,0.11,0.204,140.003,audio_features,5q7fYxSpVZ5ONx6Mxh1vhU,spotify:track:5q7fYxSpVZ5ONx6Mxh1vhU,https://api.spotify.com/v1/tracks/5q7fYxSpVZ5ONx6Mxh1vhU,https://api.spotify.com/v1/audio-analysis/5q7fYxSpVZ5ONx6Mxh1vhU,204826.0,4.0,
421,421,Alaska,Alaska,Kid Official,Hollywood Blvd.,spotify:track:4onaeZgAKPJcLQFTn1xr8p,0,2018-01-15,0.824,0.66,11.0,-9.574,1.0,0.3,0.0213,2.32e-05,0.102,0.493,137.887,audio_features,4onaeZgAKPJcLQFTn1xr8p,spotify:track:4onaeZgAKPJcLQFTn1xr8p,https://api.spotify.com/v1/tracks/4onaeZgAKPJcLQFTn1xr8p,https://api.spotify.com/v1/audio-analysis/4onaeZgAKPJcLQFTn1xr8p,172320.0,4.0,
422,422,Alaska,Alaska,Slee,Ppt (People Places Things),spotify:track:45hhp0CpA1EVRv0Rsx8qha,0,2017-12-12,0.818,0.649,10.0,-8.353,0.0,0.391,0.245,0.0,0.191,0.549,146.878,audio_features,45hhp0CpA1EVRv0Rsx8qha,spotify:track:45hhp0CpA1EVRv0Rsx8qha,https://api.spotify.com/v1/tracks/45hhp0CpA1EVRv0Rsx8qha,https://api.spotify.com/v1/audio-analysis/45hhp0CpA1EVRv0Rsx8qha,173192.0,4.0,
423,423,Alaska,Alaska,Sandstone,Alaska (Prod. Crypt),error,error,error,,,,,,,,,,,,,,,,,,,
424,424,Alaska,Alaska,Sou Gio,Poltrona,spotify:track:31SJ5RN0EApg7KKx7wIqdd,0,2018-03-19,0.48,0.598,4.0,-9.285,1.0,0.0338,0.179,0.000223,0.139,0.544,128.646,audio_features,31SJ5RN0EApg7KKx7wIqdd,spotify:track:31SJ5RN0EApg7KKx7wIqdd,https://api.spotify.com/v1/tracks/31SJ5RN0EApg7KKx7wIqdd,https://api.spotify.com/v1/audio-analysis/31SJ5RN0EApg7KKx7wIqdd,229813.0,4.0,
425,425,Alaska,Alaska,Bartolini,Penisola,spotify:track:73gslxJ48Ir4agzuJJboJd,18,2020-04-03,0.536,0.851,0.0,-7.63,1.0,0.0385,0.00149,1.91e-05,0.15,0.585,90.005,audio_features,73gslxJ48Ir4agzuJJboJd,spotify:track:73gslxJ48Ir4agzuJJboJd,https://api.spotify.com/v1/tracks/73gslxJ48Ir4agzuJJboJd,https://api.spotify.com/v1/audio-analysis/73gslxJ48Ir4agzuJJboJd,168155.0,4.0,
426,426,Alaska,Alaska,Radical,MINACCIA,spotify:track:6vGgYuVaajzlfPK3i7ursd,49,2020-07-23,0.881,0.791,0.0,-2.565,0.0,0.463,0.293,0.0,0.61,0.67,134.854,audio_features,6vGgYuVaajzlfPK3i7ursd,spotify:track:6vGgYuVaajzlfPK3i7ursd,https://api.spotify.com/v1/tracks/6vGgYuVaajzlfPK3i7ursd,https://api.spotify.com/v1/audio-analysis/6vGgYuVaajzlfPK3i7ursd,76000.0,4.0,
427,427,Alaska,Alaska,The 1984 Draft,Lately,spotify:track:4nwUc3BJdBKw4qWjP9oYLj,1,2018-08-24,0.225,0.832,4.0,-3.495,1.0,0.0498,7.62e-05,0.000152,0.207,0.536,171.903,audio_features,4nwUc3BJdBKw4qWjP9oYLj,spotify:track:4nwUc3BJdBKw4qWjP9oYLj,https://api.spotify.com/v1/tracks/4nwUc3BJdBKw4qWjP9oYLj,https://api.spotify.com/v1/audio-analysis/4nwUc3BJdBKw4qWjP9oYLj,132708.0,4.0,
428,428,Alaska,Alaska,Alan Alaska,Alaska,spotify:track:6CfIYNbrmoO6SBj0reKMjY,7,2019-09-27,0.833,0.391,9.0,-11.778,0.0,0.0606,0.736,0.000123,0.0796,0.442,115.003,audio_features,6CfIYNbrmoO6SBj0reKMjY,spotify:track:6CfIYNbrmoO6SBj0reKMjY,https://api.spotify.com/v1/tracks/6CfIYNbrmoO6SBj0reKMjY,https://api.spotify.com/v1/audio-analysis/6CfIYNbrmoO6SBj0reKMjY,232750.0,4.0,
429,429,Alaska,Alaska,Talent Night,Footwork,spotify:track:0Z3ZOHWywNgRPC06Psxgqa,0,2019-06-07,0.9,0.307,1.0,-12.236,1.0,0.22,0.00498,7.07e-05,0.0856,0.446,116.991,audio_features,0Z3ZOHWywNgRPC06Psxgqa,spotify:track:0Z3ZOHWywNgRPC06Psxgqa,https://api.spotify.com/v1/tracks/0Z3ZOHWywNgRPC06Psxgqa,https://api.spotify.com/v1/audio-analysis/0Z3ZOHWywNgRPC06Psxgqa,221411.0,4.0,
430,430,Alaska,Alaska,Leland Sundries,Dreamed About El Paso,spotify:track:23vOBqGbQLQgdQNGSUXa7P,0,2019-07-05,0.478,0.843,4.0,-6.319,1.0,0.0489,0.00287,0.0164,0.355,0.582,147.95,audio_features,23vOBqGbQLQgdQNGSUXa7P,spotify:track:23vOBqGbQLQgdQNGSUXa7P,https://api.spotify.com/v1/tracks/23vOBqGbQLQgdQNGSUXa7P,https://api.spotify.com/v1/audio-analysis/23vOBqGbQLQgdQNGSUXa7P,206147.0,4.0,
431,431,Alaska,Alaska,Leland Sundries,The Ballad of Wiley Post & Will Rogers,spotify:track:1bXlns2gm8hO765tNV2i2S,1,2019-07-05,0.636,0.485,3.0,-8.458,1.0,0.0317,0.713,0.000196,0.0998,0.651,107.928,audio_features,1bXlns2gm8hO765tNV2i2S,spotify:track:1bXlns2gm8hO765tNV2i2S,https://api.spotify.com/v1/tracks/1bXlns2gm8hO765tNV2i2S,https://api.spotify.com/v1/audio-analysis/1bXlns2gm8hO765tNV2i2S,187673.0,4.0,
432,432,Alaska,Alaska,Diimash,Falling Apart,spotify:track:7fvJN0zL6Pd8PscLVDvGiQ,0,2019-07-27,0.612,0.512,9.0,-7.959,0.0,0.0467,0.337,1.72e-06,0.0953,0.166,117.973,audio_features,7fvJN0zL6Pd8PscLVDvGiQ,spotify:track:7fvJN0zL6Pd8PscLVDvGiQ,https://api.spotify.com/v1/tracks/7fvJN0zL6Pd8PscLVDvGiQ,https://api.spotify.com/v1/audio-analysis/7fvJN0zL6Pd8PscLVDvGiQ,239990.0,4.0,
433,433,Alaska,Alaska,Dustbowl Revival,Runaway,spotify:track:7E7lXSmvgdAy6Dh9EYe3E7,13,2020-01-31,0.417,0.439,4.0,-7.617,1.0,0.0304,0.592,0.0824,0.106,0.472,175.253,audio_features,7E7lXSmvgdAy6Dh9EYe3E7,spotify:track:7E7lXSmvgdAy6Dh9EYe3E7,https://api.spotify.com/v1/tracks/7E7lXSmvgdAy6Dh9EYe3E7,https://api.spotify.com/v1/audio-analysis/7E7lXSmvgdAy6Dh9EYe3E7,271427.0,3.0,
434,434,Alaska,Alaska,Leeve,MARSIGLIA,spotify:track:28gUBhTZQeU7UVNzvVhO5w,27,2020-04-10,0.632,0.758,8.0,-7.997,0.0,0.0422,0.107,0.0423,0.0748,0.408,99.997,audio_features,28gUBhTZQeU7UVNzvVhO5w,spotify:track:28gUBhTZQeU7UVNzvVhO5w,https://api.spotify.com/v1/tracks/28gUBhTZQeU7UVNzvVhO5w,https://api.spotify.com/v1/audio-analysis/28gUBhTZQeU7UVNzvVhO5w,206418.0,4.0,
435,435,Alaska,Alaska,Tigerbukten,Ljusa nätter,spotify:track:5FI0lRXYppIT8FvB75Kv42,1,2019-04-12,0.412,0.937,11.0,-4.894,0.0,0.0745,0.000291,0.000127,0.141,0.597,168.125,audio_features,5FI0lRXYppIT8FvB75Kv42,spotify:track:5FI0lRXYppIT8FvB75Kv42,https://api.spotify.com/v1/tracks/5FI0lRXYppIT8FvB75Kv42,https://api.spotify.com/v1/audio-analysis/5FI0lRXYppIT8FvB75Kv42,142013.0,4.0,
436,436,Alaska,Alaska,Days N Daze,Saboteurs,spotify:track:0C8outyJilLWE92JzuZFps,40,2020-05-01,0.557,0.64,7.0,-4.555,1.0,0.0341,0.319,0.0,0.106,0.831,126.595,audio_features,0C8outyJilLWE92JzuZFps,spotify:track:0C8outyJilLWE92JzuZFps,https://api.spotify.com/v1/tracks/0C8outyJilLWE92JzuZFps,https://api.spotify.com/v1/audio-analysis/0C8outyJilLWE92JzuZFps,221760.0,4.0,
437,437,Alaska,Alaska,Niño Indigo,Malvada,spotify:track:3Wzz6JcvGqc41y9sgiLp2I,0,2020-03-27,0.611,0.665,8.0,-9.775,1.0,0.292,0.411,0.0,0.0886,0.831,90.115,audio_features,3Wzz6JcvGqc41y9sgiLp2I,spotify:track:3Wzz6JcvGqc41y9sgiLp2I,https://api.spotify.com/v1/tracks/3Wzz6JcvGqc41y9sgiLp2I,https://api.spotify.com/v1/audio-analysis/3Wzz6JcvGqc41y9sgiLp2I,188000.0,4.0,
438,438,Alaska,Alaska,Goose Gossett,The Winds,spotify:track:6CxiXMGU9bEMOHbfM0Mzt5,0,2019-02-01,0.302,0.48,2.0,-11.623,1.0,0.0395,0.909,0.0937,0.0771,0.568,103.584,audio_features,6CxiXMGU9bEMOHbfM0Mzt5,spotify:track:6CxiXMGU9bEMOHbfM0Mzt5,https://api.spotify.com/v1/tracks/6CxiXMGU9bEMOHbfM0Mzt5,https://api.spotify.com/v1/audio-analysis/6CxiXMGU9bEMOHbfM0Mzt5,180255.0,3.0,
439,439,Alaska,Alaska,The Temperence Seven,Hard Hearted Hannah,spotify:track:20J1lrronAfbJADeYcMXOl,29,2007-09-03,0.452,0.38,9.0,-9.94,0.0,0.0498,0.79,0.0,0.353,0.323,76.098,audio_features,20J1lrronAfbJADeYcMXOl,spotify:track:20J1lrronAfbJADeYcMXOl,https://api.spotify.com/v1/tracks/20J1lrronAfbJADeYcMXOl,https://api.spotify.com/v1/audio-analysis/20J1lrronAfbJADeYcMXOl,289520.0,4.0,
440,440,Alaska,Alaska,Boyzone,A Different Beat,spotify:track:0zO0ERxnr0uiFxu1Iu56XS,35,1997-01-01,0.415,0.598,1.0,-7.979,1.0,0.0355,0.278,3.81e-05,0.362,0.0984,82.936,audio_features,0zO0ERxnr0uiFxu1Iu56XS,spotify:track:0zO0ERxnr0uiFxu1Iu56XS,https://api.spotify.com/v1/tracks/0zO0ERxnr0uiFxu1Iu56XS,https://api.spotify.com/v1/audio-analysis/0zO0ERxnr0uiFxu1Iu56XS,254493.0,4.0,
441,441,Alaska,Alaska,Eve  Libertine,Sea,spotify:track:1kWShdzC5tEU8ITdqtL7Y3,0,2019-01-25,0.424,0.453,2.0,-9.511,1.0,0.143,0.636,0.0,0.073,0.322,90.1,audio_features,1kWShdzC5tEU8ITdqtL7Y3,spotify:track:1kWShdzC5tEU8ITdqtL7Y3,https://api.spotify.com/v1/tracks/1kWShdzC5tEU8ITdqtL7Y3,https://api.spotify.com/v1/audio-analysis/1kWShdzC5tEU8ITdqtL7Y3,1335227.0,4.0,
442,442,Alaska,Alaska,Virginiana Miller,The End of Innocence,spotify:track:2xrtf5vvT3BseP2HKMsVP3,2,2019-03-29,0.438,0.749,7.0,-7.378,1.0,0.0393,0.0113,0.0,0.126,0.413,160.088,audio_features,2xrtf5vvT3BseP2HKMsVP3,spotify:track:2xrtf5vvT3BseP2HKMsVP3,https://api.spotify.com/v1/tracks/2xrtf5vvT3BseP2HKMsVP3,https://api.spotify.com/v1/audio-analysis/2xrtf5vvT3BseP2HKMsVP3,232640.0,4.0,
443,443,Alaska,Alaska,Mundo Chillon,Pobre Triunfador,spotify:track:5CqWUciBJUexLhfsBLxkzn,11,2019-02-22,0.812,0.891,2.0,-6.92,1.0,0.104,0.499,7.73e-06,0.253,0.786,124.008,audio_features,5CqWUciBJUexLhfsBLxkzn,spotify:track:5CqWUciBJUexLhfsBLxkzn,https://api.spotify.com/v1/tracks/5CqWUciBJUexLhfsBLxkzn,https://api.spotify.com/v1/audio-analysis/5CqWUciBJUexLhfsBLxkzn,231587.0,4.0,
