,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
644,644,Wheeling,West Virginia,Babyshambles,Side of the Road,spotify:track:5WI8TKIm7AORIzWZZDpWSx,27,2007-08-27,0.42,0.851,2.0,-3.172,1.0,0.0765,0.0176,9.74e-06,0.0978,0.595,123.936,audio_features,5WI8TKIm7AORIzWZZDpWSx,spotify:track:5WI8TKIm7AORIzWZZDpWSx,https://api.spotify.com/v1/tracks/5WI8TKIm7AORIzWZZDpWSx,https://api.spotify.com/v1/audio-analysis/5WI8TKIm7AORIzWZZDpWSx,128595.0,4.0,
645,645,Wheeling,West Virginia,DJ Green Lantern,Roc-A-Fella Billionaires,error,error,error,,,,,,,,,,,,,,,,,,,
646,646,Wheeling,West Virginia,Q-Tip,Let's Ride,spotify:track:4UZlEcQmkAeh4mYokk8TNs,58,1999-11-23,0.775,0.795,5.0,-4.171,1.0,0.206,0.148,0.00119,0.0411,0.796,95.212,audio_features,4UZlEcQmkAeh4mYokk8TNs,spotify:track:4UZlEcQmkAeh4mYokk8TNs,https://api.spotify.com/v1/tracks/4UZlEcQmkAeh4mYokk8TNs,https://api.spotify.com/v1/audio-analysis/4UZlEcQmkAeh4mYokk8TNs,246493.0,4.0,
647,647,Wheeling,West Virginia,Alain Bashung,Strip Now,error,error,error,,,,,,,,,,,,,,,,,,,
648,648,Wheeling,West Virginia,"Spice 1, Tear Da Club Up Thugs",Wet Party,spotify:track:1CNlTocPf0qfUxQiZvJHzo,24,2000-11-01,0.775,0.873,2.0,-4.296,1.0,0.354,0.0256,0.0,0.239,0.546,183.94,audio_features,1CNlTocPf0qfUxQiZvJHzo,spotify:track:1CNlTocPf0qfUxQiZvJHzo,https://api.spotify.com/v1/tracks/1CNlTocPf0qfUxQiZvJHzo,https://api.spotify.com/v1/audio-analysis/1CNlTocPf0qfUxQiZvJHzo,233067.0,4.0,
649,649,Wheeling,West Virginia,Justin Hayward,Night Flight,error,error,error,,,,,,,,,,,,,,,,,,,
650,650,Wheeling,West Virginia,Oysterband,The Generals Are Born Again,spotify:track:7tvgNyhIbKfnIjtt5viig4,2,1988-01-01,0.56,0.664,0.0,-13.708,1.0,0.0303,0.0306,0.0,0.293,0.8,136.467,audio_features,7tvgNyhIbKfnIjtt5viig4,spotify:track:7tvgNyhIbKfnIjtt5viig4,https://api.spotify.com/v1/tracks/7tvgNyhIbKfnIjtt5viig4,https://api.spotify.com/v1/audio-analysis/7tvgNyhIbKfnIjtt5viig4,249507.0,4.0,
651,651,Wheeling,West Virginia,Fastball,Whatever Gets You On,spotify:track:1ct8KWduaJ8y3SkOhg2rPW,8,2000-01-01,0.641,0.635,9.0,-6.874,1.0,0.0266,0.116,2.83e-06,0.0937,0.671,90.016,audio_features,1ct8KWduaJ8y3SkOhg2rPW,spotify:track:1ct8KWduaJ8y3SkOhg2rPW,https://api.spotify.com/v1/tracks/1ct8KWduaJ8y3SkOhg2rPW,https://api.spotify.com/v1/audio-analysis/1ct8KWduaJ8y3SkOhg2rPW,246893.0,4.0,
652,652,Wheeling,West Virginia,Daz Dillinger,The Ultimate Come Up,spotify:track:1Amx4H6ZnvP67iECT5e9Dk,23,2001-05-01,0.761,0.863,11.0,-7.715,1.0,0.182,0.000341,0.00501,0.57,0.527,91.262,audio_features,1Amx4H6ZnvP67iECT5e9Dk,spotify:track:1Amx4H6ZnvP67iECT5e9Dk,https://api.spotify.com/v1/tracks/1Amx4H6ZnvP67iECT5e9Dk,https://api.spotify.com/v1/audio-analysis/1Amx4H6ZnvP67iECT5e9Dk,282760.0,4.0,
653,653,Wheeling,West Virginia,Missing Persons,Racing Against Time,spotify:track:2O8Hn9FS6u49FVImnwNM8I,9,1984-02-01,0.66,0.918,11.0,-4.504,0.0,0.137,0.387,0.000721,0.133,0.451,165.269,audio_features,2O8Hn9FS6u49FVImnwNM8I,spotify:track:2O8Hn9FS6u49FVImnwNM8I,https://api.spotify.com/v1/tracks/2O8Hn9FS6u49FVImnwNM8I,https://api.spotify.com/v1/audio-analysis/2O8Hn9FS6u49FVImnwNM8I,204413.0,4.0,
654,654,Wheeling,West Virginia,Tim Curry,I'm Going Home,spotify:track:0e0qw4iYNbBPlvWR5zO8EN,44,1975-01-10,0.338,0.212,5.0,-14.279,1.0,0.033,0.205,1.71e-05,0.118,0.18,127.787,audio_features,0e0qw4iYNbBPlvWR5zO8EN,spotify:track:0e0qw4iYNbBPlvWR5zO8EN,https://api.spotify.com/v1/tracks/0e0qw4iYNbBPlvWR5zO8EN,https://api.spotify.com/v1/audio-analysis/0e0qw4iYNbBPlvWR5zO8EN,174481.0,4.0,
655,655,Wheeling,West Virginia,The Beatnuts,Do You Believe [Street],spotify:track:068SGPEMgzjhhWnGVHPPqf,18,1997-12-01,0.584,0.518,0.0,-9.84,1.0,0.279,0.00395,0.0,0.285,0.672,179.909,audio_features,068SGPEMgzjhhWnGVHPPqf,spotify:track:068SGPEMgzjhhWnGVHPPqf,https://api.spotify.com/v1/tracks/068SGPEMgzjhhWnGVHPPqf,https://api.spotify.com/v1/audio-analysis/068SGPEMgzjhhWnGVHPPqf,207733.0,4.0,
656,656,Wheeling,West Virginia,Bruce Cockburn,Never So Free,spotify:track:2RggOSRCzgbjlkhO7gOSNj,6,1974-01-01,0.495,0.119,10.0,-19.655,0.0,0.0636,0.837,0.000804,0.0985,0.0929,118.671,audio_features,2RggOSRCzgbjlkhO7gOSNj,spotify:track:2RggOSRCzgbjlkhO7gOSNj,https://api.spotify.com/v1/tracks/2RggOSRCzgbjlkhO7gOSNj,https://api.spotify.com/v1/audio-analysis/2RggOSRCzgbjlkhO7gOSNj,241160.0,4.0,
657,657,Wheeling,West Virginia,Nick Garrie,The Nightmare of J.B. Stanislas,spotify:track:3nYLojfNBrQLQsAZwQvGdp,10,2015-10-05,0.332,0.736,5.0,-4.571,1.0,0.0323,0.218,1.48e-05,0.28,0.399,90.701,audio_features,3nYLojfNBrQLQsAZwQvGdp,spotify:track:3nYLojfNBrQLQsAZwQvGdp,https://api.spotify.com/v1/tracks/3nYLojfNBrQLQsAZwQvGdp,https://api.spotify.com/v1/audio-analysis/3nYLojfNBrQLQsAZwQvGdp,304213.0,4.0,
658,658,Wheeling,West Virginia,Westside Connection,Bow Down,spotify:track:2Vpj5colB0MPy3Zg5SITEC,59,1996-10-22,0.897,0.458,9.0,-11.01,1.0,0.279,0.0208,0.0,0.419,0.513,92.928,audio_features,2Vpj5colB0MPy3Zg5SITEC,spotify:track:2Vpj5colB0MPy3Zg5SITEC,https://api.spotify.com/v1/tracks/2Vpj5colB0MPy3Zg5SITEC,https://api.spotify.com/v1/audio-analysis/2Vpj5colB0MPy3Zg5SITEC,206827.0,4.0,
659,659,Wheeling,West Virginia,Eddie from Ohio,Fruited Plain,spotify:track:54RHZLPzBkYmGGTHVM4QPr,3,2017-11-19,0.639,0.412,9.0,-14.269,1.0,0.0432,0.687,3.64e-05,0.72,0.612,121.311,audio_features,54RHZLPzBkYmGGTHVM4QPr,spotify:track:54RHZLPzBkYmGGTHVM4QPr,https://api.spotify.com/v1/tracks/54RHZLPzBkYmGGTHVM4QPr,https://api.spotify.com/v1/audio-analysis/54RHZLPzBkYmGGTHVM4QPr,203160.0,4.0,
660,660,Wheeling,West Virginia,Romeo,Play Like Us,spotify:track:4Hv8VcgeXiFb4GuzoB9VpS,26,2003-12-30,0.817,0.91,6.0,-4.865,0.0,0.109,0.0154,0.00164,0.187,0.918,99.003,audio_features,4Hv8VcgeXiFb4GuzoB9VpS,spotify:track:4Hv8VcgeXiFb4GuzoB9VpS,https://api.spotify.com/v1/tracks/4Hv8VcgeXiFb4GuzoB9VpS,https://api.spotify.com/v1/audio-analysis/4Hv8VcgeXiFb4GuzoB9VpS,192183.0,4.0,
661,661,Wheeling,West Virginia,Chris de Burgh,Sailor,spotify:track:6fp5BvSOSxmqqD1FvKtIYD,9,2012-10-08,0.694,0.431,9.0,-9.949,0.0,0.0303,0.846,0.00173,0.108,0.522,114.941,audio_features,6fp5BvSOSxmqqD1FvKtIYD,spotify:track:6fp5BvSOSxmqqD1FvKtIYD,https://api.spotify.com/v1/tracks/6fp5BvSOSxmqqD1FvKtIYD,https://api.spotify.com/v1/audio-analysis/6fp5BvSOSxmqqD1FvKtIYD,243434.0,4.0,
662,662,Wheeling,West Virginia,Bloodhound Gang,Rang Dang,spotify:track:2ZwlcSSGwuNL7exqGGvcKe,20,1995-07-17,0.721,0.753,11.0,-8.18,0.0,0.155,0.213,0.0,0.118,0.559,113.387,audio_features,2ZwlcSSGwuNL7exqGGvcKe,spotify:track:2ZwlcSSGwuNL7exqGGvcKe,https://api.spotify.com/v1/tracks/2ZwlcSSGwuNL7exqGGvcKe,https://api.spotify.com/v1/audio-analysis/2ZwlcSSGwuNL7exqGGvcKe,182067.0,4.0,
663,663,Wheeling,West Virginia,"SpaceGhostPurrp, Krayzie Bone, Freddie Gibbs",Kush Cloud,spotify:track:5wF1xlvq61N2FiapQJOUYD,31,2012-09-25,0.781,0.795,11.0,-4.442,1.0,0.259,0.205,0.0,0.115,0.5,119.657,audio_features,5wF1xlvq61N2FiapQJOUYD,spotify:track:5wF1xlvq61N2FiapQJOUYD,https://api.spotify.com/v1/tracks/5wF1xlvq61N2FiapQJOUYD,https://api.spotify.com/v1/audio-analysis/5wF1xlvq61N2FiapQJOUYD,308767.0,4.0,
664,664,Wheeling,West Virginia,Erika Lundahl,Exiled (Live),spotify:track:0LatBHydL3lnpl6DTkgcpd,0,2018-02-16,0.494,0.181,7.0,-14.949,1.0,0.0403,0.968,0.0,0.727,0.306,136.45,audio_features,0LatBHydL3lnpl6DTkgcpd,spotify:track:0LatBHydL3lnpl6DTkgcpd,https://api.spotify.com/v1/tracks/0LatBHydL3lnpl6DTkgcpd,https://api.spotify.com/v1/audio-analysis/0LatBHydL3lnpl6DTkgcpd,229093.0,4.0,
665,665,Wheeling,West Virginia,Nya the Papaya,Anew,spotify:track:11sTESzBU4FEgEgNnoDn5O,0,2018-03-21,0.727,0.39,11.0,-10.736,0.0,0.0796,0.191,1.17e-05,0.0733,0.585,139.658,audio_features,11sTESzBU4FEgEgNnoDn5O,spotify:track:11sTESzBU4FEgEgNnoDn5O,https://api.spotify.com/v1/tracks/11sTESzBU4FEgEgNnoDn5O,https://api.spotify.com/v1/audio-analysis/11sTESzBU4FEgEgNnoDn5O,254118.0,4.0,
666,666,Wheeling,West Virginia,New Academics,The Book of Matches,spotify:track:2CiDQf2AFzRFqgwmE4Juw6,1,2018-04-01,0.733,0.8,2.0,-5.102,0.0,0.0504,0.0603,0.0,0.265,0.832,114.982,audio_features,2CiDQf2AFzRFqgwmE4Juw6,spotify:track:2CiDQf2AFzRFqgwmE4Juw6,https://api.spotify.com/v1/tracks/2CiDQf2AFzRFqgwmE4Juw6,https://api.spotify.com/v1/audio-analysis/2CiDQf2AFzRFqgwmE4Juw6,271034.0,4.0,
667,667,Wheeling,West Virginia,New Academics,Late Night Dancer,spotify:track:3vsoquDa7kG4aOcQR2iIsz,1,2018-04-01,0.716,0.735,11.0,-6.516,0.0,0.0409,0.0015,0.000761,0.255,0.726,129.96,audio_features,3vsoquDa7kG4aOcQR2iIsz,spotify:track:3vsoquDa7kG4aOcQR2iIsz,https://api.spotify.com/v1/tracks/3vsoquDa7kG4aOcQR2iIsz,https://api.spotify.com/v1/audio-analysis/3vsoquDa7kG4aOcQR2iIsz,192213.0,4.0,
668,668,Wheeling,West Virginia,Floodflower,Cliff Song,spotify:track:0WRV20HuBGjSvf0dzRhM54,0,2017-04-30,0.268,0.695,11.0,-7.653,0.0,0.0467,0.0165,0.739,0.11,0.358,187.367,audio_features,0WRV20HuBGjSvf0dzRhM54,spotify:track:0WRV20HuBGjSvf0dzRhM54,https://api.spotify.com/v1/tracks/0WRV20HuBGjSvf0dzRhM54,https://api.spotify.com/v1/audio-analysis/0WRV20HuBGjSvf0dzRhM54,507559.0,4.0,
669,669,Wheeling,West Virginia,5yrslate,All on My Neck,spotify:track:5GDqzKr4nuQnagYnMZ2CcO,0,2018-01-15,0.714,0.657,11.0,-7.564,0.0,0.105,0.105,0.0,0.084,0.172,80.003,audio_features,5GDqzKr4nuQnagYnMZ2CcO,spotify:track:5GDqzKr4nuQnagYnMZ2CcO,https://api.spotify.com/v1/tracks/5GDqzKr4nuQnagYnMZ2CcO,https://api.spotify.com/v1/audio-analysis/5GDqzKr4nuQnagYnMZ2CcO,198000.0,4.0,
670,670,Wheeling,West Virginia,Painted Chain,Cast Your Doubts Upon the Waters,spotify:track:7jOF9KDZXJfNb5YY2rQMTF,0,2018-02-24,0.712,0.534,0.0,-8.278,1.0,0.0261,0.625,0.0,0.273,0.565,85.013,audio_features,7jOF9KDZXJfNb5YY2rQMTF,spotify:track:7jOF9KDZXJfNb5YY2rQMTF,https://api.spotify.com/v1/tracks/7jOF9KDZXJfNb5YY2rQMTF,https://api.spotify.com/v1/audio-analysis/7jOF9KDZXJfNb5YY2rQMTF,253662.0,4.0,
671,671,Wheeling,West Virginia,French For Rabbits,The Weight of Melted Snow,spotify:track:5vM9p5xOmcs4UiFBBzjBXU,9,2019-01-25,0.422,0.249,7.0,-11.847,0.0,0.0299,0.979,0.14,0.0816,0.138,73.676,audio_features,5vM9p5xOmcs4UiFBBzjBXU,spotify:track:5vM9p5xOmcs4UiFBBzjBXU,https://api.spotify.com/v1/tracks/5vM9p5xOmcs4UiFBBzjBXU,https://api.spotify.com/v1/audio-analysis/5vM9p5xOmcs4UiFBBzjBXU,243227.0,4.0,
672,672,Wheeling,West Virginia,Billy Danze,Ain't Gone Do Shit,spotify:track:3kiHQSKCvsmwoQ41AgBNWU,16,2019-03-08,0.518,0.961,1.0,-4.607,0.0,0.491,0.163,0.392,0.285,0.392,159.996,audio_features,3kiHQSKCvsmwoQ41AgBNWU,spotify:track:3kiHQSKCvsmwoQ41AgBNWU,https://api.spotify.com/v1/tracks/3kiHQSKCvsmwoQ41AgBNWU,https://api.spotify.com/v1/audio-analysis/3kiHQSKCvsmwoQ41AgBNWU,280313.0,4.0,
673,673,Wheeling,West Virginia,Redstar,Mover Shaker Money Maker,spotify:track:5kVE1YCSyBOCy7enbphyr6,0,2012-08-01,0.369,0.861,4.0,-7.363,1.0,0.085,0.00804,0.134,0.132,0.311,132.169,audio_features,5kVE1YCSyBOCy7enbphyr6,spotify:track:5kVE1YCSyBOCy7enbphyr6,https://api.spotify.com/v1/tracks/5kVE1YCSyBOCy7enbphyr6,https://api.spotify.com/v1/audio-analysis/5kVE1YCSyBOCy7enbphyr6,244440.0,4.0,
674,674,Wheeling,West Virginia,Norma & Richard,Sun Show the Way,spotify:track:3TtKn3oIOZ0k51mo1a6BOa,0,2020-03-13,0.404,0.642,6.0,-9.885,0.0,0.0464,0.0026,0.343,0.111,0.126,153.949,audio_features,3TtKn3oIOZ0k51mo1a6BOa,spotify:track:3TtKn3oIOZ0k51mo1a6BOa,https://api.spotify.com/v1/tracks/3TtKn3oIOZ0k51mo1a6BOa,https://api.spotify.com/v1/audio-analysis/3TtKn3oIOZ0k51mo1a6BOa,194291.0,4.0,
675,675,Wheeling,West Virginia,Ex Norwegian,The Nightmare of J. B. Stanislas,spotify:track:6GoXFzoy3i3JsddYwapkw2,6,2020-06-05,0.631,0.7,4.0,-6.085,1.0,0.0241,0.0112,6.8e-06,0.243,0.598,95.021,audio_features,6GoXFzoy3i3JsddYwapkw2,spotify:track:6GoXFzoy3i3JsddYwapkw2,https://api.spotify.com/v1/tracks/6GoXFzoy3i3JsddYwapkw2,https://api.spotify.com/v1/audio-analysis/6GoXFzoy3i3JsddYwapkw2,204389.0,4.0,
676,676,Wheeling,West Virginia,David Gibb,Rolling Down the Road,spotify:track:3N8DkYH9UHXFO9KP6Q1bYr,5,2019-08-23,0.86,0.259,9.0,-14.756,1.0,0.129,0.221,0.00174,0.0752,0.383,135.005,audio_features,3N8DkYH9UHXFO9KP6Q1bYr,spotify:track:3N8DkYH9UHXFO9KP6Q1bYr,https://api.spotify.com/v1/tracks/3N8DkYH9UHXFO9KP6Q1bYr,https://api.spotify.com/v1/audio-analysis/3N8DkYH9UHXFO9KP6Q1bYr,234440.0,4.0,
677,677,Wheeling,West Virginia,Lais ,In Her Hand,spotify:track:1v7RuDmWqLhTkNvBuMy2Y2,6,2018-02-16,0.618,0.659,1.0,-7.522,0.0,0.0623,0.0479,0.0,0.301,0.134,144.972,audio_features,1v7RuDmWqLhTkNvBuMy2Y2,spotify:track:1v7RuDmWqLhTkNvBuMy2Y2,https://api.spotify.com/v1/tracks/1v7RuDmWqLhTkNvBuMy2Y2,https://api.spotify.com/v1/audio-analysis/1v7RuDmWqLhTkNvBuMy2Y2,189091.0,4.0,
678,678,Wheeling,West Virginia,Wildstreet,Tennessee Cocaine,spotify:track:5w9cLer58DSaMKd0cP6FDd,28,2019-08-23,0.528,0.875,1.0,-5.152,1.0,0.0421,0.000395,0.375,0.197,0.63,150.002,audio_features,5w9cLer58DSaMKd0cP6FDd,spotify:track:5w9cLer58DSaMKd0cP6FDd,https://api.spotify.com/v1/tracks/5w9cLer58DSaMKd0cP6FDd,https://api.spotify.com/v1/audio-analysis/5w9cLer58DSaMKd0cP6FDd,218853.0,4.0,
679,679,Wheeling,West Virginia,JessB,Pon It,spotify:track:3kFBq61T1PCuioTKRkd9T8,34,2020-05-01,0.806,0.617,8.0,-9.543,1.0,0.271,0.177,0.0,0.12,0.517,98.005,audio_features,3kFBq61T1PCuioTKRkd9T8,spotify:track:3kFBq61T1PCuioTKRkd9T8,https://api.spotify.com/v1/tracks/3kFBq61T1PCuioTKRkd9T8,https://api.spotify.com/v1/audio-analysis/3kFBq61T1PCuioTKRkd9T8,158329.0,4.0,
680,680,Wheeling,West Virginia,Spring.Fall.Sea,Gap in the Fence,spotify:track:4e2CSkOUlck9UtIwoSRdSO,2,2009,0.462,0.784,2.0,-7.43,0.0,0.0526,0.000616,0.0,0.0653,0.319,140.075,audio_features,4e2CSkOUlck9UtIwoSRdSO,spotify:track:4e2CSkOUlck9UtIwoSRdSO,https://api.spotify.com/v1/tracks/4e2CSkOUlck9UtIwoSRdSO,https://api.spotify.com/v1/audio-analysis/4e2CSkOUlck9UtIwoSRdSO,245203.0,4.0,
681,681,Wheeling,West Virginia,Tella Viv,Paradise Bop,spotify:track:6AyHPSugvgpRfS33Rh0fPI,11,2016-08-31,0.435,0.924,2.0,-3.806,1.0,0.0587,0.00181,0.242,0.115,0.678,169.969,audio_features,6AyHPSugvgpRfS33Rh0fPI,spotify:track:6AyHPSugvgpRfS33Rh0fPI,https://api.spotify.com/v1/tracks/6AyHPSugvgpRfS33Rh0fPI,https://api.spotify.com/v1/audio-analysis/6AyHPSugvgpRfS33Rh0fPI,205176.0,4.0,
682,682,Wheeling,West Virginia,Laura Whittenberger,The Wild Swans at Coole,spotify:track:0Xt5Phn12qdGaMcp4Y6hfK,0,2018-08-31,0.43,0.154,9.0,-13.773,1.0,0.0845,0.979,1.53e-05,0.71,0.21,135.266,audio_features,0Xt5Phn12qdGaMcp4Y6hfK,spotify:track:0Xt5Phn12qdGaMcp4Y6hfK,https://api.spotify.com/v1/tracks/0Xt5Phn12qdGaMcp4Y6hfK,https://api.spotify.com/v1/audio-analysis/0Xt5Phn12qdGaMcp4Y6hfK,170440.0,4.0,
683,683,Wheeling,West Virginia,Rich Webb,Stray Horse Canyon,spotify:track:2LMW5FI8cwuXp2uNoCIbym,0,2018-08-24,0.553,0.419,2.0,-9.176,1.0,0.0488,0.699,3.35e-05,0.114,0.207,85.685,audio_features,2LMW5FI8cwuXp2uNoCIbym,spotify:track:2LMW5FI8cwuXp2uNoCIbym,https://api.spotify.com/v1/tracks/2LMW5FI8cwuXp2uNoCIbym,https://api.spotify.com/v1/audio-analysis/2LMW5FI8cwuXp2uNoCIbym,230684.0,4.0,
684,684,Wheeling,West Virginia,Paul Kelly,Change Your Mind,spotify:track:48AvmGxfjJvy9YYIBq0UW4,0,2010-09-10,0.603,0.307,7.0,-11.653,0.0,0.0295,0.322,0.00819,0.129,0.197,117.162,audio_features,48AvmGxfjJvy9YYIBq0UW4,spotify:track:48AvmGxfjJvy9YYIBq0UW4,https://api.spotify.com/v1/tracks/48AvmGxfjJvy9YYIBq0UW4,https://api.spotify.com/v1/audio-analysis/48AvmGxfjJvy9YYIBq0UW4,257707.0,4.0,
685,685,Wheeling,West Virginia,Architecture in Helsinki,It'5!,spotify:track:3Mg5N9j3zo7AQ8ilmcOJg2,22,2005-04-05,0.748,0.578,7.0,-6.75,1.0,0.0968,0.598,3.03e-05,0.348,0.692,126.39,audio_features,3Mg5N9j3zo7AQ8ilmcOJg2,spotify:track:3Mg5N9j3zo7AQ8ilmcOJg2,https://api.spotify.com/v1/tracks/3Mg5N9j3zo7AQ8ilmcOJg2,https://api.spotify.com/v1/audio-analysis/3Mg5N9j3zo7AQ8ilmcOJg2,127387.0,4.0,
686,686,Wheeling,West Virginia,Adam Green,Nat King Cole,spotify:track:2qrdBRiCNWRzxPpZbOrcmi,16,2006-04-24,0.55,0.871,8.0,-4.124,1.0,0.0444,0.677,0.00014,0.04,0.813,137.33,audio_features,2qrdBRiCNWRzxPpZbOrcmi,spotify:track:2qrdBRiCNWRzxPpZbOrcmi,https://api.spotify.com/v1/tracks/2qrdBRiCNWRzxPpZbOrcmi,https://api.spotify.com/v1/audio-analysis/2qrdBRiCNWRzxPpZbOrcmi,153240.0,4.0,
687,687,Wheeling,West Virginia,Citizen King,Jalopy Style,spotify:track:4BtelHEMPzucRgpAK6t7Ra,20,1999-02-26,0.692,0.95,5.0,-3.676,1.0,0.0697,0.0531,0.000836,0.409,0.962,94.042,audio_features,4BtelHEMPzucRgpAK6t7Ra,spotify:track:4BtelHEMPzucRgpAK6t7Ra,https://api.spotify.com/v1/tracks/4BtelHEMPzucRgpAK6t7Ra,https://api.spotify.com/v1/audio-analysis/4BtelHEMPzucRgpAK6t7Ra,193333.0,4.0,
688,688,Wheeling,West Virginia,New Model Army,Flying Through the Smoke,spotify:track:70jvC030bVpLbKVNnf7A3u,8,2000-01-31,0.505,0.9,2.0,-8.48,1.0,0.063,0.24,0.0168,0.0812,0.28,178.286,audio_features,70jvC030bVpLbKVNnf7A3u,spotify:track:70jvC030bVpLbKVNnf7A3u,https://api.spotify.com/v1/tracks/70jvC030bVpLbKVNnf7A3u,https://api.spotify.com/v1/audio-analysis/70jvC030bVpLbKVNnf7A3u,193760.0,4.0,
689,689,Wheeling,West Virginia,Vice Squad,Freedom Begins at Home,spotify:track:0tghqAZS2i40WshTQcztRG,6,1982,0.462,0.786,7.0,-9.658,1.0,0.0376,0.00124,0.00471,0.202,0.759,166.245,audio_features,0tghqAZS2i40WshTQcztRG,spotify:track:0tghqAZS2i40WshTQcztRG,https://api.spotify.com/v1/tracks/0tghqAZS2i40WshTQcztRG,https://api.spotify.com/v1/audio-analysis/0tghqAZS2i40WshTQcztRG,166000.0,4.0,
690,690,Wheeling,West Virginia,Aborted,Clinical Colostomy,spotify:track:3q78gVc31KKDbKGbbmEWc3,4,2012-08-14,0.148,0.975,7.0,-3.335,1.0,0.122,2.99e-06,0.706,0.375,0.133,95.317,audio_features,3q78gVc31KKDbKGbbmEWc3,spotify:track:3q78gVc31KKDbKGbbmEWc3,https://api.spotify.com/v1/tracks/3q78gVc31KKDbKGbbmEWc3,https://api.spotify.com/v1/audio-analysis/3q78gVc31KKDbKGbbmEWc3,209227.0,3.0,
691,691,Wheeling,West Virginia,Edguy,Lavatory Love Machine,spotify:track:1mQX64t8sPO5FL5rIO7yox,19,2017-07-14,0.388,0.872,6.0,-6.884,1.0,0.0618,0.00195,0.00348,0.223,0.471,159.982,audio_features,1mQX64t8sPO5FL5rIO7yox,spotify:track:1mQX64t8sPO5FL5rIO7yox,https://api.spotify.com/v1/tracks/1mQX64t8sPO5FL5rIO7yox,https://api.spotify.com/v1/audio-analysis/1mQX64t8sPO5FL5rIO7yox,263480.0,4.0,
692,692,Wheeling,West Virginia,Van der Graaf Generator,The Sleepwalkers,spotify:track:1jvQR74HnmszGi2wlOEaHL,19,2005-01-01,0.339,0.648,7.0,-9.441,1.0,0.041,0.00133,0.000131,0.0979,0.205,119.534,audio_features,1jvQR74HnmszGi2wlOEaHL,spotify:track:1jvQR74HnmszGi2wlOEaHL,https://api.spotify.com/v1/tracks/1jvQR74HnmszGi2wlOEaHL,https://api.spotify.com/v1/audio-analysis/1jvQR74HnmszGi2wlOEaHL,641053.0,4.0,
693,693,Wheeling,West Virginia,Acetone,Endless Summer,error,error,error,,,,,,,,,,,,,,,,,,,
694,694,Wheeling,West Virginia,Rayvon,Girl Jackie,error,error,error,,,,,,,,,,,,,,,,,,,
695,695,Wheeling,West Virginia,Hatfield and the North,Lobster in Cleavage Probe,spotify:track:6cjcuaxusb4vpdsHo7HoO4,13,1974,0.324,0.139,11.0,-22.425,0.0,0.0374,0.804,0.953,0.122,0.235,144.839,audio_features,6cjcuaxusb4vpdsHo7HoO4,spotify:track:6cjcuaxusb4vpdsHo7HoO4,https://api.spotify.com/v1/tracks/6cjcuaxusb4vpdsHo7HoO4,https://api.spotify.com/v1/audio-analysis/6cjcuaxusb4vpdsHo7HoO4,237333.0,4.0,
696,696,Wheeling,West Virginia,Van der Graaf Generator,The Sleepwalkers,spotify:track:1jvQR74HnmszGi2wlOEaHL,19,2005-01-01,0.339,0.648,7.0,-9.441,1.0,0.041,0.00133,0.000131,0.0979,0.205,119.534,audio_features,1jvQR74HnmszGi2wlOEaHL,spotify:track:1jvQR74HnmszGi2wlOEaHL,https://api.spotify.com/v1/tracks/1jvQR74HnmszGi2wlOEaHL,https://api.spotify.com/v1/audio-analysis/1jvQR74HnmszGi2wlOEaHL,641053.0,4.0,
697,697,Wheeling,West Virginia,Tom Chaplin,Quicksand,spotify:track:1EXi9ayXPHsncI4UtRziT3,23,2017-01-13,0.449,0.625,5.0,-4.265,1.0,0.0325,0.37,0.0,0.17,0.225,139.989,audio_features,1EXi9ayXPHsncI4UtRziT3,spotify:track:1EXi9ayXPHsncI4UtRziT3,https://api.spotify.com/v1/tracks/1EXi9ayXPHsncI4UtRziT3,https://api.spotify.com/v1/audio-analysis/1EXi9ayXPHsncI4UtRziT3,243613.0,4.0,
698,698,Wheeling,West Virginia,The Highwomen,My Name Can't Be Mama,spotify:track:1LHbCL6O09Yqi21XGAIU0U,44,2019-09-06,0.493,0.827,7.0,-4.341,1.0,0.195,0.441,0.0,0.249,0.875,203.252,audio_features,1LHbCL6O09Yqi21XGAIU0U,spotify:track:1LHbCL6O09Yqi21XGAIU0U,https://api.spotify.com/v1/tracks/1LHbCL6O09Yqi21XGAIU0U,https://api.spotify.com/v1/audio-analysis/1LHbCL6O09Yqi21XGAIU0U,150747.0,4.0,
699,699,Wheeling,West Virginia,Hamilton Leithauser,Cross-Sound Ferry (Walk-On Ticket),spotify:track:2ad62tSJURM21Q1Z9Y36qo,32,2020-04-10,0.738,0.716,8.0,-6.228,1.0,0.0307,0.231,1.23e-05,0.0858,0.585,110.0,audio_features,2ad62tSJURM21Q1Z9Y36qo,spotify:track:2ad62tSJURM21Q1Z9Y36qo,https://api.spotify.com/v1/tracks/2ad62tSJURM21Q1Z9Y36qo,https://api.spotify.com/v1/audio-analysis/2ad62tSJURM21Q1Z9Y36qo,257360.0,3.0,
