,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
233,233,South Carolina,South Carolina,Rapsody,Kind of Love,spotify:track:5sxkp1L8yEuYHIYZNNedPE,15,2012-08-28,0.623,0.717,0.0,-9.535,1.0,0.146,0.019,0.0,0.0848,0.33,93.412,audio_features,5sxkp1L8yEuYHIYZNNedPE,spotify:track:5sxkp1L8yEuYHIYZNNedPE,https://api.spotify.com/v1/tracks/5sxkp1L8yEuYHIYZNNedPE,https://api.spotify.com/v1/audio-analysis/5sxkp1L8yEuYHIYZNNedPE,237984.0,4.0,
234,234,South Carolina,South Carolina,Tech N9ne,Planet Rock 2k [Down South Remix],error,error,error,,,,,,,,,,,,,,,,,,,
235,235,South Carolina,South Carolina,Bubba Sparxxx,Get On Dis Motorcycle,spotify:track:0K3X9URuMpvqJmFMOtgbRR,17,2004,0.623,0.961,7.0,-5.417,1.0,0.0333,0.00675,0.00109,0.34,0.291,99.93,audio_features,0K3X9URuMpvqJmFMOtgbRR,spotify:track:0K3X9URuMpvqJmFMOtgbRR,https://api.spotify.com/v1/tracks/0K3X9URuMpvqJmFMOtgbRR,https://api.spotify.com/v1/audio-analysis/0K3X9URuMpvqJmFMOtgbRR,242987.0,4.0,
236,236,South Carolina,South Carolina,Bubba Sparxxx,Get On Dis Motorcycle,spotify:track:0K3X9URuMpvqJmFMOtgbRR,17,2004,0.623,0.961,7.0,-5.417,1.0,0.0333,0.00675,0.00109,0.34,0.291,99.93,audio_features,0K3X9URuMpvqJmFMOtgbRR,spotify:track:0K3X9URuMpvqJmFMOtgbRR,https://api.spotify.com/v1/tracks/0K3X9URuMpvqJmFMOtgbRR,https://api.spotify.com/v1/audio-analysis/0K3X9URuMpvqJmFMOtgbRR,242987.0,4.0,
237,237,South Carolina,South Carolina,Three 6 Mafia,Who Gives A... Where You From,spotify:track:0xbGaV9RsogLDkCuiRdnrI,40,2004-03-30,0.74,0.849,11.0,-4.465,0.0,0.2,0.0207,0.0,0.512,0.469,82.235,audio_features,0xbGaV9RsogLDkCuiRdnrI,spotify:track:0xbGaV9RsogLDkCuiRdnrI,https://api.spotify.com/v1/tracks/0xbGaV9RsogLDkCuiRdnrI,https://api.spotify.com/v1/audio-analysis/0xbGaV9RsogLDkCuiRdnrI,286640.0,4.0,
238,238,South Carolina,South Carolina,T.I.,Ride Wit Me,spotify:track:1NTQbm1B08q3YW6AefylFo,45,2006-03-26,0.754,0.6,5.0,-4.582,0.0,0.253,0.233,0.0,0.437,0.778,156.932,audio_features,1NTQbm1B08q3YW6AefylFo,spotify:track:1NTQbm1B08q3YW6AefylFo,https://api.spotify.com/v1/tracks/1NTQbm1B08q3YW6AefylFo,https://api.spotify.com/v1/audio-analysis/1NTQbm1B08q3YW6AefylFo,244533.0,4.0,
239,239,South Carolina,South Carolina,Master P,"Bout It, Bout It II",spotify:track:2ohf5urBpT8bieYr8kq3kt,47,1996,0.484,0.69,6.0,-6.339,1.0,0.316,0.00757,0.0,0.181,0.657,80.862,audio_features,2ohf5urBpT8bieYr8kq3kt,spotify:track:2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/tracks/2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/audio-analysis/2ohf5urBpT8bieYr8kq3kt,308973.0,3.0,
240,240,South Carolina,South Carolina,Charlie Daniels,Let Freedom Ring,spotify:track:4TDTYHtRQScCQu8e3b0Z86,18,1991-04-23,0.563,0.48,9.0,-13.032,1.0,0.043,0.111,0.0,0.123,0.38,92.135,audio_features,4TDTYHtRQScCQu8e3b0Z86,spotify:track:4TDTYHtRQScCQu8e3b0Z86,https://api.spotify.com/v1/tracks/4TDTYHtRQScCQu8e3b0Z86,https://api.spotify.com/v1/audio-analysis/4TDTYHtRQScCQu8e3b0Z86,301333.0,4.0,
241,241,South Carolina,South Carolina,Master P,"Bout It, Bout It II",spotify:track:2ohf5urBpT8bieYr8kq3kt,47,1996,0.484,0.69,6.0,-6.339,1.0,0.316,0.00757,0.0,0.181,0.657,80.862,audio_features,2ohf5urBpT8bieYr8kq3kt,spotify:track:2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/tracks/2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/audio-analysis/2ohf5urBpT8bieYr8kq3kt,308973.0,3.0,
242,242,South Carolina,South Carolina,George Strait,Brothers of the Highway,spotify:track:6xnCYwLujGfMS3zsi6GkC7,35,2008-01-01,0.463,0.848,9.0,-5.574,1.0,0.0409,0.524,0.0,0.116,0.634,164.363,audio_features,6xnCYwLujGfMS3zsi6GkC7,spotify:track:6xnCYwLujGfMS3zsi6GkC7,https://api.spotify.com/v1/tracks/6xnCYwLujGfMS3zsi6GkC7,https://api.spotify.com/v1/audio-analysis/6xnCYwLujGfMS3zsi6GkC7,162053.0,4.0,
243,243,South Carolina,South Carolina,Game,Crenshaw/80s and Cocaine,spotify:track:1NGjDByrngiuW5maj9dB7H,31,2015-10-16,0.495,0.952,10.0,-4.818,0.0,0.368,0.067,0.0,0.287,0.551,84.438,audio_features,1NGjDByrngiuW5maj9dB7H,spotify:track:1NGjDByrngiuW5maj9dB7H,https://api.spotify.com/v1/tracks/1NGjDByrngiuW5maj9dB7H,https://api.spotify.com/v1/audio-analysis/1NGjDByrngiuW5maj9dB7H,275947.0,4.0,
244,244,South Carolina,South Carolina,Silkk the Shocker,We Can Dance,spotify:track:3PtLmGIUfoiOkeftL64iEx,18,1998-01-01,0.846,0.684,11.0,-7.239,0.0,0.34,0.0168,1.59e-05,0.0844,0.592,160.709,audio_features,3PtLmGIUfoiOkeftL64iEx,spotify:track:3PtLmGIUfoiOkeftL64iEx,https://api.spotify.com/v1/tracks/3PtLmGIUfoiOkeftL64iEx,https://api.spotify.com/v1/audio-analysis/3PtLmGIUfoiOkeftL64iEx,318173.0,4.0,
245,245,South Carolina,South Carolina,Silkk the Shocker,We Can Dance,spotify:track:3PtLmGIUfoiOkeftL64iEx,18,1998-01-01,0.846,0.684,11.0,-7.239,0.0,0.34,0.0168,1.59e-05,0.0844,0.592,160.709,audio_features,3PtLmGIUfoiOkeftL64iEx,spotify:track:3PtLmGIUfoiOkeftL64iEx,https://api.spotify.com/v1/tracks/3PtLmGIUfoiOkeftL64iEx,https://api.spotify.com/v1/audio-analysis/3PtLmGIUfoiOkeftL64iEx,318173.0,4.0,
246,246,South Carolina,South Carolina,Kenny Chesney,The Road and the Radio,spotify:track:3cE5ltZFHmBpiS77itKaOM,63,2005-11-07,0.48,0.928,4.0,-5.501,1.0,0.0899,0.169,0.0,0.0479,0.713,167.986,audio_features,3cE5ltZFHmBpiS77itKaOM,spotify:track:3cE5ltZFHmBpiS77itKaOM,https://api.spotify.com/v1/tracks/3cE5ltZFHmBpiS77itKaOM,https://api.spotify.com/v1/audio-analysis/3cE5ltZFHmBpiS77itKaOM,206587.0,4.0,
247,247,South Carolina,South Carolina,Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,2,1999-09-10,0.738,0.517,10.0,-8.478,0.0,0.152,0.00973,0.00275,0.0929,0.801,177.25,audio_features,27TV8w7K9cR8rbG1K2C7CQ,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,https://api.spotify.com/v1/tracks/27TV8w7K9cR8rbG1K2C7CQ,https://api.spotify.com/v1/audio-analysis/27TV8w7K9cR8rbG1K2C7CQ,220000.0,4.0,
248,248,South Carolina,South Carolina,Andrew Wakefield,Outlaw,spotify:track:3mP55zr9tMn0sENIHONv0W,0,2018-04-20,0.351,0.896,7.0,-7.153,1.0,0.0857,0.0781,0.0485,0.173,0.43,189.015,audio_features,3mP55zr9tMn0sENIHONv0W,spotify:track:3mP55zr9tMn0sENIHONv0W,https://api.spotify.com/v1/tracks/3mP55zr9tMn0sENIHONv0W,https://api.spotify.com/v1/audio-analysis/3mP55zr9tMn0sENIHONv0W,291992.0,4.0,
249,249,South Carolina,South Carolina,"Sonyae, Anderson .Paak, The Game",Crenshaw/80's and Cocaine,spotify:track:1NGjDByrngiuW5maj9dB7H,31,2015-10-16,0.495,0.952,10.0,-4.818,0.0,0.368,0.067,0.0,0.287,0.551,84.438,audio_features,1NGjDByrngiuW5maj9dB7H,spotify:track:1NGjDByrngiuW5maj9dB7H,https://api.spotify.com/v1/tracks/1NGjDByrngiuW5maj9dB7H,https://api.spotify.com/v1/audio-analysis/1NGjDByrngiuW5maj9dB7H,275947.0,4.0,
250,250,South Carolina,South Carolina,T.I.,Ride Wit Me,spotify:track:1NTQbm1B08q3YW6AefylFo,45,2006-03-26,0.754,0.6,5.0,-4.582,0.0,0.253,0.233,0.0,0.437,0.778,156.932,audio_features,1NTQbm1B08q3YW6AefylFo,spotify:track:1NTQbm1B08q3YW6AefylFo,https://api.spotify.com/v1/tracks/1NTQbm1B08q3YW6AefylFo,https://api.spotify.com/v1/audio-analysis/1NTQbm1B08q3YW6AefylFo,244533.0,4.0,
251,251,South Carolina,South Carolina,Doc Watson,Wabash Cannonball,spotify:track:6yMzjlwzkw0aXFYC4vc8Y8,24,2018-02-09,0.541,0.597,7.0,-10.517,1.0,0.471,0.769,0.0,0.823,0.954,110.628,audio_features,6yMzjlwzkw0aXFYC4vc8Y8,spotify:track:6yMzjlwzkw0aXFYC4vc8Y8,https://api.spotify.com/v1/tracks/6yMzjlwzkw0aXFYC4vc8Y8,https://api.spotify.com/v1/audio-analysis/6yMzjlwzkw0aXFYC4vc8Y8,227498.0,4.0,
252,252,South Carolina,South Carolina,Betty Buckley,I Am a Town,spotify:track:0I6DTuBCMYtu9QhbPg2Orz,0,1956,0.272,0.0372,0.0,-20.953,1.0,0.0318,0.916,1.03e-06,0.131,0.193,95.06,audio_features,0I6DTuBCMYtu9QhbPg2Orz,spotify:track:0I6DTuBCMYtu9QhbPg2Orz,https://api.spotify.com/v1/tracks/0I6DTuBCMYtu9QhbPg2Orz,https://api.spotify.com/v1/audio-analysis/0I6DTuBCMYtu9QhbPg2Orz,261680.0,4.0,
253,253,South Carolina,South Carolina,Stuck Mojo,Southern Pride,spotify:track:7lBpglphgESFBcPSc28lBq,19,1998-07-13,0.645,0.861,2.0,-5.543,1.0,0.0829,0.000699,0.0196,0.426,0.552,92.941,audio_features,7lBpglphgESFBcPSc28lBq,spotify:track:7lBpglphgESFBcPSc28lBq,https://api.spotify.com/v1/tracks/7lBpglphgESFBcPSc28lBq,https://api.spotify.com/v1/audio-analysis/7lBpglphgESFBcPSc28lBq,209333.0,4.0,
254,254,South Carolina,South Carolina,Lord Tariq & Peter Gunz,Cross Bronx Expressway,spotify:track:5bHXFbu7V26JKcfREy9OVP,22,2009-09-15,0.646,0.716,5.0,-4.685,0.0,0.47,0.0179,0.0,0.0791,0.848,94.552,audio_features,5bHXFbu7V26JKcfREy9OVP,spotify:track:5bHXFbu7V26JKcfREy9OVP,https://api.spotify.com/v1/tracks/5bHXFbu7V26JKcfREy9OVP,https://api.spotify.com/v1/audio-analysis/5bHXFbu7V26JKcfREy9OVP,322547.0,4.0,
255,255,South Carolina,South Carolina,Kid Rock,What I Learned out on the Road,spotify:track:4tslkjUCCD0LQG1GBcfxHp,43,2001-11-19,0.728,0.794,9.0,-4.109,1.0,0.0525,0.0892,0.0,0.0852,0.494,91.981,audio_features,4tslkjUCCD0LQG1GBcfxHp,spotify:track:4tslkjUCCD0LQG1GBcfxHp,https://api.spotify.com/v1/tracks/4tslkjUCCD0LQG1GBcfxHp,https://api.spotify.com/v1/audio-analysis/4tslkjUCCD0LQG1GBcfxHp,298667.0,4.0,
256,256,South Carolina,South Carolina,Indigo Girls,Little Perennials,spotify:track:1kSdMADcXYdp7eQZHpNbZK,14,2006-01-01,0.66,0.891,7.0,-2.72,1.0,0.0421,0.207,0.0,0.131,0.685,126.9,audio_features,1kSdMADcXYdp7eQZHpNbZK,spotify:track:1kSdMADcXYdp7eQZHpNbZK,https://api.spotify.com/v1/tracks/1kSdMADcXYdp7eQZHpNbZK,https://api.spotify.com/v1/audio-analysis/1kSdMADcXYdp7eQZHpNbZK,170173.0,4.0,
257,257,South Carolina,South Carolina,Counting Crows,God Of Ocean Tides,spotify:track:2551UIRFybSmnEgRf9PPNY,30,2014-09-02,0.44,0.379,7.0,-10.736,1.0,0.0368,0.829,2.3e-05,0.0957,0.209,128.245,audio_features,2551UIRFybSmnEgRf9PPNY,spotify:track:2551UIRFybSmnEgRf9PPNY,https://api.spotify.com/v1/tracks/2551UIRFybSmnEgRf9PPNY,https://api.spotify.com/v1/audio-analysis/2551UIRFybSmnEgRf9PPNY,192360.0,3.0,
258,258,South Carolina,South Carolina,Hanalei,Beacon in the Distance,spotify:track:1qbqR7lrgLSoXYPJvsrGIJ,1,2006,0.588,0.392,9.0,-11.895,0.0,0.0307,0.661,2.31e-06,0.192,0.258,55.307,audio_features,1qbqR7lrgLSoXYPJvsrGIJ,spotify:track:1qbqR7lrgLSoXYPJvsrGIJ,https://api.spotify.com/v1/tracks/1qbqR7lrgLSoXYPJvsrGIJ,https://api.spotify.com/v1/audio-analysis/1qbqR7lrgLSoXYPJvsrGIJ,206186.0,4.0,
259,259,South Carolina,South Carolina,Caleb Lee Hutchinson,Johnny Cash Heart,spotify:track:7jbPVCg4cOi0KVs5LTKBhj,38,2018-05-18,0.631,0.742,2.0,-5.169,1.0,0.025,0.133,0.0,0.281,0.526,96.001,audio_features,7jbPVCg4cOi0KVs5LTKBhj,spotify:track:7jbPVCg4cOi0KVs5LTKBhj,https://api.spotify.com/v1/tracks/7jbPVCg4cOi0KVs5LTKBhj,https://api.spotify.com/v1/audio-analysis/7jbPVCg4cOi0KVs5LTKBhj,252902.0,4.0,
260,260,South Carolina,South Carolina,Ras Kass,Street Superstar,spotify:track:3TBA35VxdQ8TCWDY1SOi0Z,13,2019-09-06,0.552,0.654,10.0,-5.765,0.0,0.247,0.0929,0.0,0.207,0.514,83.455,audio_features,3TBA35VxdQ8TCWDY1SOi0Z,spotify:track:3TBA35VxdQ8TCWDY1SOi0Z,https://api.spotify.com/v1/tracks/3TBA35VxdQ8TCWDY1SOi0Z,https://api.spotify.com/v1/audio-analysis/3TBA35VxdQ8TCWDY1SOi0Z,245387.0,4.0,
261,261,South Carolina,South Carolina,Juvenile,Put Yo Sets Up,spotify:track:7M0SpgnrTemQAnHZMTEF3L,4,2002-11-05,0.733,0.685,9.0,-6.291,1.0,0.295,0.0484,0.0,0.401,0.531,94.052,audio_features,7M0SpgnrTemQAnHZMTEF3L,spotify:track:7M0SpgnrTemQAnHZMTEF3L,https://api.spotify.com/v1/tracks/7M0SpgnrTemQAnHZMTEF3L,https://api.spotify.com/v1/audio-analysis/7M0SpgnrTemQAnHZMTEF3L,270813.0,4.0,
262,262,South Carolina,South Carolina,Lil Jon,"Throw It Up, Pt. 2",error,error,error,,,,,,,,,,,,,,,,,,,
263,263,South Carolina,South Carolina,Eagles of Death Metal,San Berdoo Sunburn,spotify:track:19ISurrorwNFSEKDYPkMRK,34,2004,0.653,0.829,2.0,-5.196,1.0,0.125,0.621,2.62e-05,0.242,0.59,125.296,audio_features,19ISurrorwNFSEKDYPkMRK,spotify:track:19ISurrorwNFSEKDYPkMRK,https://api.spotify.com/v1/tracks/19ISurrorwNFSEKDYPkMRK,https://api.spotify.com/v1/audio-analysis/19ISurrorwNFSEKDYPkMRK,222240.0,4.0,
