,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
613,Rota,Northern Mariana Islands,"Indira Ferrer, Paco Escobar",Materia,spotify:track:6rohZyx8z5BuaptZyZt2c8,0,2020-06-05,0.5720000000000001,0.371,7.0,-7.091,0.0,0.0441,0.861,4.17e-06,0.109,0.281,102.273,audio_features,6rohZyx8z5BuaptZyZt2c8,spotify:track:6rohZyx8z5BuaptZyZt2c8,https://api.spotify.com/v1/tracks/6rohZyx8z5BuaptZyZt2c8,https://api.spotify.com/v1/audio-analysis/6rohZyx8z5BuaptZyZt2c8,348253.0,4.0
614,Rota,Northern Mariana Islands,Peligro Badén,Víctimas de una Ilusión,spotify:track:0kXRqbALWY1e7iFnywcfs5,0,2020-05-29,0.192,0.9570000000000001,4.0,-5.822,1.0,0.0801,0.000157,0.42100000000000004,0.366,0.428,111.62,audio_features,0kXRqbALWY1e7iFnywcfs5,spotify:track:0kXRqbALWY1e7iFnywcfs5,https://api.spotify.com/v1/tracks/0kXRqbALWY1e7iFnywcfs5,https://api.spotify.com/v1/audio-analysis/0kXRqbALWY1e7iFnywcfs5,265352.0,4.0
615,Rota,Northern Mariana Islands,Ante ciento veinte,Tu Color Favorito,spotify:track:1VlbeUGZbY369MRtLkdJA5,33,2020-05-25,0.58,0.46799999999999997,0.0,-8.517000000000001,1.0,0.138,0.145,0.00542,0.142,0.154,199.912,audio_features,1VlbeUGZbY369MRtLkdJA5,spotify:track:1VlbeUGZbY369MRtLkdJA5,https://api.spotify.com/v1/tracks/1VlbeUGZbY369MRtLkdJA5,https://api.spotify.com/v1/audio-analysis/1VlbeUGZbY369MRtLkdJA5,175107.0,4.0
616,Rota,Northern Mariana Islands,Distrito Especial,Azul Se Ve el Mar,spotify:track:02Ct8Cx4jJrdKiTI6molaG,4,2020-05-29,0.475,0.856,1.0,-7.425,1.0,0.0893,0.158,0.0,0.0953,0.66,94.81200000000001,audio_features,02Ct8Cx4jJrdKiTI6molaG,spotify:track:02Ct8Cx4jJrdKiTI6molaG,https://api.spotify.com/v1/tracks/02Ct8Cx4jJrdKiTI6molaG,https://api.spotify.com/v1/audio-analysis/02Ct8Cx4jJrdKiTI6molaG,201813.0,4.0
617,Rota,Northern Mariana Islands,Liliana Vitale,Ahí Mar Nomás,spotify:track:6EvfkgEXgNnIHKoCavQ7a7,0,1987-03-06,0.506,0.718,11.0,-7.192,1.0,0.048,0.603,0.0,0.135,0.687,140.894,audio_features,6EvfkgEXgNnIHKoCavQ7a7,spotify:track:6EvfkgEXgNnIHKoCavQ7a7,https://api.spotify.com/v1/tracks/6EvfkgEXgNnIHKoCavQ7a7,https://api.spotify.com/v1/audio-analysis/6EvfkgEXgNnIHKoCavQ7a7,224584.0,4.0
618,Rota,Northern Mariana Islands,"Edith Barr, Eva Ayllón",El Último Brindis,spotify:track:7l4eE50u6sWrD0TDXIW9P6,5,2012-12-05,0.5539999999999999,0.687,0.0,-4.638,1.0,0.0407,0.675,0.0,0.631,0.34700000000000003,120.395,audio_features,7l4eE50u6sWrD0TDXIW9P6,spotify:track:7l4eE50u6sWrD0TDXIW9P6,https://api.spotify.com/v1/tracks/7l4eE50u6sWrD0TDXIW9P6,https://api.spotify.com/v1/audio-analysis/7l4eE50u6sWrD0TDXIW9P6,241013.0,3.0
619,Rota,Northern Mariana Islands,"Amélia Muge, André M. Santos, Orquestra de Câmara Ágora",Sinfonia da Liberdade: I,spotify:track:2DSWPwsOu3DjcRRMdJ69Um,0,2020-05-22,0.16399999999999998,0.0601,7.0,-21.6,0.0,0.0419,0.905,0.47,0.171,0.0387,156.97299999999998,audio_features,2DSWPwsOu3DjcRRMdJ69Um,spotify:track:2DSWPwsOu3DjcRRMdJ69Um,https://api.spotify.com/v1/tracks/2DSWPwsOu3DjcRRMdJ69Um,https://api.spotify.com/v1/audio-analysis/2DSWPwsOu3DjcRRMdJ69Um,428410.0,4.0
620,Rota,Northern Mariana Islands,The Niño's,Cazador de Estrellas,spotify:track:3a8yEOXHUtpo0aaHjOUL9W,6,2017-02-16,0.36700000000000005,0.87,11.0,-6.922000000000001,0.0,0.0454,0.001,0.00025,0.0764,0.475,140.63,audio_features,3a8yEOXHUtpo0aaHjOUL9W,spotify:track:3a8yEOXHUtpo0aaHjOUL9W,https://api.spotify.com/v1/tracks/3a8yEOXHUtpo0aaHjOUL9W,https://api.spotify.com/v1/audio-analysis/3a8yEOXHUtpo0aaHjOUL9W,321633.0,4.0
621,Rota,Northern Mariana Islands,Vandera,Oh Oh Oh,spotify:track:381Zb8k8ycCYDjGonABZLc,0,2017-06-02,0.581,0.43200000000000005,11.0,-12.606,0.0,0.0312,0.0139,0.0734,0.187,0.504,128.007,audio_features,381Zb8k8ycCYDjGonABZLc,spotify:track:381Zb8k8ycCYDjGonABZLc,https://api.spotify.com/v1/tracks/381Zb8k8ycCYDjGonABZLc,https://api.spotify.com/v1/audio-analysis/381Zb8k8ycCYDjGonABZLc,217867.0,4.0
622,Rota,Northern Mariana Islands,Gatas Parlament,Vål'enga Jenter,spotify:track:4XyjfbiJnv2qxe6MS46TMu,6,2017-11-15,0.48,0.7090000000000001,6.0,-7.535,1.0,0.11,0.00898,0.0,0.0937,0.703,149.563,audio_features,4XyjfbiJnv2qxe6MS46TMu,spotify:track:4XyjfbiJnv2qxe6MS46TMu,https://api.spotify.com/v1/tracks/4XyjfbiJnv2qxe6MS46TMu,https://api.spotify.com/v1/audio-analysis/4XyjfbiJnv2qxe6MS46TMu,237454.0,3.0
623,Rota,Northern Mariana Islands,Susana Zabaleta,Mi Poquita Fe,spotify:track:3HYM7U9jNhoGFOvKJsnPT5,3,1997-09-04,0.6859999999999999,0.764,4.0,-4.9,1.0,0.0836,0.495,0.0,0.0613,0.897,138.248,audio_features,3HYM7U9jNhoGFOvKJsnPT5,spotify:track:3HYM7U9jNhoGFOvKJsnPT5,https://api.spotify.com/v1/tracks/3HYM7U9jNhoGFOvKJsnPT5,https://api.spotify.com/v1/audio-analysis/3HYM7U9jNhoGFOvKJsnPT5,219080.0,4.0
624,Rota,Northern Mariana Islands,"Francisco Barrios """"El Mastuerzo""""",El Ropavejero,spotify:track:04Ev8dH1EFxTwWv4BtAaEY,11,2020-03-06,0.659,0.498,0.0,-10.763,1.0,0.753,0.7559999999999999,0.0,0.14800000000000002,0.6629999999999999,95.126,audio_features,04Ev8dH1EFxTwWv4BtAaEY,spotify:track:04Ev8dH1EFxTwWv4BtAaEY,https://api.spotify.com/v1/tracks/04Ev8dH1EFxTwWv4BtAaEY,https://api.spotify.com/v1/audio-analysis/04Ev8dH1EFxTwWv4BtAaEY,186625.0,4.0
625,Rota,Northern Mariana Islands,Susana Zabaleta,Aves Enjauladas,spotify:track:4coGnRuzxl2LaEGvCGoiQc,14,2020-06-05,0.5670000000000001,0.41200000000000003,9.0,-11.527999999999999,1.0,0.0939,0.866,0.0,0.14300000000000002,0.369,105.53200000000001,audio_features,4coGnRuzxl2LaEGvCGoiQc,spotify:track:4coGnRuzxl2LaEGvCGoiQc,https://api.spotify.com/v1/tracks/4coGnRuzxl2LaEGvCGoiQc,https://api.spotify.com/v1/audio-analysis/4coGnRuzxl2LaEGvCGoiQc,218622.0,4.0
626,Rota,Northern Mariana Islands,34 puñaladas,Cerrojos,spotify:track:0ofWSRnqdTSEyG1tDdLEkS,0,2009-07-04,0.5479999999999999,0.0724,9.0,-15.97,1.0,0.0848,0.94,0.0787,0.105,0.134,100.61399999999999,audio_features,0ofWSRnqdTSEyG1tDdLEkS,spotify:track:0ofWSRnqdTSEyG1tDdLEkS,https://api.spotify.com/v1/tracks/0ofWSRnqdTSEyG1tDdLEkS,https://api.spotify.com/v1/audio-analysis/0ofWSRnqdTSEyG1tDdLEkS,201840.0,4.0
627,Rota,Northern Mariana Islands,Frank Takuma,Destino,spotify:track:4EK88zZYyXdtH47USsxHhT,25,2017-11-10,0.659,0.7240000000000001,5.0,-6.77,1.0,0.365,0.0442,0.0,0.122,0.505,87.084,audio_features,4EK88zZYyXdtH47USsxHhT,spotify:track:4EK88zZYyXdtH47USsxHhT,https://api.spotify.com/v1/tracks/4EK88zZYyXdtH47USsxHhT,https://api.spotify.com/v1/audio-analysis/4EK88zZYyXdtH47USsxHhT,308736.0,4.0
628,Rota,Northern Mariana Islands,Conjunto Arrazador de San Luis,La Derrota,spotify:track:3WHplGtwoByDEM9x63Q8HQ,0,2019-12-06,0.47100000000000003,0.24,2.0,-11.542,1.0,0.0369,0.132,4.33e-06,0.0858,0.311,71.73,audio_features,3WHplGtwoByDEM9x63Q8HQ,spotify:track:3WHplGtwoByDEM9x63Q8HQ,https://api.spotify.com/v1/tracks/3WHplGtwoByDEM9x63Q8HQ,https://api.spotify.com/v1/audio-analysis/3WHplGtwoByDEM9x63Q8HQ,215474.0,4.0
629,Rota,Northern Mariana Islands,Hate S.A.,Vacio,spotify:track:5dbPgTALPNlQgRvd97dSgl,0,2003,0.419,0.7809999999999999,2.0,-6.064,1.0,0.0378,0.0129,7.82e-05,0.11,0.35100000000000003,144.725,audio_features,5dbPgTALPNlQgRvd97dSgl,spotify:track:5dbPgTALPNlQgRvd97dSgl,https://api.spotify.com/v1/tracks/5dbPgTALPNlQgRvd97dSgl,https://api.spotify.com/v1/audio-analysis/5dbPgTALPNlQgRvd97dSgl,247536.0,4.0
630,Rota,Northern Mariana Islands,Labios de Bourbon,Cruzaré el Mar,spotify:track:5NUa25v6wetrISdYMP28aQ,2,2020-05-08,0.527,0.727,2.0,-7.9879999999999995,1.0,0.036000000000000004,0.134,0.00047699999999999994,0.376,0.684,156.056,audio_features,5NUa25v6wetrISdYMP28aQ,spotify:track:5NUa25v6wetrISdYMP28aQ,https://api.spotify.com/v1/tracks/5NUa25v6wetrISdYMP28aQ,https://api.spotify.com/v1/audio-analysis/5NUa25v6wetrISdYMP28aQ,284493.0,4.0
631,Rota,Northern Mariana Islands,Loka Linda,A Golpes de Amor,spotify:track:6mpWwtXESoIL5wO5M18z8D,0,2019-02-01,0.581,0.555,9.0,-7.727,1.0,0.068,0.555,0.0,0.106,0.46799999999999997,154.032,audio_features,6mpWwtXESoIL5wO5M18z8D,spotify:track:6mpWwtXESoIL5wO5M18z8D,https://api.spotify.com/v1/tracks/6mpWwtXESoIL5wO5M18z8D,https://api.spotify.com/v1/audio-analysis/6mpWwtXESoIL5wO5M18z8D,217125.0,4.0
632,Rota,Northern Mariana Islands,Jonathan Sánchez,La Peregrina,spotify:track:2j3Rwd8Ia5kvZLOXJHdNaD,12,2019-04-12,0.499,0.506,10.0,-5.256,0.0,0.0333,0.45899999999999996,0.0,0.1,0.43799999999999994,150.056,audio_features,2j3Rwd8Ia5kvZLOXJHdNaD,spotify:track:2j3Rwd8Ia5kvZLOXJHdNaD,https://api.spotify.com/v1/tracks/2j3Rwd8Ia5kvZLOXJHdNaD,https://api.spotify.com/v1/audio-analysis/2j3Rwd8Ia5kvZLOXJHdNaD,266987.0,3.0
633,Rota,Northern Mariana Islands,Antonio Campos,A José de la Tomasa,spotify:track:3wwBgmplvaTwGk7cDcTxAb,3,2020-01-31,0.486,0.36700000000000005,1.0,-8.702,0.0,0.0537,0.9079999999999999,0.0013800000000000002,0.0983,0.39299999999999996,133.877,audio_features,3wwBgmplvaTwGk7cDcTxAb,spotify:track:3wwBgmplvaTwGk7cDcTxAb,https://api.spotify.com/v1/tracks/3wwBgmplvaTwGk7cDcTxAb,https://api.spotify.com/v1/audio-analysis/3wwBgmplvaTwGk7cDcTxAb,543354.0,3.0
634,Rota,Northern Mariana Islands,Isaac Galán,Vuelve,spotify:track:3fJAoArOJgLVyXWvGlnDcZ,0,2019-01-18,0.698,0.469,8.0,-6.71,1.0,0.0289,0.327,6.7e-06,0.174,0.32899999999999996,129.857,audio_features,3fJAoArOJgLVyXWvGlnDcZ,spotify:track:3fJAoArOJgLVyXWvGlnDcZ,https://api.spotify.com/v1/tracks/3fJAoArOJgLVyXWvGlnDcZ,https://api.spotify.com/v1/audio-analysis/3fJAoArOJgLVyXWvGlnDcZ,227000.0,4.0
635,Rota,Northern Mariana Islands,Bandido,El Alma Rota,spotify:track:5QdhLdXRAtcfU9faiBLdgZ,0,2019-04-16,0.536,0.518,7.0,-7.132999999999999,1.0,0.0235,0.177,9.03e-06,0.24100000000000002,0.40399999999999997,80.975,audio_features,5QdhLdXRAtcfU9faiBLdgZ,spotify:track:5QdhLdXRAtcfU9faiBLdgZ,https://api.spotify.com/v1/tracks/5QdhLdXRAtcfU9faiBLdgZ,https://api.spotify.com/v1/audio-analysis/5QdhLdXRAtcfU9faiBLdgZ,269189.0,3.0
636,Rota,Northern Mariana Islands,Trio Latino,Cuatro Copas,spotify:track:5EgKV1lnDDMgSj3I5REZoR,2,2008-06-01,0.455,0.455,7.0,-7.377999999999999,1.0,0.0451,0.502,0.0,0.341,0.485,84.40799999999999,audio_features,5EgKV1lnDDMgSj3I5REZoR,spotify:track:5EgKV1lnDDMgSj3I5REZoR,https://api.spotify.com/v1/tracks/5EgKV1lnDDMgSj3I5REZoR,https://api.spotify.com/v1/audio-analysis/5EgKV1lnDDMgSj3I5REZoR,155080.0,4.0
637,Rota,Northern Mariana Islands,Silvio Rodríguez,Camelot,spotify:track:5kDhi6VDnMgEZQ4qJ7lzPX,23,2003-01-01,0.43200000000000005,0.13699999999999998,2.0,-16.761,1.0,0.0385,0.637,0.0,0.0863,0.172,123.29700000000001,audio_features,5kDhi6VDnMgEZQ4qJ7lzPX,spotify:track:5kDhi6VDnMgEZQ4qJ7lzPX,https://api.spotify.com/v1/tracks/5kDhi6VDnMgEZQ4qJ7lzPX,https://api.spotify.com/v1/audio-analysis/5kDhi6VDnMgEZQ4qJ7lzPX,240717.0,4.0
638,Rota,Northern Mariana Islands,Héroes del Silencio,En Brazos de la Fiebre,spotify:track:7LGH6CjdyJAFxzuqcGF381,45,1995-09-14,0.531,0.47700000000000004,0.0,-5.5489999999999995,1.0,0.0257,0.163,0.0,0.369,0.171,107.56299999999999,audio_features,7LGH6CjdyJAFxzuqcGF381,spotify:track:7LGH6CjdyJAFxzuqcGF381,https://api.spotify.com/v1/tracks/7LGH6CjdyJAFxzuqcGF381,https://api.spotify.com/v1/audio-analysis/7LGH6CjdyJAFxzuqcGF381,285560.0,4.0
639,Rota,Northern Mariana Islands,Malú,No Voy a Cambiar,spotify:track:5RJRcCng40cAECYiXkOM6Z,41,2006-10-23,0.659,0.755,1.0,-5.486000000000001,0.0,0.13,0.19,0.0,0.319,0.779,91.949,audio_features,5RJRcCng40cAECYiXkOM6Z,spotify:track:5RJRcCng40cAECYiXkOM6Z,https://api.spotify.com/v1/tracks/5RJRcCng40cAECYiXkOM6Z,https://api.spotify.com/v1/audio-analysis/5RJRcCng40cAECYiXkOM6Z,223333.0,4.0
640,Rota,Northern Mariana Islands,Susana Baca,El Fusil del Poeta,spotify:track:06dJg2PYDUp5xr9G9r2n0N,0,2018-03-27,0.423,0.42100000000000004,0.0,-9.853,1.0,0.0612,0.8540000000000001,2.5e-06,0.107,0.294,182.446,audio_features,06dJg2PYDUp5xr9G9r2n0N,spotify:track:06dJg2PYDUp5xr9G9r2n0N,https://api.spotify.com/v1/tracks/06dJg2PYDUp5xr9G9r2n0N,https://api.spotify.com/v1/audio-analysis/06dJg2PYDUp5xr9G9r2n0N,308387.0,3.0
641,Rota,Northern Mariana Islands,Duncan Dhu,Si No Eres Tu,spotify:track:20bSrYTqKB0yqEq7NYPTzy,27,1994-01-17,0.591,0.49,2.0,-11.958,1.0,0.04,0.102,0.0404,0.0503,0.56,171.76,audio_features,20bSrYTqKB0yqEq7NYPTzy,spotify:track:20bSrYTqKB0yqEq7NYPTzy,https://api.spotify.com/v1/tracks/20bSrYTqKB0yqEq7NYPTzy,https://api.spotify.com/v1/audio-analysis/20bSrYTqKB0yqEq7NYPTzy,260827.0,4.0
642,Rota,Northern Mariana Islands,Nek,Laura No Est,spotify:track:5jbG38paHIeVJc57uXUNYt,57,2004,0.6509999999999999,0.7170000000000001,9.0,-5.2010000000000005,0.0,0.0296,0.44,0.0,0.13,0.501,125.976,audio_features,5jbG38paHIeVJc57uXUNYt,spotify:track:5jbG38paHIeVJc57uXUNYt,https://api.spotify.com/v1/tracks/5jbG38paHIeVJc57uXUNYt,https://api.spotify.com/v1/audio-analysis/5jbG38paHIeVJc57uXUNYt,225240.0,4.0
643,Rota,Northern Mariana Islands,Andrés Calamaro,Cuando Te Conocí,spotify:track:09IVTOlVskAGDQaoQITb41,53,1999,0.624,0.8270000000000001,0.0,-5.468,1.0,0.0333,0.273,0.0,0.255,0.912,122.646,audio_features,09IVTOlVskAGDQaoQITb41,spotify:track:09IVTOlVskAGDQaoQITb41,https://api.spotify.com/v1/tracks/09IVTOlVskAGDQaoQITb41,https://api.spotify.com/v1/audio-analysis/09IVTOlVskAGDQaoQITb41,199667.0,4.0
644,Rota,Northern Mariana Islands,Aterciopelados,Luz Azul,spotify:track:7epNilBKxF5XknI25WuXU9,27,1995,0.631,0.879,7.0,-7.312,1.0,0.0305,0.217,0.006409999999999999,0.10099999999999999,0.961,146.007,audio_features,7epNilBKxF5XknI25WuXU9,spotify:track:7epNilBKxF5XknI25WuXU9,https://api.spotify.com/v1/tracks/7epNilBKxF5XknI25WuXU9,https://api.spotify.com/v1/audio-analysis/7epNilBKxF5XknI25WuXU9,251067.0,4.0
645,Rota,Northern Mariana Islands,Ney Matogrosso,Rosa de Hiroshima,spotify:track:0tzHT4GbT1q5qYzzagU8FC,18,1979,0.457,0.319,7.0,-9.825,1.0,0.0296,0.396,0.00031299999999999996,0.11900000000000001,0.0549,85.126,audio_features,0tzHT4GbT1q5qYzzagU8FC,spotify:track:0tzHT4GbT1q5qYzzagU8FC,https://api.spotify.com/v1/tracks/0tzHT4GbT1q5qYzzagU8FC,https://api.spotify.com/v1/audio-analysis/0tzHT4GbT1q5qYzzagU8FC,161226.0,4.0
647,Rota,Northern Mariana Islands,Dyablo,Quien? [Radio Version],spotify:track:51rqX0I5xo3DR2BNNa17pN,18,2003,0.745,0.705,4.0,-6.391,0.0,0.198,0.262,0.0,0.17300000000000001,0.612,91.01899999999999,audio_features,51rqX0I5xo3DR2BNNa17pN,spotify:track:51rqX0I5xo3DR2BNNa17pN,https://api.spotify.com/v1/tracks/51rqX0I5xo3DR2BNNa17pN,https://api.spotify.com/v1/audio-analysis/51rqX0I5xo3DR2BNNa17pN,214880.0,4.0
648,Rota,Northern Mariana Islands,Ismael Serrano,Eres,spotify:track:3DYnnPHFAWbSY3F4kthR2I,26,2002-01-01,0.536,0.6679999999999999,4.0,-8.43,0.0,0.0428,0.721,3.46e-05,0.125,0.299,79.908,audio_features,3DYnnPHFAWbSY3F4kthR2I,spotify:track:3DYnnPHFAWbSY3F4kthR2I,https://api.spotify.com/v1/tracks/3DYnnPHFAWbSY3F4kthR2I,https://api.spotify.com/v1/audio-analysis/3DYnnPHFAWbSY3F4kthR2I,234080.0,4.0
649,Rota,Northern Mariana Islands,Orishas,Elegante,spotify:track:4MTJjDKR51WUTnFqrllAvx,22,2018-09-05,0.69,0.86,9.0,-3.225,1.0,0.0711,0.397,4.67e-06,0.0817,0.94,165.00900000000001,audio_features,4MTJjDKR51WUTnFqrllAvx,spotify:track:4MTJjDKR51WUTnFqrllAvx,https://api.spotify.com/v1/tracks/4MTJjDKR51WUTnFqrllAvx,https://api.spotify.com/v1/audio-analysis/4MTJjDKR51WUTnFqrllAvx,178707.0,3.0
650,Rota,Northern Mariana Islands,Marta Sánchez,Eso Es el Soul,spotify:track:04HNTnsSia32joyhJdUBDA,13,1993-01-01,0.736,0.993,2.0,-5.337999999999999,1.0,0.0337,0.0476,0.265,0.068,0.889,122.98299999999999,audio_features,04HNTnsSia32joyhJdUBDA,spotify:track:04HNTnsSia32joyhJdUBDA,https://api.spotify.com/v1/tracks/04HNTnsSia32joyhJdUBDA,https://api.spotify.com/v1/audio-analysis/04HNTnsSia32joyhJdUBDA,263360.0,4.0
651,Rota,Northern Mariana Islands,Guillermo Davila,Barco a la Deriva,spotify:track:4Ba89y8KxlCUoKDS5hVIoI,27,2007-01-01,0.47700000000000004,0.366,1.0,-9.857000000000001,0.0,0.032,0.486,0.0,0.19899999999999998,0.303,134.047,audio_features,4Ba89y8KxlCUoKDS5hVIoI,spotify:track:4Ba89y8KxlCUoKDS5hVIoI,https://api.spotify.com/v1/tracks/4Ba89y8KxlCUoKDS5hVIoI,https://api.spotify.com/v1/audio-analysis/4Ba89y8KxlCUoKDS5hVIoI,215667.0,4.0
653,Rota,Northern Mariana Islands,Luz Casal,Besaré el Suelo,spotify:track:1ckA0uyuaHpzTlAdZYkSpY,37,1995-06-12,0.565,0.57,0.0,-8.038,1.0,0.0362,0.165,0.0,0.0855,0.33399999999999996,138.218,audio_features,1ckA0uyuaHpzTlAdZYkSpY,spotify:track:1ckA0uyuaHpzTlAdZYkSpY,https://api.spotify.com/v1/tracks/1ckA0uyuaHpzTlAdZYkSpY,https://api.spotify.com/v1/audio-analysis/1ckA0uyuaHpzTlAdZYkSpY,313160.0,4.0
654,Rota,Northern Mariana Islands,Los Rodriguez,Mi Rock Perdido,spotify:track:1cGAix30oina7PtIHLoQvp,36,2014-09-16,0.4,0.951,5.0,-4.4430000000000005,1.0,0.0631,0.0856,0.0,0.149,0.87,147.42700000000002,audio_features,1cGAix30oina7PtIHLoQvp,spotify:track:1cGAix30oina7PtIHLoQvp,https://api.spotify.com/v1/tracks/1cGAix30oina7PtIHLoQvp,https://api.spotify.com/v1/audio-analysis/1cGAix30oina7PtIHLoQvp,267720.0,4.0
655,Rota,Northern Mariana Islands,Nek,Laura No Esta,spotify:track:5jbG38paHIeVJc57uXUNYt,57,2004,0.6509999999999999,0.7170000000000001,9.0,-5.2010000000000005,0.0,0.0296,0.44,0.0,0.13,0.501,125.976,audio_features,5jbG38paHIeVJc57uXUNYt,spotify:track:5jbG38paHIeVJc57uXUNYt,https://api.spotify.com/v1/tracks/5jbG38paHIeVJc57uXUNYt,https://api.spotify.com/v1/audio-analysis/5jbG38paHIeVJc57uXUNYt,225240.0,4.0
656,Rota,Northern Mariana Islands,Radio Tarifa,Temporal,spotify:track:3mb8XLlJgkjq2gpuS8coAc,13,2006-01-01,0.353,0.209,0.0,-16.934,1.0,0.0315,0.9390000000000001,0.38799999999999996,0.10300000000000001,0.196,91.302,audio_features,3mb8XLlJgkjq2gpuS8coAc,spotify:track:3mb8XLlJgkjq2gpuS8coAc,https://api.spotify.com/v1/tracks/3mb8XLlJgkjq2gpuS8coAc,https://api.spotify.com/v1/audio-analysis/3mb8XLlJgkjq2gpuS8coAc,184840.0,4.0
657,Rota,Northern Mariana Islands,Entre Ríos,Ya No Me Sorprendés,spotify:track:4vhZ5pUIPkDjESxjgLJMjQ,10,2005-05-23,0.6659999999999999,0.509,11.0,-8.446,1.0,0.4,0.245,0.00361,0.0763,0.303,191.96900000000002,audio_features,4vhZ5pUIPkDjESxjgLJMjQ,spotify:track:4vhZ5pUIPkDjESxjgLJMjQ,https://api.spotify.com/v1/tracks/4vhZ5pUIPkDjESxjgLJMjQ,https://api.spotify.com/v1/audio-analysis/4vhZ5pUIPkDjESxjgLJMjQ,147747.0,4.0
658,Rota,Northern Mariana Islands,Engenheiros Do Hawaii,O Papa É Pop,spotify:track:3M8AMfVZ97l2FAPCiWDvoM,54,2015-06-16,0.6559999999999999,0.8490000000000001,4.0,-7.593999999999999,0.0,0.0556,0.177,5.94e-06,0.975,0.49700000000000005,98.19,audio_features,3M8AMfVZ97l2FAPCiWDvoM,spotify:track:3M8AMfVZ97l2FAPCiWDvoM,https://api.spotify.com/v1/tracks/3M8AMfVZ97l2FAPCiWDvoM,https://api.spotify.com/v1/audio-analysis/3M8AMfVZ97l2FAPCiWDvoM,205800.0,4.0
659,Rota,Northern Mariana Islands,Los Rodriguez,Sin Documentos,spotify:track:0VD9b7IXBWM0lKGagkYOKu,50,1996-11-16,0.387,0.972,7.0,-2.84,0.0,0.10099999999999999,0.565,4.83e-06,0.0921,0.8390000000000001,192.392,audio_features,0VD9b7IXBWM0lKGagkYOKu,spotify:track:0VD9b7IXBWM0lKGagkYOKu,https://api.spotify.com/v1/tracks/0VD9b7IXBWM0lKGagkYOKu,https://api.spotify.com/v1/audio-analysis/0VD9b7IXBWM0lKGagkYOKu,285093.0,4.0
661,Rota,Northern Mariana Islands,Horacio Palencia,Olvidas,spotify:track:2G538RSh2qV2eadvBzp4ko,26,2013-01-01,0.7140000000000001,0.525,0.0,-5.1,1.0,0.0339,0.43200000000000005,0.0,0.17800000000000002,0.855,130.079,audio_features,2G538RSh2qV2eadvBzp4ko,spotify:track:2G538RSh2qV2eadvBzp4ko,https://api.spotify.com/v1/tracks/2G538RSh2qV2eadvBzp4ko,https://api.spotify.com/v1/audio-analysis/2G538RSh2qV2eadvBzp4ko,212147.0,4.0
663,Rota,Northern Mariana Islands,Jorge Drexler,La Noche No Es una Ciencia,spotify:track:0Qpxyz6c81VsbvoSaCB4L4,33,2014-03-25,0.649,0.516,0.0,-6.709,1.0,0.0286,0.7879999999999999,1.93e-05,0.174,0.498,112.01899999999999,audio_features,0Qpxyz6c81VsbvoSaCB4L4,spotify:track:0Qpxyz6c81VsbvoSaCB4L4,https://api.spotify.com/v1/tracks/0Qpxyz6c81VsbvoSaCB4L4,https://api.spotify.com/v1/audio-analysis/0Qpxyz6c81VsbvoSaCB4L4,214061.0,4.0
664,Rota,Northern Mariana Islands,Jotdog,Las Pequeñas Cosas,spotify:track:3qnh62wrLgK82jKkyA5q3L,57,2009-06-06,0.613,0.903,0.0,-4.992,1.0,0.0359,0.105,0.127,0.0757,0.975,159.97799999999998,audio_features,3qnh62wrLgK82jKkyA5q3L,spotify:track:3qnh62wrLgK82jKkyA5q3L,https://api.spotify.com/v1/tracks/3qnh62wrLgK82jKkyA5q3L,https://api.spotify.com/v1/audio-analysis/3qnh62wrLgK82jKkyA5q3L,232320.0,4.0
665,Rota,Northern Mariana Islands,Lenine,Miragem Do Porto,spotify:track:45dQRrE921T9Z8HTsFP6kM,21,2016-10-20,0.474,0.282,7.0,-11.835999999999999,1.0,0.0476,0.6579999999999999,0.0325,0.708,0.14400000000000002,84.734,audio_features,45dQRrE921T9Z8HTsFP6kM,spotify:track:45dQRrE921T9Z8HTsFP6kM,https://api.spotify.com/v1/tracks/45dQRrE921T9Z8HTsFP6kM,https://api.spotify.com/v1/audio-analysis/45dQRrE921T9Z8HTsFP6kM,277376.0,4.0
666,Rota,Northern Mariana Islands,Lenine,Caribenha Nacao/Tuaregue Nago,spotify:track:0dEljsQItsMlHwrY0DYQOG,29,2020-06-25,0.545,0.518,4.0,-16.159000000000002,0.0,0.231,0.768,0.0739,0.958,0.298,82.444,audio_features,0dEljsQItsMlHwrY0DYQOG,spotify:track:0dEljsQItsMlHwrY0DYQOG,https://api.spotify.com/v1/tracks/0dEljsQItsMlHwrY0DYQOG,https://api.spotify.com/v1/audio-analysis/0dEljsQItsMlHwrY0DYQOG,253430.0,4.0
667,Rota,Northern Mariana Islands,La Vida Boheme,I.P.O.S.T.E.L.,spotify:track:3y6fmjw5bQGYJJIdOEFEwI,16,2011-05-10,0.536,0.929,9.0,-4.419,0.0,0.0438,0.000608,0.000297,0.12,0.71,140.00799999999998,audio_features,3y6fmjw5bQGYJJIdOEFEwI,spotify:track:3y6fmjw5bQGYJJIdOEFEwI,https://api.spotify.com/v1/tracks/3y6fmjw5bQGYJJIdOEFEwI,https://api.spotify.com/v1/audio-analysis/3y6fmjw5bQGYJJIdOEFEwI,253120.0,4.0
