,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
852,Oklahoma City,Oklahoma,Leadbelly,The Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,11,2015-02-24,0.61,0.41100000000000003,4.0,-11.584000000000001,1.0,0.102,0.875,0.0308,0.33,0.887,127.29299999999999,audio_features,5vImijfZ2Ytiai8pbJtwBG,spotify:track:5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/tracks/5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/audio-analysis/5vImijfZ2Ytiai8pbJtwBG,186880.0,4.0
853,Oklahoma City,Oklahoma,Leadbelly,Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,11,2015-02-24,0.61,0.41100000000000003,4.0,-11.584000000000001,1.0,0.102,0.875,0.0308,0.33,0.887,127.29299999999999,audio_features,5vImijfZ2Ytiai8pbJtwBG,spotify:track:5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/tracks/5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/audio-analysis/5vImijfZ2Ytiai8pbJtwBG,186880.0,4.0
854,Oklahoma City,Oklahoma,Eddie Cochran,Boll Weevil,spotify:track:4fPa1CIDsiWJCdEmvOdwho,21,1962-01-01,0.563,0.821,9.0,-7.711,1.0,0.22899999999999998,0.7959999999999999,0.0,0.16399999999999998,0.815,166.37900000000002,audio_features,4fPa1CIDsiWJCdEmvOdwho,spotify:track:4fPa1CIDsiWJCdEmvOdwho,https://api.spotify.com/v1/tracks/4fPa1CIDsiWJCdEmvOdwho,https://api.spotify.com/v1/audio-analysis/4fPa1CIDsiWJCdEmvOdwho,119333.0,4.0
855,Oklahoma City,Oklahoma,Eddie Cochran,Boll Weevil,spotify:track:4fPa1CIDsiWJCdEmvOdwho,21,1962-01-01,0.563,0.821,9.0,-7.711,1.0,0.22899999999999998,0.7959999999999999,0.0,0.16399999999999998,0.815,166.37900000000002,audio_features,4fPa1CIDsiWJCdEmvOdwho,spotify:track:4fPa1CIDsiWJCdEmvOdwho,https://api.spotify.com/v1/tracks/4fPa1CIDsiWJCdEmvOdwho,https://api.spotify.com/v1/audio-analysis/4fPa1CIDsiWJCdEmvOdwho,119333.0,4.0
856,Oklahoma City,Oklahoma,Tech N9ne,On Our Way to L.A.,spotify:track:1kpat1p6x2jKOKzKVdGmcu,19,1999,0.813,0.7040000000000001,0.0,-6.763999999999999,1.0,0.242,0.0981,0.0,0.067,0.823,87.001,audio_features,1kpat1p6x2jKOKzKVdGmcu,spotify:track:1kpat1p6x2jKOKzKVdGmcu,https://api.spotify.com/v1/tracks/1kpat1p6x2jKOKzKVdGmcu,https://api.spotify.com/v1/audio-analysis/1kpat1p6x2jKOKzKVdGmcu,276573.0,4.0
857,Oklahoma City,Oklahoma,Natalie Cole,Route 66,spotify:track:3Xl8xZSAbRjJncKUD3Vsdm,40,1991,0.667,0.24100000000000002,5.0,-16.276,1.0,0.0428,0.514,0.000172,0.079,0.6509999999999999,75.02199999999999,audio_features,3Xl8xZSAbRjJncKUD3Vsdm,spotify:track:3Xl8xZSAbRjJncKUD3Vsdm,https://api.spotify.com/v1/tracks/3Xl8xZSAbRjJncKUD3Vsdm,https://api.spotify.com/v1/audio-analysis/3Xl8xZSAbRjJncKUD3Vsdm,181093.0,4.0
858,Oklahoma City,Oklahoma,Leadbelly,Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,11,2015-02-24,0.61,0.41100000000000003,4.0,-11.584000000000001,1.0,0.102,0.875,0.0308,0.33,0.887,127.29299999999999,audio_features,5vImijfZ2Ytiai8pbJtwBG,spotify:track:5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/tracks/5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/audio-analysis/5vImijfZ2Ytiai8pbJtwBG,186880.0,4.0
859,Oklahoma City,Oklahoma,Leadbelly,Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,11,2015-02-24,0.61,0.41100000000000003,4.0,-11.584000000000001,1.0,0.102,0.875,0.0308,0.33,0.887,127.29299999999999,audio_features,5vImijfZ2Ytiai8pbJtwBG,spotify:track:5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/tracks/5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/audio-analysis/5vImijfZ2Ytiai8pbJtwBG,186880.0,4.0
860,Oklahoma City,Oklahoma,Leadbelly,Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,11,2015-02-24,0.61,0.41100000000000003,4.0,-11.584000000000001,1.0,0.102,0.875,0.0308,0.33,0.887,127.29299999999999,audio_features,5vImijfZ2Ytiai8pbJtwBG,spotify:track:5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/tracks/5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/audio-analysis/5vImijfZ2Ytiai8pbJtwBG,186880.0,4.0
861,Oklahoma City,Oklahoma,Leadbelly,Boll Weevil Blues,spotify:track:4xYevZSwse77c3DSUf8Buq,0,1973-04-20,0.615,0.46,4.0,-11.270999999999999,1.0,0.0381,0.9540000000000001,0.857,0.0875,0.898,138.572,audio_features,4xYevZSwse77c3DSUf8Buq,spotify:track:4xYevZSwse77c3DSUf8Buq,https://api.spotify.com/v1/tracks/4xYevZSwse77c3DSUf8Buq,https://api.spotify.com/v1/audio-analysis/4xYevZSwse77c3DSUf8Buq,156885.0,4.0
862,Oklahoma City,Oklahoma,Leadbelly,The Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,11,2015-02-24,0.61,0.41100000000000003,4.0,-11.584000000000001,1.0,0.102,0.875,0.0308,0.33,0.887,127.29299999999999,audio_features,5vImijfZ2Ytiai8pbJtwBG,spotify:track:5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/tracks/5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/audio-analysis/5vImijfZ2Ytiai8pbJtwBG,186880.0,4.0
863,Oklahoma City,Oklahoma,Nat King Cole,(Get Your Kicks On) Route 66,spotify:track:0zQ1o6q0QaeMgro248kNGh,41,1999-01-01,0.669,0.35100000000000003,0.0,-12.919,1.0,0.16699999999999998,0.544,0.0,0.179,0.547,92.09700000000001,audio_features,0zQ1o6q0QaeMgro248kNGh,spotify:track:0zQ1o6q0QaeMgro248kNGh,https://api.spotify.com/v1/tracks/0zQ1o6q0QaeMgro248kNGh,https://api.spotify.com/v1/audio-analysis/0zQ1o6q0QaeMgro248kNGh,223133.0,4.0
865,Oklahoma City,Oklahoma,Louis Prima,Route 66,spotify:track:2yBRrnMTxYLzgPVrN3AUYS,0,2004-05-16,0.395,0.885,7.0,-13.019,1.0,0.0688,0.0243,0.000616,0.342,0.21,135.062,audio_features,2yBRrnMTxYLzgPVrN3AUYS,spotify:track:2yBRrnMTxYLzgPVrN3AUYS,https://api.spotify.com/v1/tracks/2yBRrnMTxYLzgPVrN3AUYS,https://api.spotify.com/v1/audio-analysis/2yBRrnMTxYLzgPVrN3AUYS,383107.0,4.0
866,Oklahoma City,Oklahoma,Mel Tormé,Get Your Kicks on Route 66 [Live],spotify:track:2hToVAXqCCgM5ueKr7CQiv,5,2006-01-24,0.5379999999999999,0.664,8.0,-9.056000000000001,1.0,0.32899999999999996,0.214,0.0,0.355,0.633,146.584,audio_features,2hToVAXqCCgM5ueKr7CQiv,spotify:track:2hToVAXqCCgM5ueKr7CQiv,https://api.spotify.com/v1/tracks/2hToVAXqCCgM5ueKr7CQiv,https://api.spotify.com/v1/audio-analysis/2hToVAXqCCgM5ueKr7CQiv,266586.0,4.0
868,Oklahoma City,Oklahoma,Leadbelly,Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,11,2015-02-24,0.61,0.41100000000000003,4.0,-11.584000000000001,1.0,0.102,0.875,0.0308,0.33,0.887,127.29299999999999,audio_features,5vImijfZ2Ytiai8pbJtwBG,spotify:track:5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/tracks/5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/audio-analysis/5vImijfZ2Ytiai8pbJtwBG,186880.0,4.0
869,Oklahoma City,Oklahoma,Bluegrass Etc.,Oklahoma Borderline,spotify:track:1o4V1djQEGMOAlBiJAi2io,1,1995-01-03,0.518,0.527,0.0,-13.68,1.0,0.0283,0.278,0.00145,0.0811,0.894,149.151,audio_features,1o4V1djQEGMOAlBiJAi2io,spotify:track:1o4V1djQEGMOAlBiJAi2io,https://api.spotify.com/v1/tracks/1o4V1djQEGMOAlBiJAi2io,https://api.spotify.com/v1/audio-analysis/1o4V1djQEGMOAlBiJAi2io,213960.0,4.0
870,Oklahoma City,Oklahoma,Cisco Houston,Pretty Boy Floyd,spotify:track:5pasukbbYnGvxJEQ2w6cPe,0,2006-01-01,0.505,0.262,11.0,-18.984,1.0,0.0392,0.856,2.56e-06,0.331,0.36200000000000004,139.179,audio_features,5pasukbbYnGvxJEQ2w6cPe,spotify:track:5pasukbbYnGvxJEQ2w6cPe,https://api.spotify.com/v1/tracks/5pasukbbYnGvxJEQ2w6cPe,https://api.spotify.com/v1/audio-analysis/5pasukbbYnGvxJEQ2w6cPe,209667.0,4.0
871,Oklahoma City,Oklahoma,The Brian Setzer Orchestra,Route 66,spotify:track:7usYkShsLYZuXcTQCGHv2o,19,1994-01-01,0.645,0.504,7.0,-12.94,1.0,0.122,0.0635,0.00224,0.129,0.5720000000000001,93.015,audio_features,7usYkShsLYZuXcTQCGHv2o,spotify:track:7usYkShsLYZuXcTQCGHv2o,https://api.spotify.com/v1/tracks/7usYkShsLYZuXcTQCGHv2o,https://api.spotify.com/v1/audio-analysis/7usYkShsLYZuXcTQCGHv2o,241000.0,4.0
872,Oklahoma City,Oklahoma,The Replacements,Route 66 [Bonus Track],spotify:track:7nZSt9jI49bnIBnKG0pxdh,1,1989,0.449,0.6509999999999999,2.0,-11.993,1.0,0.0432,0.008409999999999999,0.0297,0.33899999999999997,0.8079999999999999,156.357,audio_features,7nZSt9jI49bnIBnKG0pxdh,spotify:track:7nZSt9jI49bnIBnKG0pxdh,https://api.spotify.com/v1/tracks/7nZSt9jI49bnIBnKG0pxdh,https://api.spotify.com/v1/audio-analysis/7nZSt9jI49bnIBnKG0pxdh,220893.0,4.0
873,Oklahoma City,Oklahoma,Ani DiFranco,Self Evident,spotify:track:1Furo59c21kyX8aw5ZRru5,11,2002-09-10,0.5379999999999999,0.42200000000000004,8.0,-14.470999999999998,1.0,0.526,0.529,0.0,0.34299999999999997,0.262,144.75,audio_features,1Furo59c21kyX8aw5ZRru5,spotify:track:1Furo59c21kyX8aw5ZRru5,https://api.spotify.com/v1/tracks/1Furo59c21kyX8aw5ZRru5,https://api.spotify.com/v1/audio-analysis/1Furo59c21kyX8aw5ZRru5,550467.0,4.0
874,Oklahoma City,Oklahoma,Ministry,Fear (Is Big Business),spotify:track:27CoqKZ8jrIG8g5cD7WQfv,21,2006-05-02,0.496,0.998,2.0,-4.123,1.0,0.0843,0.000394,0.52,0.0796,0.0622,109.96799999999999,audio_features,27CoqKZ8jrIG8g5cD7WQfv,spotify:track:27CoqKZ8jrIG8g5cD7WQfv,https://api.spotify.com/v1/tracks/27CoqKZ8jrIG8g5cD7WQfv,https://api.spotify.com/v1/audio-analysis/27CoqKZ8jrIG8g5cD7WQfv,291736.0,4.0
875,Oklahoma City,Oklahoma,Leadbelly,The Boll Weevil,spotify:track:5vImijfZ2Ytiai8pbJtwBG,11,2015-02-24,0.61,0.41100000000000003,4.0,-11.584000000000001,1.0,0.102,0.875,0.0308,0.33,0.887,127.29299999999999,audio_features,5vImijfZ2Ytiai8pbJtwBG,spotify:track:5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/tracks/5vImijfZ2Ytiai8pbJtwBG,https://api.spotify.com/v1/audio-analysis/5vImijfZ2Ytiai8pbJtwBG,186880.0,4.0
876,Oklahoma City,Oklahoma,Turnpike Troubadours,Gin Smoke & Lies,spotify:track:1ku4L6AywP1gY36BKYRvg0,56,2012-05-08,0.501,0.721,0.0,-7.252000000000001,1.0,0.0372,0.00987,4.04e-05,0.10099999999999999,0.81,174.02,audio_features,1ku4L6AywP1gY36BKYRvg0,spotify:track:1ku4L6AywP1gY36BKYRvg0,https://api.spotify.com/v1/tracks/1ku4L6AywP1gY36BKYRvg0,https://api.spotify.com/v1/audio-analysis/1ku4L6AywP1gY36BKYRvg0,277613.0,4.0
877,Oklahoma City,Oklahoma,Three 6 Mafia,Who Gives A... Where You From,spotify:track:0xbGaV9RsogLDkCuiRdnrI,40,2004-03-30,0.74,0.8490000000000001,11.0,-4.465,0.0,0.2,0.0207,0.0,0.512,0.469,82.235,audio_features,0xbGaV9RsogLDkCuiRdnrI,spotify:track:0xbGaV9RsogLDkCuiRdnrI,https://api.spotify.com/v1/tracks/0xbGaV9RsogLDkCuiRdnrI,https://api.spotify.com/v1/audio-analysis/0xbGaV9RsogLDkCuiRdnrI,286640.0,4.0
878,Oklahoma City,Oklahoma,C.W. McCall,Audubon,spotify:track:4eZVUfNPG57MCEW4B9xn6i,20,1997-01-01,0.6829999999999999,0.47200000000000003,0.0,-13.155999999999999,1.0,0.271,0.523,0.0,0.0624,0.937,102.676,audio_features,4eZVUfNPG57MCEW4B9xn6i,spotify:track:4eZVUfNPG57MCEW4B9xn6i,https://api.spotify.com/v1/tracks/4eZVUfNPG57MCEW4B9xn6i,https://api.spotify.com/v1/audio-analysis/4eZVUfNPG57MCEW4B9xn6i,226907.0,4.0
879,Oklahoma City,Oklahoma,Lil Yachty,Westside,spotify:track:2xv48INYWXzGfcHRUxekM9,53,2020-05-29,0.9159999999999999,0.7040000000000001,6.0,-4.065,0.0,0.235,0.0302,0.0,0.11,0.812,145.981,audio_features,2xv48INYWXzGfcHRUxekM9,spotify:track:2xv48INYWXzGfcHRUxekM9,https://api.spotify.com/v1/tracks/2xv48INYWXzGfcHRUxekM9,https://api.spotify.com/v1/audio-analysis/2xv48INYWXzGfcHRUxekM9,151432.0,4.0
880,Oklahoma City,Oklahoma,Dr. Feelgood,(Get Your Kicks On) Route 66,spotify:track:6I14WQ1CknW7hiCfNiJybq,28,2006-06-26,0.524,0.9,9.0,-7.619,1.0,0.0441,0.00587,0.000642,0.195,0.7959999999999999,168.855,audio_features,6I14WQ1CknW7hiCfNiJybq,spotify:track:6I14WQ1CknW7hiCfNiJybq,https://api.spotify.com/v1/tracks/6I14WQ1CknW7hiCfNiJybq,https://api.spotify.com/v1/audio-analysis/6I14WQ1CknW7hiCfNiJybq,203213.0,4.0
881,Oklahoma City,Oklahoma,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.8220000000000001,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.9309999999999999,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0
882,Oklahoma City,Oklahoma,Blue October,Independently Happy,spotify:track:5xPnXzhPOB8KLNa0nXNg00,34,2000-01-01,0.513,0.8490000000000001,0.0,-5.468999999999999,1.0,0.0415,0.0485,0.0,0.0811,0.452,87.119,audio_features,5xPnXzhPOB8KLNa0nXNg00,spotify:track:5xPnXzhPOB8KLNa0nXNg00,https://api.spotify.com/v1/tracks/5xPnXzhPOB8KLNa0nXNg00,https://api.spotify.com/v1/audio-analysis/5xPnXzhPOB8KLNa0nXNg00,295000.0,4.0
883,Oklahoma City,Oklahoma,Turnpike Troubadours,Pipe Bomb Dream,spotify:track:6sEtuoaleLnzuZLwFl6AV6,42,2017-10-20,0.462,0.9,1.0,-6.072,0.0,0.0463,0.0016600000000000002,0.13,0.13,0.715,178.132,audio_features,6sEtuoaleLnzuZLwFl6AV6,spotify:track:6sEtuoaleLnzuZLwFl6AV6,https://api.spotify.com/v1/tracks/6sEtuoaleLnzuZLwFl6AV6,https://api.spotify.com/v1/audio-analysis/6sEtuoaleLnzuZLwFl6AV6,200286.0,4.0
884,Oklahoma City,Oklahoma,El-P,Smithereens,spotify:track:5CQArxou1OKGWK5RMjISko,28,2007-03-20,0.302,0.893,11.0,-5.747999999999999,1.0,0.491,0.322,0.0,0.564,0.469,79.905,audio_features,5CQArxou1OKGWK5RMjISko,spotify:track:5CQArxou1OKGWK5RMjISko,https://api.spotify.com/v1/tracks/5CQArxou1OKGWK5RMjISko,https://api.spotify.com/v1/audio-analysis/5CQArxou1OKGWK5RMjISko,272093.0,4.0
885,Oklahoma City,Oklahoma,Kinky Friedman,Pretty Boy Floyd,spotify:track:58LLdt8s8ko5hPC9bbVj7g,1,2014-04-08,0.544,0.183,7.0,-18.752,1.0,0.0983,0.975,0.0012900000000000001,0.122,0.462,90.667,audio_features,58LLdt8s8ko5hPC9bbVj7g,spotify:track:58LLdt8s8ko5hPC9bbVj7g,https://api.spotify.com/v1/tracks/58LLdt8s8ko5hPC9bbVj7g,https://api.spotify.com/v1/audio-analysis/58LLdt8s8ko5hPC9bbVj7g,229440.0,4.0
886,Oklahoma City,Oklahoma,Cowboy Junkies,Townes Blues,spotify:track:4TNwLMGUp7fOcw9IJbB4kM,14,1992-02-07,0.565,0.311,5.0,-15.429,1.0,0.0306,0.183,0.000519,0.11800000000000001,0.779,95.059,audio_features,4TNwLMGUp7fOcw9IJbB4kM,spotify:track:4TNwLMGUp7fOcw9IJbB4kM,https://api.spotify.com/v1/tracks/4TNwLMGUp7fOcw9IJbB4kM,https://api.spotify.com/v1/audio-analysis/4TNwLMGUp7fOcw9IJbB4kM,193000.0,4.0
887,Oklahoma City,Oklahoma,Cowboy Junkies,Townes' Blues,spotify:track:4TNwLMGUp7fOcw9IJbB4kM,14,1992-02-07,0.565,0.311,5.0,-15.429,1.0,0.0306,0.183,0.000519,0.11800000000000001,0.779,95.059,audio_features,4TNwLMGUp7fOcw9IJbB4kM,spotify:track:4TNwLMGUp7fOcw9IJbB4kM,https://api.spotify.com/v1/tracks/4TNwLMGUp7fOcw9IJbB4kM,https://api.spotify.com/v1/audio-analysis/4TNwLMGUp7fOcw9IJbB4kM,193000.0,4.0
888,Oklahoma City,Oklahoma,Hawkwind,Damnation Alley,spotify:track:7hO9aJxrxL3QS6YuO49qGa,15,2009-05-25,0.314,0.8590000000000001,2.0,-9.4,1.0,0.0587,0.0494,1.6800000000000002e-05,0.376,0.183,148.023,audio_features,7hO9aJxrxL3QS6YuO49qGa,spotify:track:7hO9aJxrxL3QS6YuO49qGa,https://api.spotify.com/v1/tracks/7hO9aJxrxL3QS6YuO49qGa,https://api.spotify.com/v1/audio-analysis/7hO9aJxrxL3QS6YuO49qGa,541853.0,4.0
889,Oklahoma City,Oklahoma,Chris LeDoux,National Finals Rodeo,spotify:track:1YswuCkn8UfMLfsIR2M2Sy,32,1973-01-01,0.619,0.366,10.0,-14.21,1.0,0.0379,0.414,0.0,0.105,0.708,106.333,audio_features,1YswuCkn8UfMLfsIR2M2Sy,spotify:track:1YswuCkn8UfMLfsIR2M2Sy,https://api.spotify.com/v1/tracks/1YswuCkn8UfMLfsIR2M2Sy,https://api.spotify.com/v1/audio-analysis/1YswuCkn8UfMLfsIR2M2Sy,268760.0,4.0
890,Oklahoma City,Oklahoma,Bobby Troup,Route 66,spotify:track:2h9uEUIqCkGsPoaEGIksHw,23,2019-08-06,0.7659999999999999,0.36200000000000004,0.0,-9.043,0.0,0.0336,0.695,3.2e-06,0.102,0.273,109.911,audio_features,2h9uEUIqCkGsPoaEGIksHw,spotify:track:2h9uEUIqCkGsPoaEGIksHw,https://api.spotify.com/v1/tracks/2h9uEUIqCkGsPoaEGIksHw,https://api.spotify.com/v1/audio-analysis/2h9uEUIqCkGsPoaEGIksHw,265797.0,4.0
891,Oklahoma City,Oklahoma,Joel Rafael,Pretty Boy Floyd,spotify:track:1lREa8FJPSky4M8NdpkwLs,1,2009-09-15,0.555,0.483,10.0,-11.085,1.0,0.0288,0.741,0.000395,0.115,0.6409999999999999,88.948,audio_features,1lREa8FJPSky4M8NdpkwLs,spotify:track:1lREa8FJPSky4M8NdpkwLs,https://api.spotify.com/v1/tracks/1lREa8FJPSky4M8NdpkwLs,https://api.spotify.com/v1/audio-analysis/1lREa8FJPSky4M8NdpkwLs,276947.0,4.0
892,Oklahoma City,Oklahoma,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,30,1996-01-01,0.606,0.905,4.0,-6.994,1.0,0.0422,0.00047300000000000006,0.304,0.38,0.48100000000000004,121.99700000000001,audio_features,1Jz9ZDGEXID2SEcnieaB3g,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,https://api.spotify.com/v1/tracks/1Jz9ZDGEXID2SEcnieaB3g,https://api.spotify.com/v1/audio-analysis/1Jz9ZDGEXID2SEcnieaB3g,261000.0,4.0
893,Oklahoma City,Oklahoma,Roger Waters,Radio Waves,spotify:track:5PLvY4sjkHrC1xwpVTYpbb,36,1987-06-16,0.637,0.682,7.0,-14.182,1.0,0.035,0.0885,2.9600000000000005e-05,0.447,0.825,124.104,audio_features,5PLvY4sjkHrC1xwpVTYpbb,spotify:track:5PLvY4sjkHrC1xwpVTYpbb,https://api.spotify.com/v1/tracks/5PLvY4sjkHrC1xwpVTYpbb,https://api.spotify.com/v1/audio-analysis/5PLvY4sjkHrC1xwpVTYpbb,297933.0,4.0
894,Oklahoma City,Oklahoma,Mr. Big,A Little Too Loose,spotify:track:59VVs4joFeFmciCU9psuBE,25,1991-03-26,0.509,0.638,7.0,-8.004,1.0,0.0295,0.0212,0.0005070000000000001,0.0834,0.311,110.507,audio_features,59VVs4joFeFmciCU9psuBE,spotify:track:59VVs4joFeFmciCU9psuBE,https://api.spotify.com/v1/tracks/59VVs4joFeFmciCU9psuBE,https://api.spotify.com/v1/audio-analysis/59VVs4joFeFmciCU9psuBE,320800.0,1.0
895,Oklahoma City,Oklahoma,Todd Snider,Just Like Old Times,spotify:track:4k9gLiLLRL866isfdFsDzi,26,2011-02-01,0.49,0.6579999999999999,2.0,-7.582000000000001,1.0,0.0336,0.5920000000000001,0.0,0.9079999999999999,0.589,78.274,audio_features,4k9gLiLLRL866isfdFsDzi,spotify:track:4k9gLiLLRL866isfdFsDzi,https://api.spotify.com/v1/tracks/4k9gLiLLRL866isfdFsDzi,https://api.spotify.com/v1/audio-analysis/4k9gLiLLRL866isfdFsDzi,349867.0,4.0
896,Oklahoma City,Oklahoma,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,36,2012-07-13,0.511,0.723,8.0,-8.144,1.0,0.428,0.031,0.0,0.109,0.652,96.963,audio_features,4XmEqSQknEr3z2PzwiPXwm,spotify:track:4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/tracks/4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/audio-analysis/4XmEqSQknEr3z2PzwiPXwm,235360.0,4.0
897,Oklahoma City,Oklahoma,The Groovie Ghoulies,All Aboard,spotify:track:3eikqF7aMxvwI5DLK2f1Dv,24,1975-01-01,0.573,0.804,10.0,-9.457,0.0,0.0938,0.507,0.616,0.23199999999999998,0.9540000000000001,112.155,audio_features,3eikqF7aMxvwI5DLK2f1Dv,spotify:track:3eikqF7aMxvwI5DLK2f1Dv,https://api.spotify.com/v1/tracks/3eikqF7aMxvwI5DLK2f1Dv,https://api.spotify.com/v1/audio-analysis/3eikqF7aMxvwI5DLK2f1Dv,273227.0,4.0
898,Oklahoma City,Oklahoma,King Tee,Positively Negative,spotify:track:5k98iCPsCz0uEfK1doYF5B,23,1996-11-08,0.784,0.595,7.0,-10.672,1.0,0.413,0.325,0.0,0.0832,0.5479999999999999,91.815,audio_features,5k98iCPsCz0uEfK1doYF5B,spotify:track:5k98iCPsCz0uEfK1doYF5B,https://api.spotify.com/v1/tracks/5k98iCPsCz0uEfK1doYF5B,https://api.spotify.com/v1/audio-analysis/5k98iCPsCz0uEfK1doYF5B,216293.0,4.0
899,Oklahoma City,Oklahoma,Color Me Badd,God Is Love,spotify:track:6qDISH4H3CMFFaI46DYuJa,9,1993-11-16,0.733,0.851,6.0,-4.313,1.0,0.0541,0.0518,2.24e-05,0.11699999999999999,0.932,124.087,audio_features,6qDISH4H3CMFFaI46DYuJa,spotify:track:6qDISH4H3CMFFaI46DYuJa,https://api.spotify.com/v1/tracks/6qDISH4H3CMFFaI46DYuJa,https://api.spotify.com/v1/audio-analysis/6qDISH4H3CMFFaI46DYuJa,312067.0,4.0
900,Oklahoma City,Oklahoma,Mr. Big,A Little Too Loose,spotify:track:59VVs4joFeFmciCU9psuBE,25,1991-03-26,0.509,0.638,7.0,-8.004,1.0,0.0295,0.0212,0.0005070000000000001,0.0834,0.311,110.507,audio_features,59VVs4joFeFmciCU9psuBE,spotify:track:59VVs4joFeFmciCU9psuBE,https://api.spotify.com/v1/tracks/59VVs4joFeFmciCU9psuBE,https://api.spotify.com/v1/audio-analysis/59VVs4joFeFmciCU9psuBE,320800.0,1.0
901,Oklahoma City,Oklahoma,Steel Panther,Girl from Oklahoma,spotify:track:2mMfr1EjHq8tj5kWT8k8xc,41,2009-01-01,0.792,0.42100000000000004,6.0,-6.897,1.0,0.036000000000000004,0.612,0.0,0.133,0.804,110.976,audio_features,2mMfr1EjHq8tj5kWT8k8xc,spotify:track:2mMfr1EjHq8tj5kWT8k8xc,https://api.spotify.com/v1/tracks/2mMfr1EjHq8tj5kWT8k8xc,https://api.spotify.com/v1/audio-analysis/2mMfr1EjHq8tj5kWT8k8xc,236360.0,4.0
903,Oklahoma City,Oklahoma,The Bad Popes,Little Rock,spotify:track:7eYRMCVmyuK49RJi9BzEgV,31,2010-01-05,0.779,0.0791,5.0,-22.694000000000003,1.0,0.0713,0.763,0.924,0.10300000000000001,0.16399999999999998,117.973,audio_features,7eYRMCVmyuK49RJi9BzEgV,spotify:track:7eYRMCVmyuK49RJi9BzEgV,https://api.spotify.com/v1/tracks/7eYRMCVmyuK49RJi9BzEgV,https://api.spotify.com/v1/audio-analysis/7eYRMCVmyuK49RJi9BzEgV,237546.0,4.0
904,Oklahoma City,Oklahoma,Dan Bern,Oklahoma,spotify:track:7FToPJcjPUIhukyfiCSBmC,1,1997-10-16,0.42100000000000004,0.0955,4.0,-14.024000000000001,1.0,0.0374,0.816,0.0,0.106,0.27399999999999997,172.44400000000002,audio_features,7FToPJcjPUIhukyfiCSBmC,spotify:track:7FToPJcjPUIhukyfiCSBmC,https://api.spotify.com/v1/tracks/7FToPJcjPUIhukyfiCSBmC,https://api.spotify.com/v1/audio-analysis/7FToPJcjPUIhukyfiCSBmC,431667.0,3.0
905,Oklahoma City,Oklahoma,Huey Lewis & the News,The Heart of Rock & Roll,spotify:track:715sEYWkafd4xvl87dwZgu,57,2013-01-01,0.594,0.7559999999999999,10.0,-8.82,1.0,0.0379,0.0316,0.000102,0.222,0.956,143.30100000000002,audio_features,715sEYWkafd4xvl87dwZgu,spotify:track:715sEYWkafd4xvl87dwZgu,https://api.spotify.com/v1/tracks/715sEYWkafd4xvl87dwZgu,https://api.spotify.com/v1/audio-analysis/715sEYWkafd4xvl87dwZgu,304920.0,4.0
