,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
333,Northside,Virgin Islands (U.S.),Big Pokey,Right Now,spotify:track:0It4Jk1ULtuWVONgSGFdxm,4,2002-08-06,0.904,0.68,6.0,-6.211,1.0,0.171,0.015,0.0,0.0473,0.71,94.98100000000001,audio_features,0It4Jk1ULtuWVONgSGFdxm,spotify:track:0It4Jk1ULtuWVONgSGFdxm,https://api.spotify.com/v1/tracks/0It4Jk1ULtuWVONgSGFdxm,https://api.spotify.com/v1/audio-analysis/0It4Jk1ULtuWVONgSGFdxm,186667.0,4.0
334,Northside,Virgin Islands (U.S.),T2,I Got That,spotify:track:0It4Jk1ULtuWVONgSGFdxm,4,2002-08-06,0.904,0.68,6.0,-6.211,1.0,0.171,0.015,0.0,0.0473,0.71,94.98100000000001,audio_features,0It4Jk1ULtuWVONgSGFdxm,spotify:track:0It4Jk1ULtuWVONgSGFdxm,https://api.spotify.com/v1/tracks/0It4Jk1ULtuWVONgSGFdxm,https://api.spotify.com/v1/audio-analysis/0It4Jk1ULtuWVONgSGFdxm,186667.0,4.0
335,Northside,Virgin Islands (U.S.),HAWK,What You Boys Know,spotify:track:77IOzPmRfmjqX6hwwR29rY,9,2002-10-29,0.878,0.5379999999999999,8.0,-6.527,1.0,0.0342,0.0277,1.57e-05,0.111,0.71,97.405,audio_features,77IOzPmRfmjqX6hwwR29rY,spotify:track:77IOzPmRfmjqX6hwwR29rY,https://api.spotify.com/v1/tracks/77IOzPmRfmjqX6hwwR29rY,https://api.spotify.com/v1/audio-analysis/77IOzPmRfmjqX6hwwR29rY,251227.0,4.0
336,Northside,Virgin Islands (U.S.),JS,Slow Grind,spotify:track:77IOzPmRfmjqX6hwwR29rY,9,2002-10-29,0.878,0.5379999999999999,8.0,-6.527,1.0,0.0342,0.0277,1.57e-05,0.111,0.71,97.405,audio_features,77IOzPmRfmjqX6hwwR29rY,spotify:track:77IOzPmRfmjqX6hwwR29rY,https://api.spotify.com/v1/tracks/77IOzPmRfmjqX6hwwR29rY,https://api.spotify.com/v1/audio-analysis/77IOzPmRfmjqX6hwwR29rY,251227.0,4.0
337,Northside,Virgin Islands (U.S.),Max Minelli,Do Ya Thug Thang,spotify:track:38fw3LLbXgL537cWkgSQkM,9,2001,0.53,0.701,8.0,-5.672000000000001,1.0,0.419,0.28,0.0,0.33299999999999996,0.741,82.35600000000001,audio_features,38fw3LLbXgL537cWkgSQkM,spotify:track:38fw3LLbXgL537cWkgSQkM,https://api.spotify.com/v1/tracks/38fw3LLbXgL537cWkgSQkM,https://api.spotify.com/v1/audio-analysis/38fw3LLbXgL537cWkgSQkM,218305.0,4.0
338,Northside,Virgin Islands (U.S.),Damien Dempsey,Dublin Town,spotify:track:1eu9mylipNDbdwuhgLXx1u,5,2014,0.789,0.562,9.0,-13.245,0.0,0.0335,0.556,0.000199,0.121,0.792,114.01700000000001,audio_features,1eu9mylipNDbdwuhgLXx1u,spotify:track:1eu9mylipNDbdwuhgLXx1u,https://api.spotify.com/v1/tracks/1eu9mylipNDbdwuhgLXx1u,https://api.spotify.com/v1/audio-analysis/1eu9mylipNDbdwuhgLXx1u,344787.0,4.0
339,Northside,Virgin Islands (U.S.),Ishues,y'all Don't Hear Me,spotify:track:4Kw3veyLpwwcYHCvF5KyZi,0,2004-01-01,0.6940000000000001,0.838,4.0,-5.657,0.0,0.321,0.27,0.0,0.0687,0.7170000000000001,88.79,audio_features,4Kw3veyLpwwcYHCvF5KyZi,spotify:track:4Kw3veyLpwwcYHCvF5KyZi,https://api.spotify.com/v1/tracks/4Kw3veyLpwwcYHCvF5KyZi,https://api.spotify.com/v1/audio-analysis/4Kw3veyLpwwcYHCvF5KyZi,227187.0,4.0
340,Northside,Virgin Islands (U.S.),T,She Said,spotify:track:4Kw3veyLpwwcYHCvF5KyZi,0,2004-01-01,0.6940000000000001,0.838,4.0,-5.657,0.0,0.321,0.27,0.0,0.0687,0.7170000000000001,88.79,audio_features,4Kw3veyLpwwcYHCvF5KyZi,spotify:track:4Kw3veyLpwwcYHCvF5KyZi,https://api.spotify.com/v1/tracks/4Kw3veyLpwwcYHCvF5KyZi,https://api.spotify.com/v1/audio-analysis/4Kw3veyLpwwcYHCvF5KyZi,227187.0,4.0
341,Northside,Virgin Islands (U.S.),Peter von Poehl,FORGOTTEN GARDEN,spotify:track:1olNB7ELnI37d1qWOs4JTL,4,2009-01-01,0.535,0.41700000000000004,5.0,-11.703,1.0,0.0342,0.52,0.155,0.098,0.57,145.325,audio_features,1olNB7ELnI37d1qWOs4JTL,spotify:track:1olNB7ELnI37d1qWOs4JTL,https://api.spotify.com/v1/tracks/1olNB7ELnI37d1qWOs4JTL,https://api.spotify.com/v1/audio-analysis/1olNB7ELnI37d1qWOs4JTL,206853.0,4.0
342,Northside,Virgin Islands (U.S.),Smino,Father Son Holy Smoke,spotify:track:3lWatHvGLP3GU8qvcO1tIu,44,2017-03-14,0.565,0.7,11.0,-6.547000000000001,1.0,0.483,0.7659999999999999,0.0,0.10300000000000001,0.569,140.475,audio_features,3lWatHvGLP3GU8qvcO1tIu,spotify:track:3lWatHvGLP3GU8qvcO1tIu,https://api.spotify.com/v1/tracks/3lWatHvGLP3GU8qvcO1tIu,https://api.spotify.com/v1/audio-analysis/3lWatHvGLP3GU8qvcO1tIu,240769.0,4.0
343,Northside,Virgin Islands (U.S.),Drea Smith,Ricky Millions,spotify:track:4RcIM9FCaFFlAfC6pMMb59,42,2017-03-14,0.58,0.43,1.0,-6.336,0.0,0.19699999999999998,0.775,0.0,0.59,0.5820000000000001,110.775,audio_features,4RcIM9FCaFFlAfC6pMMb59,spotify:track:4RcIM9FCaFFlAfC6pMMb59,https://api.spotify.com/v1/tracks/4RcIM9FCaFFlAfC6pMMb59,https://api.spotify.com/v1/audio-analysis/4RcIM9FCaFFlAfC6pMMb59,174806.0,4.0
344,Northside,Virgin Islands (U.S.),GoldLink,Kokamoe Freestyle,spotify:track:4wLJNd3zIfm68rMi36JtY4,47,2017-03-24,0.78,0.773,10.0,-7.53,0.0,0.462,0.447,7.28e-05,0.0791,0.7290000000000001,189.90099999999998,audio_features,4wLJNd3zIfm68rMi36JtY4,spotify:track:4wLJNd3zIfm68rMi36JtY4,https://api.spotify.com/v1/tracks/4wLJNd3zIfm68rMi36JtY4,https://api.spotify.com/v1/audio-analysis/4wLJNd3zIfm68rMi36JtY4,223526.0,4.0
345,Northside,Virgin Islands (U.S.),Warm Brew,Let's Get Paid,spotify:track:46kaHOOLSByfPXiu7Wiail,28,2018-10-05,0.912,0.698,0.0,-6.189,1.0,0.0805,0.22399999999999998,0.0,0.0763,0.478,128.02,audio_features,46kaHOOLSByfPXiu7Wiail,spotify:track:46kaHOOLSByfPXiu7Wiail,https://api.spotify.com/v1/tracks/46kaHOOLSByfPXiu7Wiail,https://api.spotify.com/v1/audio-analysis/46kaHOOLSByfPXiu7Wiail,227707.0,4.0
346,East End,Virgin Islands (U.S.),Pet Shop Boys,West End Girls,spotify:track:7FlwylpJSe3ea6m1IrkizS,59,1986-03-24,0.648,0.9470000000000001,4.0,-6.617000000000001,0.0,0.0369,0.0114,0.0567,0.105,0.602,113.255,audio_features,7FlwylpJSe3ea6m1IrkizS,spotify:track:7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/tracks/7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/audio-analysis/7FlwylpJSe3ea6m1IrkizS,245360.0,4.0
347,East End,Virgin Islands (U.S.),Pet Shop Boys,West End Girls,spotify:track:7FlwylpJSe3ea6m1IrkizS,59,1986-03-24,0.648,0.9470000000000001,4.0,-6.617000000000001,0.0,0.0369,0.0114,0.0567,0.105,0.602,113.255,audio_features,7FlwylpJSe3ea6m1IrkizS,spotify:track:7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/tracks/7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/audio-analysis/7FlwylpJSe3ea6m1IrkizS,245360.0,4.0
348,East End,Virgin Islands (U.S.),Pet Shop Boys,West End Girls,spotify:track:7FlwylpJSe3ea6m1IrkizS,59,1986-03-24,0.648,0.9470000000000001,4.0,-6.617000000000001,0.0,0.0369,0.0114,0.0567,0.105,0.602,113.255,audio_features,7FlwylpJSe3ea6m1IrkizS,spotify:track:7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/tracks/7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/audio-analysis/7FlwylpJSe3ea6m1IrkizS,245360.0,4.0
349,East End,Virgin Islands (U.S.),Pet Shop Boys,West End Girls,spotify:track:7FlwylpJSe3ea6m1IrkizS,59,1986-03-24,0.648,0.9470000000000001,4.0,-6.617000000000001,0.0,0.0369,0.0114,0.0567,0.105,0.602,113.255,audio_features,7FlwylpJSe3ea6m1IrkizS,spotify:track:7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/tracks/7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/audio-analysis/7FlwylpJSe3ea6m1IrkizS,245360.0,4.0
350,East End,Virgin Islands (U.S.),The Sorority,East End (Dun Kno),spotify:track:6W4gwKIlLzaIpc2GyF9u2K,8,2018-04-13,0.8390000000000001,0.596,5.0,-6.093999999999999,0.0,0.0732,0.314,0.0,0.163,0.639,120.00399999999999,audio_features,6W4gwKIlLzaIpc2GyF9u2K,spotify:track:6W4gwKIlLzaIpc2GyF9u2K,https://api.spotify.com/v1/tracks/6W4gwKIlLzaIpc2GyF9u2K,https://api.spotify.com/v1/audio-analysis/6W4gwKIlLzaIpc2GyF9u2K,167901.0,4.0
351,East End,Virgin Islands (U.S.),Pet Shop Boys,West End Girls,spotify:track:7FlwylpJSe3ea6m1IrkizS,59,1986-03-24,0.648,0.9470000000000001,4.0,-6.617000000000001,0.0,0.0369,0.0114,0.0567,0.105,0.602,113.255,audio_features,7FlwylpJSe3ea6m1IrkizS,spotify:track:7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/tracks/7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/audio-analysis/7FlwylpJSe3ea6m1IrkizS,245360.0,4.0
352,East End,Virgin Islands (U.S.),Pet Shop Boys,West End Girls,spotify:track:7FlwylpJSe3ea6m1IrkizS,59,1986-03-24,0.648,0.9470000000000001,4.0,-6.617000000000001,0.0,0.0369,0.0114,0.0567,0.105,0.602,113.255,audio_features,7FlwylpJSe3ea6m1IrkizS,spotify:track:7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/tracks/7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/audio-analysis/7FlwylpJSe3ea6m1IrkizS,245360.0,4.0
353,East End,Virgin Islands (U.S.),Pet Shop Boys,West End Girls,spotify:track:7FlwylpJSe3ea6m1IrkizS,59,1986-03-24,0.648,0.9470000000000001,4.0,-6.617000000000001,0.0,0.0369,0.0114,0.0567,0.105,0.602,113.255,audio_features,7FlwylpJSe3ea6m1IrkizS,spotify:track:7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/tracks/7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/audio-analysis/7FlwylpJSe3ea6m1IrkizS,245360.0,4.0
354,East End,Virgin Islands (U.S.),Pet Shop Boys,West End Girls,spotify:track:7FlwylpJSe3ea6m1IrkizS,59,1986-03-24,0.648,0.9470000000000001,4.0,-6.617000000000001,0.0,0.0369,0.0114,0.0567,0.105,0.602,113.255,audio_features,7FlwylpJSe3ea6m1IrkizS,spotify:track:7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/tracks/7FlwylpJSe3ea6m1IrkizS,https://api.spotify.com/v1/audio-analysis/7FlwylpJSe3ea6m1IrkizS,245360.0,4.0
355,East End,Virgin Islands (U.S.),Pet Shop Boys,West End Girls [Original Version],spotify:track:3zyZnEGAI7eW5lHEm4Ds5Q,0,2014-08-19,0.599,0.8370000000000001,9.0,-5.935,1.0,0.0282,0.04,0.87,0.4,0.741,113.19,audio_features,3zyZnEGAI7eW5lHEm4Ds5Q,spotify:track:3zyZnEGAI7eW5lHEm4Ds5Q,https://api.spotify.com/v1/tracks/3zyZnEGAI7eW5lHEm4Ds5Q,https://api.spotify.com/v1/audio-analysis/3zyZnEGAI7eW5lHEm4Ds5Q,235762.0,4.0
356,East End,Virgin Islands (U.S.),Brand X,Malaga Virgen,spotify:track:5nlLEcqnRur63B1MRSxei9,14,1977-01-01,0.299,0.428,4.0,-20.947,0.0,0.0795,0.0841,0.17600000000000002,0.285,0.215,160.898,audio_features,5nlLEcqnRur63B1MRSxei9,spotify:track:5nlLEcqnRur63B1MRSxei9,https://api.spotify.com/v1/tracks/5nlLEcqnRur63B1MRSxei9,https://api.spotify.com/v1/audio-analysis/5nlLEcqnRur63B1MRSxei9,508867.0,4.0
357,East End,Virgin Islands (U.S.),East 17,West End Girls,spotify:track:7yEijwIT9WHKXH4YOb8E2F,26,1992-01-01,0.743,0.888,9.0,-7.321000000000001,1.0,0.0709,0.0334,0.022000000000000002,0.0747,0.748,102.44200000000001,audio_features,7yEijwIT9WHKXH4YOb8E2F,spotify:track:7yEijwIT9WHKXH4YOb8E2F,https://api.spotify.com/v1/tracks/7yEijwIT9WHKXH4YOb8E2F,https://api.spotify.com/v1/audio-analysis/7yEijwIT9WHKXH4YOb8E2F,267427.0,4.0
360,East End,Virgin Islands (U.S.),East 17,West End Girls,spotify:track:7yEijwIT9WHKXH4YOb8E2F,26,1992-01-01,0.743,0.888,9.0,-7.321000000000001,1.0,0.0709,0.0334,0.022000000000000002,0.0747,0.748,102.44200000000001,audio_features,7yEijwIT9WHKXH4YOb8E2F,spotify:track:7yEijwIT9WHKXH4YOb8E2F,https://api.spotify.com/v1/tracks/7yEijwIT9WHKXH4YOb8E2F,https://api.spotify.com/v1/audio-analysis/7yEijwIT9WHKXH4YOb8E2F,267427.0,4.0
361,East End,Virgin Islands (U.S.),Cris Delanno,West End Girls (Bossa Version),spotify:track:0NzikosgBmPGRxPt2a6Hk4,33,2010-03-31,0.8420000000000001,0.27899999999999997,4.0,-14.279000000000002,0.0,0.0503,0.74,0.000103,0.0947,0.35600000000000004,100.036,audio_features,0NzikosgBmPGRxPt2a6Hk4,spotify:track:0NzikosgBmPGRxPt2a6Hk4,https://api.spotify.com/v1/tracks/0NzikosgBmPGRxPt2a6Hk4,https://api.spotify.com/v1/audio-analysis/0NzikosgBmPGRxPt2a6Hk4,230052.0,4.0
362,East End,Virgin Islands (U.S.),Gallows,Odessa,spotify:track:7ovsotCOZQQRiBK1UV9q2i,6,2012,0.433,0.963,5.0,-2.91,0.0,0.172,0.0175,0.0,0.42700000000000005,0.266,165.953,audio_features,7ovsotCOZQQRiBK1UV9q2i,spotify:track:7ovsotCOZQQRiBK1UV9q2i,https://api.spotify.com/v1/tracks/7ovsotCOZQQRiBK1UV9q2i,https://api.spotify.com/v1/audio-analysis/7ovsotCOZQQRiBK1UV9q2i,152500.0,4.0
363,East End,Virgin Islands (U.S.),Cock Sparrer,East End Girl,spotify:track:78iK120PfGCkwqRR4vSH59,20,1997-08-18,0.531,0.595,7.0,-4.564,1.0,0.0335,0.0145,7.070000000000001e-05,0.19899999999999998,0.934,140.037,audio_features,78iK120PfGCkwqRR4vSH59,spotify:track:78iK120PfGCkwqRR4vSH59,https://api.spotify.com/v1/tracks/78iK120PfGCkwqRR4vSH59,https://api.spotify.com/v1/audio-analysis/78iK120PfGCkwqRR4vSH59,222000.0,4.0
364,East End,Virgin Islands (U.S.),Roy Woods,Medusa,spotify:track:0i1YwWmVoNlAckK2ej9K4I,39,2017-12-01,0.669,0.35700000000000004,7.0,-12.094000000000001,0.0,0.0844,0.0619,0.00014199999999999998,0.121,0.106,96.027,audio_features,0i1YwWmVoNlAckK2ej9K4I,spotify:track:0i1YwWmVoNlAckK2ej9K4I,https://api.spotify.com/v1/tracks/0i1YwWmVoNlAckK2ej9K4I,https://api.spotify.com/v1/audio-analysis/0i1YwWmVoNlAckK2ej9K4I,236565.0,4.0
365,East End,Virgin Islands (U.S.),Genesis,The Battle of Epping Forest,spotify:track:0GSNE8polfFfxGWnyx4knV,27,1973-10-12,0.46,0.66,11.0,-9.61,1.0,0.0727,0.0261,1.09e-05,0.081,0.507,135.774,audio_features,0GSNE8polfFfxGWnyx4knV,spotify:track:0GSNE8polfFfxGWnyx4knV,https://api.spotify.com/v1/tracks/0GSNE8polfFfxGWnyx4knV,https://api.spotify.com/v1/audio-analysis/0GSNE8polfFfxGWnyx4knV,703400.0,1.0
366,East End,Virgin Islands (U.S.),Generation X,Night of the Cadillacs,spotify:track:52EJQXrD3UQJ4uadtFRMh0,14,1979-02-17,0.222,0.8440000000000001,11.0,-4.615,0.0,0.10099999999999999,0.00387,0.00268,0.264,0.687,161.055,audio_features,52EJQXrD3UQJ4uadtFRMh0,spotify:track:52EJQXrD3UQJ4uadtFRMh0,https://api.spotify.com/v1/tracks/52EJQXrD3UQJ4uadtFRMh0,https://api.spotify.com/v1/audio-analysis/52EJQXrD3UQJ4uadtFRMh0,203373.0,4.0
367,East End,Virgin Islands (U.S.),L.A. Guns,Night of the Cadillacs,spotify:track:4N05iTzFMyVvesryT5ydkN,1,1992-01-01,0.36,0.938,7.0,-6.172999999999999,1.0,0.125,0.00626,2.87e-06,0.498,0.361,172.706,audio_features,4N05iTzFMyVvesryT5ydkN,spotify:track:4N05iTzFMyVvesryT5ydkN,https://api.spotify.com/v1/tracks/4N05iTzFMyVvesryT5ydkN,https://api.spotify.com/v1/audio-analysis/4N05iTzFMyVvesryT5ydkN,199000.0,4.0
368,East End,Virgin Islands (U.S.),"Pengz, Two-Two",Griselda Blanco,spotify:track:4iGNlvw7XfmRSkUbTytNFG,50,2017-08-15,0.86,0.49200000000000005,9.0,-8.516,1.0,0.451,0.13699999999999998,0.0,0.16399999999999998,0.361,131.947,audio_features,4iGNlvw7XfmRSkUbTytNFG,spotify:track:4iGNlvw7XfmRSkUbTytNFG,https://api.spotify.com/v1/tracks/4iGNlvw7XfmRSkUbTytNFG,https://api.spotify.com/v1/audio-analysis/4iGNlvw7XfmRSkUbTytNFG,207386.0,4.0
371,East End,Virgin Islands (U.S.),Kaurna Cronin,I Killed My Own,spotify:track:50AGxA2jvZMcWwsId1ifY1,0,2016-09-02,0.39899999999999997,0.42200000000000004,0.0,-9.03,1.0,0.033,0.289,0.0,0.136,0.228,152.04399999999998,audio_features,50AGxA2jvZMcWwsId1ifY1,spotify:track:50AGxA2jvZMcWwsId1ifY1,https://api.spotify.com/v1/tracks/50AGxA2jvZMcWwsId1ifY1,https://api.spotify.com/v1/audio-analysis/50AGxA2jvZMcWwsId1ifY1,249920.0,3.0
372,East End,Virgin Islands (U.S.),Ramriddlz,Habaesha,spotify:track:1uAPzLta9drOFIY4ZQzqYc,37,2017-04-27,0.58,0.7,8.0,-6.792000000000001,1.0,0.068,0.27399999999999997,6.53e-06,0.075,0.579,102.35,audio_features,1uAPzLta9drOFIY4ZQzqYc,spotify:track:1uAPzLta9drOFIY4ZQzqYc,https://api.spotify.com/v1/tracks/1uAPzLta9drOFIY4ZQzqYc,https://api.spotify.com/v1/audio-analysis/1uAPzLta9drOFIY4ZQzqYc,165363.0,4.0
373,East End,Virgin Islands (U.S.),Santoro,East End,spotify:track:6aA1LLUFpyYMTcPzV6fSvo,0,2018-03-27,0.5429999999999999,0.494,11.0,-11.0,0.0,0.546,0.457,1.82e-06,0.157,0.204,201.275,audio_features,6aA1LLUFpyYMTcPzV6fSvo,spotify:track:6aA1LLUFpyYMTcPzV6fSvo,https://api.spotify.com/v1/tracks/6aA1LLUFpyYMTcPzV6fSvo,https://api.spotify.com/v1/audio-analysis/6aA1LLUFpyYMTcPzV6fSvo,154379.0,3.0
374,East End,Virgin Islands (U.S.),Sandy Rapp,Eego Song,spotify:track:1TMjml7dZUL4aUfHF3zvGX,0,1987,0.802,0.21600000000000003,2.0,-8.187999999999999,1.0,0.043,0.935,9.56e-06,0.114,0.51,135.94799999999998,audio_features,1TMjml7dZUL4aUfHF3zvGX,spotify:track:1TMjml7dZUL4aUfHF3zvGX,https://api.spotify.com/v1/tracks/1TMjml7dZUL4aUfHF3zvGX,https://api.spotify.com/v1/audio-analysis/1TMjml7dZUL4aUfHF3zvGX,93222.0,4.0
376,East End,Virgin Islands (U.S.),Elton John,Someone Saved My Life Tonight,spotify:track:0bLOiofyBB62YU2cNnONJG,53,1975-05-19,0.457,0.428,1.0,-9.796,1.0,0.0283,0.32899999999999996,2.21e-06,0.16899999999999998,0.151,129.98,audio_features,0bLOiofyBB62YU2cNnONJG,spotify:track:0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/tracks/0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/audio-analysis/0bLOiofyBB62YU2cNnONJG,404933.0,4.0
377,East End,Virgin Islands (U.S.),Elton John,Someone Saved My Life Tonight,spotify:track:0bLOiofyBB62YU2cNnONJG,53,1975-05-19,0.457,0.428,1.0,-9.796,1.0,0.0283,0.32899999999999996,2.21e-06,0.16899999999999998,0.151,129.98,audio_features,0bLOiofyBB62YU2cNnONJG,spotify:track:0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/tracks/0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/audio-analysis/0bLOiofyBB62YU2cNnONJG,404933.0,4.0
378,East End,Virgin Islands (U.S.),Elton John,Someone Saved My Life Tonight,spotify:track:0bLOiofyBB62YU2cNnONJG,53,1975-05-19,0.457,0.428,1.0,-9.796,1.0,0.0283,0.32899999999999996,2.21e-06,0.16899999999999998,0.151,129.98,audio_features,0bLOiofyBB62YU2cNnONJG,spotify:track:0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/tracks/0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/audio-analysis/0bLOiofyBB62YU2cNnONJG,404933.0,4.0
379,East End,Virgin Islands (U.S.),Elton John,Someone Saved My Life Tonight,spotify:track:0bLOiofyBB62YU2cNnONJG,53,1975-05-19,0.457,0.428,1.0,-9.796,1.0,0.0283,0.32899999999999996,2.21e-06,0.16899999999999998,0.151,129.98,audio_features,0bLOiofyBB62YU2cNnONJG,spotify:track:0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/tracks/0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/audio-analysis/0bLOiofyBB62YU2cNnONJG,404933.0,4.0
380,East End,Virgin Islands (U.S.),Elton John,Someone Saved My Life Tonight,spotify:track:0bLOiofyBB62YU2cNnONJG,53,1975-05-19,0.457,0.428,1.0,-9.796,1.0,0.0283,0.32899999999999996,2.21e-06,0.16899999999999998,0.151,129.98,audio_features,0bLOiofyBB62YU2cNnONJG,spotify:track:0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/tracks/0bLOiofyBB62YU2cNnONJG,https://api.spotify.com/v1/audio-analysis/0bLOiofyBB62YU2cNnONJG,404933.0,4.0
