,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
212,Washington,District of Columbia,Johnny Cash,Wreck of the Old 97,spotify:track:764ECFLRTkP5lGj12ZCpjH,29,1957-10-11,0.7759999999999999,0.556,3.0,-8.096,0.0,0.0346,0.655,1.1599999999999999e-05,0.11900000000000001,0.895,113.56200000000001,audio_features,764ECFLRTkP5lGj12ZCpjH,spotify:track:764ECFLRTkP5lGj12ZCpjH,https://api.spotify.com/v1/tracks/764ECFLRTkP5lGj12ZCpjH,https://api.spotify.com/v1/audio-analysis/764ECFLRTkP5lGj12ZCpjH,109522.0,4.0
213,Washington,District of Columbia,Woody Guthrie,Grand Coulee Dam,spotify:track:5gCvgOuAxw8YpHCV9m1xue,17,2012-07-10,0.743,0.239,7.0,-15.144,1.0,0.0687,0.9840000000000001,4.51e-05,0.10800000000000001,0.7829999999999999,118.696,audio_features,5gCvgOuAxw8YpHCV9m1xue,spotify:track:5gCvgOuAxw8YpHCV9m1xue,https://api.spotify.com/v1/tracks/5gCvgOuAxw8YpHCV9m1xue,https://api.spotify.com/v1/audio-analysis/5gCvgOuAxw8YpHCV9m1xue,133973.0,4.0
214,Washington,District of Columbia,Willie Dixon,Dead Presidents,spotify:track:2k5OFh79RTyRs4daSyksF2,2,2019-03-11,0.8029999999999999,0.496,10.0,-9.701,1.0,0.0487,0.75,0.0,0.19,0.899,113.87100000000001,audio_features,2k5OFh79RTyRs4daSyksF2,spotify:track:2k5OFh79RTyRs4daSyksF2,https://api.spotify.com/v1/tracks/2k5OFh79RTyRs4daSyksF2,https://api.spotify.com/v1/audio-analysis/2k5OFh79RTyRs4daSyksF2,171533.0,4.0
215,Washington,District of Columbia,Marvin Gaye,You're the Man,spotify:track:5ca5Np4RYoWkqJtSLc1uKA,41,2019-03-29,0.6459999999999999,0.7170000000000001,10.0,-9.977,0.0,0.0683,0.813,0.0113,0.11699999999999999,0.955,92.325,audio_features,5ca5Np4RYoWkqJtSLc1uKA,spotify:track:5ca5Np4RYoWkqJtSLc1uKA,https://api.spotify.com/v1/tracks/5ca5Np4RYoWkqJtSLc1uKA,https://api.spotify.com/v1/audio-analysis/5ca5Np4RYoWkqJtSLc1uKA,346055.0,4.0
216,Washington,District of Columbia,Marvin Gaye,You're The Man,spotify:track:5ca5Np4RYoWkqJtSLc1uKA,41,2019-03-29,0.6459999999999999,0.7170000000000001,10.0,-9.977,0.0,0.0683,0.813,0.0113,0.11699999999999999,0.955,92.325,audio_features,5ca5Np4RYoWkqJtSLc1uKA,spotify:track:5ca5Np4RYoWkqJtSLc1uKA,https://api.spotify.com/v1/tracks/5ca5Np4RYoWkqJtSLc1uKA,https://api.spotify.com/v1/audio-analysis/5ca5Np4RYoWkqJtSLc1uKA,346055.0,4.0
218,Washington,District of Columbia,Tennessee Ernie Ford,The Ballad Of Davy Crockett,spotify:track:2naKswb5eMnt7ZiK5Gbfyz,32,2020-02-14,0.8190000000000001,0.36200000000000004,2.0,-8.453,1.0,0.0552,0.787,0.0,0.15,0.512,126.738,audio_features,2naKswb5eMnt7ZiK5Gbfyz,spotify:track:2naKswb5eMnt7ZiK5Gbfyz,https://api.spotify.com/v1/tracks/2naKswb5eMnt7ZiK5Gbfyz,https://api.spotify.com/v1/audio-analysis/2naKswb5eMnt7ZiK5Gbfyz,178840.0,4.0
219,Washington,District of Columbia,Pete Seeger,What Did You Learn in School Today?,spotify:track:0yku64vAg58YFYcCXxzvIg,32,1996-09-03,0.718,0.389,11.0,-13.501,1.0,0.0613,0.934,2.02e-05,0.14300000000000002,0.9009999999999999,122.439,audio_features,0yku64vAg58YFYcCXxzvIg,spotify:track:0yku64vAg58YFYcCXxzvIg,https://api.spotify.com/v1/tracks/0yku64vAg58YFYcCXxzvIg,https://api.spotify.com/v1/audio-analysis/0yku64vAg58YFYcCXxzvIg,101200.0,4.0
221,Washington,District of Columbia,David Bowie,Young Americans,spotify:track:7uPmQttafLiJyju14JREY4,59,1975-03-07,0.614,0.763,4.0,-8.949,0.0,0.133,0.171,0.0,0.11900000000000001,0.885,84.236,audio_features,7uPmQttafLiJyju14JREY4,spotify:track:7uPmQttafLiJyju14JREY4,https://api.spotify.com/v1/tracks/7uPmQttafLiJyju14JREY4,https://api.spotify.com/v1/audio-analysis/7uPmQttafLiJyju14JREY4,313707.0,4.0
222,Washington,District of Columbia,Johnny Cash,Ragged Old Flag,spotify:track:3lUizfXlBYvhDTYXk2X96w,55,1974-04-05,0.46399999999999997,0.27699999999999997,2.0,-11.308,1.0,0.34700000000000003,0.862,4.24e-06,0.9159999999999999,0.39799999999999996,77.59899999999999,audio_features,3lUizfXlBYvhDTYXk2X96w,spotify:track:3lUizfXlBYvhDTYXk2X96w,https://api.spotify.com/v1/tracks/3lUizfXlBYvhDTYXk2X96w,https://api.spotify.com/v1/audio-analysis/3lUizfXlBYvhDTYXk2X96w,186933.0,3.0
223,Washington,District of Columbia,Bob Dylan,The Grand Coulee Dam,spotify:track:0SeYvHVgDeoGC4xjO5Xj0L,6,1972,0.688,0.575,9.0,-10.659,1.0,0.0562,0.883,6.78e-05,0.882,0.8370000000000001,103.99600000000001,audio_features,0SeYvHVgDeoGC4xjO5Xj0L,spotify:track:0SeYvHVgDeoGC4xjO5Xj0L,https://api.spotify.com/v1/tracks/0SeYvHVgDeoGC4xjO5Xj0L,https://api.spotify.com/v1/audio-analysis/0SeYvHVgDeoGC4xjO5Xj0L,186238.0,4.0
224,Washington,District of Columbia,John Mellencamp,Down and Out in Paradise,spotify:track:2k5LE1HaUasIFvuWYhEDKq,26,1987,0.7340000000000001,0.958,11.0,-3.197,0.0,0.0556,0.037000000000000005,1.24e-05,0.242,0.9059999999999999,135.175,audio_features,2k5LE1HaUasIFvuWYhEDKq,spotify:track:2k5LE1HaUasIFvuWYhEDKq,https://api.spotify.com/v1/tracks/2k5LE1HaUasIFvuWYhEDKq,https://api.spotify.com/v1/audio-analysis/2k5LE1HaUasIFvuWYhEDKq,217467.0,4.0
225,Washington,District of Columbia,The Cure,Young Americans,spotify:track:4wcE4uUSpq64nSdGbVRExi,16,2005-02-08,0.6970000000000001,0.9309999999999999,10.0,-6.5520000000000005,0.0,0.0522,0.124,1.23e-05,0.265,0.9440000000000001,88.035,audio_features,4wcE4uUSpq64nSdGbVRExi,spotify:track:4wcE4uUSpq64nSdGbVRExi,https://api.spotify.com/v1/tracks/4wcE4uUSpq64nSdGbVRExi,https://api.spotify.com/v1/audio-analysis/4wcE4uUSpq64nSdGbVRExi,383093.0,4.0
226,Washington,District of Columbia,Lou Reed,Halloween Parade,spotify:track:5Hb0p1Ti6nkeA3SSKfbvM2,37,1989-01-10,0.396,0.321,0.0,-18.762999999999998,1.0,0.0507,0.43799999999999994,0.0636,0.35200000000000004,0.711,168.253,audio_features,5Hb0p1Ti6nkeA3SSKfbvM2,spotify:track:5Hb0p1Ti6nkeA3SSKfbvM2,https://api.spotify.com/v1/tracks/5Hb0p1Ti6nkeA3SSKfbvM2,https://api.spotify.com/v1/audio-analysis/5Hb0p1Ti6nkeA3SSKfbvM2,213333.0,4.0
227,Washington,District of Columbia,Paul Simon,The Coast,spotify:track:3rbhipSZ0E0mUfyZjiRjXJ,43,1990-10-16,0.667,0.535,0.0,-14.987,0.0,0.0457,0.8640000000000001,0.0607,0.19899999999999998,0.7979999999999999,116.273,audio_features,3rbhipSZ0E0mUfyZjiRjXJ,spotify:track:3rbhipSZ0E0mUfyZjiRjXJ,https://api.spotify.com/v1/tracks/3rbhipSZ0E0mUfyZjiRjXJ,https://api.spotify.com/v1/audio-analysis/3rbhipSZ0E0mUfyZjiRjXJ,304827.0,4.0
228,Washington,District of Columbia,Paul Simon,Born at the Right Time,spotify:track:09f7w8W30zPHY5e48omn4K,40,1990-10-16,0.602,0.25,5.0,-15.748,1.0,0.0319,0.865,2.8000000000000003e-05,0.0878,0.617,110.87899999999999,audio_features,09f7w8W30zPHY5e48omn4K,spotify:track:09f7w8W30zPHY5e48omn4K,https://api.spotify.com/v1/tracks/09f7w8W30zPHY5e48omn4K,https://api.spotify.com/v1/audio-analysis/09f7w8W30zPHY5e48omn4K,230227.0,4.0
229,Washington,District of Columbia,Frank Sinatra,I Wouldn't Trade Christmas,spotify:track:6oLfnEF4sqpPHGHDhe8YWK,20,2017-10-06,0.382,0.40700000000000003,10.0,-11.102,1.0,0.0331,0.634,0.0,0.228,0.816,179.815,audio_features,6oLfnEF4sqpPHGHDhe8YWK,spotify:track:6oLfnEF4sqpPHGHDhe8YWK,https://api.spotify.com/v1/tracks/6oLfnEF4sqpPHGHDhe8YWK,https://api.spotify.com/v1/audio-analysis/6oLfnEF4sqpPHGHDhe8YWK,172560.0,3.0
230,Washington,District of Columbia,Bob Dylan,Ballad of Donald White,spotify:track:69FSKXQSXfJJpX7Zq7xKBu,11,1972-01-01,0.519,0.13,2.0,-24.305999999999997,1.0,0.0603,0.9490000000000001,0.00703,0.12,0.614,87.84100000000001,audio_features,69FSKXQSXfJJpX7Zq7xKBu,spotify:track:69FSKXQSXfJJpX7Zq7xKBu,https://api.spotify.com/v1/tracks/69FSKXQSXfJJpX7Zq7xKBu,https://api.spotify.com/v1/audio-analysis/69FSKXQSXfJJpX7Zq7xKBu,272373.0,4.0
231,Washington,District of Columbia,Frank Sinatra,"You're a Lucky Fellow, Mr. Smith",spotify:track:1uFoG4fiGPZVXpSVWfcLji,10,1964-04,0.598,0.59,0.0,-10.176,1.0,0.0653,0.782,0.0,0.36,0.708,119.76,audio_features,1uFoG4fiGPZVXpSVWfcLji,spotify:track:1uFoG4fiGPZVXpSVWfcLji,https://api.spotify.com/v1/tracks/1uFoG4fiGPZVXpSVWfcLji,https://api.spotify.com/v1/audio-analysis/1uFoG4fiGPZVXpSVWfcLji,226293.0,4.0
232,Washington,District of Columbia,Johnny Cash,Take Me Home,spotify:track:0O4ySseh65tv4xSMuq4qDZ,13,1966-05-01,0.688,0.41200000000000003,2.0,-12.51,1.0,0.0432,0.66,0.00011,0.0707,0.7040000000000001,142.739,audio_features,0O4ySseh65tv4xSMuq4qDZ,spotify:track:0O4ySseh65tv4xSMuq4qDZ,https://api.spotify.com/v1/tracks/0O4ySseh65tv4xSMuq4qDZ,https://api.spotify.com/v1/audio-analysis/0O4ySseh65tv4xSMuq4qDZ,157507.0,4.0
234,Washington,District of Columbia,The Muppets,"Lydia, the Tattooed Lady",spotify:track:6tRGHwAhByiApU7OoCRO89,0,2011-11-01,0.633,0.262,0.0,-15.382,1.0,0.0266,0.795,0.9590000000000001,0.0604,0.922,96.01899999999999,audio_features,6tRGHwAhByiApU7OoCRO89,spotify:track:6tRGHwAhByiApU7OoCRO89,https://api.spotify.com/v1/tracks/6tRGHwAhByiApU7OoCRO89,https://api.spotify.com/v1/audio-analysis/6tRGHwAhByiApU7OoCRO89,209009.0,3.0
237,Washington,District of Columbia,Pete Seeger,This Old Man,spotify:track:5wiuJpp9q2HBxE2IIEZM2o,5,2000-01-25,0.6940000000000001,0.0585,2.0,-15.883,1.0,0.10099999999999999,0.9690000000000001,0.0,0.102,0.705,138.112,audio_features,5wiuJpp9q2HBxE2IIEZM2o,spotify:track:5wiuJpp9q2HBxE2IIEZM2o,https://api.spotify.com/v1/tracks/5wiuJpp9q2HBxE2IIEZM2o,https://api.spotify.com/v1/audio-analysis/5wiuJpp9q2HBxE2IIEZM2o,158133.0,4.0
238,Washington,District of Columbia,Johnny Cash,The Whirl and The Suck,spotify:track:7724bTdkYtVD7m6MYFUljC,11,1967-08-01,0.508,0.433,9.0,-11.537,1.0,0.0572,0.132,2.24e-05,0.46,0.591,107.101,audio_features,7724bTdkYtVD7m6MYFUljC,spotify:track:7724bTdkYtVD7m6MYFUljC,https://api.spotify.com/v1/tracks/7724bTdkYtVD7m6MYFUljC,https://api.spotify.com/v1/audio-analysis/7724bTdkYtVD7m6MYFUljC,185840.0,3.0
239,Washington,District of Columbia,Charley Pride,Take Me Home,spotify:track:0HKC0igHBTciaaIqlzaq7h,7,1967-06-01,0.525,0.35,7.0,-13.405,1.0,0.0294,0.7,0.0,0.355,0.758,76.91,audio_features,0HKC0igHBTciaaIqlzaq7h,spotify:track:0HKC0igHBTciaaIqlzaq7h,https://api.spotify.com/v1/tracks/0HKC0igHBTciaaIqlzaq7h,https://api.spotify.com/v1/audio-analysis/0HKC0igHBTciaaIqlzaq7h,146613.0,4.0
240,Washington,District of Columbia,Jackson Browne,Lawyers In Love,spotify:track:26lCNg8WekUoDbLhEbUyXZ,41,1983-07-26,0.522,0.74,9.0,-6.496,1.0,0.0284,0.0286,0.00126,0.145,0.639,139.031,audio_features,26lCNg8WekUoDbLhEbUyXZ,spotify:track:26lCNg8WekUoDbLhEbUyXZ,https://api.spotify.com/v1/tracks/26lCNg8WekUoDbLhEbUyXZ,https://api.spotify.com/v1/audio-analysis/26lCNg8WekUoDbLhEbUyXZ,259747.0,4.0
242,Washington,District of Columbia,Bob Seger & the Silver Bullet Band,Manhattan,spotify:track:378Y2HYWUxcht7Vkt9yoY1,20,2003-11-04,0.628,0.7929999999999999,4.0,-6.562,1.0,0.0287,0.000576,0.0135,0.316,0.695,113.037,audio_features,378Y2HYWUxcht7Vkt9yoY1,spotify:track:378Y2HYWUxcht7Vkt9yoY1,https://api.spotify.com/v1/tracks/378Y2HYWUxcht7Vkt9yoY1,https://api.spotify.com/v1/audio-analysis/378Y2HYWUxcht7Vkt9yoY1,322907.0,4.0
243,Washington,District of Columbia,Paul Simon,Trailways Bus,spotify:track:6FBhCmFvIfGTHogTLAvtld,20,1997-11-18,0.599,0.42700000000000005,9.0,-11.943,1.0,0.0365,0.5539999999999999,0.000126,0.0883,0.325,94.368,audio_features,6FBhCmFvIfGTHogTLAvtld,spotify:track:6FBhCmFvIfGTHogTLAvtld,https://api.spotify.com/v1/tracks/6FBhCmFvIfGTHogTLAvtld,https://api.spotify.com/v1/audio-analysis/6FBhCmFvIfGTHogTLAvtld,315720.0,4.0
245,Washington,District of Columbia,Bing Crosby,Abraham,spotify:track:2VbWExBjCyfJGPFJaoyY3o,12,1942-01-01,0.493,0.22699999999999998,5.0,-12.052999999999999,0.0,0.0592,0.708,0.535,0.632,0.7390000000000001,168.43900000000002,audio_features,2VbWExBjCyfJGPFJaoyY3o,spotify:track:2VbWExBjCyfJGPFJaoyY3o,https://api.spotify.com/v1/tracks/2VbWExBjCyfJGPFJaoyY3o,https://api.spotify.com/v1/audio-analysis/2VbWExBjCyfJGPFJaoyY3o,165000.0,4.0
246,Washington,District of Columbia,Johnny Cash,Wreck of the Old 97 [Live],spotify:track:3p7OmxLI7uasPg2WP0eqoN,26,1969-06-04,0.37,0.861,10.0,-9.767999999999999,1.0,0.16699999999999998,0.655,0.000169,0.968,0.8009999999999999,134.892,audio_features,3p7OmxLI7uasPg2WP0eqoN,spotify:track:3p7OmxLI7uasPg2WP0eqoN,https://api.spotify.com/v1/tracks/3p7OmxLI7uasPg2WP0eqoN,https://api.spotify.com/v1/audio-analysis/3p7OmxLI7uasPg2WP0eqoN,203880.0,4.0
247,Washington,District of Columbia,Johnny Cash,The Wreck of the Old 97',spotify:track:764ECFLRTkP5lGj12ZCpjH,29,1957-10-11,0.7759999999999999,0.556,3.0,-8.096,0.0,0.0346,0.655,1.1599999999999999e-05,0.11900000000000001,0.895,113.56200000000001,audio_features,764ECFLRTkP5lGj12ZCpjH,spotify:track:764ECFLRTkP5lGj12ZCpjH,https://api.spotify.com/v1/tracks/764ECFLRTkP5lGj12ZCpjH,https://api.spotify.com/v1/audio-analysis/764ECFLRTkP5lGj12ZCpjH,109522.0,4.0
249,Washington,District of Columbia,2Pac,Loyal to the Game,spotify:track:3iNzFuZPs4va5EUrpAFiYt,60,2004-01-01,0.9079999999999999,0.573,1.0,-4.8069999999999995,1.0,0.0871,0.11599999999999999,0.000547,0.0926,0.723,98.137,audio_features,3iNzFuZPs4va5EUrpAFiYt,spotify:track:3iNzFuZPs4va5EUrpAFiYt,https://api.spotify.com/v1/tracks/3iNzFuZPs4va5EUrpAFiYt,https://api.spotify.com/v1/audio-analysis/3iNzFuZPs4va5EUrpAFiYt,203520.0,4.0
250,Washington,District of Columbia,The Everly Brothers,"When It's Night-Time in Italy, It's Wednesday Over Here",spotify:track:0uz2D2I5REk0Zqf5ZFWsE8,5,1962,0.6509999999999999,0.86,7.0,-9.918,1.0,0.0323,0.271,0.0,0.059000000000000004,0.965,112.286,audio_features,0uz2D2I5REk0Zqf5ZFWsE8,spotify:track:0uz2D2I5REk0Zqf5ZFWsE8,https://api.spotify.com/v1/tracks/0uz2D2I5REk0Zqf5ZFWsE8,https://api.spotify.com/v1/audio-analysis/0uz2D2I5REk0Zqf5ZFWsE8,122907.0,4.0
251,Washington,District of Columbia,Elton Britt,There's a Star Spangled Banner Waving Somewhere,spotify:track:0yS7Rtsi5wM0XydEuadB73,18,2004,0.509,0.303,8.0,-7.899,1.0,0.0457,0.986,0.127,0.0548,0.8270000000000001,177.535,audio_features,0yS7Rtsi5wM0XydEuadB73,spotify:track:0yS7Rtsi5wM0XydEuadB73,https://api.spotify.com/v1/tracks/0yS7Rtsi5wM0XydEuadB73,https://api.spotify.com/v1/audio-analysis/0yS7Rtsi5wM0XydEuadB73,167857.0,4.0
253,Washington,District of Columbia,Pete Seeger,Wreck of the Old 97,spotify:track:3mMs8xPo4t4CcaWhPJX2oK,7,2009-04-21,0.5870000000000001,0.486,7.0,-10.702,1.0,0.0652,0.807,2.64e-05,0.141,0.8290000000000001,131.012,audio_features,3mMs8xPo4t4CcaWhPJX2oK,spotify:track:3mMs8xPo4t4CcaWhPJX2oK,https://api.spotify.com/v1/tracks/3mMs8xPo4t4CcaWhPJX2oK,https://api.spotify.com/v1/audio-analysis/3mMs8xPo4t4CcaWhPJX2oK,115253.0,4.0
254,Washington,District of Columbia,Pete Seeger,What Did You Learn in School Today?,spotify:track:0yku64vAg58YFYcCXxzvIg,32,1996-09-03,0.718,0.389,11.0,-13.501,1.0,0.0613,0.934,2.02e-05,0.14300000000000002,0.9009999999999999,122.439,audio_features,0yku64vAg58YFYcCXxzvIg,spotify:track:0yku64vAg58YFYcCXxzvIg,https://api.spotify.com/v1/tracks/0yku64vAg58YFYcCXxzvIg,https://api.spotify.com/v1/audio-analysis/0yku64vAg58YFYcCXxzvIg,101200.0,4.0
255,Washington,District of Columbia,Jackson Browne,Lawyers in Love,spotify:track:26lCNg8WekUoDbLhEbUyXZ,41,1983-07-26,0.522,0.74,9.0,-6.496,1.0,0.0284,0.0286,0.00126,0.145,0.639,139.031,audio_features,26lCNg8WekUoDbLhEbUyXZ,spotify:track:26lCNg8WekUoDbLhEbUyXZ,https://api.spotify.com/v1/tracks/26lCNg8WekUoDbLhEbUyXZ,https://api.spotify.com/v1/audio-analysis/26lCNg8WekUoDbLhEbUyXZ,259747.0,4.0
256,Washington,District of Columbia,Bob Dylan,Hard Times in New York Town,spotify:track:1K0D9hPFpSBpuWZfCdZ9kE,28,1991-03-26,0.5660000000000001,0.38799999999999996,6.0,-13.863,1.0,0.0547,0.816,4.64e-06,0.46,0.7090000000000001,96.255,audio_features,1K0D9hPFpSBpuWZfCdZ9kE,spotify:track:1K0D9hPFpSBpuWZfCdZ9kE,https://api.spotify.com/v1/tracks/1K0D9hPFpSBpuWZfCdZ9kE,https://api.spotify.com/v1/audio-analysis/1K0D9hPFpSBpuWZfCdZ9kE,137267.0,4.0
257,Washington,District of Columbia,Paul McCartney,Mrs. Vandebilt,spotify:track:1UMoEbjcFhtSwZUNo2MK4y,43,1973-12-05,0.696,0.6409999999999999,9.0,-8.633,1.0,0.0309,0.0442,0.0271,0.302,0.7490000000000001,126.97,audio_features,1UMoEbjcFhtSwZUNo2MK4y,spotify:track:1UMoEbjcFhtSwZUNo2MK4y,https://api.spotify.com/v1/tracks/1UMoEbjcFhtSwZUNo2MK4y,https://api.spotify.com/v1/audio-analysis/1UMoEbjcFhtSwZUNo2MK4y,279547.0,4.0
258,Washington,District of Columbia,Paul McCartney,Mrs Vandebilt,spotify:track:1UMoEbjcFhtSwZUNo2MK4y,43,1973-12-05,0.696,0.6409999999999999,9.0,-8.633,1.0,0.0309,0.0442,0.0271,0.302,0.7490000000000001,126.97,audio_features,1UMoEbjcFhtSwZUNo2MK4y,spotify:track:1UMoEbjcFhtSwZUNo2MK4y,https://api.spotify.com/v1/tracks/1UMoEbjcFhtSwZUNo2MK4y,https://api.spotify.com/v1/audio-analysis/1UMoEbjcFhtSwZUNo2MK4y,279547.0,4.0
259,Washington,District of Columbia,Weird Al Yankovic,Whatever You Like,spotify:track:0rUzGdhaASjsFbEmOcSC6k,32,2011-06-17,0.755,0.48700000000000004,5.0,-12.833,1.0,0.0542,0.0057799999999999995,0.0,0.272,0.615,149.951,audio_features,0rUzGdhaASjsFbEmOcSC6k,spotify:track:0rUzGdhaASjsFbEmOcSC6k,https://api.spotify.com/v1/tracks/0rUzGdhaASjsFbEmOcSC6k,https://api.spotify.com/v1/audio-analysis/0rUzGdhaASjsFbEmOcSC6k,221680.0,4.0
260,Washington,District of Columbia,The Clash,Stop the World,spotify:track:3eV73ajQXu6aarwufkX9xO,15,2013-09-09,0.501,0.807,6.0,-9.468,1.0,0.0511,0.0768,0.0,0.68,0.8440000000000001,102.92299999999999,audio_features,3eV73ajQXu6aarwufkX9xO,spotify:track:3eV73ajQXu6aarwufkX9xO,https://api.spotify.com/v1/tracks/3eV73ajQXu6aarwufkX9xO,https://api.spotify.com/v1/audio-analysis/3eV73ajQXu6aarwufkX9xO,152520.0,4.0
261,Washington,District of Columbia,Pete Seeger,¿Which Side Are You On?,spotify:track:0TZsy6XheL9cSxuX7yYqCO,39,1998-05-19,0.498,0.245,7.0,-13.472999999999999,0.0,0.0424,0.992,3.25e-06,0.10099999999999999,0.595,171.946,audio_features,0TZsy6XheL9cSxuX7yYqCO,spotify:track:0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/tracks/0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/audio-analysis/0TZsy6XheL9cSxuX7yYqCO,129800.0,4.0
262,Washington,District of Columbia,The Doors,Hello to the Cities,spotify:track:0JcYu2WdVay1VslxTEXe06,10,2013-05-03,0.556,0.565,2.0,-12.269,1.0,0.605,0.759,3.36e-06,0.97,0.385,118.775,audio_features,0JcYu2WdVay1VslxTEXe06,spotify:track:0JcYu2WdVay1VslxTEXe06,https://api.spotify.com/v1/tracks/0JcYu2WdVay1VslxTEXe06,https://api.spotify.com/v1/audio-analysis/0JcYu2WdVay1VslxTEXe06,57293.0,3.0
263,Washington,District of Columbia,David Bowie,Young Americans,spotify:track:7uPmQttafLiJyju14JREY4,59,1975-03-07,0.614,0.763,4.0,-8.949,0.0,0.133,0.171,0.0,0.11900000000000001,0.885,84.236,audio_features,7uPmQttafLiJyju14JREY4,spotify:track:7uPmQttafLiJyju14JREY4,https://api.spotify.com/v1/tracks/7uPmQttafLiJyju14JREY4,https://api.spotify.com/v1/audio-analysis/7uPmQttafLiJyju14JREY4,313707.0,4.0
264,Washington,District of Columbia,Joan Baez,Diamonds And Rust [Live],spotify:track:6B1XMIl8YsOhBvPCRc7YFQ,15,1976-01-01,0.5710000000000001,0.387,4.0,-13.533,0.0,0.0347,0.433,6.3e-06,0.809,0.303,133.909,audio_features,6B1XMIl8YsOhBvPCRc7YFQ,spotify:track:6B1XMIl8YsOhBvPCRc7YFQ,https://api.spotify.com/v1/tracks/6B1XMIl8YsOhBvPCRc7YFQ,https://api.spotify.com/v1/audio-analysis/6B1XMIl8YsOhBvPCRc7YFQ,258973.0,4.0
265,Washington,District of Columbia,Master P,"Bout It, Bout It II",spotify:track:2ohf5urBpT8bieYr8kq3kt,47,1996,0.484,0.69,6.0,-6.3389999999999995,1.0,0.316,0.00757,0.0,0.18100000000000002,0.657,80.862,audio_features,2ohf5urBpT8bieYr8kq3kt,spotify:track:2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/tracks/2ohf5urBpT8bieYr8kq3kt,https://api.spotify.com/v1/audio-analysis/2ohf5urBpT8bieYr8kq3kt,308973.0,3.0
266,Washington,District of Columbia,"Peter, Paul and Mary",Wanderin'/Nobody Knows You When You're Down and Out,spotify:track:6QmJH98kXQfaXUL6Dlw7R9,3,1996-08-02,0.32,0.396,0.0,-9.679,1.0,0.0359,0.74,0.0,0.825,0.23800000000000002,83.866,audio_features,6QmJH98kXQfaXUL6Dlw7R9,spotify:track:6QmJH98kXQfaXUL6Dlw7R9,https://api.spotify.com/v1/tracks/6QmJH98kXQfaXUL6Dlw7R9,https://api.spotify.com/v1/audio-analysis/6QmJH98kXQfaXUL6Dlw7R9,210867.0,4.0
268,Washington,District of Columbia,Johnny Cash,Take Me Home,spotify:track:0O4ySseh65tv4xSMuq4qDZ,13,1966-05-01,0.688,0.41200000000000003,2.0,-12.51,1.0,0.0432,0.66,0.00011,0.0707,0.7040000000000001,142.739,audio_features,0O4ySseh65tv4xSMuq4qDZ,spotify:track:0O4ySseh65tv4xSMuq4qDZ,https://api.spotify.com/v1/tracks/0O4ySseh65tv4xSMuq4qDZ,https://api.spotify.com/v1/audio-analysis/0O4ySseh65tv4xSMuq4qDZ,157507.0,4.0
269,Washington,District of Columbia,Irving Berlin,Abraham,spotify:track:5iP5zutunz633FARy9rO0F,7,2014-11-24,0.71,0.16899999999999998,7.0,-15.26,0.0,0.0512,0.893,0.00062,0.8909999999999999,0.74,84.24,audio_features,5iP5zutunz633FARy9rO0F,spotify:track:5iP5zutunz633FARy9rO0F,https://api.spotify.com/v1/tracks/5iP5zutunz633FARy9rO0F,https://api.spotify.com/v1/audio-analysis/5iP5zutunz633FARy9rO0F,166187.0,4.0
272,Washington,District of Columbia,Don Williams,Broken Heartland,spotify:track:0dE5mFYzeZQCg17Nzbu9WA,8,1989,0.603,0.24,1.0,-15.894,0.0,0.0307,0.9,0.000737,0.0959,0.145,134.936,audio_features,0dE5mFYzeZQCg17Nzbu9WA,spotify:track:0dE5mFYzeZQCg17Nzbu9WA,https://api.spotify.com/v1/tracks/0dE5mFYzeZQCg17Nzbu9WA,https://api.spotify.com/v1/audio-analysis/0dE5mFYzeZQCg17Nzbu9WA,201840.0,4.0
273,Washington,District of Columbia,Joan Baez,Christmas in Washington,spotify:track:5zgEXMptYIUg5pBmmZWB99,5,2003-09-09,0.5,0.456,2.0,-13.565999999999999,1.0,0.0314,0.7959999999999999,0.00143,0.113,0.446,104.552,audio_features,5zgEXMptYIUg5pBmmZWB99,spotify:track:5zgEXMptYIUg5pBmmZWB99,https://api.spotify.com/v1/tracks/5zgEXMptYIUg5pBmmZWB99,https://api.spotify.com/v1/audio-analysis/5zgEXMptYIUg5pBmmZWB99,313933.0,4.0
274,Washington,District of Columbia,Kurtis Blow,If I Ruled the World,spotify:track:3GheKYtjDLMWwiNhLptm8l,31,2003-01-01,0.809,0.846,10.0,-10.51,0.0,0.158,0.0445,4.67e-06,0.35700000000000004,0.8220000000000001,96.845,audio_features,3GheKYtjDLMWwiNhLptm8l,spotify:track:3GheKYtjDLMWwiNhLptm8l,https://api.spotify.com/v1/tracks/3GheKYtjDLMWwiNhLptm8l,https://api.spotify.com/v1/audio-analysis/3GheKYtjDLMWwiNhLptm8l,428253.0,4.0
